id,cost
457,2.08453226089
458,1.92022943497
459,1.84848630428
460,21.427116394
461,11.947019577
462,6.24299621582
463,4.31916570663
464,3.10709929466
465,2.79296207428
466,2.66520905495
467,2.56230115891
468,14.6208076477
469,12.2939252853
470,11.7750062943
471,11.0971107483
472,7.91399097443
473,28.6398048401
474,16.945268631
475,10.0404100418
476,7.82754945755
477,6.24413919449
478,5.87071895599
479,5.72366285324
480,5.59992313385
481,28.4325180054
482,16.7654514313
483,9.85211849213
484,7.61592626572
485,6.12689685822
486,5.7563624382
487,5.62345170975
488,5.50843238831
489,4.98797655106
490,15.8744983673
491,9.8274269104
492,8.01653766632
493,6.95749759674
494,22.3501968384
495,12.5676193237
496,6.8872461319
497,5.02682256699
498,3.8587038517
499,3.55714774132
500,3.40921711922
501,3.33626651764
502,21.8931713104
503,12.2122144699
504,6.40309047699
505,4.56507349014
506,3.36355495453
507,3.10245895386
508,2.93395614624
509,2.85449385643
510,21.7694530487
511,12.160074234
512,6.38706302643
513,4.42873668671
514,3.24856829643
515,2.91991901398
516,2.77801537514
517,2.70716142654
518,12.8952722549
519,10.8315639496
520,9.95159721375
521,8.70791339874
522,27.4422054291
523,15.9473743439
524,8.89931106567
525,6.48752975464
526,5.03461408615
527,4.6584444046
528,4.47628831863
529,4.34757328033
530,17.8372554779
531,10.7280979156
532,8.81536197662
533,8.02761745453
534,136.65411377
535,84.2809829712
536,68.4083328247
537,26.9242019653
538,18.906621933
539,13.9540805817
540,3.92266893387
541,27.1842746735
542,5.79061365128
543,1.7079398632
544,1.1034450531
545,8.7569475174
546,7.1885433197
547,6.18348121643
548,5.0221824646
549,5.63995170593
550,4.53067493439
551,4.43384647369
552,4.03324079514
553,4.06787633896
554,3.97554421425
555,15.2187786102
556,4.14533281326
557,1.78512024879
558,2.62950539589
559,2.74023008347
560,1.07612884045
561,11.9456682205
562,9.62301445007
563,48.9555587769
564,21.6158866882
565,12.2395153046
566,6.83354330063
567,4.96362352371
568,3.87269020081
569,3.57547473907
570,3.41427707672
571,3.34751629829
572,21.5034503937
573,12.175485611
574,6.69483470917
575,4.81004953384
576,3.57169437408
577,3.32124757767
578,3.18176722527
579,3.1199631691
580,21.8763217926
581,12.2929019928
582,6.53302812576
583,4.70145177841
584,3.56588673592
585,3.25242042542
586,3.10957193375
587,3.0244603157
588,20.7564029694
589,11.3538970947
590,5.6212439537
591,3.61823678017
592,2.46608114243
593,2.150172472
594,1.98841893673
595,1.9289213419
596,21.8763217926
597,12.2929019928
598,6.53302812576
599,4.70145177841
600,3.56588673592
601,3.25242042542
602,3.10957193375
603,3.0244603157
604,21.8256759644
605,12.1500968933
606,6.31945466995
607,4.35015153885
608,3.18849039078
609,2.89889431
610,2.72857809067
611,2.64844894409
612,21.3203964233
613,11.8073444366
614,6.07121038437
615,4.10294008255
616,2.99436116219
617,2.70322084427
618,2.53158712387
619,2.45220708847
620,21.5521240234
621,11.9774208069
622,6.19668960571
623,4.22440862656
624,3.09175634384
625,2.75681471825
626,2.61748480797
627,2.53790593147
628,61.0131225586
629,33.4006080627
630,22.8905487061
631,16.7740440369
632,14.4887800217
633,13.9260368347
634,69.81300354
635,26.0878391266
636,18.6198825836
637,16.5739784241
638,14.8306264877
639,24.4426307678
640,13.2848558426
641,7.13792085648
642,5.0484290123
643,3.81853508949
644,3.45873689651
645,20.8956871033
646,11.6148920059
647,6.00858592987
648,4.02750015259
649,2.96760582924
650,2.63548278809
651,2.47930026054
652,2.42093348503
653,22.4034519196
654,12.4543151855
655,6.51896047592
656,4.5371670723
657,3.35914301872
658,3.02545404434
659,2.88152813911
660,2.79375529289
661,2.83443975449
662,10.1455841064
663,8.49350547791
664,7.54379701614
665,6.83955192566
666,3.03405785561
667,1.61474013329
668,1.76357996464
669,2.00188183784
670,24.2206478119
671,11.4831647873
672,8.11807250977
673,21.0859012604
674,11.5964927673
675,5.96071434021
676,4.06715583801
677,2.91437721252
678,2.59708094597
679,2.45143771172
680,2.34538578987
681,25.9250011444
682,5.67804813385
683,1.57349443436
684,10.1170578003
685,10.423833847
686,26.2422237396
687,17.555103302
688,15.6908130646
689,13.802567482
690,8.74564170837
691,4.58351659775
692,21.0363540649
693,11.4257221222
694,5.63133335114
695,3.65711379051
696,2.47081708908
697,2.17543387413
698,2.01772904396
699,1.95365726948
700,22.3273773193
701,12.1017370224
702,6.38987016678
703,4.40952920914
704,3.13947296143
705,2.83487820625
706,2.68892788887
707,2.62063503265
708,22.4034519196
709,12.4543151855
710,6.51896047592
711,4.5371670723
712,3.35914301872
713,3.02545404434
714,2.88152813911
715,2.79375529289
716,6.91103219986
717,9.85457134247
718,8.95051288605
719,7.58705759048
720,7.16293764114
721,41.4007949829
722,27.317111969
723,19.0581932068
724,15.690820694
725,18.2369670868
726,13.9964141846
727,11.1005811691
728,10.087480545
729,24.010351181
730,13.4286241531
731,7.07469892502
732,4.96471977234
733,3.70967245102
734,3.33205771446
735,3.19280266762
736,3.10201191902
737,23.7315216064
738,13.4195137024
739,7.37425899506
740,5.29907464981
741,4.07800245285
742,3.76793932915
743,3.61103582382
744,3.53100824356
745,23.8601570129
746,13.4477529526
747,7.16867733002
748,5.14543962479
749,3.8458943367
750,3.44174218178
751,3.30461001396
752,3.20590186119
753,3.92051744461
754,5.64082336426
755,15.658829689
756,9.58073139191
757,7.6334233284
758,6.32082653046
759,3.85764861107
760,3.1768155098
761,3.12854337692
762,2.91779899597
763,30.8309383392
764,21.1783065796
765,6.48328542709
766,5.73234987259
767,2.27649879456
768,2.260597229
769,1.56121695042
770,7.95209741592
771,19.5608768463
772,11.7294464111
773,18.02110672
774,12.0659790039
775,10.0449333191
776,8.23793029785
777,7.13341712952
778,10.1001996994
779,6.34364509583
780,5.30643844604
781,3.94632959366
782,4.09896087646
783,10.8781824112
784,3.89913773537
785,3.30741715431
786,2.83511543274
787,2.63236021996
788,29.1179351807
789,18.767408371
790,13.4320573807
791,12.6677799225
792,23.0155754089
793,13.1630601883
794,7.45485496521
795,5.55398225784
796,4.29871082306
797,3.93097615242
798,3.78290224075
799,3.67810082436
800,36.0723228455
801,19.3231372833
802,11.3160066605
803,8.93658256531
804,7.09709453583
805,6.73683261871
806,16.7569236755
807,10.7943134308
808,8.13217926025
809,7.39674472809
810,5.94569969177
811,4.58966827393
812,4.28246116638
813,20.4974803925
814,11.2554998398
815,5.59198617935
816,3.70949172974
817,2.53000354767
818,2.23960375786
819,2.10800695419
820,2.03623056412
821,183.606918335
822,122.95110321
823,93.2570648193
824,77.3328170776
825,187.688949585
826,125.562217712
827,96.7519073486
828,80.1810455322
829,312.701873779
830,146.183929443
831,109.753852844
832,81.1180114746
833,71.1380157471
834,65.2735824585
835,27.7563419342
836,18.4109249115
837,11.741973877
838,9.06500530243
839,7.62045288086
840,7.14201211929
841,6.91319227219
842,6.81954479218
843,5.99095058441
844,2.27737855911
845,4.77702093124
846,15.4235191345
847,15.9864473343
848,11.6911935806
849,9.94770431519
850,8.43012523651
851,8.4603099823
852,3.10933089256
853,18.6676902771
854,14.1838912964
855,12.3494033813
856,11.0934715271
857,11.1938991547
858,4.95673513412
859,4.50653791428
860,4.50466966629
861,4.80425596237
862,53.7534828186
863,189.523025513
864,106.903442383
865,72.0305862427
866,65.3744735718
867,66.0403442383
868,304.075592041
869,167.152404785
870,133.859680176
871,100.900634766
872,22.8796768188
873,4.91457605362
874,1.67323923111
875,23.6248493195
876,14.0911569595
877,8.14362430573
878,6.1842546463
879,4.87201881409
880,4.50640869141
881,4.37795257568
882,4.28432655334
883,23.3096733093
884,13.8733730316
885,7.93017244339
886,6.03207063675
887,4.77234649658
888,4.38418292999
889,4.26447057724
890,4.16068744659
891,22.1358509064
892,12.6464824677
893,6.70012378693
894,4.77899503708
895,3.63778281212
896,3.28079509735
897,3.13955926895
898,3.05032849312
899,28.1917419434
900,16.8290061951
901,9.97534942627
902,7.45504045486
903,5.9314827919
904,5.57288169861
905,5.38818836212
906,5.30436229706
907,4.84611797333
908,10.0032272339
909,9.00329589844
910,5.87626600266
911,5.66629505157
912,21.2438716888
913,12.3210144043
914,6.80837774277
915,4.84685468674
916,3.67174649239
917,3.3804371357
918,3.18482756615
919,3.09710383415
920,20.1108283997
921,11.523525238
922,6.15579271317
923,4.47336483002
924,3.46544337273
925,3.19230985641
926,3.00994539261
927,2.91936016083
928,20.4200210571
929,11.812707901
930,6.79136228561
931,5.14615488052
932,4.21521520615
933,3.95793151855
934,3.82922935486
935,3.78726863861
936,22.7918186188
937,9.02418327332
938,10.4510812759
939,6.98310756683
940,6.46471977234
941,5.78381299973
942,13.6452131271
943,11.6814727783
944,8.89969825745
945,6.95782184601
946,5.8718328476
947,13.7484998703
948,7.63008928299
949,28.5135593414
950,16.9884910583
951,10.0425901413
952,7.90238618851
953,6.34941911697
954,5.95107221603
955,5.74901485443
956,5.63882923126
957,28.1549339294
958,16.7427215576
959,9.80640125275
960,7.5863494873
961,6.10962152481
962,5.70799160004
963,5.50585746765
964,5.39379882812
965,25.3655700684
966,15.4150676727
967,9.29091644287
968,7.2371544838
969,6.0397567749
970,5.62575769424
971,5.4654545784
972,5.38936805725
973,26.6884365082
974,15.6033449173
975,8.87694835663
976,6.5384144783
977,5.23006820679
978,4.86037731171
979,4.68174743652
980,4.54985952377
981,27.279296875
982,16.0738487244
983,9.17230415344
984,6.90816783905
985,5.52033567429
986,5.09029150009
987,4.93068218231
988,4.81431865692
989,2.40391421318
990,1.73495233059
991,3.06498980522
992,2.83260178566
993,1.85594713688
994,1.63633465767
995,46.6860466003
996,22.3466396332
997,12.4761753082
998,6.74427747726
999,5.0241765976
1000,3.88358139992
1001,3.51857089996
1002,3.40307593346
1003,3.2898786068
1004,24.8777275085
1005,14.46778965
1006,7.89840507507
1007,5.88414907455
1008,4.6308760643
1009,4.23158884048
1010,4.13063192368
1011,4.01081466675
1012,30.9819850922
1013,19.460149765
1014,12.6670274734
1015,10.5824995041
1016,8.96827697754
1017,8.49377059937
1018,8.44035625458
1019,8.36148357391
1020,28.1781044006
1021,16.6701202393
1022,9.75959873199
1023,7.53779172897
1024,5.99692201614
1025,5.65061092377
1026,5.56969308853
1027,5.44067192078
1028,4.16918230057
1029,4.52351093292
1030,139.04725647
1031,9.39854335785
1032,59.9589614868
1033,43.6930503845
1034,32.3498535156
1035,20.2344818115
1036,13.0672931671
1037,10.8910017014
1038,9.60923480988
1039,9.27571105957
1040,9.27881336212
1041,9.19624519348
1042,34.0071144104
1043,21.176202774
1044,13.909245491
1045,11.9328622818
1046,11.463804245
1047,11.3152198792
1048,11.4266939163
1049,11.3117027283
1050,3.35417485237
1051,28.1043109894
1052,17.0918579102
1053,10.4215354919
1054,8.09586048126
1055,6.66763162613
1056,6.30626010895
1057,6.12302207947
1058,6.00418424606
1059,6.01382875443
1060,6.04948139191
1061,2.12555837631
1062,1.83721911907
1063,2.28164863586
1064,32.9062919617
1065,27.9639415741
1066,25.3974342346
1067,5.79699134827
1068,28.2675018311
1069,18.8613090515
1070,12.092247963
1071,9.29180049896
1072,7.7668504715
1073,7.32359409332
1074,7.13387060165
1075,7.0899643898
1076,2.44592094421
1077,34.4772033691
1078,27.9989681244
1079,16.4515075684
1080,9.75629997253
1081,7.35400247574
1082,6.18642950058
1083,5.77879047394
1084,5.63833618164
1085,5.51310682297
1086,3.2178311348
1087,2.79774093628
1088,2.51444959641
1089,2.28862714767
1090,9.2841424942
1091,7.8981590271
1092,7.75277376175
1093,7.48911428452
1094,29.406036377
1095,25.3127632141
1096,28.5305423737
1097,22.0469055176
1098,12.4346952438
1099,6.64428758621
1100,4.79596757889
1101,3.6494846344
1102,3.33230805397
1103,3.18609547615
1104,3.10027527809
1105,22.1699542999
1106,12.5279808044
1107,6.73918867111
1108,4.87712192535
1109,3.7590739727
1110,3.43641638756
1111,3.2835495472
1112,3.19867062569
1113,12.7132453918
1114,11.1363649368
1115,8.55851554871
1116,6.51870775223
1117,5.54726171494
1118,25.4238414764
1119,4.91008758545
1120,9.462474823
1121,7.58415937424
1122,19.4047756195
1123,21.5512466431
1124,4.27466487885
1125,1.29371714592
1126,21.0393695831
1127,11.7426271439
1128,6.01091861725
1129,4.03089570999
1130,3.01657772064
1131,2.68734288216
1132,2.53643655777
1133,2.44863414764
1134,35.2974433899
1135,23.6595840454
1136,18.8245887756
1137,23.6357364655
1138,13.226732254
1139,7.00609636307
1140,4.9627456665
1141,3.7209854126
1142,3.35412573814
1143,3.2011859417
1144,3.10500025749
1145,2.88410401344
1146,4.70642375946
1147,1.80110120773
1148,26.9433898926
1149,6.74043416977
1150,2.81768298149
1151,6.67968130112
1152,5.07481575012
1153,25.7049045563
1154,5.96186876297
1155,1.9649450779
1156,11.7371149063
1157,7.1329498291
1158,6.59660434723
1159,5.54372787476
1160,21.4327030182
1161,11.7794475555
1162,6.09688186646
1163,4.20570468903
1164,3.0141248703
1165,2.7073700428
1166,2.57308292389
1167,2.47641658783
1168,27.9526958466
1169,15.8408536911
1170,8.42878055573
1171,6.25961208344
1172,4.77014446259
1173,4.33850908279
1174,4.16658306122
1175,4.03574895859
1176,28.4509506226
1177,16.1422729492
1178,8.65979576111
1179,6.4830288887
1180,4.97018671036
1181,4.50366353989
1182,4.31062602997
1183,4.18953561783
1184,104.084587097
1185,73.530166626
1186,60.5243721008
1187,45.9094276428
1188,43.7777900696
1189,38.532875061
1190,21.3920440674
1191,11.9467363358
1192,6.2447552681
1193,4.31134319305
1194,3.02622961998
1195,2.70449948311
1196,2.57667422295
1197,2.47237730026
1198,8.1372013092
1199,2.01076865196
1200,2.04726314545
1201,7.86275863647
1202,27.2216815948
1203,15.8894395828
1204,9.34070110321
1205,7.04846715927
1206,5.66648578644
1207,5.26655864716
1208,5.07448768616
1209,4.95762014389
1210,27.3243427277
1211,16.0913219452
1212,9.24542045593
1213,6.794672966
1214,5.41988182068
1215,5.0426325798
1216,4.87195158005
1217,4.74549818039
1218,6.65899705887
1219,0.699824154377
1220,1.11963677406
1221,2.3721818924
1222,5.72697496414
1223,4.95690917969
1224,6.14820814133
1225,23.1033802032
1226,13.6957998276
1227,7.80067157745
1228,5.85017585754
1229,4.6426987648
1230,4.35341644287
1231,4.2134437561
1232,4.10622501373
1233,29.4883918762
1234,17.7572498322
1235,10.5923509598
1236,8.32048988342
1237,6.96414232254
1238,6.54250097275
1239,6.33249521255
1240,6.23890352249
1241,27.9278888702
1242,16.7519245148
1243,9.92980861664
1244,7.74712467194
1245,6.2686290741
1246,5.88571405411
1247,5.68303585052
1248,5.58365106583
1249,67.9027175903
1250,43.0699462891
1251,34.4979820251
1252,29.1804656982
1253,70.5622634888
1254,27.271697998
1255,15.9186344147
1256,8.95351696014
1257,6.55026435852
1258,5.10448932648
1259,4.74097967148
1260,4.58200216293
1261,4.45931100845
1262,1.46901154518
1263,1.35091221333
1264,21.7783622742
1265,12.6579494476
1266,6.74117231369
1267,4.8319940567
1268,3.66860890388
1269,3.32134580612
1270,3.20070719719
1271,3.1148955822
1272,20.2103977203
1273,14.4992895126
1274,12.1963663101
1275,10.6434955597
1276,23.9466056824
1277,14.3853034973
1278,8.45717048645
1279,6.52810525894
1280,5.43708276749
1281,5.11927890778
1282,4.99299240112
1283,4.89889287949
1284,7.96750354767
1285,27.0842628479
1286,15.9019994736
1287,9.296833992
1288,6.86819219589
1289,5.51646995544
1290,5.15406608582
1291,4.99228954315
1292,4.88106393814
1293,5.70310354233
1294,12.7108755112
1295,26.5167064667
1296,15.6426401138
1297,8.92947292328
1298,6.67028284073
1299,5.41749429703
1300,5.00943613052
1301,4.83785486221
1302,4.7258105278
1303,25.3730373383
1304,14.961514473
1305,8.50278091431
1306,6.33296489716
1307,5.11808204651
1308,4.72519493103
1309,4.5560131073
1310,4.44772148132
1311,25.3730373383
1312,14.961514473
1313,8.50278091431
1314,6.33296489716
1315,5.11808204651
1316,4.72519493103
1317,4.5560131073
1318,4.44772148132
1319,469.337036133
1320,26.6460876465
1321,14.9307575226
1322,8.04001712799
1323,5.79748058319
1324,4.38711690903
1325,4.05276155472
1326,3.92209911346
1327,3.80357813835
1328,26.029712677
1329,15.9675569534
1330,10.0297021866
1331,7.80355930328
1332,6.5529255867
1333,6.17389726639
1334,6.00320148468
1335,5.95603752136
1336,40.5111923218
1337,31.7943916321
1338,28.2452011108
1339,33.6561927795
1340,27.9651432037
1341,16.5100631714
1342,9.65421295166
1343,7.22388744354
1344,5.74512672424
1345,5.38906574249
1346,5.19292974472
1347,5.09942531586
1348,13.5101070404
1349,15.5846586227
1350,15.1809892654
1351,12.0434389114
1352,8.06548118591
1353,6.07338047028
1354,5.25861263275
1355,4.85655832291
1356,2.52570819855
1357,22.1138191223
1358,12.473736763
1359,6.79168176651
1360,4.96277618408
1361,3.82805275917
1362,3.5045273304
1363,3.35944652557
1364,3.28596138954
1365,22.0901908875
1366,12.4822072983
1367,6.83207559586
1368,4.98122549057
1369,3.78995633125
1370,3.49655747414
1371,3.34971737862
1372,3.26990962029
1373,34.8700065613
1374,7.40463018417
1375,2.45469903946
1376,21.7112560272
1377,12.1667776108
1378,6.46219825745
1379,4.53395938873
1380,3.39410018921
1381,3.04818439484
1382,2.93242359161
1383,2.83086061478
1384,22.064622879
1385,12.6464986801
1386,6.73162126541
1387,4.83100700378
1388,3.70119857788
1389,3.35729551315
1390,3.24117422104
1391,3.12649655342
1392,23.5273208618
1393,13.4126300812
1394,7.38336038589
1395,5.41538000107
1396,4.16426944733
1397,3.80096364021
1398,3.65544962883
1399,3.55523848534
1400,25.0923576355
1401,14.7691831589
1402,8.66534996033
1403,6.52249670029
1404,5.37149381638
1405,5.01691389084
1406,4.86132049561
1407,4.72603273392
1408,14.3162155151
1409,9.41817951202
1410,7.50250291824
1411,5.72591733932
1412,4.4687166214
1413,3.89642930031
1414,4.98620653152
1415,34.9607124329
1416,20.8153514862
1417,13.2590503693
1418,9.8378610611
1419,8.473777771
1420,8.30682659149
1421,8.06073188782
1422,7.94813680649
1423,29.1347866058
1424,17.6390247345
1425,10.9324760437
1426,8.51038742065
1427,6.95817089081
1428,6.52895402908
1429,6.35752058029
1430,6.2717795372
1431,29.4257106781
1432,17.8044586182
1433,10.8149690628
1434,8.35912227631
1435,6.87327528
1436,6.48174762726
1437,6.31551456451
1438,6.22913312912
1439,4.84954786301
1440,22.5196495056
1441,13.1872377396
1442,7.27875852585
1443,5.43455028534
1444,4.25786972046
1445,3.91886377335
1446,3.76672148705
1447,3.67759275436
1448,36.4980278015
1449,11.7856369019
1450,4.89945745468
1451,15.5621404648
1452,97.9143218994
1453,22.1274013519
1454,66.4444122314
1455,5.01052856445
1456,7.86832618713
1457,37.3175735474
1458,25.9177360535
1459,18.3894119263
1460,14.77298069
1461,13.710814476
1462,13.3116064072
1463,13.0630073547
1464,50.4404907227
1465,6.16192531586
1466,13.5043067932
1467,10.3445901871
1468,9.20606899261
1469,8.25032806396
1470,12.7012615204
1471,8.41124916077
1472,66.8051757812
1473,26.1833705902
1474,15.8042917252
1475,9.42908763885
1476,7.32108402252
1477,6.06438159943
1478,5.70033979416
1479,5.53380441666
1480,5.42845249176
1481,2.15170884132
1482,4.02193450928
1483,3.1585021019
1484,19.5251216888
1485,10.4882822037
1486,5.20304822922
1487,3.31597018242
1488,2.20154905319
1489,1.88373982906
1490,1.72748172283
1491,1.65272772312
1492,16.2253170013
1493,11.491768837
1494,10.0247278214
1495,8.54063415527
1496,17.2241535187
1497,13.0451183319
1498,10.8037147522
1499,9.12042236328
1500,6.13021755219
1501,2.67545223236
1502,3.69648361206
1503,10.4461536407
1504,27.0484161377
1505,16.0663776398
1506,9.2939453125
1507,6.91121721268
