id,cost
112,4.3507938385
113,4.16471576691
114,6.34384202957
115,6.5418214798
116,19.6427230835
117,14.0769834518
118,11.7254161835
119,10.0370311737
120,44.7840385437
121,35.6049957275
122,30.6477966309
123,25.3446960449
124,17.8859443665
125,9.75352573395
126,4.96969127655
127,3.20849323273
128,2.31156945229
129,1.95547294617
130,1.82465434074
131,40.0871887207
132,40.1592597961
133,29.4711761475
134,23.8439331055
135,20.72265625
136,3.18582201004
137,10.9223356247
138,9.15577793121
139,7.36144304276
140,6.93487882614
141,2.71715712547
142,28.1701183319
143,15.8134326935
144,8.5440826416
145,6.16364336014
146,4.72798013687
147,4.39101839066
148,4.24584531784
149,4.13315200806
150,21.0663375854
151,27.2559242249
152,15.9735984802
153,9.41655349731
154,7.28979921341
155,5.79481935501
156,5.49885654449
157,5.35246896744
158,5.24811506271
159,112.055900574
160,91.8872451782
161,78.1594924927
162,73.5761642456
163,75.499710083
164,66.6150131226
165,65.5088653564
166,49.0281677246
167,22.5851020813
168,12.2373056412
169,7.03868675232
170,4.35765457153
171,3.05501675606
172,2.76327061653
173,2.64742517471
174,2.57037830353
175,17.9004211426
176,10.6286697388
177,6.18131780624
178,15.1724777222
179,4.99823951721
180,6.07581520081
181,78.3111495972
182,30.6231632233
183,17.9861507416
184,11.7571125031
185,28.481552124
186,18.3551597595
187,12.4433498383
188,10.0709047318
189,8.17992973328
190,7.74815034866
191,7.52051305771
192,7.53074359894
193,2.22796726227
194,2.40571594238
195,21.842628479
196,12.2734413147
197,6.45008134842
198,4.57588291168
199,3.37361335754
200,3.08706307411
201,2.92117381096
202,2.84257006645
203,21.5895175934
204,12.0451583862
205,6.24825525284
206,4.33083200455
207,3.20211815834
208,2.91360449791
209,2.75545358658
210,2.67322349548
211,21.5010852814
212,11.950712204
213,6.19479656219
214,4.28252363205
215,3.15478277206
216,2.85329842567
217,2.690772295
218,2.61179709435
219,21.5305938721
220,11.9673566818
221,6.13759088516
222,4.1279296875
223,3.00852489471
224,2.69607853889
225,2.53688836098
226,2.45530533791
227,21.5322494507
228,12.0151519775
229,6.22847127914
230,4.31652069092
231,3.18172931671
232,2.87835168839
233,2.71352624893
234,2.6334373951
235,21.5322494507
236,12.0151519775
237,6.22847127914
238,4.31652069092
239,3.18172931671
240,2.87835168839
241,2.71352624893
242,2.6334373951
243,17.5724887848
244,12.4503574371
245,10.0476379395
246,8.2216091156
247,23.676656723
248,13.4250669479
249,7.37366819382
250,5.29776954651
251,4.0469379425
252,3.7029736042
253,3.57190561295
254,3.48697924614
255,31.497844696
256,24.2570171356
257,13.5124425888
258,7.17796087265
259,5.08875989914
260,3.79767107964
261,3.43287491798
262,3.29957413673
263,3.2015080452
264,20.8548965454
265,28.8197860718
266,19.9292602539
267,13.766327858
268,11.5045280457
269,9.35914897919
270,8.85556125641
271,8.62528324127
272,8.46381092072
273,3.13032627106
274,6.66893339157
275,22.0591011047
276,12.3078184128
277,6.50170993805
278,4.62050676346
279,3.38181400299
280,3.0504155159
281,2.94121551514
282,2.83689665794
283,4.75656652451
284,4.63726806641
285,18.0725479126
286,11.3502187729
287,7.50183200836
288,6.40554285049
289,22.2103595734
290,12.6752214432
291,6.87890529633
292,5.00347089767
293,3.82685232162
294,3.49589657784
295,3.33892989159
296,3.23499035835
297,21.9744930267
298,12.1872520447
299,6.38058900833
300,4.4353685379
301,3.24306201935
302,2.90364718437
303,2.76754426956
304,2.67536044121
305,1.84546101093
306,39.3433494568
307,22.5489997864
308,12.9600076675
309,6.95360326767
310,5.06229257584
311,3.80375385284
312,3.45018458366
313,3.31214332581
314,3.22674417496
315,18.8983650208
316,13.5070323944
317,6.93646430969
318,3.47777795792
319,2.40251684189
320,2.02521348
321,1.89713406563
322,1.83095443249
323,4.68327188492
324,25.6583843231
325,15.3291769028
326,8.72885227203
327,6.73194980621
328,5.54317188263
329,5.2211689949
330,5.07697343826
331,4.95238018036
332,26.948059082
333,15.8910503387
334,9.27928829193
335,6.90919542313
336,5.50672578812
337,5.13882875443
338,4.94975376129
339,4.84187364578
340,26.948059082
341,15.8910503387
342,9.27928829193
343,6.90919542313
344,5.50672578812
345,5.13882875443
346,4.94975376129
347,4.84187364578
348,40.594203949
349,16.0690841675
350,10.7331876755
351,7.13996219635
352,6.20814990997
353,4.53255081177
354,2.145809412
355,16.7618942261
356,8.32154941559
357,7.45387935638
358,8.41077804565
359,4.66158390045
360,4.08080101013
361,11.9839506149
362,14.1044931412
363,22.8961200714
364,16.7765827179
365,13.8382377625
366,12.3786211014
367,11.4174213409
368,10.3370790482
369,49.2871055603
370,22.0689182281
371,12.4500112534
372,6.66262102127
373,4.77226638794
374,3.66674542427
375,3.34625101089
376,3.19704127312
377,3.1095533371
378,61.5108261108
379,46.0443115234
380,36.9919090271
381,32.1765937805
382,25.9911136627
383,25.4651966095
384,14.6769323349
385,8.85543441772
386,7.11020755768
387,5.77298784256
388,5.47543811798
389,5.28148508072
390,5.21183109283
391,27.6812915802
392,16.3859729767
393,9.67393493652
394,7.27388858795
395,5.82348966599
396,5.45407772064
397,5.28095579147
398,5.18288803101
399,26.1467113495
400,15.083990097
401,9.17510604858
402,7.42359972
403,6.02757692337
404,5.72547483444
405,5.5545964241
406,5.46805953979
407,32.8684310913
408,16.8605327606
409,11.2708787918
410,4.38487815857
411,3.93289446831
412,24.8782596588
413,14.8153896332
414,8.68540763855
415,7.02247333527
416,5.73730278015
417,5.42776012421
418,5.34161138535
419,5.22487974167
420,25.1426830292
421,14.8935174942
422,9.1072177887
423,7.29886817932
424,5.92323541641
425,5.65738916397
426,5.52385377884
427,5.4473528862
428,25.1426830292
429,14.8935174942
430,9.1072177887
431,7.29886817932
432,5.92323541641
433,5.65738916397
434,5.52385377884
435,5.4473528862
436,28.1934890747
437,16.4172935486
438,9.91589164734
439,7.6833152771
440,6.17135715485
441,5.82290506363
442,5.67879676819
443,5.57784032822
444,36.9980239868
445,21.5245685577
446,13.3979949951
447,11.4194402695
448,10.1437988281
449,9.52625465393
450,9.23819065094
451,9.06868553162
452,20.5819950104
453,11.2034683228
454,5.52845239639
455,3.56306266785
456,2.40598583221
457,2.0779466629
458,1.91593468189
459,1.84998655319
460,21.5823230743
461,11.9458227158
462,6.2249584198
463,4.3226556778
464,3.10086679459
465,2.77566242218
466,2.63663744926
467,2.54118490219
468,14.8097190857
469,12.5167255402
470,12.0688772202
471,10.8753538132
472,8.25381278992
473,28.8338947296
474,17.1371803284
475,10.1136865616
476,7.80309772491
477,6.26163291931
478,5.88999128342
479,5.76329851151
480,5.63825845718
481,28.6540966034
482,16.9866409302
483,9.96893310547
484,7.67538976669
485,6.17156410217
486,5.86305332184
487,5.73859596252
488,5.61137104034
489,4.64587450027
490,16.0758323669
491,9.2316236496
492,7.73965740204
493,6.76710987091
494,22.2775154114
495,12.5792894363
496,6.87941789627
497,5.01008224487
498,3.85687494278
499,3.55037021637
500,3.41375827789
501,3.34018707275
502,21.5711708069
503,12.0606536865
504,6.32505369186
505,4.51435661316
506,3.35070014
507,3.06140446663
508,2.8973736763
509,2.83294820786
510,21.6784553528
511,12.0745735168
512,6.38182020187
513,4.41433572769
514,3.23601078987
515,2.91133856773
516,2.76259827614
517,2.68552803993
518,13.5538625717
519,11.5723485947
520,10.4069156647
521,8.89380168915
522,27.5050964355
523,15.9209136963
524,8.9283246994
525,6.51732587814
526,5.02130746841
527,4.6680188179
528,4.501765728
529,4.37305593491
530,18.8210144043
531,11.1947050095
532,8.8700466156
533,8.26152229309
534,129.314376831
535,85.6817245483
536,67.3784408569
537,26.4170036316
538,19.2805328369
539,13.9711961746
540,3.99401473999
541,27.4120464325
542,5.78471708298
543,1.69620108604
544,0.980271399021
545,8.91284656525
546,7.44974040985
547,6.41310691833
548,5.14172792435
549,5.56668567657
550,4.54119873047
551,4.4132642746
552,3.98663139343
553,4.00992059708
554,4.29516887665
555,15.8579187393
556,4.09675502777
557,1.67527759075
558,2.76788258553
559,2.98996424675
560,0.964763402939
561,12.8141851425
562,10.539440155
563,50.5855865479
564,21.0378570557
565,12.0329446793
566,6.7120423317
567,4.88596582413
568,3.83572864532
569,3.53027272224
570,3.4286980629
571,3.353733778
572,21.1070480347
573,12.1022367477
574,6.68017911911
575,4.77282333374
576,3.63175606728
577,3.39936232567
578,3.3086605072
579,3.2435503006
580,21.9753913879
581,12.3323259354
582,6.56891536713
583,4.71148872375
584,3.57277297974
585,3.25519919395
586,3.11682200432
587,3.03424620628
588,20.7727909088
589,11.3563947678
590,5.63244342804
591,3.6543648243
592,2.48989272118
593,2.14638400078
594,1.99482822418
595,1.93070781231
596,21.9753913879
597,12.3323259354
598,6.56891536713
599,4.71148872375
600,3.57277297974
601,3.25519919395
602,3.11682200432
603,3.03424620628
604,21.6248607635
605,12.0937213898
606,6.3041229248
607,4.33743000031
608,3.18625998497
609,2.90506029129
610,2.7172794342
611,2.63999223709
612,21.2790222168
613,11.7922296524
614,6.06878232956
615,4.10355424881
616,2.99114346504
617,2.68598723412
618,2.52772283554
619,2.44388413429
620,21.4990940094
621,11.9892177582
622,6.20781850815
623,4.21640586853
624,3.08747982979
625,2.78613209724
626,2.62128520012
627,2.54014372826
628,57.5921936035
629,31.4147510529
630,21.4896335602
631,15.3921918869
632,13.5155496597
633,12.098192215
634,70.1361083984
635,23.4038639069
636,16.883605957
637,14.7159605026
638,12.8662776947
639,23.5536327362
640,12.9513225555
641,7.0248837471
642,4.88965082169
643,3.68812227249
644,3.35476207733
645,20.8187389374
646,11.540974617
647,5.99268007278
648,3.98706412315
649,2.98606824875
650,2.61018276215
651,2.47269916534
652,2.39395952225
653,22.5366458893
654,12.5013561249
655,6.57807016373
656,4.58239936829
657,3.37997460365
658,3.04129362106
659,2.90221500397
660,2.80901503563
661,2.79183363914
662,10.2342510223
663,8.43538284302
664,7.54205751419
665,6.74969816208
666,2.96389198303
667,1.44184887409
668,1.74253976345
669,1.95593595505
670,24.7027626038
671,11.0380487442
672,7.55694150925
673,21.2733764648
674,11.6630849838
675,5.98532104492
676,4.06210041046
677,2.91763281822
678,2.60765600204
679,2.45260095596
680,2.34369277954
681,25.9853992462
682,5.61636734009
683,1.54712581635
684,10.7641658783
685,12.1795253754
686,28.4198474884
687,18.1285476685
688,16.0141429901
689,14.0780878067
690,8.64661216736
691,4.88421344757
692,20.7631587982
693,11.3524923325
694,5.59683418274
695,3.64300489426
696,2.46196436882
697,2.13375854492
698,1.98752629757
699,1.92884552479
700,22.315656662
701,12.0848674774
702,6.30281686783
703,4.38018989563
704,3.13004565239
705,2.80736756325
706,2.69274997711
707,2.60387659073
708,22.5366458893
709,12.5013561249
710,6.57807016373
711,4.58239936829
712,3.37997460365
713,3.04129362106
714,2.90221500397
715,2.80901503563
716,6.98099851608
717,9.81086444855
718,8.77111816406
719,7.53927564621
720,7.26941156387
721,37.3574790955
722,25.0809936523
723,16.8880443573
724,13.981798172
725,18.7015800476
726,14.8389015198
727,12.1394166946
728,10.7261915207
729,24.0967712402
730,13.4799232483
731,7.10244369507
732,4.96367406845
733,3.72332000732
734,3.3390955925
735,3.18883705139
736,3.08159780502
737,23.9437980652
738,13.5679473877
739,7.42650794983
740,5.37439441681
741,4.11691188812
742,3.78841257095
743,3.62776207924
744,3.55304861069
745,23.9206562042
746,13.5140829086
747,7.17644405365
748,5.10939741135
749,3.83353209496
750,3.43400597572
751,3.30132198334
752,3.2029542923
753,4.0195145607
754,5.6030087471
755,14.3374319077
756,8.903216362
757,6.80777263641
758,5.63234853745
759,3.55782294273
760,2.96717166901
761,2.86644673347
762,2.66987919807
763,30.9236221313
764,22.5849094391
765,6.58374547958
766,6.08880281448
767,2.40405535698
768,2.35554790497
769,1.50021970272
770,8.8913230896
771,19.6029987335
772,10.8509140015
773,18.4217338562
774,12.2267627716
775,10.3921499252
776,8.32118988037
777,7.08128356934
778,9.95632171631
779,6.51929950714
780,5.4588842392
781,4.04910945892
782,4.16275787354
783,10.9779396057
784,3.92854142189
785,3.38583064079
786,2.96846008301
787,2.83230066299
788,27.7418937683
789,18.2701435089
790,13.387295723
791,12.7506866455
792,23.0338420868
793,13.2288827896
794,7.44672727585
795,5.51153802872
796,4.28834009171
797,3.92371249199
798,3.76233053207
799,3.6598098278
800,35.2465934753
801,18.5991802216
802,11.4884872437
803,8.60598754883
804,7.03050708771
805,6.54076242447
806,16.4457073212
807,10.6822910309
808,8.06973361969
809,7.366563797
810,5.86776018143
811,4.50717306137
812,4.26056337357
813,20.3750553131
814,11.2573575974
815,5.57332372665
816,3.71908593178
817,2.5280020237
818,2.29719376564
819,2.13062286377
820,2.06727051735
821,186.45854187
822,127.955329895
823,95.0497283936
824,78.0866394043
825,192.885665894
826,132.653839111
827,100.634414673
828,82.1399307251
829,293.72164917
830,145.084777832
831,112.280815125
832,80.0260467529
833,71.7194366455
834,64.3245544434
835,27.9180297852
836,18.6031837463
837,11.7805013657
838,8.87822437286
839,7.60939836502
840,7.12433099747
841,6.88626861572
842,6.8739323616
843,6.00238323212
844,2.2221558094
845,4.9319357872
846,15.5173711777
847,16.0740604401
848,11.6177616119
849,9.81597709656
850,8.46120738983
851,9.5945520401
852,3.22822380066
853,19.5988197327
854,15.5840978622
855,13.394903183
856,11.7785301208
857,11.0022268295
858,4.85079050064
859,4.4028096199
860,4.4212846756
861,4.95852327347
862,58.2895317078
863,172.21736145
864,102.098709106
865,68.0408477783
866,61.4188461304
867,66.5766525269
868,273.967651367
869,159.157165527
870,127.616226196
871,98.9924240112
872,26.1658191681
873,5.44004774094
874,1.92295229435
875,23.8406925201
876,14.0198764801
877,8.15736198425
878,6.1544137001
879,4.85573148727
880,4.50428676605
881,4.34287643433
882,4.25468587875
883,23.516784668
884,13.7971754074
885,7.92204093933
886,5.99475097656
887,4.71402597427
888,4.34737205505
889,4.2095618248
890,4.12278366089
891,22.1749706268
892,12.5988063812
893,6.67579317093
894,4.75183868408
895,3.61317849159
896,3.25799822807
897,3.12513160706
898,3.02862977982
899,28.6386451721
900,16.8570747375
901,9.91360187531
902,7.54832029343
903,6.02519130707
904,5.64230442047
905,5.44189977646
906,5.35813617706
907,4.82584524155
908,10.4429616928
909,9.32229423523
910,6.24571275711
911,6.06185245514
912,21.4505367279
913,12.4565324783
914,6.80789756775
915,4.81656360626
916,3.6716606617
917,3.37523722649
918,3.21234250069
919,3.16204810143
920,20.0146408081
921,11.526424408
922,6.35508203506
923,4.49079465866
924,3.42933630943
925,3.15518593788
926,2.99193906784
927,2.91838979721
928,20.774805069
929,12.1282281876
930,7.03541755676
931,5.35433292389
932,4.3554353714
933,4.05674743652
934,3.9866874218
935,3.97187876701
936,21.3469085693
937,8.63569641113
938,10.1730546951
939,6.90047693253
940,6.61273765564
941,5.94900369644
942,13.9561271667
943,11.5285453796
944,8.84950065613
945,6.81905984879
946,5.89973211288
947,14.6153411865
948,7.87563610077
949,28.5416069031
950,16.9930419922
951,10.0360078812
952,7.87630939484
953,6.30929327011
954,5.93723297119
955,5.75234079361
956,5.65109395981
957,28.1334552765
958,16.7794094086
959,9.87542915344
960,7.64101362228
961,6.1181344986
962,5.73396730423
963,5.55336046219
964,5.43898630142
965,25.8213996887
966,15.3786907196
967,9.33843135834
968,7.26229333878
969,6.01434469223
970,5.65972185135
971,5.4599647522
972,5.38062858582
973,26.9573307037
974,15.7175722122
975,8.91190433502
976,6.58006286621
977,5.25486278534
978,4.82897663116
979,4.6563615799
980,4.51594829559
981,27.4234142303
982,16.0750389099
983,9.14162540436
984,6.88168954849
985,5.48619699478
986,5.07591962814
987,4.92811393738
988,4.80496931076
989,2.49285078049
990,1.79468131065
991,3.27099514008
992,2.87077474594
993,2.04879617691
994,1.84183108807
995,50.3987617493
996,22.3008747101
997,12.4685497284
998,6.76298141479
999,5.00979423523
1000,3.81290793419
1001,3.48906469345
1002,3.3911190033
1003,3.29294133186
1004,24.8754081726
1005,14.3505687714
1006,7.9033074379
1007,5.88490056992
1008,4.58330965042
1009,4.20672750473
1010,4.11160898209
1011,4.00722837448
1012,31.452457428
1013,19.4584827423
1014,12.4020824432
1015,10.3593702316
1016,8.80996417999
1017,8.40809440613
1018,8.45076465607
1019,8.38078975677
1020,27.9854602814
1021,16.6408100128
1022,9.73526382446
1023,7.52894973755
1024,6.00954151154
1025,5.64372062683
1026,5.51846122742
1027,5.39694595337
1028,4.13604307175
1029,4.68645429611
1030,131.820175171
1031,8.93081283569
1032,61.8997039795
1033,45.1837158203
1034,32.7271575928
1035,20.1616744995
1036,13.1283760071
1037,10.7715673447
1038,9.36406993866
1039,9.20608615875
1040,8.99748325348
1041,8.88855266571
1042,33.9639472961
1043,20.863822937
1044,13.6801052094
1045,11.4989938736
1046,11.1494731903
1047,11.1087856293
1048,10.9271173477
1049,10.7563619614
1050,3.70403051376
1051,27.4898700714
1052,16.7485141754
1053,10.305185318
1054,7.97169923782
1055,6.59251976013
1056,6.18945074081
1057,5.97808361053
1058,5.88209342957
1059,6.12295722961
1060,6.00218868256
1061,2.00166845322
1062,1.68862688541
1063,2.18496203423
1064,31.6224079132
1065,26.883266449
1066,25.1224403381
1067,6.2972779274
1068,28.2210712433
1069,19.1736125946
1070,12.2316703796
1071,9.26439094543
1072,7.86760520935
1073,7.43724107742
1074,7.30166244507
1075,7.29984760284
1076,2.38339710236
1077,34.402305603
1078,28.3285655975
1079,16.7103977203
1080,9.81064987183
1081,7.50302219391
1082,6.3013510704
1083,5.80798006058
1084,5.62787246704
1085,5.48913574219
1086,3.17688560486
1087,2.74400496483
1088,2.41781973839
1089,2.2646458149
1090,9.02595996857
1091,7.83627319336
1092,7.56799411774
1093,7.32215738297
1094,29.7142868042
1095,24.3171253204
1096,28.9883594513
1097,22.0094070435
1098,12.39889431
1099,6.64050149918
1100,4.8105225563
1101,3.64982008934
1102,3.33089327812
1103,3.18215894699
1104,3.10297036171
1105,22.1264476776
1106,12.5282936096
1107,6.74330043793
1108,4.88723516464
1109,3.7504992485
1110,3.426217556
1111,3.26620769501
1112,3.17926597595
1113,12.921216011
1114,11.0343990326
1115,8.49488162994
1116,6.30521583557
1117,5.46960163116
1118,28.1896343231
1119,4.98582410812
1120,10.1677761078
1121,8.49479198456
1122,21.4397163391
1123,21.5612773895
1124,4.347468853
1125,1.2960807085
1126,21.0012245178
1127,11.7258892059
1128,5.99532318115
1129,4.02606105804
1130,2.98754072189
1131,2.65782356262
1132,2.50713133812
1133,2.42787909508
1134,34.1564369202
1135,22.7253360748
1136,18.4979572296
1137,23.8446617126
1138,13.3206100464
1139,7.0495724678
1140,4.98803853989
1141,3.72231674194
1142,3.3650894165
1143,3.23008704185
1144,3.14369606972
1145,3.04758024216
1146,4.7311425209
1147,1.79354310036
1148,26.6009616852
1149,6.56568193436
1150,2.80738806725
1151,6.01541423798
1152,5.16988563538
1153,28.1193733215
1154,6.21124505997
1155,2.060765028
1156,13.5107822418
1157,7.59656667709
1158,6.90059757233
1159,5.56865024567
1160,21.455532074
1161,11.7727737427
1162,6.09306573868
1163,4.20738983154
1164,3.02135324478
1165,2.69744205475
1166,2.56270194054
1167,2.47445583344
1168,27.5457172394
1169,15.5074186325
1170,8.35105228424
1171,6.10114812851
1172,4.68259382248
1173,4.28041696548
1174,4.14341926575
1175,4.02335166931
1176,28.4667682648
1177,16.158706665
1178,8.70294952393
1179,6.35750293732
1180,4.87879800797
1181,4.47221422195
1182,4.34087896347
1183,4.22802495956
1184,90.8797912598
1185,64.6901779175
1186,54.0459976196
1187,42.2564697266
1188,39.9883079529
1189,35.3549003601
1190,21.3976840973
1191,11.8646154404
1192,6.20427417755
1193,4.28787374496
1194,3.01840281487
1195,2.70748806
1196,2.5631980896
1197,2.46787405014
1198,7.83922958374
1199,2.02821063995
1200,2.05057096481
1201,8.00724124908
1202,27.3451976776
1203,16.0023460388
1204,9.31608200073
1205,7.12622594833
1206,5.72208595276
1207,5.31900978088
1208,5.15587854385
1209,5.01298475266
1210,27.4138679504
1211,16.1434001923
1212,9.21081256866
1213,6.82161235809
1214,5.45932531357
1215,5.02497196198
1216,4.87038230896
1217,4.74329280853
1218,6.37928152084
1219,1.00305724144
1220,1.04516589642
1221,2.41275620461
1222,5.33568286896
1223,5.16716051102
1224,6.39610290527
1225,23.143743515
1226,13.665971756
1227,7.73522853851
1228,5.86470127106
1229,4.65937614441
1230,4.32814121246
1231,4.19239759445
1232,4.08939266205
1233,29.5765533447
1234,17.6883945465
1235,10.6408691406
1236,8.27351856232
1237,6.95073843002
1238,6.5078830719
1239,6.29324245453
1240,6.20370101929
1241,27.8802223206
1242,16.6471481323
1243,9.90844535828
1244,7.78621006012
1245,6.26514863968
1246,5.83757925034
1247,5.65633773804
1248,5.56248426437
1249,62.8709487915
1250,42.0384025574
1251,33.2075843811
1252,29.2171554565
1253,69.5149002075
1254,27.2950363159
1255,15.9128713608
1256,8.93856334686
1257,6.55668306351
1258,5.08675527573
1259,4.73209381104
1260,4.5956902504
1261,4.48035764694
1262,1.47475504875
1263,1.31766915321
1264,21.8258552551
1265,12.5645017624
1266,6.70620107651
1267,4.81254005432
1268,3.66525697708
1269,3.31942939758
1270,3.19299650192
1271,3.10760402679
1272,20.1419219971
1273,14.7001533508
1274,12.2572917938
1275,11.0869684219
1276,24.0512962341
1277,14.4234704971
1278,8.37536048889
1279,6.483522892
1280,5.44001722336
1281,5.10292196274
1282,4.98401260376
1283,4.90116500854
1284,7.79976511002
1285,26.9988079071
1286,15.9262237549
1287,9.30654335022
1288,6.93046998978
1289,5.52497243881
1290,5.15569782257
1291,4.96610498428
1292,4.85927200317
1293,6.43603754044
1294,14.0306053162
1295,26.5607032776
1296,15.6863880157
1297,8.94217777252
1298,6.70411586761
1299,5.39186525345
1300,4.95998477936
1301,4.83486795425
1302,4.70026540756
1303,25.7245731354
1304,15.1310882568
1305,8.59704113007
1306,6.41328716278
1307,5.15950489044
1308,4.72811412811
1309,4.59674119949
1310,4.45374679565
1311,25.7245731354
1312,15.1310882568
1313,8.59704113007
1314,6.41328716278
1315,5.15950489044
1316,4.72811412811
1317,4.59674119949
1318,4.45374679565
1319,433.788879395
1320,26.7184772491
1321,14.9428739548
1322,8.0942735672
1323,5.76349115372
1324,4.42206954956
1325,4.0956454277
1326,3.9723405838
1327,3.8642168045
1328,26.004611969
1329,15.9772481918
1330,10.0558042526
1331,7.91391468048
1332,6.61257410049
1333,6.23306751251
1334,6.05276536942
1335,5.99306344986
1336,43.8439331055
1337,35.5847511292
1338,30.6539230347
1339,47.7982215881
1340,27.8444328308
1341,16.5296497345
1342,9.64732837677
1343,7.20556735992
1344,5.75517892838
1345,5.37311792374
1346,5.18647193909
1347,5.07536411285
1348,13.7180309296
1349,16.2725486755
1350,15.9960727692
1351,12.0358409882
1352,7.56990194321
1353,5.9245762825
1354,4.93451881409
1355,4.57182025909
1356,2.45569348335
1357,22.1887168884
1358,12.5416984558
1359,6.82778167725
1360,4.98943567276
1361,3.83560013771
1362,3.50548529625
1363,3.3590900898
1364,3.28927469254
1365,22.1712188721
1366,12.5527477264
1367,6.80874443054
1368,4.99263095856
1369,3.79497003555
1370,3.4903819561
1371,3.36083841324
1372,3.2913005352
1373,34.7598876953
1374,7.5097899437
1375,2.44303154945
1376,21.8255786896
1377,12.2306232452
1378,6.4836640358
1379,4.54363489151
1380,3.40452432632
1381,3.06982398033
1382,2.94115757942
1383,2.8501765728
1384,22.17619133
1385,12.6370010376
1386,6.7765083313
1387,4.87043333054
1388,3.72555470467
1389,3.37493157387
1390,3.25722455978
1391,3.15288710594
1392,23.5677909851
1393,13.4024791718
1394,7.38093042374
1395,5.41185188293
1396,4.15548229218
1397,3.80043554306
1398,3.66064381599
1399,3.57092857361
1400,25.0282859802
1401,14.6304340363
1402,8.5832195282
1403,6.47286605835
1404,5.32539987564
1405,4.92763853073
1406,4.77968740463
1407,4.6660990715
1408,13.7191076279
1409,8.7127866745
1410,7.12150382996
1411,5.26562261581
1412,4.30298900604
1413,3.84465479851
1414,5.2540845871
1415,35.7517242432
1416,21.0922679901
1417,13.9785051346
1418,10.297457695
1419,8.75117588043
1420,8.50497436523
1421,8.29832744598
1422,8.23718166351
1423,29.2611198425
1424,17.7619552612
1425,11.0044698715
1426,8.52844047546
1427,6.97455644608
1428,6.56690168381
1429,6.36519289017
1430,6.30351781845
1431,29.5700302124
1432,17.7923164368
1433,10.873793602
1434,8.3465051651
1435,6.8288640976
1436,6.45325803757
1437,6.26646852493
1438,6.19224691391
1439,4.56018209457
1440,22.5548686981
1441,13.1360778809
1442,7.31220674515
1443,5.37987613678
1444,4.24991846085
1445,3.92075753212
1446,3.76805520058
1447,3.68440389633
1448,37.6285514832
1449,11.3069782257
1450,5.05771303177
1451,14.9921398163
1452,132.18637085
1453,21.1836853027
1454,55.9852981567
1455,4.68792295456
1456,7.3854675293
1457,39.780002594
1458,28.1852283478
1459,18.9370479584
1460,16.1504402161
1461,14.903380394
1462,14.4456338882
1463,14.2606287003
1464,54.1982650757
1465,6.45016860962
1466,14.1405954361
1467,10.64041996
1468,9.26529407501
1469,8.49452877045
1470,11.766242981
1471,8.27274036407
1472,83.1519699097
1473,26.4037647247
1474,15.7134628296
1475,9.38323307037
1476,7.40554380417
1477,6.05182552338
1478,5.6726140976
1479,5.49908304214
1480,5.41551685333
1481,1.98970735073
1482,3.29983925819
1483,3.58977723122
1484,20.0153579712
1485,10.8570747375
1486,5.27487945557
1487,3.32688045502
1488,2.23754501343
1489,1.91623783112
1490,1.75524318218
1491,1.68646764755
1492,15.1442661285
1493,10.5020618439
1494,8.94271850586
1495,7.77880191803
1496,17.2877006531
1497,13.2425098419
1498,10.7925701141
1499,9.3160572052
1500,5.83448171616
1501,2.77984428406
1502,3.75914430618
1503,10.4388484955
1504,26.8754177094
1505,16.0021839142
1506,9.29426383972
