id,cost
499,3.58292341232
500,3.43534183502
501,3.35437893867
502,21.6863613129
503,12.0612668991
504,6.28935909271
505,4.51510047913
506,3.34941935539
507,3.05716919899
508,2.9002468586
509,2.82586097717
510,21.699005127
511,12.0440206528
512,6.31715011597
513,4.38043451309
514,3.21924614906
515,2.90297985077
516,2.74926614761
517,2.67527294159
518,13.5901126862
519,11.5270662308
520,10.1951446533
521,8.50565433502
522,27.5750522614
523,15.9609642029
524,8.93101215363
525,6.53843450546
526,5.06992006302
527,4.69149923325
528,4.51579475403
529,4.38051700592
530,17.4760360718
531,10.7208919525
532,9.20842933655
533,8.42949581146
534,133.604248047
535,85.8999938965
536,73.8088150024
537,28.3772029877
538,20.3047122955
539,14.8676166534
540,3.63691663742
541,26.9494724274
542,5.80879735947
543,1.72764468193
544,1.06812858582
545,8.9406747818
546,7.47433376312
547,6.34959936142
548,5.10074996948
549,5.36592578888
550,4.52251672745
551,4.30398273468
552,3.77345252037
553,3.84893727303
554,3.94671463966
555,16.7261390686
556,4.19709730148
557,1.78343141079
558,2.84462618828
559,3.03967666626
560,1.04841017723
561,12.3904981613
562,10.0467767715
563,46.3790664673
564,21.0332660675
565,12.1010313034
566,6.80358743668
567,4.94770097733
568,3.86271643639
569,3.54028534889
570,3.43654179573
571,3.35986185074
572,20.9556770325
573,12.062833786
574,6.67076969147
575,4.76546812057
576,3.63232493401
577,3.38261580467
578,3.27613329887
579,3.20969057083
580,21.9798240662
581,12.3307590485
582,6.55893182755
583,4.70881891251
584,3.57825517654
585,3.26257395744
586,3.11640334129
587,3.03442621231
588,20.8253154755
589,11.3946638107
590,5.64565372467
591,3.66188001633
592,2.49038362503
593,2.15216588974
594,1.99986243248
595,1.94219017029
596,21.9798240662
597,12.3307590485
598,6.55893182755
599,4.70881891251
600,3.57825517654
601,3.26257395744
602,3.11640334129
603,3.03442621231
604,21.7144184113
605,12.1121778488
606,6.30481863022
607,4.34259653091
608,3.19516849518
609,2.90157604218
610,2.71513724327
611,2.64070701599
612,21.323841095
613,11.80768013
614,6.07661914825
615,4.10984706879
616,2.99336791039
617,2.69126319885
618,2.53089499474
619,2.44829773903
620,21.4907493591
621,11.9718675613
622,6.19714069366
623,4.21250629425
624,3.09193444252
625,2.78374218941
626,2.61982941628
627,2.54099535942
628,57.0227622986
629,31.4015312195
630,22.2439136505
631,15.4298439026
632,13.3459529877
633,12.8562316895
634,66.816947937
635,22.7650203705
636,16.4561100006
637,14.2632637024
638,13.6852645874
639,23.2664394379
640,12.7339763641
641,6.98266983032
642,4.92931890488
643,3.74299645424
644,3.40291690826
645,20.6740112305
646,11.5228919983
647,5.98964977264
648,3.97400522232
649,2.97394776344
650,2.60808396339
651,2.46462488174
652,2.37274074554
653,22.4918804169
654,12.4995756149
655,6.55498218536
656,4.56670713425
657,3.38729166985
658,3.05616736412
659,2.91373515129
660,2.81953954697
661,3.02620172501
662,10.1225061417
663,8.4402256012
664,7.50478410721
665,6.8451166153
666,3.21527552605
667,1.55400192738
668,1.64872574806
669,2.01042628288
670,24.6792240143
671,11.0316934586
672,7.67803144455
673,21.1113967896
674,11.6423215866
675,5.98786115646
676,4.06175041199
677,2.93212962151
678,2.60194969177
679,2.45655202866
680,2.35089612007
681,25.1010799408
682,5.63393878937
683,1.48925685883
684,10.6504259109
685,11.5005702972
686,26.9596099854
687,17.3835735321
688,15.5251073837
689,13.2215576172
690,8.64688873291
691,5.65233516693
692,20.7036628723
693,11.3329963684
694,5.60575342178
695,3.63868188858
696,2.46449637413
697,2.13980293274
698,1.99159193039
699,1.93369293213
700,22.3831214905
701,12.1054735184
702,6.33987379074
703,4.38151454926
704,3.11930203438
705,2.80865812302
706,2.6885175705
707,2.61332917213
708,22.4918804169
709,12.4995756149
710,6.55498218536
711,4.56670713425
712,3.38729166985
713,3.05616736412
714,2.91373515129
715,2.81953954697
716,6.72102212906
717,9.89325714111
718,8.78689956665
719,7.48809623718
720,7.10080575943
721,42.9269676208
722,26.9734382629
723,17.8896503448
724,15.0479307175
725,19.5272941589
726,15.4459590912
727,12.3180265427
728,10.9900827408
729,23.8153572083
730,13.3013601303
731,7.02387571335
732,4.89990329742
733,3.68099713326
734,3.30043339729
735,3.15766143799
736,3.04561114311
737,23.9652576447
738,13.5580654144
739,7.42507982254
740,5.38401174545
741,4.12831544876
742,3.80023336411
743,3.63060116768
744,3.53676819801
745,23.8390293121
746,13.4080190659
747,7.15178966522
748,5.10514116287
749,3.83233833313
750,3.44039154053
751,3.29885935783
752,3.21078062057
753,4.08482265472
754,5.50298500061
755,14.9849205017
756,9.35756874084
757,7.06420993805
758,5.76856374741
759,3.61981534958
760,3.08358001709
761,3.01262903214
762,2.81407356262
763,31.8085079193
764,23.229434967
765,6.72584295273
766,6.09434175491
767,2.42294216156
768,2.33123993874
769,1.51420986652
770,8.41641998291
771,19.8097553253
772,10.5874137878
773,17.9164562225
774,12.1505918503
775,10.3318414688
776,8.43390274048
777,7.26758432388
778,9.7908039093
779,6.36500930786
780,5.31172037125
781,3.99599099159
782,4.00984525681
783,10.9179563522
784,3.90712332726
785,3.36198019981
786,2.95944595337
787,2.74916028976
788,27.9988155365
789,19.1138782501
790,13.6069831848
791,12.7808351517
792,22.8561401367
793,13.0897083282
794,7.36046600342
795,5.46856975555
796,4.23471879959
797,3.90786623955
798,3.73639082909
799,3.63180470467
800,34.4900016785
801,18.5287055969
802,11.2126398087
803,8.55326652527
804,6.97280931473
805,6.54537677765
806,15.4074258804
807,10.1781282425
808,7.60377597809
809,7.01791477203
810,5.74682188034
811,4.31824159622
812,4.0541305542
813,20.7366657257
814,11.3180122375
815,5.52981853485
816,3.7111082077
817,2.53925251961
818,2.26880407333
819,2.12424325943
820,2.05938744545
821,183.779006958
822,129.166015625
823,95.6253662109
824,78.8218612671
825,189.537277222
826,134.31690979
827,101.008850098
828,83.0273513794
829,291.931915283
830,144.0234375
831,111.656600952
832,79.9349899292
833,70.0325241089
834,63.8026618958
835,28.1250038147
836,18.5391044617
837,11.8651428223
838,8.84503555298
839,7.61055803299
840,7.09067440033
841,6.8913731575
842,6.8567404747
843,5.951192379
844,2.17496418953
845,4.74258613586
846,15.1524629593
847,16.1759910583
848,11.6690912247
849,9.85097980499
850,8.60331058502
851,9.68467712402
852,2.91433143616
853,18.8307800293
854,14.8242712021
855,12.9054861069
856,11.3062858582
857,11.5834531784
858,5.03252840042
859,4.37916707993
860,4.40225124359
861,4.89010095596
862,50.387046814
863,177.891159058
864,102.199493408
865,67.2367858887
866,60.8067741394
867,62.1599197388
868,284.620635986
869,164.676940918
870,127.149078369
871,99.4995956421
872,24.8355617523
873,5.21414041519
874,1.84084892273
875,23.873134613
876,14.0797557831
877,8.1388092041
878,6.12828159332
879,4.88289690018
880,4.57398796082
881,4.39775896072
882,4.31571054459
883,23.5710067749
884,13.8776321411
885,7.93007898331
886,6.01312065125
887,4.75141859055
888,4.41105937958
889,4.25602436066
890,4.16238594055
891,22.3868904114
892,12.6943473816
893,6.76100492477
894,4.81502723694
895,3.64838528633
896,3.29019665718
897,3.15265655518
898,3.06800198555
899,28.1998939514
900,16.7184734344
901,9.82772159576
902,7.47966527939
903,5.96307611465
904,5.63229942322
905,5.4451918602
906,5.35381555557
907,4.6026391983
908,9.89250469208
909,8.52260398865
910,5.72340250015
911,5.64075803757
912,21.3318099976
913,12.4191951752
914,6.78098869324
915,4.75656652451
916,3.6472299099
917,3.32169508934
918,3.19068932533
919,3.13238787651
920,20.4516105652
921,11.7338323593
922,6.37883377075
923,4.49994277954
924,3.49593424797
925,3.16658377647
926,3.02696609497
927,2.95177030563
928,20.0188350677
929,11.8060712814
930,6.83370018005
931,5.24605369568
932,4.27579593658
933,3.99231219292
934,3.89772701263
935,3.86667609215
936,21.4864120483
937,8.6593875885
938,10.3036813736
939,6.92680501938
940,6.56429672241
941,5.90210294724
942,13.7248296738
943,11.3620824814
944,8.80251502991
945,6.96522855759
946,5.96534585953
947,14.2221679688
948,7.33386993408
949,28.8368816376
950,17.1408138275
951,10.1174230576
952,7.89584684372
953,6.34598636627
954,5.97780370712
955,5.78258562088
956,5.69719743729
957,28.0872879028
958,16.7322463989
959,9.77595710754
960,7.5499753952
961,6.05769395828
962,5.67985391617
963,5.49483013153
964,5.38459730148
965,25.4482536316
966,15.3522520065
967,9.3124370575
968,7.2306470871
969,6.07010364532
970,5.65472412109
971,5.4723739624
972,5.3956990242
973,27.1325683594
974,15.7090759277
975,8.92593479156
976,6.60713291168
977,5.29652261734
978,4.85791254044
979,4.68767738342
980,4.56511640549
981,27.2047157288
982,16.0473613739
983,9.11710548401
984,6.87395524979
985,5.50778532028
986,5.07549953461
987,4.92005491257
988,4.81329774857
989,2.42083573341
990,1.83760035038
991,3.41111922264
992,2.89316296577
993,1.8393985033
994,1.74120783806
995,45.4974021912
996,22.6734428406
997,12.6719360352
998,6.83657121658
999,5.00529336929
1000,3.83307409286
1001,3.50769615173
1002,3.40781259537
1003,3.31594133377
1004,25.2523002625
1005,14.5450277328
1006,8.00454235077
1007,5.93631029129
1008,4.6293258667
1009,4.25804567337
1010,4.12630605698
1011,4.03556394577
1012,31.2710781097
1013,19.5237770081
1014,12.4779453278
1015,10.4584522247
1016,8.79742431641
1017,8.40067958832
1018,8.45102596283
1019,8.42743873596
1020,28.2797279358
1021,16.7482471466
1022,9.72433185577
1023,7.50772857666
1024,6.00822210312
1025,5.65844774246
1026,5.51053380966
1027,5.3801484108
1028,3.96533799171
1029,4.80110216141
1030,126.592025757
1031,8.71174240112
1032,57.8642196655
1033,41.4948425293
1034,32.6383705139
1035,20.1890926361
1036,13.1187820435
1037,10.7741518021
1038,9.48825931549
1039,9.28398036957
1040,9.10364055634
1041,8.95882701874
1042,33.0697441101
1043,20.5118560791
1044,13.2801265717
1045,11.1689777374
1046,10.7756175995
1047,10.7867794037
1048,10.6487760544
1049,10.5087718964
1050,3.38735532761
1051,27.9299373627
1052,17.0438747406
1053,10.4728775024
1054,8.1360168457
1055,6.70104169846
1056,6.29855823517
1057,6.09077978134
1058,5.97391462326
1059,5.8556060791
1060,5.73579120636
1061,1.90094017982
1062,1.62110936642
1063,2.20646739006
1064,32.0918998718
1065,26.8129425049
1066,26.2971935272
1067,6.46801280975
1068,28.5570907593
1069,19.0295143127
1070,12.1982135773
1071,9.12952518463
1072,7.74636125565
1073,7.34976100922
1074,7.1555223465
1075,7.13823509216
1076,2.27878975868
1077,33.7380561829
1078,28.1076488495
1079,16.5630245209
1080,9.73549079895
1081,7.47383499146
1082,6.29109525681
1083,5.8003282547
1084,5.61201620102
1085,5.47904920578
1086,3.34472799301
1087,2.73484611511
1088,2.36067938805
1089,2.08785176277
1090,9.34207248688
1091,7.99982643127
1092,7.75456237793
1093,7.37966966629
1094,29.2547779083
1095,24.3154125214
1096,28.7011489868
1097,22.0403957367
1098,12.4348134995
1099,6.64270591736
1100,4.81739139557
1101,3.66139817238
1102,3.34195065498
1103,3.18766617775
1104,3.10930252075
1105,22.153377533
1106,12.5318317413
1107,6.73505067825
1108,4.88988161087
1109,3.74553751945
1110,3.4215734005
1111,3.26050901413
1112,3.18078327179
1113,12.9660758972
1114,10.9910173416
1115,8.46256542206
1116,6.45504236221
1117,5.54761838913
1118,27.3730754852
1119,4.49102258682
1120,10.0906972885
1121,8.45004844666
1122,21.6366062164
1123,21.7926177979
1124,4.35494565964
1125,1.27962017059
1126,20.8305339813
1127,11.6062393188
1128,5.94965696335
1129,3.9782204628
1130,2.9458117485
1131,2.6185977459
1132,2.48405170441
1133,2.39693498611
1134,35.5180511475
1135,22.5502071381
1136,18.9427909851
1137,23.8631019592
1138,13.3638830185
1139,7.10661935806
1140,5.04332304001
1141,3.75149202347
1142,3.38440752029
1143,3.25054454803
1144,3.15829586983
1145,2.97186636925
1146,4.10616493225
1147,1.8371450901
1148,25.9871749878
1149,6.357462883
1150,2.72962355614
1151,6.22171974182
1152,5.13082933426
1153,26.6607513428
1154,6.01943206787
1155,2.01352095604
1156,12.1144285202
1157,6.9790391922
1158,6.32129192352
1159,5.29297208786
1160,21.3127346039
1161,11.7220182419
1162,6.05039834976
1163,4.18169355392
1164,2.99852871895
1165,2.68858265877
1166,2.55079865456
1167,2.45460891724
1168,27.2635974884
1169,15.3001823425
1170,8.29288482666
1171,6.05410385132
1172,4.65952730179
1173,4.20985364914
1174,4.04908180237
1175,3.95445275307
1176,28.2754573822
1177,15.9986181259
1178,8.76598453522
1179,6.40677165985
1180,4.93214845657
1181,4.43762969971
1182,4.2688703537
1183,4.18052911758
1184,91.551322937
1185,60.6848220825
1186,52.4655227661
1187,42.409072876
1188,42.509437561
1189,36.498626709
1190,21.2558765411
1191,11.8398933411
1192,6.20415973663
1193,4.30511713028
1194,3.05007743835
1195,2.73521018028
1196,2.58283805847
1197,2.49128055573
1198,7.76234102249
1199,1.98676490784
1200,2.01947569847
1201,8.14687538147
1202,27.1551399231
1203,15.9217042923
1204,9.31774425507
1205,7.1113948822
1206,5.66301345825
1207,5.29563093185
1208,5.11029624939
1209,4.98041200638
1210,27.5830936432
1211,16.2076702118
1212,9.27031040192
1213,6.87515640259
1214,5.52016782761
1215,5.06853294373
1216,4.90623378754
1217,4.78793859482
1218,6.20585680008
1219,0.844418525696
1220,1.06320714951
1221,2.25608539581
1222,5.54239034653
1223,5.25351142883
1224,6.28193855286
1225,23.1918048859
1226,13.6706504822
1227,7.75142145157
1228,5.87790489197
1229,4.65706920624
1230,4.33719396591
1231,4.18321943283
1232,4.08490991592
1233,29.2953872681
1234,17.8162574768
1235,10.6565999985
1236,8.2697429657
1237,6.95201635361
1238,6.50463867188
1239,6.27879238129
1240,6.1886920929
1241,27.5949401855
1242,16.5736103058
1243,9.88473129272
1244,7.67670536041
1245,6.21389579773
1246,5.8352189064
1247,5.63742923737
1248,5.54512453079
1249,65.2934341431
1250,43.500377655
1251,33.216091156
1252,28.5030479431
1253,68.2959289551
1254,27.3733787537
1255,15.9238100052
1256,8.93981456757
1257,6.58062505722
1258,5.11848258972
1259,4.74421834946
1260,4.59726238251
1261,4.4786272049
1262,1.47379231453
1263,1.33491301537
1264,21.7733612061
1265,12.5197324753
1266,6.743475914
1267,4.82126998901
1268,3.66109323502
1269,3.30984520912
1270,3.18754124641
1271,3.10836052895
1272,19.8397579193
1273,14.6586952209
1274,12.2295379639
1275,10.9271688461
1276,23.9932022095
1277,14.3641891479
1278,8.35927391052
1279,6.50765037537
1280,5.44039869308
1281,5.11554145813
1282,4.98321962357
1283,4.91952180862
1284,7.29648828506
1285,26.9471797943
1286,15.8420219421
1287,9.3029460907
1288,6.93396711349
1289,5.53379011154
1290,5.15128421783
1291,4.96064281464
1292,4.87496709824
1293,6.18340587616
1294,12.6522226334
1295,27.1194381714
1296,15.8865642548
1297,9.09923267365
1298,6.78101491928
1299,5.45852708817
1300,5.01023721695
1301,4.86390209198
1302,4.77817869186
1303,26.024055481
1304,15.1776533127
1305,8.67171859741
1306,6.45672750473
1307,5.19269609451
1308,4.75871658325
1309,4.6030831337
1310,4.49490833282
1311,26.024055481
1312,15.1776533127
1313,8.67171859741
1314,6.45672750473
1315,5.19269609451
1316,4.75871658325
1317,4.6030831337
1318,4.49490833282
1319,443.321350098
1320,26.7126541138
1321,15.0028114319
1322,8.09019851685
1323,5.76219797134
1324,4.38434791565
1325,4.04031085968
1326,3.93253278732
1327,3.83865857124
1328,25.813369751
1329,15.9131288528
1330,9.93722724915
1331,7.85545873642
1332,6.60574579239
1333,6.24394416809
1334,6.0519952774
1335,5.98251438141
1336,42.9014625549
1337,35.2078819275
1338,29.8190498352
1339,48.1969604492
1340,27.9484500885
1341,16.5039691925
1342,9.63303089142
1343,7.2004237175
1344,5.75795412064
1345,5.38887739182
1346,5.18551874161
1347,5.10476875305
1348,14.3049249649
1349,15.6663656235
1350,15.8889112473
1351,12.0752382278
1352,8.02024936676
1353,6.16612195969
1354,5.15022993088
1355,4.81362247467
1356,2.53319811821
1357,22.27850914
1358,12.5992116928
1359,6.83137702942
1360,5.00869464874
1361,3.84355854988
1362,3.516456604
1363,3.36703443527
1364,3.29682946205
1365,22.1223297119
1366,12.5367689133
1367,6.80619812012
1368,4.99458646774
1369,3.80343103409
1370,3.49976849556
1371,3.36133956909
1372,3.28637957573
1373,34.8459663391
1374,7.67848682404
1375,2.44427728653
1376,21.6919879913
1377,12.1449747086
1378,6.44017505646
1379,4.51113271713
1380,3.38961958885
1381,3.0504462719
1382,2.92015695572
1383,2.82945609093
1384,22.2955532074
1385,12.6241350174
1386,6.75593280792
1387,4.84449291229
1388,3.69763326645
1389,3.36076998711
1390,3.23609519005
1391,3.13223361969
1392,23.8481445312
1393,13.5706319809
1394,7.47283887863
1395,5.48414039612
1396,4.23249673843
1397,3.85448908806
1398,3.71987748146
1399,3.62736082077
1400,24.8819122314
1401,14.6571426392
1402,8.57771492004
1403,6.48858642578
1404,5.31825685501
1405,4.88871717453
1406,4.75729084015
1407,4.65812158585
1408,14.3670730591
1409,9.0269203186
1410,7.30539035797
1411,5.41461610794
1412,4.36263799667
1413,3.81550884247
1414,5.88833284378
1415,36.3144798279
1416,21.3709354401
1417,13.7173919678
1418,10.1681222916
1419,8.69439888
1420,8.37027454376
1421,8.20310211182
1422,8.14112186432
1423,29.1606330872
1424,17.684419632
1425,10.9162197113
1426,8.51284122467
1427,6.93793487549
1428,6.5368475914
1429,6.3331580162
1430,6.25531482697
1431,29.5349197388
1432,17.8227996826
1433,10.8478794098
1434,8.39084339142
1435,6.86229801178
1436,6.48063468933
1437,6.29026651382
1438,6.20868349075
1439,4.89073896408
1440,22.6367225647
1441,13.1526870728
1442,7.3334569931
1443,5.41181516647
1444,4.26766824722
1445,3.94033837318
1446,3.76569581032
1447,3.67603445053
1448,35.914806366
1449,11.0178861618
1450,5.02082920074
1451,15.2081365585
1452,140.696258545
1453,22.2201843262
1454,62.4503707886
1455,4.75329208374
1456,7.44708347321
1457,40.3739700317
1458,27.5604839325
1459,18.0157108307
1460,15.4490022659
1461,14.508020401
1462,14.1184253693
1463,13.9238376617
1464,54.5286254883
1465,6.52411079407
1466,13.7501211166
1467,10.4829969406
1468,9.13941764832
1469,8.44878673553
1470,12.3962240219
1471,8.48559570312
1472,79.4758834839
1473,26.21367836
1474,15.6297807693
1475,9.31408977509
1476,7.31491613388
1477,6.03046512604
1478,5.65231513977
1479,5.46437072754
1480,5.36653804779
1481,2.10458707809
1482,3.14591670036
1483,3.36514282227
1484,20.5806713104
1485,11.0975379944
1486,5.42576122284
1487,3.43609380722
1488,2.31040406227
1489,1.98045814037
1490,1.81398487091
1491,1.73941278458
1492,15.7298364639
1493,11.2502260208
1494,9.748670578
1495,8.36014652252
1496,17.2901916504
1497,13.3507766724
1498,11.0042009354
1499,9.53409481049
1500,5.68674468994
1501,2.79744839668
1502,3.74674725533
1503,10.3134307861
1504,27.0923061371
1505,16.0758571625
