id,cost
170,4.44571590424
171,3.15204954147
172,2.86187577248
173,2.70428299904
174,2.62699842453
175,20.3280448914
176,12.9108543396
177,7.55944728851
178,15.5591230392
179,5.62860012054
180,6.80844497681
181,73.2633590698
182,27.4134216309
183,17.2549953461
184,11.858540535
185,26.9278697968
186,18.0054264069
187,12.3296747208
188,9.93966293335
189,8.40317249298
190,7.96748876572
191,7.83437538147
192,7.89982461929
193,2.34828305244
194,2.32669615746
195,21.7847671509
196,12.2869987488
197,6.46981334686
198,4.56341505051
199,3.3839430809
200,3.08586859703
201,2.92855739594
202,2.84228301048
203,21.582113266
204,12.043466568
205,6.23970222473
206,4.3335018158
207,3.20027256012
208,2.89861989021
209,2.75289487839
210,2.66929483414
211,21.4274578094
212,11.9635448456
213,6.20220136642
214,4.30653715134
215,3.16932010651
216,2.86860489845
217,2.71869730949
218,2.6295633316
219,21.6968040466
220,11.9955797195
221,6.15571928024
222,4.1696100235
223,3.03459072113
224,2.70043611526
225,2.55518174171
226,2.47034740448
227,21.5006885529
228,12.0205888748
229,6.23341226578
230,4.32783699036
231,3.18629002571
232,2.88443470001
233,2.73489904404
234,2.64943313599
235,21.5006885529
236,12.0205888748
237,6.23341226578
238,4.32783699036
239,3.18629002571
240,2.88443470001
241,2.73489904404
242,2.64943313599
243,17.5675258636
244,12.4908533096
245,9.99888324738
246,8.075507164
247,24.2326774597
248,13.8022031784
249,7.46627187729
250,5.41974830627
251,4.1357588768
252,3.75829124451
253,3.63048648834
254,3.55691027641
255,29.3608551025
256,23.8760528564
257,13.3640546799
258,7.07716560364
259,5.02868652344
260,3.75165963173
261,3.38080477715
262,3.2323615551
263,3.13388180733
264,19.5881900787
265,29.172700882
266,19.8262424469
267,13.5929164886
268,11.9920387268
269,9.48707866669
270,8.97955513
271,8.76028823853
272,8.69772529602
273,3.62288069725
274,8.37924385071
275,22.2286510468
276,12.3842868805
277,6.53524684906
278,4.57634210587
279,3.39822459221
280,3.07597255707
281,2.93538117409
282,2.83735942841
283,4.94658088684
284,4.66772317886
285,18.3592205048
286,12.1195049286
287,8.02337837219
288,6.87575006485
289,22.0529613495
290,12.5553913116
291,6.88187360764
292,5.04458808899
293,3.79849529266
294,3.46163368225
295,3.30994582176
296,3.21404457092
297,22.0260505676
298,12.2592201233
299,6.38488483429
300,4.43150043488
301,3.23966097832
302,2.90010786057
303,2.77761554718
304,2.67331290245
305,1.77925646305
306,34.2418632507
307,22.3549194336
308,12.9047632217
309,6.9284286499
310,5.01529407501
311,3.82979226112
312,3.4766228199
313,3.2961769104
314,3.22834277153
315,18.8029994965
316,12.1117210388
317,6.08343029022
318,3.1777780056
319,2.13245892525
320,1.81937909126
321,1.6866351366
322,1.59919238091
323,5.19289255142
324,25.7371025085
325,15.2367935181
326,8.89921474457
327,6.69330644608
328,5.52579450607
329,5.22186660767
330,5.11512756348
331,5.00175619125
332,26.7587852478
333,15.8764743805
334,9.35107326508
335,6.96290826797
336,5.61412858963
337,5.13942289352
338,4.95983552933
339,4.85906267166
340,26.7587852478
341,15.8764743805
342,9.35107326508
343,6.96290826797
344,5.61412858963
345,5.13942289352
346,4.95983552933
347,4.85906267166
348,43.2268447876
349,15.1230220795
350,10.4465713501
351,7.25409507751
352,6.08335256577
353,4.76987361908
354,2.03946328163
355,14.945394516
356,8.65216636658
357,7.82020282745
358,8.48745059967
359,4.81109142303
360,4.25532388687
361,15.5617961884
362,14.4012937546
363,21.7920627594
364,16.6873283386
365,13.3586997986
366,11.018737793
367,10.0006141663
368,8.63484191895
369,45.4757156372
370,22.0482406616
371,12.4285621643
372,6.63886785507
373,4.78565311432
374,3.68643260002
375,3.35243582726
376,3.19137239456
377,3.10395717621
378,71.5428771973
379,51.7858543396
380,43.1899642944
381,37.3883094788
382,29.1768608093
383,25.7799243927
384,15.1563606262
385,8.85366249084
386,7.17820644379
387,5.97482156754
388,5.60156488419
389,5.40067434311
390,5.36557912827
391,27.9735412598
392,16.4505252838
393,9.68135547638
394,7.37641954422
395,5.84206771851
396,5.49321460724
397,5.35932159424
398,5.2112288475
399,26.2176818848
400,15.4100160599
401,9.05345344543
402,7.41320085526
403,6.17956876755
404,5.81285619736
405,5.59199047089
406,5.55166435242
407,27.9253520966
408,16.4251976013
409,10.4627113342
410,4.05610752106
411,3.12003874779
412,23.8294200897
413,14.1671285629
414,8.4158744812
415,6.90198612213
416,5.31572675705
417,5.08549499512
418,4.93619060516
419,4.86501312256
420,24.8763465881
421,14.9051361084
422,9.1285982132
423,7.30656242371
424,6.03988599777
425,5.72143173218
426,5.59080553055
427,5.46992540359
428,24.8763465881
429,14.9051361084
430,9.1285982132
431,7.30656242371
432,6.03988599777
433,5.72143173218
434,5.59080553055
435,5.46992540359
436,28.1014595032
437,16.6158275604
438,10.0706253052
439,7.79101657867
440,6.3562874794
441,5.99561262131
442,5.86853551865
443,5.71926498413
444,33.6331214905
445,19.8500061035
446,12.9349575043
447,10.5798873901
448,9.48093223572
449,8.97825145721
450,8.67340660095
451,8.59141159058
452,20.5816802979
453,11.149723053
454,5.50719976425
455,3.54052138329
456,2.37742233276
457,2.05183529854
458,1.91636228561
459,1.85046470165
460,21.6205024719
461,12.0343990326
462,6.21290874481
463,4.31820583344
464,3.12099552155
465,2.77623772621
466,2.63036942482
467,2.52373242378
468,14.5225429535
469,12.7218141556
470,11.8684778214
471,11.2800712585
472,8.2892074585
473,28.6188297272
474,17.1071949005
475,9.92451190948
476,7.59081745148
477,6.19794893265
478,5.81937122345
479,5.64925861359
480,5.52658081055
481,28.7690601349
482,17.1238098145
483,9.96613693237
484,7.64578819275
485,6.26231336594
486,5.88309049606
487,5.71248483658
488,5.56498098373
489,4.95948171616
490,17.7194309235
491,10.2760162354
492,8.1148147583
493,6.95085811615
494,22.487909317
495,12.6214723587
496,6.96319103241
497,5.10725021362
498,3.89516282082
499,3.58912730217
500,3.44388914108
501,3.37368535995
502,21.6822128296
503,12.0747766495
504,6.5052022934
505,4.57255983353
506,3.37327075005
507,3.08376693726
508,2.93545913696
509,2.85459256172
510,21.3679218292
511,11.7796516418
512,6.27066373825
513,4.34488773346
514,3.16495656967
515,2.84609675407
516,2.71294856071
517,2.64924526215
518,12.7927503586
519,11.0021343231
520,9.87536716461
521,9.00895023346
522,27.5103626251
523,15.8014268875
524,8.82969379425
525,6.47231054306
526,5.00092411041
527,4.6412653923
528,4.49943208694
529,4.3747587204
530,17.6574878693
531,10.6186265945
532,8.66580104828
533,8.48788261414
534,134.565292358
535,87.3392028809
536,72.0765609741
537,26.9189033508
538,19.4199466705
539,13.847413063
540,4.14250564575
541,27.8414344788
542,5.82736682892
543,1.712433815
544,1.08817470074
545,8.56695175171
546,7.11325740814
547,5.84018373489
548,4.70902013779
549,5.34178161621
550,4.42449808121
551,4.40636634827
552,4.02028179169
553,4.00228357315
554,4.38371372223
555,20.7493247986
556,4.73023366928
557,1.54512810707
558,2.47958469391
559,2.63364911079
560,0.964550733566
561,12.3593587875
562,9.85933971405
563,47.7716331482
564,21.2844104767
565,12.5270195007
566,6.86250448227
567,4.97680568695
568,3.93269753456
569,3.62334299088
570,3.47489833832
571,3.40843939781
572,21.0582523346
573,12.3863801956
574,6.67554044724
575,4.75659322739
576,3.70968532562
577,3.40982866287
578,3.28230643272
579,3.22580361366
580,22.0325641632
581,12.3742866516
582,6.57974338531
583,4.72156000137
584,3.56503391266
585,3.24380326271
586,3.10020685196
587,3.01456332207
588,20.7136878967
589,11.3528718948
590,5.61638116837
591,3.6476187706
592,2.47922062874
593,2.15475463867
594,2.02821135521
595,1.95014822483
596,22.0325641632
597,12.3742866516
598,6.57974338531
599,4.72156000137
600,3.56503391266
601,3.24380326271
602,3.10020685196
603,3.01456332207
604,21.5709991455
605,12.0293712616
606,6.25171756744
607,4.31943225861
608,3.18090677261
609,2.87147641182
610,2.71767568588
611,2.63559103012
612,21.3068370819
613,11.7762241364
614,6.07781028748
615,4.13208913803
616,2.98700451851
617,2.67341303825
618,2.5278968811
619,2.4465880394
620,21.4791812897
621,11.9582452774
622,6.17617177963
623,4.22764587402
624,3.10452818871
625,2.78613209724
626,2.62777423859
627,2.54831314087
628,61.192401886
629,32.1689224243
630,22.2043514252
631,16.327703476
632,14.2680606842
633,13.317984581
634,72.6266784668
635,26.4931316376
636,18.4365119934
637,16.4048233032
638,15.7285442352
639,23.2833442688
640,12.80219841
641,7.14508724213
642,4.99211168289
643,3.70579910278
644,3.36626696587
645,20.757648468
646,11.5526256561
647,5.96706914902
648,4.00607919693
649,2.92394900322
650,2.63485360146
651,2.49388384819
652,2.40467309952
653,22.4733867645
654,12.5142698288
655,6.53325080872
656,4.54350757599
657,3.33903455734
658,3.00605654716
659,2.88615489006
660,2.78598284721
661,2.80276346207
662,10.1990823746
663,8.53642654419
664,7.72924518585
665,7.06065559387
666,2.88760042191
667,1.5542986393
668,1.6688170433
669,2.64691615105
670,26.0718803406
671,11.7612247467
672,8.00799465179
673,21.0663909912
674,11.6415224075
675,5.95180749893
676,4.05684041977
677,2.89670300484
678,2.57137799263
679,2.43762898445
680,2.31760001183
681,27.8364429474
682,5.52910614014
683,1.50489902496
684,10.5917100906
685,11.7043714523
686,28.1548023224
687,19.1687889099
688,16.623167038
689,14.7368078232
690,8.45962810516
691,5.62810182571
692,20.9004058838
693,11.4190645218
694,5.63273429871
695,3.65275478363
696,2.46849989891
697,2.15430045128
698,2.01849603653
699,1.95311903954
700,22.2364711761
701,12.2288599014
702,6.36012506485
703,4.40765571594
704,3.08254432678
705,2.78181743622
706,2.65595340729
707,2.61390662193
708,22.4733867645
709,12.5142698288
710,6.53325080872
711,4.54350757599
712,3.33903455734
713,3.00605654716
714,2.88615489006
715,2.78598284721
716,6.8603978157
717,9.65992450714
718,8.64112186432
719,7.57348251343
720,7.20524835587
721,37.9109458923
722,23.54205513
723,17.3847522736
724,14.5514774323
725,18.5162220001
726,14.6199951172
727,11.4237470627
728,10.4441595078
729,23.8585739136
730,13.3045854568
731,7.04936885834
732,4.88623046875
733,3.70879101753
734,3.32744789124
735,3.16685795784
736,3.05167102814
737,23.8150024414
738,13.5982656479
739,7.38175773621
740,5.41309833527
741,4.12423753738
742,3.75857877731
743,3.6273162365
744,3.53644323349
745,23.0635700226
746,12.9369544983
747,6.94649744034
748,4.91293621063
749,3.6872689724
750,3.29535341263
751,3.15393686295
752,3.06850004196
753,4.6286110878
754,6.24787807465
755,13.7936658859
756,8.7864074707
757,6.75551891327
758,5.5050535202
759,3.56576490402
760,2.95682168007
761,2.92289304733
762,2.70060920715
763,30.2734279633
764,22.1814575195
765,6.66342115402
766,6.0120882988
767,2.35816693306
768,2.34289097786
769,1.38223588467
770,7.71969366074
771,19.5834980011
772,11.623333931
773,18.0936088562
774,11.9166812897
775,10.1756896973
776,8.00253677368
777,6.98138332367
778,8.921875
779,6.26334619522
780,5.22779226303
781,3.94102549553
782,4.12205934525
783,10.5382184982
784,3.89142894745
785,3.22681164742
786,2.80656576157
787,2.6240632534
788,26.1070652008
789,14.2805290222
790,11.5488319397
791,10.9323253632
792,22.4694919586
793,12.9525871277
794,7.34528303146
795,5.48011732101
796,4.22538614273
797,3.9056494236
798,3.75923466682
799,3.65677952766
800,36.0856018066
801,18.4956188202
802,10.6707487106
803,8.44479084015
804,6.85297966003
805,6.45126628876
806,15.6408939362
807,10.2903223038
808,7.84275579453
809,6.74834775925
810,5.85245037079
811,4.30868339539
812,4.0651140213
813,20.8085193634
814,11.3462266922
815,5.62391614914
816,3.69492745399
817,2.54134488106
818,2.26342010498
819,2.11550688744
820,2.05159091949
821,187.994384766
822,128.485549927
823,97.9852371216
824,83.0649032593
825,192.404968262
826,131.870407104
827,102.711547852
828,87.9171676636
829,285.971069336
830,135.646011353
831,102.517875671
832,74.4502792358
833,66.9167861938
834,60.915145874
835,27.3010005951
836,18.0033054352
837,11.5607299805
838,8.74448490143
839,7.33935403824
840,6.83796548843
841,6.6990776062
842,6.5615363121
843,6.03361225128
844,2.44508314133
845,4.53495550156
846,14.6975889206
847,15.8605031967
848,11.7542934418
849,9.90145206451
850,8.48154640198
851,9.92597389221
852,2.90528941154
853,19.4721050262
854,15.2688589096
855,12.8571662903
856,11.3256216049
857,10.8911066055
858,5.03754806519
859,4.38666677475
860,4.43459272385
861,4.84395170212
862,54.8759078979
863,187.475830078
864,102.654251099
865,77.6644592285
866,71.8359680176
867,71.4799804688
868,306.346954346
869,171.551757812
870,129.898483276
871,101.431350708
872,25.6913337708
873,5.10808086395
874,1.8516741991
875,24.1195259094
876,14.2901945114
877,8.11489105225
878,6.23547935486
879,4.9624838829
880,4.58846998215
881,4.40984535217
882,4.32528829575
883,23.6210231781
884,13.9063806534
885,7.85719013214
886,6.02646875381
887,4.77414655685
888,4.39264917374
889,4.22999572754
890,4.13046741486
891,22.6668510437
892,12.9259996414
893,6.87679195404
894,4.90414524078
895,3.73238897324
896,3.40086460114
897,3.22889518738
898,3.1452050209
899,28.1055545807
900,16.6186466217
901,9.87798118591
902,7.63539123535
903,6.0943646431
904,5.72079515457
905,5.60739564896
906,5.52010011673
907,4.86925077438
908,9.5587310791
909,8.55600261688
910,5.53281736374
911,5.46341180801
912,21.6802616119
913,12.5792856216
914,6.90482568741
915,4.78864622116
916,3.67572236061
917,3.38370633125
918,3.20334601402
919,3.0922601223
920,19.897857666
921,11.4207820892
922,6.13916349411
923,4.21205425262
924,3.40447235107
925,3.08720397949
926,2.88732624054
927,2.79223299026
928,20.7633094788
929,12.0386505127
930,6.88941669464
931,5.35242128372
932,4.36967277527
933,4.06362199783
934,3.9213142395
935,3.904692173
936,22.5515937805
937,8.95533943176
938,9.5682964325
939,6.53636598587
940,6.14561653137
941,5.46280622482
942,14.6546831131
943,11.9559812546
944,8.76414489746
945,6.92637014389
946,5.96816968918
947,14.3810415268
948,8.04170703888
949,28.8670520782
950,17.1352729797
951,9.9766292572
952,7.86846780777
953,6.31063365936
954,5.93793773651
955,5.75349283218
956,5.6610918045
957,27.9954280853
958,16.7199859619
959,9.78597831726
960,7.53556728363
961,6.02768421173
962,5.6542224884
963,5.48008441925
964,5.36542701721
965,25.390203476
966,15.4092998505
967,9.20913791656
968,7.19796037674
969,6.0395283699
970,5.64246988297
971,5.48348665237
972,5.37988710403
973,27.0759868622
974,15.7652816772
975,8.87334823608
976,6.63018512726
977,5.26726531982
978,4.87788486481
979,4.70600223541
980,4.55207920074
981,27.3152618408
982,16.1192092896
983,9.22111606598
984,6.86387681961
985,5.49908065796
986,5.11422157288
987,4.94206142426
988,4.81848192215
989,2.59214568138
990,1.8584202528
991,3.45614218712
992,2.89622688293
993,1.85871946812
994,1.66245126724
995,51.4317207336
996,22.3787403107
997,12.7092609406
998,6.87256240845
999,5.04075670242
1000,3.89107441902
1001,3.54921007156
1002,3.38059806824
1003,3.2763402462
1004,24.8687839508
1005,14.412820816
1006,7.92725849152
1007,5.78831243515
1008,4.57649755478
1009,4.20020771027
1010,4.05268335342
1011,3.95258903503
1012,30.7819499969
1013,19.0631999969
1014,11.9145507812
1015,10.0943870544
1016,8.94642353058
1017,8.49537563324
1018,8.37731170654
1019,8.22745037079
1020,28.045797348
1021,16.7364196777
1022,9.66189193726
1023,7.43736410141
1024,5.96295595169
1025,5.64823389053
1026,5.50346851349
1027,5.40065813065
1028,3.8474149704
1029,4.79957485199
1030,136.291152954
1031,11.431725502
1032,57.8304100037
1033,39.1885757446
1034,31.6867389679
1035,19.7200717926
1036,12.542760849
1037,10.0134782791
1038,8.74204349518
1039,8.50582695007
1040,8.44562625885
1041,8.28152942657
1042,32.168170929
1043,19.8310546875
1044,12.8305368423
1045,10.4214916229
1046,9.70339107513
1047,9.51333999634
1048,9.52774238586
1049,9.33727550507
1050,3.89207220078
1051,28.5180912018
1052,16.9480800629
1053,10.5921859741
1054,8.2849407196
1055,6.79033851624
1056,6.35932159424
1057,6.20600223541
1058,6.090072155
1059,5.57913160324
1060,5.23632717133
1061,1.94002652168
1062,1.74059200287
1063,2.31181359291
1064,27.6791305542
1065,24.8797512054
1066,21.0240898132
1067,5.92626667023
1068,28.0902500153
1069,18.6257724762
1070,11.712064743
1071,8.86747169495
1072,7.57633638382
1073,7.06424427032
1074,6.91238689423
1075,6.78977966309
1076,2.35391545296
1077,35.3908004761
1078,27.9661235809
1079,16.600769043
1080,9.81386756897
1081,7.46029949188
1082,6.15922880173
1083,5.75642871857
1084,5.59337186813
1085,5.47769641876
1086,3.29832339287
1087,2.72487235069
1088,2.43625974655
1089,2.21791601181
1090,9.26089477539
1091,8.07763671875
1092,7.74973154068
1093,7.55486488342
1094,32.0000801086
1095,27.7982769012
1096,28.01263237
1097,22.0482788086
1098,12.4478311539
1099,6.64462518692
1100,4.80046749115
1101,3.63873124123
1102,3.32731699944
1103,3.16760873795
1104,3.08636951447
1105,22.1030044556
1106,12.5105714798
1107,6.70830154419
1108,4.86883163452
1109,3.76366519928
1110,3.43955683708
1111,3.2616853714
1112,3.17870140076
1113,14.2531099319
1114,11.7072038651
1115,8.54959106445
1116,6.65770053864
1117,5.79542446136
1118,34.5989151001
1119,5.08713912964
1120,9.90133476257
1121,8.49198055267
1122,22.1813201904
1123,21.6549320221
1124,4.39390277863
1125,1.2317224741
1126,20.897403717
1127,11.6965656281
1128,5.94874763489
1129,4.03534126282
1130,2.9923517704
1131,2.62938404083
1132,2.50251293182
1133,2.41099023819
1134,31.190114975
1135,20.5398826599
1136,15.7329559326
1137,24.0197925568
1138,13.4935388565
1139,7.1379404068
1140,5.04611301422
1141,3.76621866226
1142,3.40532827377
1143,3.26360964775
1144,3.15942764282
1145,3.41034126282
1146,4.98420143127
1147,1.88564908504
1148,26.6080169678
1149,6.69932699203
1150,2.87203431129
1151,6.23039674759
1152,5.42481231689
1153,26.6398334503
1154,6.19967842102
1155,2.10682868958
1156,14.919670105
1157,8.30152893066
1158,7.67957544327
1159,5.77381277084
1160,21.7398319244
1161,12.0024785995
1162,6.17407560349
1163,4.26286125183
1164,3.06726884842
1165,2.74222183228
1166,2.61702466011
1167,2.52240514755
1168,27.1357460022
1169,15.360874176
1170,8.31671524048
1171,5.97965335846
1172,4.68954992294
1173,4.28168678284
1174,4.13251495361
1175,4.05754613876
1176,28.0633525848
1177,15.8418903351
1178,8.67861175537
1179,6.25161933899
1180,4.89536809921
1181,4.46528482437
1182,4.31302070618
1183,4.21325874329
1184,114.533813477
1185,79.5908203125
1186,63.9392585754
1187,54.081287384
1188,49.7720489502
1189,44.2718734741
1190,21.5337753296
1191,12.0682191849
1192,6.2329249382
1193,4.29929590225
1194,3.05434083939
1195,2.7082028389
1196,2.56999969482
1197,2.47528505325
1198,8.0847120285
1199,1.96990561485
1200,2.06784391403
1201,8.57714366913
1202,27.0604953766
1203,15.8980426788
1204,9.30181598663
1205,6.97507953644
1206,5.62800598145
1207,5.2366528511
1208,5.06015491486
1209,4.8878235817
1210,27.2749481201
1211,16.0699672699
1212,9.09193515778
1213,6.7752161026
1214,5.42483949661
1215,5.04324817657
1216,4.87548685074
1217,4.75041770935
1218,5.96133756638
1219,0.71317845583
1220,1.02272772789
1221,2.29296922684
1222,5.91538476944
1223,4.96455430984
1224,6.15765523911
1225,23.1902427673
1226,13.575378418
1227,7.89499425888
1228,5.87996006012
1229,4.67196035385
1230,4.37263774872
1231,4.22651195526
1232,4.11527347565
1233,29.5300998688
1234,17.8402824402
1235,10.6583986282
1236,8.34288311005
1237,6.87551164627
1238,6.4120516777
1239,6.22325229645
1240,6.15002441406
1241,27.2423248291
1242,16.3993186951
1243,9.78356456757
1244,7.67843723297
1245,6.21832942963
1246,5.82146310806
1247,5.6365852356
1248,5.54074335098
1249,67.8188552856
1250,44.5195083618
1251,33.8783416748
1252,28.6483421326
1253,69.3618087769
1254,27.4287815094
1255,15.8434677124
1256,8.88714027405
1257,6.55420780182
1258,5.13150119781
1259,4.77048015594
1260,4.61726284027
1261,4.49398422241
1262,1.44335448742
1263,1.32235956192
1264,21.8652305603
1265,12.5512256622
1266,6.71326494217
1267,4.79357814789
1268,3.63881516457
1269,3.30883526802
1270,3.15360403061
1271,3.0781724453
1272,19.6964912415
1273,14.4530897141
1274,11.7936172485
1275,10.5154523849
1276,24.0793113708
1277,14.2818336487
1278,8.40531349182
1279,6.52013683319
1280,5.3870382309
1281,5.09991502762
1282,4.98278808594
1283,4.85939502716
1284,7.51171541214
1285,26.8193473816
1286,15.9004878998
1287,9.3554649353
1288,6.89637565613
1289,5.56437206268
1290,5.15004348755
1291,4.97014570236
1292,4.8691983223
1293,6.27926540375
1294,14.0049762726
1295,27.3637542725
1296,16.1845264435
1297,9.1556520462
1298,6.90023946762
1299,5.57240343094
1300,5.1412062645
1301,4.93909263611
1302,4.81864500046
1303,25.751291275
1304,15.145778656
1305,8.5691280365
1306,6.43863344193
1307,5.16712474823
1308,4.74805927277
1309,4.54195642471
1310,4.41144275665
1311,25.751291275
1312,15.145778656
1313,8.5691280365
1314,6.43863344193
1315,5.16712474823
1316,4.74805927277
1317,4.54195642471
1318,4.41144275665
1319,501.433776855
1320,26.5650539398
1321,14.904548645
1322,7.98570394516
1323,5.68849468231
1324,4.37028980255
1325,4.02640342712
1326,3.86569690704
1327,3.77943611145
1328,26.7670192719
1329,16.4043960571
1330,10.411986351
1331,8.18571853638
1332,6.86393499374
1333,6.4352645874
1334,6.26686096191
1335,6.18320465088
1336,43.1542739868
1337,36.2329864502
1338,30.4203166962
1339,45.0170478821
1340,28.061876297
1341,16.5265960693
1342,9.68024539948
1343,7.21276807785
1344,5.77578020096
1345,5.38222074509
1346,5.20398807526
1347,5.11160850525
1348,13.9945192337
1349,15.3479757309
1350,12.8668670654
1351,11.5618076324
1352,8.02083873749
1353,6.26911973953
1354,5.17474889755
1355,4.82959079742
1356,2.5081782341
1357,22.2340183258
1358,12.5814065933
1359,6.89271640778
1360,5.04150390625
1361,3.8342051506
1362,3.52214288712
1363,3.3662853241
1364,3.28410053253
1365,22.0955581665
1366,12.5566520691
1367,6.77205753326
1368,4.951130867
1369,3.7635011673
1370,3.46573519707
1371,3.32893300056
1372,3.26451253891
1373,33.2424354553
1374,7.32920217514
1375,2.43599796295
1376,21.7995967865
1377,12.2168235779
1378,6.48158740997
1379,4.5716881752
1380,3.42572045326
1381,3.07152962685
1382,2.9368057251
1383,2.85691928864
1384,22.2524871826
1385,12.6205921173
1386,6.7471985817
1387,4.84797954559
1388,3.7038500309
1389,3.35199189186
1390,3.19499635696
1391,3.09600949287
1392,24.0693759918
1393,13.7287025452
1394,7.57541656494
1395,5.60237979889
1396,4.2520942688
1397,3.83660840988
1398,3.69209241867
1399,3.61015748978
1400,25.0261821747
1401,14.5936326981
1402,8.48155593872
1403,6.54374361038
1404,5.28999185562
1405,4.91139554977
1406,4.76775026321
1407,4.65272760391
1408,13.7960319519
1409,9.05168437958
1410,7.14446210861
1411,5.06253814697
1412,4.14314460754
1413,3.60852217674
1414,5.23307323456
1415,35.3282966614
1416,20.7731895447
1417,14.0451908112
1418,10.1202278137
1419,8.65224933624
1420,8.34430408478
1421,8.19266319275
1422,8.10066318512
1423,29.177406311
1424,17.5968112946
1425,10.7457914352
1426,8.55057048798
1427,6.93969297409
1428,6.53555393219
1429,6.38456678391
1430,6.27277755737
1431,29.6518936157
1432,17.7017173767
1433,10.7069664001
1434,8.36015701294
1435,6.84574508667
1436,6.45612668991
1437,6.32480192184
1438,6.19650316238
1439,4.74320983887
1440,22.4656772614
1441,13.0527076721
1442,7.32015562057
1443,5.34357118607
1444,4.27272415161
1445,3.94548225403
1446,3.78117322922
1447,3.70238399506
1448,36.0511779785
1449,11.2520227432
1450,4.88835573196
1451,13.6506052017
1452,119.018203735
1453,24.4659824371
1454,57.231388092
1455,4.56877756119
1456,7.25070858002
1457,43.0200767517
1458,30.266658783
1459,22.1044044495
1460,17.6971702576
1461,16.6466770172
1462,15.7715549469
1463,15.4635820389
1464,50.132976532
1465,6.37867212296
1466,13.7507886887
1467,10.1507911682
1468,8.87275314331
1469,8.05061912537
1470,12.0146303177
1471,8.97924804688
1472,82.1258163452
1473,26.1071815491
1474,15.744884491
1475,9.49288082123
1476,7.30241250992
1477,6.00766992569
1478,5.66842079163
1479,5.51065540314
1480,5.41236972809
1481,2.18801140785
1482,2.99826097488
1483,3.68744492531
1484,19.9648132324
1485,10.7511978149
1486,5.30899953842
1487,3.36903762817
1488,2.23435664177
1489,1.89126265049
1490,1.73785233498
1491,1.66414785385
1492,15.2563228607
1493,10.5128717422
1494,9.09937477112
1495,7.69921731949
1496,16.9943332672
1497,12.9575614929
1498,10.6496648788
1499,9.14227771759
1500,6.46082115173
1501,2.68099308014
1502,4.19163274765
1503,10.0129013062
1504,27.1238498688
1505,16.016544342
1506,9.35950469971
