id,cost
660,2.79408192635
661,2.90864491463
662,10.4614276886
663,8.60653495789
664,7.72484254837
665,7.10513877869
666,2.77012395859
667,1.51929187775
668,1.70433831215
669,2.39411902428
670,23.2165431976
671,10.4792194366
672,7.42057561874
673,21.0195064545
674,11.5869607925
675,5.94372463226
676,4.0550942421
677,2.90919709206
678,2.58915710449
679,2.44088959694
680,2.34638953209
681,23.9173183441
682,5.26583051682
683,1.43032264709
684,10.7697677612
685,11.7036294937
686,27.6330890656
687,17.6147575378
688,15.6407909393
689,13.7322950363
690,8.43619251251
691,4.32064914703
692,20.7575244904
693,11.33730793
694,5.61871385574
695,3.64684724808
696,2.468791008
697,2.16007089615
698,1.99753201008
699,1.93609750271
700,22.0280723572
701,12.029958725
702,6.28616046906
703,4.40012836456
704,3.12600755692
705,2.82694554329
706,2.68888878822
707,2.6136713028
708,22.5186958313
709,12.5209608078
710,6.53795433044
711,4.56444787979
712,3.37806296349
713,3.03344035149
714,2.88717842102
715,2.79408192635
716,7.03130722046
717,9.52234268188
718,8.67666435242
719,7.48825597763
720,7.14719295502
721,39.430770874
722,26.5362052917
723,17.7270030975
724,14.9004764557
725,19.5457782745
726,14.6788463593
727,11.9649391174
728,10.6880693436
729,24.0691127777
730,13.462023735
731,7.05856084824
732,4.95272064209
733,3.70583939552
734,3.33281636238
735,3.17012143135
736,3.06155252457
737,23.8534240723
738,13.526008606
739,7.41298627853
740,5.32553100586
741,4.07187891006
742,3.7862329483
743,3.59753346443
744,3.50160765648
745,23.8508052826
746,13.4183244705
747,7.10643768311
748,5.06601333618
749,3.79943585396
750,3.40392208099
751,3.252628088
752,3.15447068214
753,4.14152240753
754,5.93116807938
755,15.0687360764
756,9.53109645844
757,7.4670996666
758,5.95967054367
759,3.68701982498
760,3.10547685623
761,3.03752088547
762,2.83106470108
763,31.5565509796
764,22.0999584198
765,6.67842912674
766,5.98825788498
767,2.38580107689
768,2.36894083023
769,1.47582578659
770,6.52487707138
771,20.0030460358
772,11.0870466232
773,17.6275081635
774,11.924536705
775,10.0968894958
776,8.24921131134
777,7.26851081848
778,9.83838844299
779,6.28475761414
780,5.25204229355
781,3.87015533447
782,4.03103494644
783,11.0759506226
784,3.94898724556
785,3.31181430817
786,2.88919687271
787,2.73547744751
788,28.4035224915
789,18.9145107269
790,13.6402864456
791,13.4087162018
792,22.9254322052
793,13.1297302246
794,7.41063165665
795,5.51212787628
796,4.29013681412
797,3.91863036156
798,3.74201059341
799,3.62724685669
800,34.3733177185
801,18.0516242981
802,11.101143837
803,8.68751621246
804,7.09541511536
805,6.61708402634
806,16.4725646973
807,10.5142936707
808,8.00910282135
809,7.18648386002
810,5.86116552353
811,4.39625120163
812,4.14763402939
813,20.6270446777
814,11.2392988205
815,5.51179361343
816,3.62667584419
817,2.48060441017
818,2.21543550491
819,2.09051060677
820,2.03126358986
821,183.518218994
822,128.191864014
823,95.7297821045
824,79.2377471924
825,190.720977783
826,133.674743652
827,102.111541748
828,83.7535629272
829,301.359161377
830,150.452453613
831,116.583976746
832,84.46824646
833,74.9789428711
834,68.8181152344
835,27.8667373657
836,18.5594215393
837,11.8001403809
838,8.81746292114
839,7.49212837219
840,7.12523412704
841,6.89095163345
842,6.8492641449
843,5.98625707626
844,2.2826666832
845,4.81151294708
846,14.5135936737
847,16.2142028809
848,11.901345253
849,10.1175403595
850,8.66535663605
851,9.10401821136
852,2.99185633659
853,19.2601184845
854,14.9211359024
855,13.4367275238
856,11.456612587
857,10.8766756058
858,4.87053489685
859,4.44006109238
860,4.44270896912
861,4.9193687439
862,53.760219574
863,182.092147827
864,105.156776428
865,72.7421340942
866,64.7648010254
867,68.0728225708
868,281.757446289
869,161.940124512
870,128.835922241
871,97.3518676758
872,24.0827255249
873,5.02884101868
874,1.70128238201
875,23.9146213531
876,14.1777572632
877,8.20801830292
878,6.17537355423
879,4.85937929153
880,4.51807022095
881,4.38024616241
882,4.29271745682
883,23.5918426514
884,13.9552106857
885,7.97429847717
886,6.02926778793
887,4.75561666489
888,4.40631818771
889,4.25772428513
890,4.15691804886
891,22.171169281
892,12.6072187424
893,6.68280172348
894,4.7386879921
895,3.59611868858
896,3.25926589966
897,3.12062311172
898,3.03599667549
899,28.2438488007
900,16.935131073
901,10.0253486633
902,7.60014200211
903,6.09134531021
904,5.74933671951
905,5.58414936066
906,5.50619268417
907,5.13739681244
908,9.82866859436
909,8.91260623932
910,5.85077762604
911,5.72145652771
912,21.5726833344
913,12.5900325775
914,6.90185976028
915,4.82304906845
916,3.72207736969
917,3.41321754456
918,3.25055718422
919,3.15912675858
920,20.1778869629
921,11.5716238022
922,6.24294424057
923,4.41525220871
924,3.46513843536
925,3.14716029167
926,2.99103593826
927,2.88297176361
928,20.4909973145
929,11.9987344742
930,7.03427219391
931,5.330514431
932,4.33794975281
933,4.04993724823
934,4.01680183411
935,3.96946048737
936,22.7686080933
937,9.36233139038
938,9.77313137054
939,6.5566110611
940,6.30401659012
941,5.64847898483
942,13.7051582336
943,11.6446456909
944,8.93846893311
945,6.76696920395
946,5.76519680023
947,14.330701828
948,7.8948841095
949,28.4805049896
950,16.9778404236
951,10.0248250961
952,7.84809350967
953,6.28371715546
954,5.90961313248
955,5.74234294891
956,5.66938686371
957,28.0418720245
958,16.8551559448
959,9.85806083679
960,7.61721849442
961,6.10303020477
962,5.72409582138
963,5.54997301102
964,5.45653629303
965,25.4855079651
966,15.4099807739
967,9.30880355835
968,7.20225572586
969,6.03608798981
970,5.63537406921
971,5.46457910538
972,5.37706661224
973,26.9573173523
974,15.7017316818
975,8.89913654327
976,6.55676937103
977,5.25709295273
978,4.85501098633
979,4.67969608307
980,4.57044315338
981,27.3000907898
982,16.0953979492
983,9.18435764313
984,6.88193368912
985,5.50077581406
986,5.1002664566
987,4.92908143997
988,4.8164305687
989,2.54618620872
990,1.78036785126
991,3.62032985687
992,2.80063343048
993,1.82160389423
994,1.73063254356
995,50.4506225586
996,22.4997901917
997,12.6353883743
998,6.83445453644
999,5.0836520195
1000,3.9242272377
1001,3.58007454872
1002,3.45709967613
1003,3.36274981499
1004,25.3033485413
1005,14.6312389374
1006,8.07900047302
1007,6.00523281097
1008,4.68311691284
1009,4.30509328842
1010,4.18753147125
1011,4.08055877686
1012,31.0918674469
1013,19.5886116028
1014,12.6056098938
1015,10.353925705
1016,8.91278266907
1017,8.4971818924
1018,8.45121574402
1019,8.32462596893
1020,28.1342544556
1021,16.6608581543
1022,9.75196170807
1023,7.46927595139
1024,6.03913974762
1025,5.65801763535
1026,5.49761629105
1027,5.38017749786
1028,4.2425160408
1029,4.78343820572
1030,133.393432617
1031,9.73156070709
1032,59.1177368164
1033,42.780620575
1034,31.6814250946
1035,19.6798686981
1036,12.7237939835
1037,10.6142673492
1038,9.22909450531
1039,8.82804203033
1040,8.83011054993
1041,8.69297981262
1042,32.820224762
1043,20.3038082123
1044,13.3189916611
1045,11.2381792068
1046,10.7472171783
1047,10.5645809174
1048,10.6556606293
1049,10.4557638168
1050,2.86400198936
1051,28.0864830017
1052,17.214345932
1053,10.4692840576
1054,8.18349838257
1055,6.76690244675
1056,6.33111858368
1057,6.14754629135
1058,6.03343629837
1059,5.86005306244
1060,5.75440883636
1061,2.02952885628
1062,1.74230742455
1063,2.23210000992
1064,31.0047607422
1065,27.1045188904
1066,25.5697345734
1067,4.36562728882
1068,28.514875412
1069,19.0408935547
1070,12.1626787186
1071,9.02418804169
1072,7.69871520996
1073,7.30795478821
1074,7.09466838837
1075,7.03571653366
1076,2.26155972481
1077,33.2064170837
1078,28.1703491211
1079,16.6482429504
1080,9.71905136108
1081,7.43978214264
1082,6.26376914978
1083,5.81284570694
1084,5.64898204803
1085,5.5120511055
1086,3.10557675362
1087,2.82282376289
1088,2.57586073875
1089,2.39547300339
1090,9.2456407547
1091,7.93229579926
1092,7.69227409363
1093,7.48794651031
1094,29.8124237061
1095,24.8242797852
1096,27.9580802917
1097,22.0515060425
1098,12.4165487289
1099,6.63704109192
1100,4.80214262009
1101,3.65910887718
1102,3.33189749718
1103,3.18830060959
1104,3.1054418087
1105,22.1437797546
1106,12.5162353516
1107,6.75057220459
1108,4.89781904221
1109,3.7617995739
1110,3.42831206322
1111,3.27902984619
1112,3.19750452042
1113,12.6636257172
1114,10.8675279617
1115,8.32532596588
1116,6.12915945053
1117,5.26783800125
1118,28.3040046692
1119,4.74572944641
1120,10.5782699585
1121,8.88938045502
1122,22.2890510559
1123,21.0138530731
1124,4.43663311005
1125,1.29022181034
1126,21.0692901611
1127,11.7571821213
1128,6.02056837082
1129,4.04532575607
1130,3.00828075409
1131,2.66976904869
1132,2.54214048386
1133,2.46079468727
1134,34.1533126831
1135,22.9541473389
1136,18.3466243744
1137,23.6604595184
1138,13.342502594
1139,7.04549312592
1140,5.01620531082
1141,3.73390722275
1142,3.35637950897
1143,3.22147703171
1144,3.12006378174
1145,3.01061892509
1146,3.98466897011
1147,1.79858982563
1148,26.8232955933
1149,6.77655982971
1150,2.84567666054
1151,6.44820261002
1152,4.96244478226
1153,25.3247470856
1154,5.80407905579
1155,1.88877940178
1156,11.3814201355
1157,6.7708773613
1158,6.06136989594
1159,4.97261190414
1160,21.6101932526
1161,11.8686342239
1162,6.11837291718
1163,4.24512434006
1164,3.04901146889
1165,2.73000597954
1166,2.59136128426
1167,2.50091862679
1168,27.4234619141
1169,15.4472026825
1170,8.36044120789
1171,6.0597243309
1172,4.66268157959
1173,4.22660589218
1174,4.02184104919
1175,3.91648769379
1176,28.2719593048
1177,16.0827140808
1178,8.69763946533
1179,6.32733726501
1180,4.87035369873
1181,4.45614004135
1182,4.24676561356
1183,4.12850475311
1184,100.344009399
1185,67.4208450317
1186,58.0973434448
1187,48.5367202759
1188,45.6935272217
1189,39.6895751953
1190,21.2983131409
1191,11.8468408585
1192,6.17843484879
1193,4.28742361069
1194,3.03745436668
1195,2.70209860802
1196,2.56387615204
1197,2.46624398232
1198,8.02436828613
1199,1.96977674961
1200,1.97745871544
1201,8.26949501038
1202,27.4417514801
1203,15.9974184036
1204,9.33891868591
1205,7.14179468155
1206,5.72616004944
1207,5.36522054672
1208,5.20213794708
1209,5.08234167099
1210,27.4300765991
1211,16.1675815582
1212,9.26212310791
1213,6.85002231598
1214,5.48520088196
1215,5.04277896881
1216,4.88217258453
1217,4.76432418823
1218,6.33778381348
1219,0.886992454529
1220,1.1622107029
1221,2.36541986465
1222,4.99102115631
1223,5.03386259079
1224,6.08193063736
1225,23.0891094208
1226,13.5979909897
1227,7.7100276947
1228,5.86449956894
1229,4.64205169678
1230,4.33212089539
1231,4.18838262558
1232,4.08472824097
1233,29.1903896332
1234,17.760931015
1235,10.6325349808
1236,8.26982688904
1237,6.82973432541
1238,6.40507650375
1239,6.21424150467
1240,6.14274311066
1241,27.9582309723
1242,16.8597621918
1243,9.98137760162
1244,7.78098297119
1245,6.26654052734
1246,5.8913269043
1247,5.72127723694
1248,5.65288829803
1249,71.3776473999
1250,46.9213066101
1251,34.7223854065
1252,29.4555168152
1253,70.7019958496
1254,27.5037021637
1255,15.917093277
1256,8.98672008514
1257,6.59931468964
1258,5.14519357681
1259,4.75388240814
1260,4.62127733231
1261,4.52005767822
1262,1.43232095242
1263,1.31877398491
1264,21.8846950531
1265,12.6038131714
1266,6.75205278397
1267,4.82158708572
1268,3.65627884865
1269,3.31701731682
1270,3.1874434948
1271,3.10586714745
1272,20.2672424316
1273,14.7072706223
1274,12.1503944397
1275,10.8043174744
1276,24.1360836029
1277,14.4370603561
1278,8.40896987915
1279,6.58511066437
1280,5.43160295486
1281,5.15207099915
1282,5.01086330414
1283,4.92962503433
1284,7.25248718262
1285,27.0270385742
1286,15.958117485
1287,9.28477478027
1288,6.85853862762
1289,5.47398233414
1290,5.14600515366
1291,4.98772382736
1292,4.88503885269
1293,6.47214984894
1294,12.6019649506
1295,26.6559638977
1296,15.9070253372
1297,9.06875228882
1298,6.74996995926
1299,5.48434066772
1300,5.06792116165
1301,4.93716716766
1302,4.80666351318
1303,25.6288776398
1304,15.0925598145
1305,8.56929683685
1306,6.35831546783
1307,5.16872167587
1308,4.77441263199
1309,4.63748168945
1310,4.51454925537
1311,25.6288776398
1312,15.0925598145
1313,8.56929683685
1314,6.35831546783
1315,5.16872167587
1316,4.77441263199
1317,4.63748168945
1318,4.51454925537
1319,463.800048828
1320,26.6008224487
1321,14.9667892456
1322,8.08785533905
1323,5.76849031448
1324,4.41697216034
1325,4.04762506485
1326,3.94470357895
1327,3.84162473679
1328,25.8395347595
1329,15.8645925522
1330,9.99487495422
1331,7.83110666275
1332,6.54399013519
1333,6.18712520599
1334,5.99334192276
1335,5.90771818161
1336,43.4524993896
1337,34.9351043701
1338,30.93866539
1339,45.7977523804
1340,27.9620838165
1341,16.5495185852
1342,9.67443370819
1343,7.19549608231
1344,5.74558496475
1345,5.38231134415
1346,5.17459774017
1347,5.08955001831
1348,13.302986145
1349,16.1832866669
1350,16.0183086395
1351,12.2020311356
1352,8.00977325439
1353,6.0001950264
1354,5.12625980377
1355,4.67114400864
1356,2.51266360283
1357,22.1156997681
1358,12.5496044159
1359,6.80310535431
1360,4.96668243408
1361,3.83669948578
1362,3.50456809998
1363,3.36484956741
1364,3.28979063034
1365,22.1829166412
1366,12.5678262711
1367,6.81455564499
1368,4.96100568771
1369,3.81854081154
1370,3.49721431732
1371,3.37426042557
1372,3.30143475533
1373,35.1426696777
1374,7.75220823288
1375,2.50821638107
1376,21.8096923828
1377,12.1832618713
1378,6.47207689285
1379,4.53590583801
1380,3.39080548286
1381,3.05871725082
1382,2.93797206879
1383,2.85043549538
1384,22.1154289246
1385,12.5703439713
1386,6.75283432007
1387,4.83500623703
1388,3.68508648872
1389,3.33373165131
1390,3.21684718132
1391,3.13272976875
1392,23.8059234619
1393,13.5093326569
1394,7.46381378174
1395,5.47126626968
1396,4.1941242218
1397,3.84973216057
1398,3.70658731461
1399,3.60763669014
1400,24.8495101929
1401,14.6308097839
1402,8.57350921631
1403,6.43578958511
1404,5.29327201843
1405,4.87921476364
1406,4.73905420303
1407,4.62483215332
1408,14.2474966049
1409,9.15732479095
1410,7.18366956711
1411,5.42730426788
1412,4.36407518387
1413,3.81991434097
1414,4.12357282639
1415,36.0352897644
1416,21.1466712952
1417,13.7756710052
1418,10.2951898575
1419,8.48970890045
1420,8.29784393311
1421,8.14711093903
1422,8.06735801697
1423,29.4215164185
1424,17.7769107819
1425,11.0240306854
1426,8.54259490967
1427,6.95614099503
1428,6.5716586113
1429,6.39402770996
1430,6.30210638046
1431,29.5521640778
1432,17.7707691193
1433,10.8660535812
1434,8.39336967468
1435,6.86246299744
1436,6.48731899261
1437,6.32266235352
1438,6.22913122177
1439,4.93780851364
1440,22.4849815369
1441,13.1172208786
1442,7.2909693718
1443,5.37823915482
1444,4.27486658096
1445,3.93427252769
1446,3.75286078453
1447,3.67982888222
1448,37.3858833313
1449,10.9946775436
1450,5.10062408447
1451,15.4036512375
1452,120.912811279
1453,24.3573570251
1454,57.5558547974
1455,4.4286608696
1456,7.9375743866
1457,39.7309150696
1458,27.3111171722
1459,18.3129272461
1460,15.8845558167
1461,15.0092306137
1462,14.052315712
1463,13.8434772491
1464,54.6290931702
1465,6.49668216705
1466,14.0336589813
1467,10.6737680435
1468,9.45145225525
1469,8.62024116516
1470,12.0123596191
1471,8.56472587585
1472,82.3466110229
1473,26.0062656403
1474,15.6948366165
1475,9.35003948212
1476,7.38585519791
1477,6.04734992981
1478,5.68805551529
1479,5.51236534119
1480,5.42819213867
1481,2.09499716759
1482,2.34767723083
1483,3.32309818268
1484,19.8539733887
1485,10.7792453766
1486,5.26163864136
1487,3.3345656395
1488,2.20582270622
1489,1.89765119553
1490,1.73957645893
1491,1.66552245617
1492,15.0797080994
1493,10.6742715836
1494,9.04944610596
1495,7.79126834869
1496,17.829240799
1497,13.5025262833
1498,10.8794002533
1499,9.53984737396
1500,5.87632083893
1501,2.82250928879
1502,3.8085963726
1503,10.4247379303
1504,27.0608711243
1505,16.0275630951
1506,9.3164358139
1507,6.97177171707
