id,cost
242,2.63557457924
243,16.9387493134
244,12.034236908
245,9.82849597931
246,7.82903957367
247,23.8160858154
248,13.5244016647
249,7.42695808411
250,5.30859136581
251,4.04872179031
252,3.71319556236
253,3.58305835724
254,3.50326609612
255,29.8699836731
256,23.6829833984
257,13.2297754288
258,6.9949965477
259,4.94622802734
260,3.69846725464
261,3.34084320068
262,3.2024872303
263,3.11570620537
264,19.81772995
265,29.7859516144
266,20.4087429047
267,13.9238834381
268,11.6654911041
269,9.44989013672
270,8.97488307953
271,8.81101703644
272,8.58469104767
273,3.60157895088
274,6.13787317276
275,21.9386768341
276,12.2763814926
277,6.43889427185
278,4.5605635643
279,3.35478854179
280,3.03673052788
281,2.90339970589
282,2.8224902153
283,4.57241535187
284,4.42606067657
285,18.9147853851
286,12.4167823792
287,8.02529621124
288,6.95035743713
289,22.4139442444
290,12.7528276443
291,6.83559417725
292,5.02572631836
293,3.85520029068
294,3.53347849846
295,3.35444903374
296,3.28360629082
297,21.9941711426
298,12.1983957291
299,6.38154554367
300,4.45069169998
301,3.23665976524
302,2.90844893456
303,2.768450737
304,2.66822719574
305,1.76189637184
306,24.0261764526
307,22.5147151947
308,12.9337949753
309,6.99954605103
310,5.09053754807
311,3.8289604187
312,3.47050070763
313,3.33510756493
314,3.2513589859
315,20.1823406219
316,13.3114356995
317,6.3243470192
318,3.68122196198
319,2.47145009041
320,2.09252285957
321,1.95565092564
322,1.86976385117
323,5.24608755112
324,25.3471889496
325,15.1796550751
326,8.90856742859
327,6.83869981766
328,5.61319065094
329,5.24599409103
330,5.12180042267
331,5.00557804108
332,26.7721233368
333,15.7154359818
334,9.25930213928
335,6.82482242584
336,5.48371362686
337,5.12253713608
338,4.93742275238
339,4.81990385056
340,26.7721233368
341,15.7154359818
342,9.25930213928
343,6.82482242584
344,5.48371362686
345,5.12253713608
346,4.93742275238
347,4.81990385056
348,38.3608779907
349,14.2681007385
350,9.78450012207
351,6.67428922653
352,5.56836509705
353,4.25515174866
354,2.06810975075
355,16.4571285248
356,8.69072914124
357,7.8097743988
358,8.76400089264
359,5.04738903046
360,4.40981006622
361,11.3824977875
362,12.9986724854
363,23.9669437408
364,16.5840759277
365,13.7010917664
366,12.0707435608
367,10.9278373718
368,9.81352233887
369,42.3189620972
370,22.0739994049
371,12.4225511551
372,6.65290403366
373,4.79707622528
374,3.67687630653
375,3.35351014137
376,3.20697689056
377,3.12056922913
378,65.0892868042
379,48.4858551025
380,38.3558502197
381,32.2278289795
382,24.9000167847
383,25.4772624969
384,14.7959327698
385,8.94138622284
386,7.12904548645
387,5.78695964813
388,5.45448541641
389,5.24621152878
390,5.17902231216
391,27.7821388245
392,16.4296016693
393,9.55719566345
394,7.2550535202
395,5.7857542038
396,5.44022750854
397,5.29153156281
398,5.15302038193
399,26.1924648285
400,15.2104206085
401,9.32136631012
402,7.45658683777
403,6.02768850327
404,5.66944503784
405,5.4706993103
406,5.39486217499
407,33.1168060303
408,18.6402683258
409,11.3579387665
410,4.32748603821
411,3.65933537483
412,24.6198616028
413,14.3426437378
414,8.66288852692
415,7.08751916885
416,5.42416191101
417,5.18787479401
418,5.04669952393
419,4.91146087646
420,25.1834468842
421,15.0609989166
422,9.12139034271
423,7.33331775665
424,5.92127418518
425,5.70093011856
426,5.54027938843
427,5.45102787018
428,25.1834468842
429,15.0609989166
430,9.12139034271
431,7.33331775665
432,5.92127418518
433,5.70093011856
434,5.54027938843
435,5.45102787018
436,27.7536411285
437,16.5810565948
438,9.82842350006
439,7.60343122482
440,6.12041282654
441,5.8242764473
442,5.64726924896
443,5.54328775406
444,36.8233718872
445,21.5536460876
446,13.2674770355
447,11.5508718491
448,9.72060012817
449,9.3309211731
450,9.1176404953
451,8.98558139801
452,20.6579627991
453,11.2216110229
454,5.54839277267
455,3.56365299225
456,2.39680624008
457,2.07786917686
458,1.91898202896
459,1.84514629841
460,21.4751625061
461,11.9561634064
462,6.23556995392
463,4.32956695557
464,3.12074947357
465,2.79428982735
466,2.65526580811
467,2.55184531212
468,13.6698045731
469,11.9737920761
470,11.3175048828
471,10.5535402298
472,7.58671808243
473,28.6261539459
474,17.0142364502
475,10.0617418289
476,7.81514072418
477,6.3069934845
478,5.89874744415
479,5.71384763718
480,5.59537553787
481,28.5672473907
482,16.9745178223
483,9.99361419678
484,7.76104974747
485,6.23707199097
486,5.84078788757
487,5.70473766327
488,5.59783220291
489,5.13616704941
490,15.9135122299
491,9.6825094223
492,7.9066619873
493,6.83636188507
494,22.4322624207
495,12.647356987
496,6.92070102692
497,5.03537416458
498,3.87246131897
499,3.56528544426
500,3.4314467907
501,3.34631824493
502,21.9020748138
503,12.1816158295
504,6.38968515396
505,4.54566144943
506,3.36633682251
507,3.10320043564
508,2.93749189377
509,2.85578107834
510,21.7179985046
511,12.0853700638
512,6.36469507217
513,4.3842215538
514,3.22823286057
515,2.8957452774
516,2.77318334579
517,2.692029953
518,13.3531513214
519,11.1349124908
520,9.60512828827
521,8.81351566315
522,27.5363883972
523,16.045381546
524,8.93449783325
525,6.55097913742
526,5.0546002388
527,4.6761059761
528,4.50838327408
529,4.37991714478
530,18.5928535461
531,10.9774484634
532,9.04281902313
533,8.47806358337
534,116.91305542
535,79.7678985596
536,68.0215530396
537,27.8384780884
538,19.4394874573
539,14.6246137619
540,3.86491441727
541,27.1531257629
542,5.80296134949
543,1.67573463917
544,1.21275043488
545,8.98526763916
546,7.44911003113
547,6.28273200989
548,4.97996997833
549,5.50697994232
550,4.48848199844
551,4.41273546219
552,4.0395822525
553,4.02733850479
554,3.82491350174
555,16.0428066254
556,3.79928874969
557,1.66566264629
558,2.83184838295
559,2.60175228119
560,0.965828537941
561,11.8913612366
562,9.80581378937
563,52.4408149719
564,21.6791267395
565,12.2948894501
566,6.80436897278
567,4.98678016663
568,3.86295342445
569,3.52927422523
570,3.35712623596
571,3.30721330643
572,21.7929935455
573,12.339050293
574,6.75153684616
575,4.85397052765
576,3.62572741508
577,3.36625814438
578,3.2062253952
579,3.15615940094
580,21.8900203705
581,12.2973175049
582,6.53609466553
583,4.6998333931
584,3.57574152946
585,3.26566767693
586,3.12274193764
587,3.03995108604
588,20.7190303802
589,11.3316879272
590,5.62275218964
591,3.62265300751
592,2.46969842911
593,2.15080499649
594,1.99220645428
595,1.93060994148
596,21.8900203705
597,12.2973175049
598,6.53609466553
599,4.6998333931
600,3.57574152946
601,3.26566767693
602,3.12274193764
603,3.03995108604
604,21.6904888153
605,12.0851545334
606,6.29642820358
607,4.33555078506
608,3.1898047924
609,2.89145541191
610,2.71839499474
611,2.63847470284
612,21.3149642944
613,11.7926559448
614,6.0757317543
615,4.10826587677
616,3.00011348724
617,2.69770741463
618,2.52874565125
619,2.45064163208
620,21.5890445709
621,12.0035324097
622,6.21366357803
623,4.23298549652
624,3.1055366993
625,2.76504898071
626,2.62566518784
627,2.54818844795
628,57.9980354309
629,33.2579231262
630,22.9153614044
631,16.9711074829
632,14.8734846115
633,13.6824817657
634,72.6553649902
635,27.1517906189
636,19.2802619934
637,17.3913421631
638,15.563328743
639,24.3142700195
640,13.323597908
641,7.19038438797
642,5.05878973007
643,3.82079815865
644,3.45787596703
645,20.9684429169
646,11.6181468964
647,6.03701972961
648,4.02423191071
649,2.96268153191
650,2.63483548164
651,2.48154473305
652,2.41039896011
653,22.4315567017
654,12.4465999603
655,6.51870965958
656,4.54585075378
657,3.34800362587
658,3.02050447464
659,2.8774664402
660,2.77745819092
661,2.75347518921
662,10.1362934113
663,8.40927886963
664,7.58743667603
665,6.86877536774
666,2.78320765495
667,1.48221349716
668,1.82032907009
669,1.99666810036
670,23.1917991638
671,11.0682973862
672,7.64504814148
673,20.9772586823
674,11.5524616241
675,5.93907499313
676,4.0418715477
677,2.89993357658
678,2.58875226974
679,2.44246387482
680,2.33947920799
681,26.2163524628
682,5.63813829422
683,1.53305077553
684,10.6321525574
685,11.22590065
686,25.6079025269
687,17.3178195953
688,15.5112800598
689,13.3527889252
690,8.02335548401
691,4.84723854065
692,20.9253158569
693,11.4352235794
694,5.64084196091
695,3.65498518944
696,2.4731554985
697,2.1707611084
698,2.02274513245
699,1.96210825443
700,22.0912914276
701,11.9672145844
702,6.30621194839
703,4.36810445786
704,3.11603283882
705,2.80066394806
706,2.65975308418
707,2.58997607231
708,22.4315567017
709,12.4465999603
710,6.51870965958
711,4.54585075378
712,3.34800362587
713,3.02050447464
714,2.8774664402
715,2.77745819092
716,6.61956882477
717,9.90074539185
718,8.79548072815
719,7.58552217484
720,7.13847589493
721,39.5016555786
722,26.6531085968
723,17.9274368286
724,14.484585762
725,17.4282112122
726,13.1791181564
727,10.8548898697
728,9.7826385498
729,23.9139785767
730,13.342546463
731,6.99945068359
732,4.88227558136
733,3.63177323341
734,3.2756023407
735,3.12943315506
736,3.04726839066
737,23.7689571381
738,13.4916419983
739,7.37117290497
740,5.37600851059
741,4.10324573517
742,3.80160236359
743,3.63844251633
744,3.53946757317
745,23.8665237427
746,13.4306125641
747,7.11730861664
748,5.11423301697
749,3.79951715469
750,3.4024014473
751,3.23760938644
752,3.15558862686
753,4.0004901886
754,5.73530817032
755,14.7130126953
756,9.09243583679
757,7.30280256271
758,5.86094474792
759,3.60207533836
760,2.97770261765
761,3.02198719978
762,2.80880427361
763,31.4237880707
764,21.7463378906
765,6.62984323502
766,5.83907318115
767,2.32048606873
768,2.32141637802
769,1.5429816246
770,8.74343967438
771,19.2556171417
772,11.7299346924
773,18.2326202393
774,12.2439479828
775,10.3657341003
776,8.42401599884
777,7.14479207993
778,9.62357139587
779,6.29929447174
780,5.26543855667
781,3.87463712692
782,4.0761551857
783,11.1942110062
784,3.92869281769
785,3.4251036644
786,3.00375914574
787,2.76577925682
788,28.8225440979
789,19.5057678223
790,13.6123790741
791,12.9182987213
792,23.0726890564
793,13.2290353775
794,7.46265554428
795,5.4894785881
796,4.27802658081
797,3.89215898514
798,3.7405166626
799,3.63745903969
800,34.8526153564
801,18.4449558258
802,11.0411548615
803,8.71305084229
804,6.92170000076
805,6.58241844177
806,16.30519104
807,10.724524498
808,8.08800506592
809,7.33004426956
810,6.07953119278
811,4.39170503616
812,4.10964202881
813,20.3677787781
814,11.1970396042
815,5.55232286453
816,3.65226125717
817,2.47168970108
818,2.18192911148
819,2.05986714363
820,2.01063466072
821,181.514663696
822,125.64516449
823,92.6387176514
824,76.3782196045
825,188.862426758
826,130.813140869
827,96.6049118042
828,79.7428741455
829,307.118225098
830,144.467315674
831,109.765739441
832,80.7315444946
833,72.9383544922
834,67.6801834106
835,27.84441185
836,18.3994464874
837,11.6945466995
838,8.85378932953
839,7.5953412056
840,7.15871953964
841,6.90746641159
842,6.82367706299
843,5.90605354309
844,2.34939098358
845,5.09076404572
846,15.7545127869
847,16.3631858826
848,11.8593225479
849,9.97152996063
850,8.38006210327
851,9.03973293304
852,3.2835047245
853,18.8251838684
854,14.3190383911
855,12.712231636
856,11.2005214691
857,10.4934492111
858,4.95027685165
859,4.48332643509
860,4.49636793137
861,4.78099107742
862,57.6963844299
863,179.538208008
864,101.966453552
865,67.5294418335
866,60.7914505005
867,64.4735870361
868,323.164611816
869,182.572433472
870,150.729812622
871,109.967628479
872,24.817150116
873,5.08061933517
874,1.78970777988
875,23.7039012909
876,13.8778524399
877,8.14054870605
878,6.09920215607
879,4.86782360077
880,4.48478984833
881,4.32509946823
882,4.21956825256
883,23.445186615
884,13.7250747681
885,7.99395370483
886,6.03545475006
887,4.78031301498
888,4.3872423172
889,4.2385969162
890,4.12601470947
891,22.1828517914
892,12.582824707
893,6.72589635849
894,4.75109767914
895,3.60591173172
896,3.26998615265
897,3.13909697533
898,3.05394554138
899,28.0418434143
900,16.6901512146
901,9.76629829407
902,7.39718914032
903,5.90012598038
904,5.56041526794
905,5.39259529114
906,5.27546882629
907,5.04946470261
908,9.62027454376
909,8.38785266876
910,5.72086238861
911,5.66180562973
912,20.9818286896
913,12.086359024
914,6.67453050613
915,4.72509670258
916,3.63907194138
917,3.33375239372
918,3.15830683708
919,3.09968113899
920,20.2063369751
921,11.6080932617
922,6.1839632988
923,4.43440914154
924,3.46656990051
925,3.18926143646
926,3.01877117157
927,2.93400502205
928,20.4379386902
929,11.7817878723
930,6.84195041656
931,5.22202730179
932,4.1989235878
933,3.98872256279
934,3.88024139404
935,3.86473870277
936,22.2148208618
937,9.15076160431
938,10.0155744553
939,6.96191930771
940,6.52099752426
941,5.92847442627
942,14.3895082474
943,12.1345491409
944,9.6233587265
945,7.19184112549
946,6.11070728302
947,13.7440977097
948,8.24038219452
949,28.4938907623
950,16.9388046265
951,10.0270233154
952,7.84046030045
953,6.30259752274
954,5.89915132523
955,5.71998882294
956,5.6103553772
957,27.9802093506
958,16.6976966858
959,9.76866531372
960,7.58170366287
961,6.0360660553
962,5.67662668228
963,5.48724222183
964,5.37445688248
965,25.4974079132
966,15.4639863968
967,9.28621196747
968,7.23224639893
969,6.05199718475
970,5.64404916763
971,5.46375226974
972,5.37776231766
973,26.9484729767
974,15.6767635345
975,8.9022693634
976,6.52440881729
977,5.19969177246
978,4.8427271843
979,4.67044734955
980,4.53168964386
981,27.4121208191
982,16.1454639435
983,9.18973731995
984,6.89308166504
985,5.47979307175
986,5.08648777008
987,4.9358587265
988,4.81733608246
989,2.4420773983
990,1.78587532043
991,3.50144767761
992,2.74933648109
993,1.96027123928
994,1.75820708275
995,46.6179122925
996,21.97889328
997,12.2473363876
998,6.71738195419
999,4.98812627792
1000,3.82276177406
1001,3.51404905319
1002,3.40655946732
1003,3.30401062965
1004,25.0281009674
1005,14.4576253891
1006,7.94969892502
1007,5.92125272751
1008,4.63346910477
1009,4.26326751709
1010,4.15725755692
1011,4.04069852829
1012,31.8630962372
1013,19.8875312805
1014,12.9262123108
1015,10.7803993225
1016,9.17140674591
1017,8.63522052765
1018,8.45837020874
1019,8.45233345032
1020,27.9916667938
1021,16.5547161102
1022,9.6471786499
1023,7.44691467285
1024,5.9588303566
1025,5.59268093109
1026,5.46293067932
1027,5.32614421844
1028,4.19192934036
1029,4.54353475571
1030,133.815444946
1031,9.28212738037
1032,56.4086647034
1033,42.307056427
1034,33.7852325439
1035,20.7921676636
1036,13.1226444244
1037,11.058719635
1038,9.59347820282
1039,9.21128940582
1040,9.21290683746
1041,9.08788108826
1042,34.7052536011
1043,21.4436817169
1044,13.7788314819
1045,11.8537530899
1046,11.1800603867
1047,11.0019111633
1048,11.0650119781
1049,10.939786911
1050,2.88479495049
1051,28.2533035278
1052,17.0051422119
1053,10.4400348663
1054,8.04847240448
1055,6.70237827301
1056,6.29418611526
1057,6.10384130478
1058,5.98047971725
1059,5.88584709167
1060,5.79546880722
1061,1.98868823051
1062,1.74072945118
1063,2.16400313377
1064,31.1363143921
1065,27.0193347931
1066,24.9285793304
1067,5.73266792297
1068,28.3718948364
1069,18.9371566772
1070,12.2737703323
1071,9.30831432343
1072,7.8368229866
1073,7.41852807999
1074,7.17088222504
1075,7.08033370972
1076,2.40976572037
1077,32.7170295715
1078,27.6742687225
1079,16.3672561646
1080,9.68160533905
1081,7.29440546036
1082,6.15761947632
1083,5.78090000153
1084,5.5945148468
1085,5.47139215469
1086,3.19149136543
1087,2.75381612778
1088,2.48168253899
1089,2.28144621849
1090,9.33780002594
1091,7.90076494217
1092,7.74970245361
1093,7.42605829239
1094,29.9949054718
1095,25.9369888306
1096,29.7783622742
1097,22.019990921
1098,12.3975934982
1099,6.63878011703
1100,4.79980039597
1101,3.65998196602
1102,3.34000086784
1103,3.19875478745
1104,3.11640787125
1105,22.1380252838
1106,12.5016460419
1107,6.73604679108
1108,4.8911190033
1109,3.75309085846
1110,3.41993236542
1111,3.27228856087
1112,3.18654155731
1113,12.5999965668
1114,10.7991113663
1115,8.52821731567
1116,6.31821060181
1117,5.46597385406
1118,25.4221153259
1119,4.89110565186
1120,9.87454795837
1121,7.7703499794
1122,17.4895610809
1123,21.1590518951
1124,4.22601032257
1125,1.23088991642
1126,20.9898014069
1127,11.7027025223
1128,5.96185970306
1129,4.00944423676
1130,2.99650335312
1131,2.66004776955
1132,2.51300144196
1133,2.42815446854
1134,36.4141616821
1135,22.814622879
1136,18.8485984802
1137,23.8295440674
1138,13.3424339294
1139,7.06538248062
1140,5.02782773972
1141,3.77025151253
1142,3.40112495422
1143,3.24369382858
1144,3.15017724037
1145,3.23178982735
1146,4.68845844269
1147,1.85514998436
1148,26.9198875427
1149,6.65557575226
1150,2.78164315224
1151,5.92314338684
1152,5.21186733246
1153,25.7698059082
1154,5.83703947067
1155,1.97349667549
1156,13.5005588531
1157,7.53011512756
1158,7.04945325851
1159,5.61504983902
1160,21.5125255585
1161,11.844792366
1162,6.12690353394
1163,4.25685167313
1164,3.05333662033
1165,2.73403573036
1166,2.59461140633
1167,2.47237014771
1168,27.65376091
1169,15.4719648361
1170,8.24222373962
1171,6.08656024933
1172,4.61514520645
1173,4.24006891251
1174,4.1031332016
1175,3.97809123993
1176,28.5307254791
1177,16.2232933044
1178,8.65392398834
1179,6.4131526947
1180,4.89790916443
1181,4.51224899292
1182,4.3660993576
1183,4.24964427948
1184,98.7406082153
1185,70.7858505249
1186,57.9622344971
1187,44.9455490112
1188,43.4512710571
1189,38.1012306213
1190,21.403087616
1191,11.9059686661
1192,6.21048402786
1193,4.29543781281
1194,3.03907775879
1195,2.71345281601
1196,2.57651638985
1197,2.46626448631
1198,7.60391139984
1199,1.9699215889
1200,2.00303030014
1201,7.30160331726
1202,26.9406509399
1203,15.7937097549
1204,9.311876297
1205,7.01403522491
1206,5.63956928253
1207,5.26310157776
1208,5.06816053391
1209,4.94456672668
1210,27.4899711609
1211,16.1199550629
1212,9.22302150726
1213,6.78537940979
1214,5.41894435883
1215,5.05576229095
1216,4.9006114006
1217,4.77423429489
1218,6.09691762924
1219,0.899696052074
1220,1.08611226082
1221,2.26359629631
1222,5.31441307068
1223,5.27151823044
1224,6.35728025436
1225,23.2228317261
1226,13.60176754
1227,7.75416374207
1228,5.86017608643
1229,4.66553974152
1230,4.35527276993
1231,4.21192598343
1232,4.09824132919
1233,29.3338241577
1234,17.7124843597
1235,10.5768785477
1236,8.29893493652
1237,6.96551704407
1238,6.53281641006
1239,6.33712673187
1240,6.25115919113
1241,27.6269321442
1242,16.5742969513
1243,9.84771347046
1244,7.68471717834
1245,6.23851108551
1246,5.85858488083
1247,5.68615818024
1248,5.59071731567
1249,68.7807388306
1250,46.1442985535
1251,34.8918876648
1252,30.1449184418
1253,67.3684005737
1254,27.3679141998
1255,16.0162601471
1256,8.95478439331
1257,6.6013584137
1258,5.1473236084
1259,4.77984809875
1260,4.63237571716
1261,4.50421667099
1262,1.44780671597
1263,1.33477389812
1264,21.8516120911
1265,12.5897541046
1266,6.74398565292
1267,4.81389951706
1268,3.64115548134
1269,3.31285595894
1270,3.20814466476
1271,3.12033581734
1272,19.403837204
1273,14.1004142761
1274,11.8942508698
1275,10.3650617599
1276,23.9408664703
1277,14.282992363
1278,8.37775039673
1279,6.52175426483
1280,5.41166305542
1281,5.0975356102
1282,4.96440696716
1283,4.88321304321
1284,7.89642810822
1285,26.9564495087
1286,15.7810382843
1287,9.27353572845
1288,6.84347248077
1289,5.49844455719
1290,5.13856315613
1291,4.95296430588
1292,4.82634305954
1293,6.10067415237
1294,12.667216301
1295,26.3000583649
1296,15.3766880035
1297,8.84958744049
1298,6.55669927597
1299,5.32026529312
1300,4.96471691132
1301,4.80430030823
1302,4.69406318665
1303,25.5966129303
1304,14.9400844574
1305,8.56037139893
1306,6.31813573837
1307,5.11726665497
1308,4.77620363235
1309,4.62180900574
1310,4.49985933304
1311,25.5966129303
1312,14.9400844574
1313,8.56037139893
1314,6.31813573837
1315,5.11726665497
1316,4.77620363235
1317,4.62180900574
1318,4.49985933304
1319,479.367523193
1320,26.8427581787
1321,15.0427780151
1322,8.09877586365
1323,5.79191541672
1324,4.40442180634
1325,4.08545780182
1326,3.95686364174
1327,3.84646916389
1328,26.2290534973
1329,16.0243148804
1330,10.0447387695
1331,7.87250947952
1332,6.62267208099
1333,6.23535013199
1334,6.04373407364
1335,5.97120332718
1336,42.0746116638
1337,34.5060997009
1338,29.3283576965
1339,29.5706062317
1340,27.9167881012
1341,16.5063362122
1342,9.69401454926
1343,7.19790410995
1344,5.76650810242
1345,5.39016723633
1346,5.19714784622
1347,5.11537837982
1348,14.4070119858
1349,15.9660282135
1350,14.7368307114
1351,11.8279600143
1352,7.36780452728
1353,5.67464017868
1354,4.92607784271
1355,4.61195516586
1356,2.49805140495
1357,22.2044887543
1358,12.5413722992
1359,6.82217025757
1360,4.96954488754
1361,3.83317327499
1362,3.51625466347
1363,3.37804412842
1364,3.29229235649
1365,22.1625480652
1366,12.5480928421
1367,6.86056995392
1368,4.99051618576
1369,3.79239058495
1370,3.50591564178
1371,3.37608647346
1372,3.29043197632
1373,34.139705658
1374,7.60240602493
1375,2.5347673893
1376,21.7434692383
1377,12.1858968735
1378,6.46870708466
1379,4.56214046478
1380,3.40220999718
1381,3.05421710014
1382,2.93836450577
1383,2.83964014053
1384,22.1021728516
1385,12.5579996109
1386,6.7448015213
1387,4.84039115906
1388,3.700258255
1389,3.36095905304
1390,3.25450825691
1391,3.14114999771
1392,23.6727390289
1393,13.4917383194
1394,7.42888307571
1395,5.47855949402
1396,4.18645524979
1397,3.84224939346
1398,3.70790481567
1399,3.6094315052
1400,25.0772323608
1401,14.6750974655
1402,8.64597320557
1403,6.49764585495
1404,5.31840229034
1405,4.97222042084
1406,4.80851125717
1407,4.68210840225
1408,14.1461334229
1409,9.32973098755
1410,7.4337477684
1411,5.62468767166
1412,4.39334630966
1413,3.73678779602
1414,4.70813274384
1415,36.3598442078
1416,21.5737380981
1417,13.6508874893
1418,9.88950824738
1419,8.54815673828
1420,8.32986545563
1421,8.07654571533
1422,7.8853802681
1423,29.5936527252
1424,17.8726196289
1425,10.964515686
1426,8.65101528168
1427,7.03565120697
1428,6.62063312531
1429,6.44370412827
1430,6.37901496887
1431,29.6785202026
1432,17.8327140808
1433,10.7354488373
1434,8.39697551727
1435,6.84012413025
1436,6.43661546707
1437,6.27759599686
1438,6.18840789795
1439,4.51367759705
1440,22.4678821564
1441,13.1394891739
1442,7.28061580658
1443,5.39041137695
1444,4.25555467606
1445,3.92716026306
1446,3.76098561287
1447,3.67316913605
1448,32.9948692322
1449,11.5470933914
1450,4.78380203247
1451,15.3983726501
1452,110.872093201
1453,23.9716873169
1454,67.1964874268
1455,4.99529647827
1456,7.17586278915
1457,41.2554740906
1458,28.5971107483
1459,19.7653617859
1460,16.7054843903
1461,15.4538621902
1462,14.9749307632
1463,14.8895053864
1464,54.1288719177
1465,6.4082942009
1466,13.9459285736
1467,10.6466827393
1468,9.36375141144
1469,8.53510761261
1470,12.7513389587
1471,8.61951351166
1472,76.2507705688
1473,25.564863205
1474,15.2560634613
1475,9.2180557251
1476,7.19796657562
1477,5.91672372818
1478,5.58632516861
1479,5.40827465057
1480,5.29492330551
1481,2.27052474022
1482,3.99666929245
1483,3.41829514503
1484,20.0843753815
1485,10.6486988068
1486,5.25312757492
1487,3.33529114723
1488,2.20023107529
1489,1.89574921131
1490,1.73625802994
1491,1.66550385952
1492,15.1633958817
1493,10.7625083923
1494,9.54574680328
1495,8.35240364075
1496,17.5567588806
1497,13.0544233322
1498,10.7335233688
1499,9.09285926819
1500,5.65588760376
1501,2.82325935364
1502,3.60379552841
1503,10.3552684784
1504,27.1509113312
1505,16.0034160614
