id,cost
247,23.9566879272
248,13.6540565491
249,7.44352149963
250,5.38918590546
251,4.12755250931
252,3.73234653473
253,3.60510087013
254,3.51999473572
255,30.8677749634
256,23.7151584625
257,13.3040771484
258,7.00075149536
259,4.96714782715
260,3.69025206566
261,3.33850121498
262,3.19638395309
263,3.10413169861
264,17.9133586884
265,30.6319103241
266,20.5323448181
267,14.0634813309
268,12.2667274475
269,9.63341617584
270,9.16324234009
271,8.9874792099
272,8.89185142517
273,3.849599123
274,6.66807794571
275,22.1448612213
276,12.3268756866
277,6.51990365982
278,4.56006908417
279,3.37591218948
280,3.05092334747
281,2.91547751427
282,2.80550861359
283,4.89008903503
284,4.61196708679
285,18.7661304474
286,12.4748926163
287,8.10692501068
288,7.04871082306
289,22.2677879333
290,12.6314783096
291,6.85337686539
292,5.05965471268
293,3.83559298515
294,3.48001074791
295,3.33163619041
296,3.23798632622
297,21.9340343475
298,12.2309484482
299,6.37694120407
300,4.42800521851
301,3.24300789833
302,2.91433596611
303,2.78924822807
304,2.68938660622
305,1.74195861816
306,33.922000885
307,22.4248886108
308,12.9230117798
309,6.93923521042
310,5.00644016266
311,3.83344507217
312,3.48620152473
313,3.3173763752
314,3.23056173325
315,19.119392395
316,12.4473180771
317,6.23796749115
318,3.33346819878
319,2.23968791962
320,1.92305612564
321,1.77355635166
322,1.68052256107
323,4.78260850906
324,25.6768226624
325,15.1354351044
326,8.84722805023
327,6.7163438797
328,5.52969408035
329,5.23635816574
330,5.13473653793
331,4.99473190308
332,26.8338832855
333,15.8812389374
334,9.33915328979
335,6.89802122116
336,5.57165288925
337,5.16109704971
338,4.95649433136
339,4.8676943779
340,26.8338832855
341,15.8812389374
342,9.33915328979
343,6.89802122116
344,5.57165288925
345,5.16109704971
346,4.95649433136
347,4.8676943779
348,40.2207870483
349,14.1597175598
350,9.87867355347
351,6.71340274811
352,5.69754648209
353,4.56400871277
354,2.10649514198
355,15.3873510361
356,8.48994350433
357,7.74746417999
358,8.77104282379
359,5.0299077034
360,4.5345044136
361,15.1483240128
362,13.4996042252
363,22.42786026
364,16.8672237396
365,13.0729255676
366,11.3338489532
367,10.2954378128
368,9.12981987
369,45.7258758545
370,22.0443725586
371,12.4367704391
372,6.63780784607
373,4.79982233047
374,3.67980360985
375,3.36966562271
376,3.19767260551
377,3.10883021355
378,69.2363052368
379,52.0065040588
380,41.7401771545
381,36.7429466248
382,28.346534729
383,25.4448547363
384,14.9636383057
385,8.76128959656
386,7.04616451263
387,5.90643692017
388,5.58144903183
389,5.35900020599
390,5.28145742416
391,27.5183448792
392,16.3054847717
393,9.6090221405
394,7.29024028778
395,5.78941869736
396,5.43612194061
397,5.30171298981
398,5.15279722214
399,25.9166507721
400,15.2280044556
401,8.95182704926
402,7.28713130951
403,6.11358594894
404,5.8131775856
405,5.57645225525
406,5.49315309525
407,27.3478126526
408,15.2683000565
409,10.1618299484
410,4.38333415985
411,3.88510274887
412,23.9375076294
413,14.0766716003
414,8.37264537811
415,6.8453745842
416,5.28774309158
417,5.02207612991
418,4.83152246475
419,4.76561784744
420,25.6204605103
421,15.2429685593
422,9.26550483704
423,7.39645624161
424,6.07455015182
425,5.7700176239
426,5.65869569778
427,5.52989387512
428,25.6204605103
429,15.2429685593
430,9.26550483704
431,7.39645624161
432,6.07455015182
433,5.7700176239
434,5.65869569778
435,5.52989387512
436,28.1748485565
437,16.7269630432
438,10.1394023895
439,7.8182516098
440,6.37570476532
441,5.99220848083
442,5.86902284622
443,5.74368333817
444,34.1139602661
445,20.1790885925
446,13.029006958
447,10.7418327332
448,9.33737850189
449,8.68787384033
450,8.40123844147
451,8.21534442902
452,20.6746788025
453,11.2314348221
454,5.53779411316
455,3.55655193329
456,2.3933134079
457,2.06401228905
458,1.9309579134
459,1.86231291294
460,21.6283721924
461,12.0061159134
462,6.21380376816
463,4.30116844177
464,3.12250804901
465,2.80127644539
466,2.63916063309
467,2.55244112015
468,15.3048467636
469,12.9586791992
470,12.254573822
471,11.4885644913
472,8.1249628067
473,28.7182426453
474,17.2758579254
475,9.98331260681
476,7.67902898788
477,6.29211759567
478,5.90149974823
479,5.76223087311
480,5.63432788849
481,28.5359306335
482,17.1049079895
483,9.95645999908
484,7.65798330307
485,6.28539085388
486,5.90215206146
487,5.75269794464
488,5.60004901886
489,4.72453260422
490,18.3269672394
491,10.4933204651
492,8.4165096283
493,7.15050315857
494,22.3410358429
495,12.5404977798
496,6.95198440552
497,5.0536699295
498,3.8748922348
499,3.58343243599
500,3.42873501778
501,3.35586571693
502,21.53332901
503,11.9593791962
504,6.50313901901
505,4.54449462891
506,3.352175951
507,3.05412244797
508,2.91242980957
509,2.83394122124
510,21.5039291382
511,11.752790451
512,6.25514507294
513,4.3605799675
514,3.17819786072
515,2.8564145565
516,2.72554087639
517,2.65649914742
518,13.1556529999
519,10.9502477646
520,9.94589614868
521,9.00926494598
522,27.5640926361
523,15.8099937439
524,8.86637306213
525,6.44520902634
526,5.01675271988
527,4.6709022522
528,4.49551868439
529,4.37706613541
530,17.8015213013
531,11.1863689423
532,8.64545345306
533,8.39751815796
534,137.524002075
535,93.2069168091
536,76.5618133545
537,28.1020431519
538,19.5974445343
539,14.3996677399
540,4.22556066513
541,26.7018814087
542,5.65618371964
543,1.66034543514
544,1.26219141483
545,8.35812950134
546,6.89314937592
547,5.9052863121
548,4.77633142471
549,5.31400442123
550,4.5241484642
551,4.55090522766
552,4.25114107132
553,4.24673032761
554,4.34689474106
555,20.3991851807
556,4.41182374954
557,1.4522241354
558,2.49645209312
559,2.63870215416
560,1.05954754353
561,12.2513389587
562,10.5601205826
563,48.090549469
564,21.1029109955
565,12.4223880768
566,6.79135084152
567,4.94736194611
568,3.86001753807
569,3.56204080582
570,3.4086022377
571,3.34343218803
572,20.9110507965
573,12.2812538147
574,6.60244941711
575,4.71950101852
576,3.65265774727
577,3.35265755653
578,3.21649694443
579,3.15980553627
580,22.0328865051
581,12.394993782
582,6.5766787529
583,4.74371576309
584,3.58137154579
585,3.26201295853
586,3.10393023491
587,3.01847410202
588,20.6792583466
589,11.3053226471
590,5.62238502502
591,3.63051128387
592,2.46641087532
593,2.13850784302
594,2.01354527473
595,1.94622290134
596,22.0328865051
597,12.394993782
598,6.5766787529
599,4.74371576309
600,3.58137154579
601,3.26201295853
602,3.10393023491
603,3.01847410202
604,21.667016983
605,12.1008224487
606,6.29084444046
607,4.33801603317
608,3.2031416893
609,2.88937497139
610,2.72932648659
611,2.64902257919
612,21.2553920746
613,11.7869968414
614,6.05618667603
615,4.12110757828
616,2.973747015
617,2.66248607635
618,2.51777672768
619,2.44010591507
620,21.5301742554
621,11.9944210052
622,6.18036317825
623,4.24115085602
624,3.10940337181
625,2.78289031982
626,2.62130594254
627,2.54380989075
628,64.6641540527
629,33.1817474365
630,24.2442722321
631,16.2715072632
632,14.0564117432
633,14.2116365433
634,82.4596405029
635,27.9677410126
636,18.7379322052
637,16.5287971497
638,15.7207603455
639,23.3862876892
640,12.8399410248
641,6.96661901474
642,4.90024375916
643,3.64623785019
644,3.30258393288
645,20.6621398926
646,11.4486265182
647,5.96944236755
648,4.00884866714
649,2.91105556488
650,2.61581730843
651,2.48463487625
652,2.4012966156
653,22.4312114716
654,12.5145893097
655,6.52726888657
656,4.53716039658
657,3.34536671638
658,3.0181312561
659,2.88863515854
660,2.79647469521
661,2.69282674789
662,10.29991436
663,8.6029920578
664,7.70005321503
665,6.96472358704
666,2.94046664238
667,1.5453234911
668,1.68986809254
669,2.58388471603
670,24.8260345459
671,11.8133277893
672,7.91465854645
673,20.9972476959
674,11.5739221573
675,5.91127634048
676,4.00290060043
677,2.86670660973
678,2.55715632439
679,2.4234817028
680,2.30908226967
681,27.4606704712
682,5.38126802444
683,1.47790241241
684,10.7027387619
685,11.0765724182
686,28.0535621643
687,19.1244506836
688,17.1590690613
689,14.752784729
690,9.1220703125
691,5.0180516243
692,20.9040813446
693,11.3620853424
694,5.62942218781
695,3.64920592308
696,2.46804523468
697,2.15225863457
698,2.01133918762
699,1.94329941273
700,22.2423553467
701,12.2632579803
702,6.37741422653
703,4.36853218079
704,3.09891486168
705,2.80278253555
706,2.66915822029
707,2.60744929314
708,22.4312114716
709,12.5145893097
710,6.52726888657
711,4.53716039658
712,3.34536671638
713,3.0181312561
714,2.88863515854
715,2.79647469521
716,6.49393939972
717,9.54642105103
718,8.72974300385
719,7.61703777313
720,7.12108945847
721,39.1870918274
722,23.870098114
723,17.5299968719
724,14.890709877
725,18.5408802032
726,14.224571228
727,11.2721309662
728,10.235124588
729,23.6140327454
730,13.2253456116
731,6.97394609451
732,4.82551193237
733,3.66432762146
734,3.28494024277
735,3.13533973694
736,3.0145585537
737,23.7117061615
738,13.5320224762
739,7.36450147629
740,5.39227581024
741,4.10547065735
742,3.727257967
743,3.60517549515
744,3.52416443825
745,22.9988098145
746,12.9577474594
747,6.93995428085
748,4.9057059288
749,3.69494152069
750,3.31450343132
751,3.16712474823
752,3.06998491287
753,4.46815347672
754,6.30016994476
755,14.6025314331
756,8.83792114258
757,6.83009433746
758,5.50267028809
759,3.66136002541
760,3.1233856678
761,3.0638666153
762,2.8611779213
763,30.7600822449
764,22.6007728577
765,6.54221487045
766,5.97863340378
767,2.30904865265
768,2.26689195633
769,1.49537861347
770,8.71621704102
771,19.7109947205
772,11.3940162659
773,18.014087677
774,11.8604631424
775,9.99637699127
776,7.86576366425
777,6.96028518677
778,9.3803768158
779,6.42357730865
780,5.4311208725
781,4.14241790771
782,4.27663421631
783,10.7531251907
784,3.9032895565
785,3.27683138847
786,2.83875226974
787,2.65779304504
788,26.3169345856
789,14.5410327911
790,11.7754592896
791,11.1127185822
792,22.7593727112
793,13.091126442
794,7.42341899872
795,5.52716159821
796,4.27049827576
797,3.95831465721
798,3.80456829071
799,3.69685149193
800,36.6273536682
801,19.3508663177
802,11.410490036
803,8.80829715729
804,7.18655204773
805,6.75992822647
806,15.5276288986
807,10.0344581604
808,7.70194101334
809,6.59028625488
810,5.7935128212
811,4.34137821198
812,4.06901025772
813,21.0358924866
814,11.4995565414
815,5.71050262451
816,3.72831130028
817,2.56850147247
818,2.25913023949
819,2.14689922333
820,2.08390569687
821,191.544418335
822,129.791168213
823,99.4221343994
824,83.6021881104
825,194.450500488
826,132.24168396
827,103.326835632
828,86.746925354
829,282.689300537
830,134.807525635
831,102.263092041
832,76.1275787354
833,66.8359298706
834,60.3783874512
835,27.6848812103
836,18.3899860382
837,11.7797861099
838,8.79641056061
839,7.47263908386
840,6.93859910965
841,6.76110887527
842,6.64215755463
843,5.98498868942
844,2.29030442238
845,4.83996677399
846,15.58040905
847,16.1428451538
848,12.0840816498
849,10.1622505188
850,8.66476631165
851,9.45466995239
852,2.93708276749
853,21.0887508392
854,16.2077579498
855,13.550702095
856,11.6249237061
857,10.7544898987
858,4.88681507111
859,4.51945114136
860,4.5394115448
861,4.8864402771
862,53.0622749329
863,184.99041748
864,100.878967285
865,74.4985427856
866,69.833366394
867,68.7928466797
868,309.484771729
869,173.007537842
870,135.834503174
871,105.163757324
872,25.4895687103
873,5.18905735016
874,1.86101317406
875,23.8958034515
876,13.966460228
877,8.04457473755
878,6.13269853592
879,4.81051969528
880,4.46391201019
881,4.28500270844
882,4.21385478973
883,23.7864780426
884,13.8433713913
885,7.88514280319
886,6.04806041718
887,4.74600791931
888,4.38214302063
889,4.21640825272
890,4.12367582321
891,22.176651001
892,12.5900907516
893,6.68109464645
894,4.73937702179
895,3.60439276695
896,3.27401852608
897,3.11049699783
898,3.03077936172
899,27.7460803986
900,16.5583992004
901,9.76867771149
902,7.56020641327
903,6.01563262939
904,5.65006494522
905,5.50193214417
906,5.37564897537
907,5.25832605362
908,9.4333820343
909,8.22595882416
910,5.27574205399
911,5.27419137955
912,21.3711490631
913,12.4198570251
914,6.80669116974
915,4.81330966949
916,3.64024662971
917,3.34704899788
918,3.176892519
919,3.05851793289
920,19.8917789459
921,11.5074863434
922,6.16209459305
923,4.32306575775
924,3.42100262642
925,3.10916042328
926,2.90907406807
927,2.79774999619
928,20.3196411133
929,11.9863348007
930,6.8659992218
931,5.29440546036
932,4.39730501175
933,4.06285953522
934,3.94717645645
935,3.91193223
936,22.1780815125
937,9.12311553955
938,9.81571102142
939,6.8639216423
940,6.37354564667
941,5.64652633667
942,14.5317239761
943,11.950715065
944,8.90609931946
945,6.83854627609
946,5.92339992523
947,15.0256481171
948,7.71112823486
949,28.6345691681
950,17.095741272
951,9.9801607132
952,7.82701444626
953,6.28075695038
954,5.94406461716
955,5.74148273468
956,5.65734243393
957,27.9545383453
958,16.6760139465
959,9.76970481873
960,7.55985927582
961,6.0213098526
962,5.66135311127
963,5.48945426941
964,5.3677611351
965,25.4796485901
966,15.3853311539
967,9.26738929749
968,7.27473068237
969,6.05816507339
970,5.65966510773
971,5.49020242691
972,5.39272022247
973,27.0698642731
974,15.8272361755
975,8.89967060089
976,6.64590644836
977,5.29613399506
978,4.90349817276
979,4.71232938766
980,4.58140802383
981,27.1328887939
982,16.0257816315
983,9.19799137115
984,6.89424848557
985,5.5047659874
986,5.10297822952
987,4.9379940033
988,4.81088352203
989,2.59317827225
990,1.84482645988
991,3.44153881073
992,2.85202312469
993,1.73306488991
994,1.55401325226
995,53.5103416443
996,22.2538909912
997,12.628033638
998,6.83605575562
999,4.96324300766
1000,3.82086992264
1001,3.49539494514
1002,3.333589077
1003,3.23175668716
1004,24.9614257812
1005,14.4476518631
1006,7.94856786728
1007,5.84280443192
1008,4.61231184006
1009,4.21828460693
1010,4.05726766586
1011,3.95271849632
1012,31.2630844116
1013,19.4937095642
1014,12.126748085
1015,10.2887744904
1016,8.92417621613
1017,8.48585891724
1018,8.39171695709
1019,8.30318832397
1020,27.7495689392
1021,16.561630249
1022,9.6465587616
1023,7.4052233696
1024,5.96138381958
1025,5.64103126526
1026,5.51250219345
1027,5.42028665543
1028,3.80629825592
1029,4.69423007965
1030,130.645614624
1031,11.7197656631
1032,55.9603042603
1033,38.0939941406
1034,31.5115680695
1035,19.8092327118
1036,12.6575555801
1037,10.1251497269
1038,8.84385204315
1039,8.46846008301
1040,8.41791152954
1041,8.34962749481
1042,32.3702468872
1043,20.1410751343
1044,13.2584886551
1045,10.7692909241
1046,10.060708046
1047,9.75990104675
1048,9.70206165314
1049,9.58633041382
1050,3.92497801781
1051,28.292345047
1052,16.7098999023
1053,10.3687477112
1054,8.15630722046
1055,6.72813272476
1056,6.33139324188
1057,6.13311767578
1058,6.03162527084
1059,5.49916267395
1060,5.30952215195
1061,2.01663351059
1062,1.57502615452
1063,2.31503224373
1064,28.7735176086
1065,24.7275753021
1066,21.1489429474
1067,6.74376392365
1068,28.935218811
1069,19.2078876495
1070,11.968621254
1071,8.96027755737
1072,7.67647171021
1073,7.1642203331
1074,7.01480722427
1075,6.93138360977
1076,2.17993974686
1077,37.2178955078
1078,27.9488773346
1079,16.5916023254
1080,9.74609279633
1081,7.37718677521
1082,6.11677408218
1083,5.72655248642
1084,5.54427146912
1085,5.45940542221
1086,3.19386029243
1087,2.6687078476
1088,2.4089307785
1089,2.22092843056
1090,9.10490512848
1091,7.87727451324
1092,7.60185003281
1093,7.45431089401
1094,30.5712795258
1095,26.2447814941
1096,26.7820053101
1097,22.0549621582
1098,12.4553356171
1099,6.64605760574
1100,4.82036876678
1101,3.65675735474
1102,3.3436357975
1103,3.17025208473
1104,3.08877754211
1105,22.084444046
1106,12.5033836365
1107,6.7141456604
1108,4.88240242004
1109,3.75620412827
1110,3.45278263092
1111,3.26496648788
1112,3.18061518669
1113,14.2646465302
1114,11.7511672974
1115,8.48470306396
1116,6.56114149094
1117,5.66610240936
1118,33.2683410645
1119,5.0997262001
1120,10.1345911026
1121,8.71081829071
1122,21.7904071808
1123,21.7366218567
1124,4.44647979736
1125,1.25449109077
1126,20.9492607117
1127,11.6906099319
1128,5.94464159012
1129,4.03520441055
1130,2.99735689163
1131,2.63934922218
1132,2.50008702278
1133,2.4192905426
1134,32.8632392883
1135,20.9359092712
1136,15.997964859
1137,24.2610588074
1138,13.6431217194
1139,7.18066549301
1140,5.08699989319
1141,3.79250764847
1142,3.42031812668
1143,3.2772936821
1144,3.18171930313
1145,3.37111353874
1146,5.17485713959
1147,1.98990547657
1148,26.9757938385
1149,6.81563806534
1150,2.8933236599
1151,6.70573616028
1152,5.38723468781
1153,26.8769321442
1154,6.3254404068
1155,2.10514545441
1156,14.8541316986
1157,8.4640045166
1158,7.90378713608
1159,6.02387189865
1160,21.5079097748
1161,11.9031105042
1162,6.11592674255
1163,4.22922611237
1164,3.05042695999
1165,2.72739005089
1166,2.60098028183
1167,2.49563121796
1168,27.4033298492
1169,15.3407316208
1170,8.31195831299
1171,6.02653503418
1172,4.68597650528
1173,4.3008441925
1174,4.1082816124
1175,3.99071335793
1176,28.2286186218
1177,15.9500818253
1178,8.68058681488
1179,6.33766651154
1180,4.94694471359
1181,4.54375123978
1182,4.33711481094
1183,4.23427152634
1184,106.445251465
1185,74.5906524658
1186,64.2668304443
1187,53.4092445374
1188,49.3002243042
1189,43.4206428528
1190,21.5972633362
1191,12.0109567642
1192,6.22784662247
1193,4.316822052
1194,3.08795142174
1195,2.74989962578
1196,2.59735774994
1197,2.51987504959
1198,7.58938789368
1199,1.98511612415
1200,1.99771928787
1201,7.99910974503
1202,27.1634044647
1203,16.0104999542
1204,9.38293170929
1205,7.04844999313
1206,5.72632789612
1207,5.34044122696
1208,5.15957212448
1209,5.00361633301
1210,27.157913208
1211,16.026102066
1212,9.07351112366
1213,6.74210977554
1214,5.42793560028
1215,5.04312705994
1216,4.86567783356
1217,4.73171710968
1218,5.76947879791
1219,0.648646712303
1220,0.996136128902
1221,2.32320094109
1222,5.81692647934
1223,5.10173606873
1224,5.98898744583
1225,23.1587028503
1226,13.5307474136
1227,7.82040452957
1228,5.79833984375
1229,4.61877775192
1230,4.35363674164
1231,4.22283029556
1232,4.10176992416
1233,29.6649055481
1234,17.8506298065
1235,10.6490793228
1236,8.43636131287
1237,6.91426944733
1238,6.48285007477
1239,6.27770519257
1240,6.19896507263
1241,27.5886535645
1242,16.5224723816
1243,9.84924411774
1244,7.7440237999
1245,6.21711349487
1246,5.85378217697
1247,5.64822292328
1248,5.55406951904
1249,69.6025848389
1250,47.1578102112
1251,36.5421447754
1252,30.2833251953
1253,69.5506210327
1254,27.1968765259
1255,15.6850795746
1256,8.85741710663
1257,6.46796131134
1258,5.1319527626
1259,4.75981855392
1260,4.5935177803
1261,4.4585351944
1262,1.47105634212
1263,1.36500322819
1264,21.8676795959
1265,12.5643177032
1266,6.72024154663
1267,4.79667663574
1268,3.649725914
1269,3.32285714149
1270,3.17554593086
1271,3.09426093102
1272,19.7267723083
1273,14.2633543015
1274,11.9411621094
1275,10.7164993286
1276,24.0870800018
1277,14.2653923035
1278,8.43229675293
1279,6.4904718399
1280,5.36922597885
1281,5.07986307144
1282,4.99077892303
1283,4.87380409241
1284,7.36974000931
1285,26.8985157013
1286,15.9255981445
1287,9.33809089661
1288,6.90013408661
1289,5.56995820999
1290,5.15830087662
1291,4.95379114151
1292,4.86503124237
1293,5.99616527557
1294,14.2145738602
1295,27.3575210571
1296,16.2122383118
1297,9.1556224823
1298,6.94317102432
1299,5.58795642853
1300,5.17071628571
1301,4.94833469391
1302,4.8471159935
1303,25.9951152802
1304,15.3171358109
1305,8.63176441193
1306,6.53049468994
1307,5.26129674911
1308,4.85177755356
1309,4.63307714462
1310,4.53938674927
1311,25.9951152802
1312,15.3171358109
1313,8.63176441193
1314,6.53049468994
1315,5.26129674911
1316,4.85177755356
1317,4.63307714462
1318,4.53938674927
1319,510.058746338
1320,26.5602169037
1321,14.9113378525
1322,8.01624298096
1323,5.73804092407
1324,4.36664056778
1325,4.00641012192
1326,3.85270285606
1327,3.79115962982
1328,26.5403022766
1329,16.2825660706
1330,10.4157772064
1331,8.18710708618
1332,6.83326482773
1333,6.43533182144
1334,6.26711797714
1335,6.17757415771
1336,41.9470939636
1337,34.4135246277
1338,29.0720214844
1339,46.7670402527
1340,28.0675582886
1341,16.5068740845
1342,9.6873216629
1343,7.22105455399
1344,5.7830286026
1345,5.3824467659
1346,5.2041516304
1347,5.10099935532
1348,13.5455789566
1349,16.8573303223
1350,13.8547468185
1351,12.6166696548
1352,7.9812335968
1353,6.18221998215
1354,5.13936090469
1355,4.76895236969
1356,2.65373587608
1357,22.0979156494
1358,12.5394773483
1359,6.91006660461
1360,5.02564811707
1361,3.8293633461
1362,3.52337598801
1363,3.36119413376
1364,3.28113436699
1365,22.0697650909
1366,12.5343999863
1367,6.75459432602
1368,4.9297990799
1369,3.75764226913
1370,3.47028231621
1371,3.32756304741
1372,3.26213955879
1373,33.9229011536
1374,7.24522256851
1375,2.48458051682
1376,21.8684902191
1377,12.239988327
1378,6.48292541504
1379,4.55726051331
1380,3.42788028717
1381,3.07468867302
1382,2.93414568901
1383,2.8506360054
1384,22.2065086365
1385,12.6342668533
1386,6.73795032501
1387,4.8449382782
1388,3.68268871307
1389,3.34156036377
1390,3.19595479965
1391,3.096129179
1392,23.6351089478
1393,13.4553089142
1394,7.44724655151
1395,5.49121522903
1396,4.16750764847
1397,3.76043629646
1398,3.60940241814
1399,3.53977394104
1400,24.705373764
1401,14.4730415344
1402,8.47301673889
1403,6.50852918625
1404,5.27193021774
1405,4.87819433212
1406,4.74217700958
1407,4.62542152405
1408,14.3175449371
1409,9.47038459778
1410,7.61680936813
1411,5.41831731796
1412,4.37326097488
1413,3.86923575401
1414,6.05427217484
1415,34.5912857056
1416,20.3934516907
1417,13.9442329407
1418,9.80438327789
1419,8.60632419586
1420,8.29132461548
1421,8.07143211365
1422,7.92517280579
1423,29.1735153198
1424,17.6768436432
1425,10.8026733398
1426,8.54336833954
1427,6.93884706497
1428,6.53987407684
1429,6.41781520844
1430,6.31180334091
1431,29.6385440826
1432,17.7611274719
1433,10.7435798645
1434,8.33612060547
1435,6.86668586731
1436,6.45964384079
1437,6.34093952179
1438,6.22317457199
1439,5.2032251358
1440,22.4886646271
1441,13.0337572098
1442,7.26759195328
1443,5.36051034927
1444,4.25829219818
1445,3.94082355499
1446,3.78261590004
1447,3.71063375473
1448,36.0410919189
1449,11.9880561829
1450,5.00579023361
1451,13.9554462433
1452,118.887336731
1453,25.1128749847
1454,61.5569534302
1455,4.68923377991
1456,7.25595474243
1457,42.1073951721
1458,29.8059597015
1459,21.2227573395
1460,17.180557251
1461,15.9497308731
1462,14.9321289062
1463,14.6751384735
1464,50.6223106384
1465,6.06960582733
1466,14.3651380539
1467,10.358379364
1468,9.00339126587
1469,8.36180019379
1470,12.3955593109
1471,8.85078239441
1472,77.2001113892
1473,26.2633266449
1474,15.7147264481
1475,9.51010704041
1476,7.25763607025
1477,5.9729552269
1478,5.65537929535
1479,5.50193929672
1480,5.38723325729
1481,2.15408015251
1482,2.64725637436
1483,3.45891499519
1484,19.7779064178
1485,10.7972946167
1486,5.25577402115
1487,3.37835001945
1488,2.24243497849
1489,1.92624795437
1490,1.76927006245
1491,1.70501053333
1492,15.3798389435
1493,10.9062576294
1494,9.49904251099
1495,7.98143291473
1496,17.3860149384
1497,12.8373022079
1498,10.6510591507
1499,9.10690689087
1500,5.96696519852
1501,2.8233833313
1502,3.96496200562
1503,9.59152317047
1504,27.0671463013
1505,16.1376266479
1506,9.44854259491
1507,6.95253038406
