id,cost
183,16.8125457764
184,11.2513599396
185,27.2812042236
186,17.7828788757
187,11.8820114136
188,10.1048240662
189,8.52236938477
190,8.09272098541
191,7.93558454514
192,7.9079656601
193,2.21955609322
194,2.40966677666
195,21.851726532
196,12.2899141312
197,6.47339725494
198,4.55779314041
199,3.38660550117
200,3.07290387154
201,2.92922544479
202,2.84698081017
203,21.5905094147
204,12.0305051804
205,6.24842739105
206,4.33043050766
207,3.20726728439
208,2.89104032516
209,2.75674033165
210,2.66822719574
211,21.4289016724
212,11.9303216934
213,6.19716978073
214,4.29499673843
215,3.16735029221
216,2.85576272011
217,2.71794700623
218,2.62769579887
219,21.4763889313
220,11.8622999191
221,6.08768177032
222,4.13719177246
223,2.99797964096
224,2.68583726883
225,2.53289461136
226,2.44909119606
227,21.5000114441
228,11.9818086624
229,6.23369503021
230,4.31846094131
231,3.19469547272
232,2.87599682808
233,2.74210143089
234,2.65460920334
235,21.5000114441
236,11.9818086624
237,6.23369503021
238,4.31846094131
239,3.19469547272
240,2.87599682808
241,2.74210143089
242,2.65460920334
243,17.9174747467
244,12.5573301315
245,10.1367740631
246,8.04950332642
247,23.9135284424
248,13.5965461731
249,7.37336874008
250,5.37316894531
251,4.09424304962
252,3.71944880486
253,3.58734631538
254,3.50881028175
255,31.9580783844
256,23.725938797
257,13.2682285309
258,7.00826311111
259,4.94360351562
260,3.68559288979
261,3.33462762833
262,3.193598032
263,3.10061264038
264,18.8675231934
265,30.1033325195
266,20.0252113342
267,13.6931619644
268,11.8271799088
269,9.45307254791
270,9.06966018677
271,8.91032981873
272,8.78112602234
273,3.45294237137
274,7.82056856155
275,22.0642757416
276,12.309551239
277,6.50786876678
278,4.57277154922
279,3.38680100441
280,3.06382632256
281,2.91026258469
282,2.8275949955
283,4.52268028259
284,4.42785167694
285,19.2322559357
286,12.8596315384
287,8.28179359436
288,7.18821144104
289,22.2079963684
290,12.5624189377
291,6.86310243607
292,5.03340101242
293,3.81275010109
294,3.45542836189
295,3.30931282043
296,3.21009612083
297,22.1223068237
298,12.292429924
299,6.40326166153
300,4.44828033447
301,3.2613556385
302,2.9312286377
303,2.79932832718
304,2.70084953308
305,1.76104772091
306,35.5174255371
307,22.3230075836
308,12.8642549515
309,6.88773536682
310,4.99784135818
311,3.82212710381
312,3.46274805069
313,3.30045294762
314,3.21189522743
315,19.9217510223
316,12.7228221893
317,6.26476812363
318,3.28868961334
319,2.21116828918
320,1.89000558853
321,1.75696742535
322,1.70511209965
323,4.69150781631
324,25.7193870544
325,15.1677207947
326,8.89643287659
327,6.72607851028
328,5.51971530914
329,5.24127340317
330,5.10690593719
331,4.95831680298
332,26.6526203156
333,15.7632436752
334,9.2177772522
335,6.86894798279
336,5.5532617569
337,5.1127986908
338,4.91805458069
339,4.84051132202
340,26.6526203156
341,15.7632436752
342,9.2177772522
343,6.86894798279
344,5.5532617569
345,5.1127986908
346,4.91805458069
347,4.84051132202
348,42.3383827209
349,14.6638593674
350,10.4064912796
351,7.09006071091
352,6.0418381691
353,4.87873315811
354,2.18031287193
355,16.2272930145
356,9.09302711487
357,8.12860965729
358,9.10018157959
359,4.88291025162
360,4.39230966568
361,14.5955581665
362,14.1772136688
363,20.6630802155
364,16.039434433
365,12.445728302
366,10.7180948257
367,9.67789268494
368,8.46332836151
369,49.881072998
370,21.9780712128
371,12.3974123001
372,6.60518693924
373,4.77839994431
374,3.68177556992
375,3.36136984825
376,3.19029927254
377,3.10584211349
378,66.2225189209
379,49.7367401123
380,40.9337158203
381,35.2853813171
382,27.3832302094
383,25.6820888519
384,14.9874238968
385,8.76113319397
386,7.07740974426
387,5.91278743744
388,5.58948707581
389,5.40630578995
390,5.34671878815
391,27.8354187012
392,16.4390926361
393,9.6580286026
394,7.32145309448
395,5.81586933136
396,5.45441055298
397,5.31916189194
398,5.16535520554
399,26.3341388702
400,15.3645534515
401,9.02388286591
402,7.37794351578
403,6.17609643936
404,5.88220405579
405,5.67850828171
406,5.62160921097
407,28.9084606171
408,15.9595975876
409,10.7813577652
410,4.072660923
411,3.92719078064
412,24.3796710968
413,14.4649019241
414,8.5193529129
415,6.96274518967
416,5.3816151619
417,5.10378932953
418,4.92697143555
419,4.87586641312
420,25.0773887634
421,14.9982414246
422,9.09825515747
423,7.23553466797
424,6.04385757446
425,5.73768806458
426,5.60973596573
427,5.5064291954
428,25.0773887634
429,14.9982414246
430,9.09825515747
431,7.23553466797
432,6.04385757446
433,5.73768806458
434,5.60973596573
435,5.5064291954
436,27.7927913666
437,16.6905384064
438,9.99812316895
439,7.79354286194
440,6.33225059509
441,5.99248743057
442,5.84604978561
443,5.74125957489
444,34.9608001709
445,20.4484596252
446,12.7903499603
447,10.5308208466
448,9.4080581665
449,8.89375209808
450,8.72364139557
451,8.56662273407
452,20.6584625244
453,11.2026329041
454,5.51811695099
455,3.54297018051
456,2.3779964447
457,2.04769587517
458,1.9063898325
459,1.83999121189
460,21.6418952942
461,12.0138673782
462,6.23657512665
463,4.32069540024
464,3.12211728096
465,2.7803337574
466,2.64003324509
467,2.55664587021
468,15.8230199814
469,13.7326536179
470,12.8084516525
471,12.0507984161
472,8.58971691132
473,28.6808834076
474,17.2105369568
475,10.0078659058
476,7.6954703331
477,6.25525426865
478,5.86441612244
479,5.71158790588
480,5.63448905945
481,28.4583740234
482,17.0223083496
483,9.95642089844
484,7.69739437103
485,6.25096654892
486,5.87151670456
487,5.70761156082
488,5.59388446808
489,4.69617605209
490,17.8606414795
491,10.3709897995
492,8.20475673676
493,7.14638471603
494,22.427072525
495,12.5376663208
496,6.96027565002
497,5.08172607422
498,3.86582732201
499,3.58387470245
500,3.42409420013
501,3.34957122803
502,21.786075592
503,12.0172557831
504,6.5397734642
505,4.56539916992
506,3.37950778008
507,3.07395076752
508,2.9290060997
509,2.84996771812
510,21.7801170349
511,11.9365510941
512,6.33174180984
513,4.34477043152
514,3.18837165833
515,2.89574885368
516,2.74806547165
517,2.67879724503
518,13.2589855194
519,11.395857811
520,10.2329063416
521,9.25667858124
522,27.4436645508
523,15.7866363525
524,8.87433719635
525,6.50414800644
526,5.06467914581
527,4.7088394165
528,4.55157375336
529,4.42520999908
530,18.0899810791
531,10.6441144943
532,8.66149997711
533,8.43300819397
534,141.850921631
535,91.9239273071
536,76.9415283203
537,28.9905757904
538,20.4236888885
539,15.2427244186
540,4.01518344879
541,27.3304023743
542,5.80409145355
543,1.69370770454
544,1.24819087982
545,8.67545509338
546,7.14282131195
547,5.98063659668
548,4.95571279526
549,5.46042823792
550,4.57803535461
551,4.6811580658
552,4.26136064529
553,4.27899122238
554,4.41313409805
555,19.4883747101
556,4.56045055389
557,1.4742525816
558,2.59730005264
559,2.67833971977
560,0.868267118931
561,13.6979827881
562,10.5116586685
563,47.0958137512
564,21.1635055542
565,12.4888267517
566,6.88347101212
567,4.97773218155
568,3.9346241951
569,3.61993718147
570,3.47257804871
571,3.43185687065
572,20.7737350464
573,12.2125606537
574,6.65615081787
575,4.71733999252
576,3.66395354271
577,3.36471319199
578,3.23496460915
579,3.18903017044
580,22.0119686127
581,12.3734674454
582,6.57083559036
583,4.72144174576
584,3.55805563927
585,3.2440302372
586,3.09244942665
587,3.00885987282
588,20.6664066315
589,11.3023338318
590,5.6130771637
591,3.63178873062
592,2.47583603859
593,2.14352226257
594,2.01406884193
595,1.93995404243
596,22.0119686127
597,12.3734674454
598,6.57083559036
599,4.72144174576
600,3.55805563927
601,3.2440302372
602,3.09244942665
603,3.00885987282
604,21.6245536804
605,12.051943779
606,6.25683736801
607,4.32091236115
608,3.18316411972
609,2.87132668495
610,2.72034454346
611,2.64108204842
612,21.2724914551
613,11.7679872513
614,6.0391459465
615,4.11180257797
616,2.97501301765
617,2.66776227951
618,2.51696157455
619,2.43923163414
620,21.5311470032
621,11.9689884186
622,6.17123746872
623,4.24031734467
624,3.09919977188
625,2.78905034065
626,2.62334704399
627,2.54670453072
628,61.3850440979
629,31.7519702911
630,22.845790863
631,15.1765460968
632,13.0561294556
633,12.579577446
634,75.3586349487
635,25.8052062988
636,17.7419872284
637,15.3579530716
638,14.7242326736
639,23.6997127533
640,13.0558109283
641,7.17130279541
642,5.05213069916
643,3.7758641243
644,3.41652464867
645,20.8009033203
646,11.5752325058
647,5.98942232132
648,4.03852558136
649,2.94095754623
650,2.64683747292
651,2.49970030785
652,2.41993689537
653,22.3302135468
654,12.4104728699
655,6.47941875458
656,4.49693536758
657,3.32693052292
658,3.00665163994
659,2.87387371063
660,2.76940512657
661,2.84269881248
662,10.2856388092
663,8.61714935303
664,7.75494432449
665,7.02656364441
666,2.99823236465
667,1.51057326794
668,1.65014791489
669,2.49816870689
670,25.8118095398
671,11.8444461823
672,7.82922458649
673,20.9764575958
674,11.6046581268
675,5.93419122696
676,4.02714967728
677,2.90140771866
678,2.56831431389
679,2.43031358719
680,2.3187828064
681,26.6323413849
682,5.38593053818
683,1.43829572201
684,10.5304632187
685,11.0673971176
686,26.4524230957
687,18.4733810425
688,16.0773506165
689,13.8819074631
690,8.78141975403
691,5.2348985672
692,20.7505950928
693,11.3196630478
694,5.55445194244
695,3.60931348801
696,2.43775486946
697,2.11858963966
698,1.98513007164
699,1.92312407494
700,22.2704906464
701,12.2879743576
702,6.41973400116
703,4.40327215195
704,3.10397624969
705,2.80136203766
706,2.67175722122
707,2.62347364426
708,22.3302135468
709,12.4104728699
710,6.47941875458
711,4.49693536758
712,3.32693052292
713,3.00665163994
714,2.87387371063
715,2.76940512657
716,6.34942150116
717,9.52230453491
718,8.6841878891
719,7.64394760132
720,7.15106296539
721,41.6743888855
722,24.9766635895
723,17.6562614441
724,14.8978681564
725,18.6782569885
726,14.6128396988
727,11.4022073746
728,10.5595970154
729,23.8058338165
730,13.2582778931
731,7.0113492012
732,4.84376430511
733,3.69407296181
734,3.29982066154
735,3.13816046715
736,3.03641676903
737,23.6981830597
738,13.477396965
739,7.30981492996
740,5.39641952515
741,4.09621429443
742,3.74094390869
743,3.60491967201
744,3.51854228973
745,23.4927368164
746,13.2599544525
747,7.08813619614
748,5.01022291183
749,3.79362249374
750,3.39656805992
751,3.24392366409
752,3.16103291512
753,3.91946649551
754,5.90661907196
755,13.9479637146
756,8.56765651703
757,6.61100053787
758,5.45177698135
759,3.5640103817
760,2.94126987457
761,2.94665932655
762,2.72742795944
763,31.5511550903
764,21.8931713104
765,6.6164226532
766,6.00623321533
767,2.30342888832
768,2.31490778923
769,1.36542344093
770,9.55161762238
771,19.0690612793
772,11.3337783813
773,17.8490428925
774,11.8960065842
775,10.0921735764
776,8.07828998566
777,7.27093601227
778,9.11461162567
779,6.34945249557
780,5.3471531868
781,4.12913274765
782,4.2373957634
783,10.8623342514
784,3.95046067238
785,3.3248898983
786,2.85986685753
787,2.66455459595
788,26.0887565613
789,14.6516265869
790,11.9519844055
791,11.2635726929
792,22.5724124908
793,12.9772481918
794,7.4044175148
795,5.51370334625
796,4.24490833282
797,3.92691349983
798,3.7738096714
799,3.6690568924
800,35.0818328857
801,18.2850074768
802,10.7603540421
803,8.33742713928
804,6.80400800705
805,6.33992624283
806,16.0594158173
807,10.4613676071
808,7.80441570282
809,6.80348300934
810,5.94316768646
811,4.41362190247
812,4.22773790359
813,20.8450660706
814,11.4676389694
815,5.67046880722
816,3.73225402832
817,2.54564523697
818,2.25239801407
819,2.11558198929
820,2.06152653694
821,192.009552002
822,129.532913208
823,96.3867416382
824,82.871673584
825,195.228302002
826,132.045257568
827,100.538848877
828,86.7737045288
829,291.07220459
830,137.419677734
831,106.669891357
832,80.4890670776
833,70.7077102661
834,64.8123931885
835,28.0950069427
836,18.4541416168
837,11.8561067581
838,8.9314622879
839,7.48832893372
840,6.98422670364
841,6.78790044785
842,6.69219684601
843,5.99582958221
844,2.56369590759
845,4.55365514755
846,15.6122894287
847,16.3181629181
848,12.1717605591
849,10.3159399033
850,8.72744655609
851,10.709897995
852,2.85495281219
853,20.1745796204
854,15.6291227341
855,13.2095489502
856,11.5866966248
857,10.6817893982
858,5.0208439827
859,4.49507284164
860,4.51164197922
861,4.81029272079
862,54.6367874146
863,185.028549194
864,103.657035828
865,76.714302063
866,70.858039856
867,71.7140274048
868,277.856231689
869,155.484664917
870,123.640518188
871,95.5310058594
872,24.8047885895
873,5.01490592957
874,1.81022059917
875,23.856962204
876,14.1046266556
877,8.12718009949
878,6.11481142044
879,4.84418773651
880,4.49822330475
881,4.31225347519
882,4.2253036499
883,23.6961040497
884,13.9256343842
885,7.88455200195
886,5.99985265732
887,4.76666641235
888,4.41377735138
889,4.24638748169
890,4.14611577988
891,22.3879680634
892,12.7398681641
893,6.78381109238
894,4.84281730652
895,3.67846393585
896,3.33095574379
897,3.17118144035
898,3.07727313042
899,27.9154987335
900,16.6701660156
901,9.78904151917
902,7.51060962677
903,5.99358987808
904,5.61754369736
905,5.48184728622
906,5.33524560928
907,4.8023314476
908,10.0205755234
909,8.90516376495
910,5.76767301559
911,5.70841121674
912,21.5328769684
913,12.5259971619
914,6.84911251068
915,4.70821237564
916,3.63833904266
917,3.30525970459
918,3.15378284454
919,3.06997346878
920,19.9418087006
921,11.4594516754
922,6.17589616776
923,4.3070230484
924,3.43110656738
925,3.10529136658
926,2.89912843704
927,2.80506658554
928,20.7678279877
929,12.0764503479
930,6.82474422455
931,5.18350315094
932,4.37927055359
933,4.03710317612
934,3.9280102253
935,3.90515351295
936,22.3661193848
937,8.77346134186
938,9.76488399506
939,6.89044570923
940,6.37254047394
941,5.70420837402
942,14.4796905518
943,11.8465747833
944,8.73033237457
945,6.89345026016
946,5.77443122864
947,14.6926641464
948,7.42194461823
949,28.5873947144
950,17.0874595642
951,10.0353975296
952,7.85705947876
953,6.3001074791
954,5.94309234619
955,5.76493930817
956,5.64251565933
957,28.0486717224
958,16.8467750549
959,9.84914302826
960,7.58880233765
961,6.08212184906
962,5.69247531891
963,5.54491615295
964,5.42812633514
965,25.58502388
966,15.4134044647
967,9.23295116425
968,7.13634729385
969,6.06929636002
970,5.64445877075
971,5.46491575241
972,5.3898859024
973,27.1514339447
974,15.8416051865
975,8.90489292145
976,6.63660621643
977,5.28858470917
978,4.89174699783
979,4.73374032974
980,4.59546709061
981,27.0692806244
982,16.0800304413
983,9.17793273926
984,6.86478805542
985,5.50101852417
986,5.0943107605
987,4.94200801849
988,4.81383943558
989,2.51635050774
990,1.81137919426
991,3.23157191277
992,2.81868720055
993,1.77121126652
994,1.65168881416
995,55.2384719849
996,21.8508644104
997,12.4233894348
998,6.6801571846
999,4.90436553955
1000,3.78765797615
1001,3.47429895401
1002,3.31616306305
1003,3.21836709976
1004,24.8810539246
1005,14.418264389
1006,7.91229104996
1007,5.77095985413
1008,4.58343410492
1009,4.2222905159
1010,4.06302928925
1011,3.96242547035
1012,30.9637126923
1013,19.38347435
1014,12.0979118347
1015,10.244884491
1016,8.83086299896
1017,8.45108509064
1018,8.29361152649
1019,8.29071331024
1020,27.8847885132
1021,16.6763935089
1022,9.61841583252
1023,7.48661470413
1024,5.95556402206
1025,5.59983491898
1026,5.43939828873
1027,5.36824512482
1028,4.00361394882
1029,4.69598579407
1030,138.836456299
1031,11.5232505798
1032,60.0170097351
1033,40.7308731079
1034,31.3667793274
1035,19.5773448944
1036,12.5749292374
1037,10.1827926636
1038,9.00391578674
1039,8.64239025116
1040,8.51215934753
1041,8.4214887619
1042,31.7430706024
1043,19.8135948181
1044,13.0388069153
1045,10.7989883423
1046,10.3373918533
1047,9.99133872986
1048,9.86836910248
1049,9.74813461304
1050,3.54805088043
1051,28.5498542786
1052,16.8004226685
1053,10.3645334244
1054,8.0720500946
1055,6.6516418457
1056,6.22676992416
1057,6.03172588348
1058,5.91093349457
1059,5.40589475632
1060,5.28861999512
1061,1.80282306671
1062,1.58995962143
1063,2.14821887016
1064,27.7061309814
1065,25.5105705261
1066,20.794500351
1067,6.56668138504
1068,29.1318473816
1069,19.325056076
1070,12.2202806473
1071,9.05095100403
1072,7.77494907379
1073,7.30249595642
1074,7.09568548203
1075,7.00293779373
1076,2.08855223656
1077,36.6656112671
1078,27.9599437714
1079,16.5743846893
1080,9.83309459686
1081,7.45137643814
1082,6.14049625397
1083,5.76707935333
1084,5.58393192291
1085,5.47188568115
1086,3.27728247643
1087,2.70586466789
1088,2.45274424553
1089,2.27593564987
1090,9.53817653656
1091,8.14239025116
1092,7.92431306839
1093,7.68427419662
1094,31.0756282806
1095,26.8954753876
1096,27.4137191772
1097,22.0770530701
1098,12.4515638351
1099,6.63524055481
1100,4.80548048019
1101,3.62703323364
1102,3.32463741302
1103,3.15657711029
1104,3.07611608505
1105,22.0592288971
1106,12.48432827
1107,6.67724990845
1108,4.8679728508
1109,3.75398159027
1110,3.44547557831
1111,3.25717687607
1112,3.17568421364
1113,13.7967414856
1114,11.5872344971
1115,8.39812088013
1116,6.69402551651
1117,5.6895737648
1118,31.6308326721
1119,5.13135957718
1120,10.1104354858
1121,8.13975048065
1122,21.333688736
1123,21.571434021
1124,4.29914617538
1125,1.22502779961
1126,20.9352302551
1127,11.7303533554
1128,5.95238351822
1129,4.01512241364
1130,3.00458168983
1131,2.64148139954
1132,2.51406502724
1133,2.43129515648
1134,31.2946071625
1135,21.1854152679
1136,16.5965900421
1137,24.0471096039
1138,13.47697258
1139,7.11159563065
1140,5.02959918976
1141,3.75235319138
1142,3.39474439621
1143,3.25254201889
1144,3.15897607803
1145,3.18802213669
1146,4.55608606339
1147,1.91278290749
1148,26.8328762054
1149,6.56783628464
1150,2.88025832176
1151,6.76411056519
1152,5.26641082764
1153,26.3491516113
1154,5.9955368042
1155,2.00601887703
1156,15.3311853409
1157,9.03835868835
1158,8.26203250885
1159,6.03900671005
1160,21.631269455
1161,11.9606456757
1162,6.1326174736
1163,4.24216604233
1164,3.06004714966
1165,2.74166321754
1166,2.61111545563
1167,2.52272057533
1168,27.6493816376
1169,15.5110673904
1170,8.37830448151
1171,6.09699869156
1172,4.79338979721
1173,4.34209012985
1174,4.17412090302
1175,4.09242486954
1176,28.3925189972
1177,15.9879579544
1178,8.72633361816
1179,6.36650133133
1180,5.02929115295
1181,4.55960607529
1182,4.36245298386
1183,4.27865695953
1184,108.251922607
1185,73.4349136353
1186,64.7351074219
1187,52.2069396973
1188,48.4538917542
1189,43.0284614563
1190,21.690164566
1191,12.0314311981
1192,6.26433801651
1193,4.34942054749
1194,3.08931469917
1195,2.73337388039
1196,2.59114384651
1197,2.50880742073
1198,8.05494213104
1199,1.98825645447
1200,2.0321495533
1201,8.43974781036
1202,27.2618732452
1203,16.0490283966
1204,9.37963485718
1205,7.0100312233
1206,5.64165115356
1207,5.27903604507
1208,5.12205171585
1209,4.98712491989
1210,27.2502117157
1211,16.099155426
1212,9.10662746429
1213,6.76420307159
1214,5.44555997849
1215,5.05716705322
1216,4.90008068085
1217,4.77442741394
1218,6.24016189575
1219,0.697269618511
1220,1.11627459526
1221,2.28523468971
1222,5.56107950211
1223,4.99288415909
1224,6.25799465179
1225,23.1541652679
1226,13.5300159454
1227,7.86798763275
1228,5.84571218491
1229,4.63834524155
1230,4.34735202789
1231,4.20958375931
1232,4.09387302399
1233,29.4813270569
1234,17.7708263397
1235,10.6229925156
1236,8.30881500244
1237,6.89789295197
1238,6.43148994446
1239,6.2316904068
1240,6.14991617203
1241,27.3546409607
1242,16.4218254089
1243,9.78509140015
1244,7.64563369751
1245,6.16156864166
1246,5.78552675247
1247,5.61264562607
1248,5.51171350479
1249,69.8414077759
1250,46.3097953796
1251,35.5304260254
1252,30.1728954315
1253,68.5532150269
1254,27.263792038
1255,15.7079048157
1256,8.84732151031
1257,6.49566888809
1258,5.1433763504
1259,4.77053928375
1260,4.61228847504
1261,4.47898769379
1262,1.44558703899
1263,1.34441721439
1264,21.9006595612
1265,12.5903692245
1266,6.72929000854
1267,4.81493377686
1268,3.65076470375
1269,3.31773161888
1270,3.17609262466
1271,3.08239626884
1272,19.5584449768
1273,13.9604167938
1274,11.3653154373
1275,10.0644111633
1276,24.147354126
1277,14.330657959
1278,8.44584465027
1279,6.46978092194
1280,5.38358974457
1281,5.11184215546
1282,4.98995637894
1283,4.89082527161
1284,7.1139421463
1285,26.7810783386
1286,15.8209629059
1287,9.2607383728
1288,6.83090639114
1289,5.5213394165
1290,5.1373667717
1291,4.94183969498
1292,4.86398458481
1293,6.21021938324
1294,15.1368703842
1295,26.9321060181
1296,16.0387229919
1297,9.01655578613
1298,6.82381868362
1299,5.45351696014
1300,5.05263090134
1301,4.87205839157
1302,4.77176809311
1303,25.645116806
1304,15.196972847
1305,8.52603721619
1306,6.41480398178
1307,5.1631398201
1308,4.74839830399
1309,4.56440877914
1310,4.46275091171
1311,25.645116806
1312,15.196972847
1313,8.52603721619
1314,6.41480398178
1315,5.1631398201
1316,4.74839830399
1317,4.56440877914
1318,4.46275091171
1319,459.66116333
1320,26.7216415405
1321,14.9949350357
1322,8.06878948212
1323,5.78325033188
1324,4.39398479462
1325,4.03422498703
1326,3.84524965286
1327,3.76505970955
1328,26.7349758148
1329,16.3186836243
1330,10.3268413544
1331,8.13907146454
1332,6.83903980255
1333,6.46925926208
1334,6.26957559586
1335,6.17945337296
1336,42.021270752
1337,34.9554901123
1338,29.6018676758
1339,45.9218559265
1340,27.9584388733
1341,16.4428291321
1342,9.6956615448
1343,7.2125210762
1344,5.76851224899
1345,5.36279249191
1346,5.1827583313
1347,5.06616640091
1348,13.4882698059
1349,16.7885799408
1350,13.7494039536
1351,12.2119779587
1352,7.72113847733
1353,6.10038089752
1354,4.95370531082
1355,4.63768529892
1356,2.5263094902
1357,22.2811946869
1358,12.5469970703
1359,6.95220804214
1360,5.08202981949
1361,3.84998464584
1362,3.54797387123
1363,3.37103533745
1364,3.29633522034
1365,22.111120224
1366,12.5706863403
1367,6.77251529694
1368,4.92872095108
1369,3.74843049049
1370,3.47160983086
1371,3.32327914238
1372,3.24581551552
1373,34.1267127991
1374,7.38938856125
1375,2.49895405769
1376,21.8178577423
1377,12.2249526978
1378,6.45633983612
1379,4.54177045822
1380,3.42867279053
1381,3.06358385086
1382,2.92959833145
1383,2.85082006454
1384,22.121711731
1385,12.6154260635
1386,6.73193120956
1387,4.82439184189
1388,3.67738485336
1389,3.35674190521
1390,3.22020411491
1391,3.11434817314
1392,23.848985672
1393,13.5696973801
1394,7.47928142548
1395,5.53618526459
1396,4.19602441788
1397,3.7844452858
1398,3.63735556602
1399,3.55732536316
1400,24.9987640381
1401,14.6123218536
1402,8.54384613037
1403,6.57070922852
1404,5.29586744308
1405,4.91375541687
1406,4.76765823364
1407,4.65409755707
1408,14.0470237732
1409,9.34929656982
1410,7.41764497757
1411,5.21988868713
1412,4.32229566574
1413,3.74224448204
1414,5.25652980804
1415,35.02501297
1416,20.6771850586
1417,14.1339111328
1418,9.99236679077
1419,8.58747196198
1420,8.21672058105
1421,8.08079242706
1422,7.99872589111
1423,29.2749023438
1424,17.625869751
1425,10.7726306915
1426,8.63141536713
1427,6.96128320694
1428,6.5833530426
1429,6.45823526382
1430,6.35668373108
1431,29.5501537323
1432,17.7475166321
1433,10.7047786713
1434,8.31381416321
1435,6.82380390167
1436,6.46291351318
1437,6.32751989365
1438,6.21608972549
1439,4.90276002884
1440,22.4726543427
1441,13.0670719147
1442,7.33287477493
1443,5.36105251312
1444,4.27405691147
1445,3.9609348774
1446,3.80480098724
1447,3.72282004356
1448,37.1934280396
1449,11.3638181686
1450,5.06009292603
1451,14.6337060928
1452,132.125350952
1453,24.4253177643
1454,59.4934577942
1455,4.62541675568
1456,7.4564332962
1457,43.4349632263
1458,31.2665081024
1459,22.5978794098
1460,17.8594818115
1461,16.8335723877
1462,15.5862369537
1463,15.4203205109
1464,52.5335617065
1465,6.28691673279
1466,14.2887248993
1467,10.3866348267
1468,9.02061843872
1469,8.30744838715
1470,11.5044212341
1471,8.68783187866
1472,73.721824646
1473,26.0955448151
1474,15.6480493546
1475,9.44531726837
1476,7.34246635437
1477,5.99400663376
1478,5.63695049286
1479,5.47303009033
1480,5.36752319336
1481,2.16109156609
1482,3.01650977135
1483,3.37265825272
1484,20.0398292542
1485,10.8153295517
1486,5.30406761169
1487,3.38358926773
1488,2.24532103539
1489,1.91382694244
1490,1.7666323185
1491,1.69846487045
1492,15.265868187
1493,10.435336113
1494,8.9493265152
1495,7.83624172211
1496,16.9744033813
1497,12.8972234726
1498,10.6103610992
1499,9.04462146759
1500,5.70552396774
1501,2.83006000519
1502,3.89288043976
1503,10.0006246567
1504,27.1374435425
1505,16.1248989105
1506,9.4501247406
1507,6.98006629944
