id,cost
456,2.38111782074
457,2.04407715797
458,1.89188206196
459,1.83423852921
460,21.6311836243
461,12.0552577972
462,6.2642288208
463,4.35675382614
464,3.14440464973
465,2.81341385841
466,2.65871858597
467,2.5643851757
468,14.8460140228
469,12.6234693527
470,11.9105939865
471,11.0256795883
472,8.35452651978
473,28.7536468506
474,17.1901569366
475,10.0224523544
476,7.7379117012
477,6.25598096848
478,5.8900346756
479,5.72631502151
480,5.5836148262
481,28.6399517059
482,17.034078598
483,10.0065174103
484,7.74029493332
485,6.24525690079
486,5.87792396545
487,5.70365142822
488,5.53282213211
489,5.1116271019
490,18.1945037842
491,10.2188978195
492,8.0442905426
493,7.05531644821
494,22.4944572449
495,12.5480146408
496,6.96584367752
497,5.06077480316
498,3.87386488914
499,3.5710773468
500,3.42877674103
501,3.35210132599
502,21.8729724884
503,12.0769491196
504,6.52818775177
505,4.56411504745
506,3.38637638092
507,3.0847890377
508,2.93548822403
509,2.85527825356
510,21.4361057281
511,11.7178430557
512,6.28931903839
513,4.31802034378
514,3.15644335747
515,2.84446620941
516,2.7070376873
517,2.63442111015
518,12.376247406
519,10.1856889725
520,8.74783039093
521,8.93175125122
522,27.5022697449
523,15.8118772507
524,8.73405838013
525,6.42973947525
526,4.99985933304
527,4.61979389191
528,4.4606423378
529,4.32919836044
530,17.9439105988
531,9.9176568985
532,8.7960319519
533,8.43602657318
534,109.994407654
535,81.1920471191
536,84.1207885742
537,29.7882919312
538,21.9369373322
539,15.1200771332
540,3.69666671753
541,26.9358348846
542,5.76818180084
543,1.67331337929
544,1.32160282135
545,8.96828365326
546,7.33169651031
547,6.33992099762
548,5.0887670517
549,5.64251041412
550,4.71397161484
551,4.53370332718
552,4.188808918
553,4.17879962921
554,4.21499586105
555,19.6461830139
556,4.66123867035
557,1.387996912
558,2.61729764938
559,3.12542819977
560,0.971632659435
561,12.0612478256
562,9.47811126709
563,43.732749939
564,21.2394599915
565,12.4664430618
566,6.78742694855
567,4.93093633652
568,3.81868267059
569,3.53218698502
570,3.3826315403
571,3.29691743851
572,21.2125549316
573,12.4280281067
574,6.67352437973
575,4.69627046585
576,3.64353585243
577,3.36080098152
578,3.21817851067
579,3.13857579231
580,22.0955142975
581,12.4141721725
582,6.58014440536
583,4.72527503967
584,3.57001757622
585,3.27293729782
586,3.11115455627
587,3.02662611008
588,20.7177829742
589,11.3437252045
590,5.6373090744
591,3.6451728344
592,2.4908311367
593,2.15433287621
594,2.01747250557
595,1.95246422291
596,22.0955142975
597,12.4141721725
598,6.58014440536
599,4.72527503967
600,3.57001757622
601,3.27293729782
602,3.11115455627
603,3.02662611008
604,21.6534996033
605,12.1157264709
606,6.31151008606
607,4.34534835815
608,3.1953754425
609,2.9016559124
610,2.73687314987
611,2.65525102615
612,21.2151565552
613,11.7697105408
614,6.0664563179
615,4.11642456055
616,2.96408462524
617,2.66919898987
618,2.51922893524
619,2.44111323357
620,21.4843215942
621,11.9756603241
622,6.19779109955
623,4.25271463394
624,3.09472537041
625,2.79130482674
626,2.63202643394
627,2.55362820625
628,61.7890701294
629,31.3193473816
630,22.6823272705
631,15.8794956207
632,13.4588766098
633,13.0198450089
634,73.9475631714
635,25.9915885925
636,18.2019176483
637,15.6620187759
638,14.4962739944
639,23.9648952484
640,12.9955053329
641,7.12000131607
642,5.00236225128
643,3.74503755569
644,3.38657927513
645,20.5281410217
646,11.4672079086
647,5.96383428574
648,4.00907945633
649,2.93248009682
650,2.6430375576
651,2.4941110611
652,2.41049218178
653,22.3800945282
654,12.4628543854
655,6.49865579605
656,4.51408815384
657,3.33676481247
658,3.01308298111
659,2.87381649017
660,2.78892111778
661,2.81026268005
662,10.6363515854
663,8.85441017151
664,7.80591869354
665,7.11519002914
666,2.96162629128
667,1.47860968113
668,1.51033294201
669,2.59121060371
670,25.9939899445
671,11.6569633484
672,7.91715812683
673,21.0267848969
674,11.6161432266
675,5.93133163452
676,4.03406190872
677,2.88443017006
678,2.56037449837
679,2.41417884827
680,2.30986976624
681,26.3889369965
682,5.23699045181
683,1.38899374008
684,9.7057800293
685,11.5173215866
686,28.616563797
687,19.0888462067
688,16.5775775909
689,14.6425495148
690,8.6376285553
691,4.58793497086
692,21.0385246277
693,11.4427423477
694,5.64181900024
695,3.66501331329
696,2.49973654747
697,2.16703724861
698,2.02491879463
699,1.96727633476
700,22.2059230804
701,12.1939945221
702,6.36741399765
703,4.36425161362
704,3.06353926659
705,2.78576803207
706,2.65444397926
707,2.61211466789
708,22.3800945282
709,12.4628543854
710,6.49865579605
711,4.51408815384
712,3.33676481247
713,3.01308298111
714,2.87381649017
715,2.78892111778
716,6.82913303375
717,10.0005931854
718,8.71661090851
719,7.74683666229
720,7.31815624237
721,38.289932251
722,25.7444095612
723,18.9177913666
724,15.7968091965
725,19.0574226379
726,14.3212814331
727,11.5477275848
728,10.3159532547
729,23.8571815491
730,13.3454704285
731,7.07268333435
732,4.93265104294
733,3.74128866196
734,3.32706713676
735,3.17720532417
736,3.06685495377
737,23.5530586243
738,13.4150180817
739,7.32395505905
740,5.34164476395
741,4.02090454102
742,3.67459726334
743,3.54596829414
744,3.46253681183
745,23.4576740265
746,13.1786623001
747,7.06184148788
748,5.01317119598
749,3.77517986298
750,3.36909532547
751,3.23250031471
752,3.1390440464
753,4.36888217926
754,6.34634971619
755,14.4433250427
756,8.84110641479
757,6.5977563858
758,5.34407424927
759,3.64181494713
760,3.01195645332
761,2.92390799522
762,2.70052886009
763,31.9320011139
764,21.7567100525
765,6.85103082657
766,6.0496006012
767,2.33463144302
768,2.41397452354
769,1.53231310844
770,6.75456094742
771,18.6296100616
772,11.715514183
773,19.1461391449
774,12.7437047958
775,10.7164716721
776,8.55955028534
777,7.51206827164
778,9.68430519104
779,6.55392313004
780,5.58053350449
781,4.21165847778
782,4.32405805588
783,11.0601921082
784,3.9742975235
785,3.35544061661
786,2.94458127022
787,2.70381331444
788,24.6421432495
789,14.8833808899
790,11.4665184021
791,10.9713897705
792,22.5110702515
793,12.9472818375
794,7.40596055984
795,5.44210577011
796,4.16618537903
797,3.84517168999
798,3.73170638084
799,3.64109516144
800,36.6221809387
801,18.313419342
802,10.6213665009
803,8.28935337067
804,6.80077838898
805,6.37418937683
806,16.2142620087
807,10.6852712631
808,7.97607707977
809,6.81062316895
810,5.91292619705
811,4.38284063339
812,4.13613462448
813,20.5713348389
814,11.2868099213
815,5.57205486298
816,3.66618895531
817,2.52621507645
818,2.22503709793
819,2.0926618576
820,2.01827025414
821,191.308792114
822,129.750076294
823,98.847869873
824,81.9769515991
825,196.500732422
826,133.34526062
827,102.401100159
828,85.5531082153
829,298.993591309
830,138.636886597
831,107.238037109
832,82.4164276123
833,70.0281829834
834,64.1831359863
835,27.7857284546
836,18.3227977753
837,11.5814285278
838,8.74780750275
839,7.32984972
840,6.87350082397
841,6.69252729416
842,6.56334114075
843,6.02019500732
844,2.4276869297
845,4.62122821808
846,15.1890392303
847,15.9878282547
848,12.0048570633
849,10.0577917099
850,8.67760562897
851,10.0082569122
852,2.83640265465
853,18.8648414612
854,14.8161096573
855,12.2050933838
856,10.6420574188
857,10.6950464249
858,4.91151762009
859,4.52442121506
860,4.55814647675
861,4.75082588196
862,53.0703201294
863,189.679885864
864,105.859558105
865,79.270652771
866,75.0104370117
867,72.2278442383
868,310.112854004
869,168.399017334
870,137.771987915
871,101.848045349
872,26.2709274292
873,5.43341112137
874,1.97413802147
875,23.5384807587
876,14.0648031235
877,8.00075531006
878,6.08568429947
879,4.79992485046
880,4.43443584442
881,4.29050016403
882,4.19798135757
883,23.3354663849
884,13.8466701508
885,7.80870103836
886,5.95236253738
887,4.72597885132
888,4.37037467957
889,4.2198843956
890,4.11808729172
891,22.1495780945
892,12.5584259033
893,6.64739561081
894,4.71968507767
895,3.60523605347
896,3.24379348755
897,3.09895920753
898,3.0008392334
899,28.1224422455
900,16.753698349
901,9.73623085022
902,7.44123935699
903,5.94356155396
904,5.58273744583
905,5.45147371292
906,5.33267068863
907,5.00147819519
908,9.57099533081
909,8.58194923401
910,5.47125148773
911,5.52405738831
912,21.3484649658
913,12.5162935257
914,6.84432506561
915,4.77339553833
916,3.67841267586
917,3.3479745388
918,3.16784572601
919,3.06696534157
920,19.94647789
921,11.4477949142
922,6.12827396393
923,4.29534721375
924,3.43146800995
925,3.08567428589
926,2.8809633255
927,2.77546620369
928,20.8776988983
929,12.1157360077
930,6.88295602798
931,5.31936120987
932,4.45587968826
933,4.07326936722
934,4.01215982437
935,3.94491171837
936,21.8971500397
937,8.96922969818
938,9.87275409698
939,7.02572011948
940,6.77812671661
941,6.09655380249
942,14.1593379974
943,12.1406755447
944,9.03224849701
945,6.94030284882
946,5.65634012222
947,14.069024086
948,6.96246767044
949,28.5991840363
950,17.0463695526
951,9.97218894958
952,7.80306386948
953,6.2218298912
954,5.88596868515
955,5.73203468323
956,5.62271928787
957,27.9025402069
958,16.8465194702
959,9.76338005066
960,7.47720718384
961,6.00754547119
962,5.66532278061
963,5.52023363113
964,5.39184141159
965,25.3342952728
966,15.5850229263
967,9.24119377136
968,7.23489236832
969,6.00947284698
970,5.65330505371
971,5.45579147339
972,5.37605953217
973,26.9839515686
974,15.7200508118
975,8.81613636017
976,6.57169103622
977,5.29972648621
978,4.87048721313
979,4.72688102722
980,4.57866382599
981,27.0849113464
982,16.1725234985
983,9.18702220917
984,6.90257930756
985,5.51954603195
986,5.08877944946
987,4.940554142
988,4.81810379028
989,2.58630728722
990,1.85494744778
991,3.58589076996
992,2.85667943954
993,1.75045621395
994,1.63936913013
995,53.4022407532
996,21.5845470428
997,12.2432117462
998,6.66555166245
999,4.89841365814
1000,3.74058675766
1001,3.43730759621
1002,3.3080227375
1003,3.21710658073
1004,24.8071632385
1005,14.3177309036
1006,8.02278518677
1007,5.87067365646
1008,4.62052202225
1009,4.24855661392
1010,4.1075501442
1011,3.97479987144
1012,31.2223339081
1013,19.5465564728
1014,12.1906347275
1015,10.4841794968
1016,8.94155406952
1017,8.61215400696
1018,8.39881515503
1019,8.28138828278
1020,27.8111057281
1021,16.7772483826
1022,9.78639507294
1023,7.5833978653
1024,6.01127052307
1025,5.65314388275
1026,5.49488973618
1027,5.37775373459
1028,3.87344002724
1029,4.62191820145
1030,153.157363892
1031,9.77717971802
1032,62.7905044556
1033,41.8178520203
1034,31.3820533752
1035,19.6475696564
1036,12.6748924255
1037,10.444770813
1038,9.02507019043
1039,8.56709766388
1040,8.45455551147
1041,8.35812282562
1042,32.2769165039
1043,20.1985931396
1044,13.1119174957
1045,11.1137294769
1046,10.3451309204
1047,9.86563301086
1048,9.72664928436
1049,9.59727478027
1050,3.76786136627
1051,28.5888061523
1052,16.7740745544
1053,10.4321546555
1054,8.23288822174
1055,6.78968286514
1056,6.35538434982
1057,6.2046380043
1058,6.08370304108
1059,5.44314718246
1060,5.27119874954
1061,1.98971557617
1062,1.68725204468
1063,2.22275352478
1064,28.4797878265
1065,24.0079841614
1066,19.5589847565
1067,6.32589292526
1068,29.373046875
1069,19.4966468811
1070,12.2361793518
1071,9.14124011993
1072,7.79638385773
1073,7.35583114624
1074,7.1432352066
1075,7.02728891373
1076,2.29620289803
1077,20.593214035
1078,27.7670612335
1079,16.434419632
1080,9.73328018188
1081,7.42165184021
1082,6.12617731094
1083,5.7689242363
1084,5.57932090759
1085,5.46499061584
1086,3.36326956749
1087,2.85347175598
1088,2.53869104385
1089,2.38325881958
1090,8.99722576141
1091,7.87280988693
1092,7.55824708939
1093,7.22867870331
1094,28.2324028015
1095,25.1186103821
1096,25.4976482391
1097,22.0748806
1098,12.4676246643
1099,6.64189529419
1100,4.80439710617
1101,3.63305783272
1102,3.34689450264
1103,3.1738986969
1104,3.09228658676
1105,22.1150875092
1106,12.5131807327
1107,6.70335197449
1108,4.88890743256
1109,3.7490208149
1110,3.44287753105
1111,3.25907754898
1112,3.17875027657
1113,13.7685594559
1114,11.5503101349
1115,8.66783905029
1116,6.49597454071
1117,5.35192918777
1118,35.6519432068
1119,4.99161815643
1120,9.94590091705
1121,8.91178131104
1122,20.8926582336
1123,20.9894237518
1124,4.30502414703
1125,1.22282660007
1126,20.8349323273
1127,11.6694478989
1128,5.91487598419
1129,4.01257562637
1130,2.9631793499
1131,2.61649918556
1132,2.4935541153
1133,2.4129049778
1134,34.7540893555
1135,22.3022422791
1136,16.8219642639
1137,23.7634544373
1138,13.3039073944
1139,7.01678133011
1140,4.9589509964
1141,3.68145751953
1142,3.32965016365
1143,3.18778538704
1144,3.10517263412
1145,3.17248392105
1146,4.82635402679
1147,1.98864543438
1148,27.2748661041
1149,6.8414812088
1150,2.96403932571
1151,6.58612155914
1152,5.38483476639
1153,28.2013549805
1154,6.1378827095
1155,2.09659981728
1156,13.458562851
1157,8.32514667511
1158,7.76439666748
1159,5.8008980751
1160,21.5452899933
1161,11.9022865295
1162,6.08855199814
1163,4.21602392197
1164,3.03620314598
1165,2.71620988846
1166,2.5732524395
1167,2.47760844231
1168,27.5524082184
1169,15.3906917572
1170,8.19677639008
1171,5.97100543976
1172,4.57225227356
1173,4.16026210785
1174,4.02258014679
1175,3.93443822861
1176,27.7833824158
1177,15.6137428284
1178,8.38128185272
1179,6.13116979599
1180,4.73325204849
1181,4.2674279213
1182,4.12408828735
1183,4.04495716095
1184,101.179924011
1185,67.1153030396
1186,57.2285003662
1187,46.764831543
1188,42.2596893311
1189,37.6074943542
1190,21.5987243652
1191,12.0493984222
1192,6.28706884384
1193,4.34651517868
1194,3.0880522728
1195,2.75441718102
1196,2.60332846642
1197,2.51750922203
1198,8.23295211792
1199,1.94776260853
1200,1.94358992577
1201,7.83288002014
1202,27.1636867523
1203,15.8945941925
1204,9.30848884583
1205,7.03521823883
1206,5.64892816544
1207,5.27616834641
1208,5.08350419998
1209,4.92950773239
1210,27.1753921509
1211,16.0650272369
1212,9.09319591522
1213,6.75408411026
1214,5.47190284729
1215,5.06072711945
1216,4.90288543701
1217,4.77222824097
1218,6.55389261246
1219,0.826068460941
1220,0.915181398392
1221,2.25887465477
1222,5.68384695053
1223,4.80999135971
1224,5.94890165329
1225,23.2311382294
1226,13.5888290405
1227,7.80301141739
1228,5.79019927979
1229,4.61719846725
1230,4.32422590256
1231,4.19205284119
1232,4.06346797943
1233,29.5244235992
1234,17.9836978912
1235,10.6393489838
1236,8.37450408936
1237,6.83104848862
1238,6.41196537018
1239,6.25172138214
1240,6.14190864563
1241,27.4456310272
1242,16.6683216095
1243,9.79944419861
1244,7.67808151245
1245,6.1468911171
1246,5.8249745369
1247,5.67277240753
1248,5.56185150146
1249,47.6307411194
1250,33.4949264526
1251,26.4313106537
1252,24.7404098511
1253,68.3996276855
1254,27.4728126526
1255,15.8996458054
1256,8.8761920929
1257,6.54852962494
1258,5.16338157654
1259,4.77491044998
1260,4.60432529449
1261,4.47200918198
1262,1.42451345921
1263,1.36394131184
1264,21.9630870819
1265,12.5907773972
1266,6.77860736847
1267,4.81311416626
1268,3.67075371742
1269,3.32663393021
1270,3.19613718987
1271,3.10243058205
1272,19.04961586
1273,14.2291307449
1274,11.6506004333
1275,10.3351325989
1276,24.07513237
1277,14.264591217
1278,8.44169330597
1279,6.51829910278
1280,5.37369060516
1281,5.10017347336
1282,4.98963451385
1283,4.87533140182
1284,7.50879335403
1285,26.886756897
1286,15.8083820343
1287,9.22936058044
1288,6.88165569305
1289,5.55753183365
1290,5.16414880753
1291,4.96338605881
1292,4.88025712967
1293,6.19399547577
1294,14.6226434708
1295,27.616361618
1296,16.2646560669
1297,9.20149803162
1298,6.94243097305
1299,5.709877491
1300,5.26293992996
1301,5.10470247269
1302,4.99252462387
1303,25.9096832275
1304,15.2029905319
1305,8.53501701355
1306,6.42704725266
1307,5.25023365021
1308,4.81257581711
1309,4.64090538025
1310,4.53910398483
1311,25.9096832275
1312,15.2029905319
1313,8.53501701355
1314,6.42704725266
1315,5.25023365021
1316,4.81257581711
1317,4.64090538025
1318,4.53910398483
1319,489.431365967
1320,26.6728286743
1321,14.9587593079
1322,8.02051544189
1323,5.72035360336
1324,4.35823011398
1325,4.04008722305
1326,3.87014842033
1327,3.75496315956
1328,26.8162117004
1329,16.3395805359
1330,10.3494949341
1331,8.20120620728
1332,6.86368179321
1333,6.4638171196
1334,6.28707408905
1335,6.18701887131
1336,43.2391700745
1337,34.4091110229
1338,29.7183361053
1339,47.0274276733
1340,28.1012649536
1341,16.4841251373
1342,9.69125652313
1343,7.23290967941
1344,5.75383472443
1345,5.37151956558
1346,5.18574237823
1347,5.09679841995
1348,13.5236024857
1349,16.0220584869
1350,13.1528787613
1351,11.3143186569
1352,8.10097408295
1353,6.12867021561
1354,5.1258893013
1355,4.72537946701
1356,2.602861166
1357,22.2033996582
1358,12.549323082
1359,6.90719890594
1360,5.03991794586
1361,3.84596061707
1362,3.54110431671
1363,3.37913250923
1364,3.30009388924
1365,22.1687660217
1366,12.5604820251
1367,6.77739810944
1368,4.93481636047
1369,3.76559138298
1370,3.47699546814
1371,3.33708953857
1372,3.2668170929
1373,34.2517433167
1374,7.3422036171
1375,2.42884278297
1376,21.8480815887
1377,12.2438440323
1378,6.46590662003
1379,4.56036901474
1380,3.41063761711
1381,3.05789399147
1382,2.92785692215
1383,2.84936285019
1384,22.2587471008
1385,12.6336135864
1386,6.77427244186
1387,4.85058307648
1388,3.70689415932
1389,3.3381934166
1390,3.20771384239
1391,3.09658956528
1392,23.9906635284
1393,13.6359138489
1394,7.53719520569
1395,5.58190107346
1396,4.21865463257
1397,3.80069184303
1398,3.65230846405
1399,3.57588124275
1400,24.8602676392
1401,14.69972229
1402,8.54442405701
1403,6.59674215317
1404,5.42055273056
1405,5.00159168243
1406,4.8287563324
1407,4.73859119415
1408,14.136639595
1409,9.07673454285
1410,7.17177248001
1411,4.98329162598
1412,4.19438171387
1413,3.61949658394
1414,5.85598278046
1415,36.1751823425
1416,20.7978305817
1417,14.1202859879
1418,9.87543487549
1419,8.43168067932
1420,8.12526702881
1421,8.07243061066
1422,7.95424699783
1423,29.6604747772
1424,17.8867263794
1425,11.0235061646
1426,8.73543739319
1427,7.04074525833
1428,6.65044498444
1429,6.5020570755
1430,6.38564538956
1431,29.5573501587
1432,17.7186908722
1433,10.8227491379
1434,8.38523483276
1435,6.83969020844
1436,6.46672725677
1437,6.34219455719
1438,6.21947145462
1439,4.81881952286
1440,22.5193119049
1441,13.0639467239
1442,7.33650922775
1443,5.37267589569
1444,4.2683339119
1445,3.93251037598
1446,3.7942006588
1447,3.70774149895
1448,37.2135124207
1449,11.230014801
1450,4.8700261116
1451,15.3038358688
1452,128.60760498
1453,25.3470954895
1454,36.0930900574
1455,4.95189476013
1456,7.97334671021
1457,40.1290969849
1458,28.8986282349
1459,20.4279994965
1460,16.4448680878
1461,15.6231651306
1462,14.8354091644
1463,14.5416879654
1464,56.0998916626
1465,6.61286258698
1466,14.0542936325
1467,10.4143352509
1468,8.96597385406
1469,8.22133159637
1470,11.9456033707
1471,9.20340538025
1472,78.5556869507
1473,25.6979656219
1474,15.6909637451
1475,9.43272781372
1476,7.34936904907
1477,6.01850557327
1478,5.66597604752
1479,5.51639270782
1480,5.41312742233
1481,2.16544365883
1482,3.68416166306
1483,3.51612114906
1484,19.765625
1485,10.609787941
1486,5.21959590912
1487,3.32006955147
1488,2.2183008194
1489,1.87197601795
1490,1.70218670368
1491,1.63715004921
1492,16.8707256317
1493,11.1967372894
1494,9.58317375183
1495,8.51292800903
1496,17.2756462097
1497,13.1786489487
1498,10.8848733902
1499,9.45462036133
1500,6.01446580887
1501,2.80023622513
1502,3.88108873367
1503,10.1226863861
1504,27.3101596832
1505,16.1040401459
1506,9.35811710358
