id,cost
663,8.43574333191
664,7.5702495575
665,6.97455263138
666,3.10398602486
667,1.56671261787
668,1.48117339611
669,2.49106574059
670,25.1519527435
671,11.8431940079
672,7.80990028381
673,21.1223392487
674,11.6608390808
675,5.96479988098
676,4.04775428772
677,2.89875292778
678,2.56775546074
679,2.42874336243
680,2.32440781593
681,27.1729602814
682,5.31856870651
683,1.46595418453
684,8.39916706085
685,11.8647508621
686,27.6093349457
687,18.6297302246
688,16.6989212036
689,14.534368515
690,8.57439899445
691,5.04333639145
692,20.8035373688
693,11.3505954742
694,5.62645864487
695,3.64232754707
696,2.46176767349
697,2.14187765121
698,2.01000714302
699,1.9523473978
700,22.2666454315
701,12.2257442474
702,6.35171937943
703,4.40049219131
704,3.06430363655
705,2.76740098
706,2.64893126488
707,2.60030651093
708,22.2107315063
709,12.4056549072
710,6.45534992218
711,4.48604202271
712,3.32001447678
713,2.99482584
714,2.8549144268
715,2.76894760132
716,6.64839887619
717,9.61435317993
718,8.53888511658
719,7.61420297623
720,7.25153493881
721,41.327507019
722,25.949760437
723,18.0623512268
724,15.2389993668
725,18.7462120056
726,14.4395627975
727,11.7358608246
728,10.5349292755
729,23.9064254761
730,13.3765048981
731,7.09757328033
732,4.91168785095
733,3.72319936752
734,3.33947920799
735,3.1756196022
736,3.08632659912
737,23.9299926758
738,13.6472349167
739,7.43346214294
740,5.44868326187
741,4.12163162231
742,3.77843642235
743,3.64078164101
744,3.55629587173
745,23.1181926727
746,13.0180940628
747,6.97742986679
748,4.93694448471
749,3.7409286499
750,3.34279751778
751,3.20382809639
752,3.12536764145
753,4.5119805336
754,5.98125362396
755,14.9517145157
756,9.16909885406
757,6.65113067627
758,5.54193544388
759,3.7804851532
760,3.10756826401
761,3.05949139595
762,2.88170909882
763,31.6558074951
764,23.0452766418
765,6.85611867905
766,6.24922418594
767,2.41202402115
768,2.37214875221
769,1.33043324947
770,7.65709400177
771,18.7759113312
772,11.9715461731
773,18.188325882
774,12.0276908875
775,10.2255601883
776,8.25072860718
777,7.38412380219
778,9.66692638397
779,6.48841524124
780,5.51268625259
781,4.16541528702
782,4.2726354599
783,11.0298547745
784,3.92406225204
785,3.23285484314
786,2.7762503624
787,2.53299927711
788,24.5163421631
789,16.0016098022
790,12.7429084778
791,12.0934867859
792,22.5344352722
793,12.9947853088
794,7.35404205322
795,5.46823835373
796,4.20367240906
797,3.90426182747
798,3.76873517036
799,3.67744445801
800,36.7116699219
801,18.7782516479
802,10.8991069794
803,8.48867225647
804,6.95209026337
805,6.4459900856
806,15.8315610886
807,10.605348587
808,7.87959861755
809,6.68107652664
810,5.92008304596
811,4.33899402618
812,4.10004138947
813,20.4923095703
814,11.2861480713
815,5.62465143204
816,3.67982721329
817,2.53041863441
818,2.22227859497
819,2.10474467278
820,2.04190135002
821,182.717880249
822,121.528297424
823,96.147644043
824,79.3098983765
825,186.873031616
826,124.717857361
827,100.879890442
828,84.3227157593
829,320.931335449
830,146.636459351
831,108.058921814
832,80.974899292
833,71.8775177002
834,66.5078582764
835,27.8928337097
836,18.2417697906
837,11.6309900284
838,8.80740833282
839,7.42139053345
840,6.97962141037
841,6.82918167114
842,6.66047430038
843,5.97340011597
844,2.43163895607
845,4.41273736954
846,14.6438179016
847,16.0753555298
848,11.9984302521
849,10.0971355438
850,8.65234088898
851,12.2764825821
852,2.97285747528
853,19.8179130554
854,15.1804685593
855,13.2262506485
856,11.3969125748
857,10.9287500381
858,5.00308847427
859,4.46457386017
860,4.47718477249
861,4.79705047607
862,49.0319252014
863,191.554336548
864,99.8621520996
865,76.854095459
866,73.7375717163
867,71.9202728271
868,309.982177734
869,173.53755188
870,139.416168213
871,100.970291138
872,25.3088169098
873,5.19549703598
874,1.82344543934
875,23.8587398529
876,14.1359033585
877,8.02411270142
878,6.17330121994
879,4.84396743774
880,4.48713922501
881,4.32942581177
882,4.24917554855
883,23.5714473724
884,13.8871202469
885,7.82332849503
886,5.95778989792
887,4.75125312805
888,4.39790582657
889,4.23711681366
890,4.13036251068
891,22.0490646362
892,12.535826683
893,6.64770412445
894,4.73489618301
895,3.62327289581
896,3.27515888214
897,3.12555885315
898,3.02991843224
899,27.8800296783
900,16.5111122131
901,9.70641613007
902,7.42032241821
903,5.99245834351
904,5.60687875748
905,5.46451663971
906,5.32971763611
907,4.65288448334
908,9.5618057251
909,8.71328639984
910,5.57083129883
911,5.55055236816
912,21.7521266937
913,12.6031608582
914,6.93010902405
915,4.85188817978
916,3.72440838814
917,3.37671232224
918,3.19985151291
919,3.10835719109
920,20.0397129059
921,11.5245847702
922,6.13907003403
923,4.34498119354
924,3.47352027893
925,3.135409832
926,2.93274974823
927,2.81230926514
928,20.2807655334
929,11.9970798492
930,6.77442455292
931,5.26269054413
932,4.39377498627
933,4.05973815918
934,3.95543909073
935,3.91454339027
936,22.9903888702
937,9.06559848785
938,9.55476474762
939,6.71832370758
940,6.54214668274
941,5.82894468307
942,13.7635288239
943,11.6814212799
944,8.59987640381
945,6.82834148407
946,5.88204431534
947,14.8521957397
948,7.12950086594
949,28.5874996185
950,17.0553264618
951,9.97178649902
952,7.85649347305
953,6.27138614655
954,5.94445323944
955,5.75987052917
956,5.66038179398
957,27.9107494354
958,16.6747970581
959,9.75720310211
960,7.522108078
961,6.0156750679
962,5.66869783401
963,5.51007556915
964,5.36978054047
965,25.5294437408
966,15.4749145508
967,9.26731109619
968,7.20694875717
969,6.04299020767
970,5.63260793686
971,5.46822214127
972,5.39914703369
973,26.9710712433
974,15.7355337143
975,8.81241607666
976,6.59033346176
977,5.31356096268
978,4.86737537384
979,4.71464920044
980,4.55548810959
981,27.3113327026
982,16.1468505859
983,9.24058818817
984,6.93819379807
985,5.52562665939
986,5.1164689064
987,4.95536851883
988,4.8169298172
989,2.65317869186
990,1.86042523384
991,3.68605327606
992,2.82199168205
993,1.83297729492
994,1.63285195827
995,54.2207450867
996,21.7788734436
997,12.384308815
998,6.73952627182
999,4.92570972443
1000,3.72581338882
1001,3.42063999176
1002,3.27413105965
1003,3.1595788002
1004,25.0003204346
1005,14.4459657669
1006,7.97561264038
1007,5.83440256119
1008,4.56670236588
1009,4.17519426346
1010,4.02710723877
1011,3.90774273872
1012,30.7989139557
1013,19.2114048004
1014,12.0760889053
1015,10.0885696411
1016,8.7317943573
1017,8.30100154877
1018,8.15747928619
1019,8.07902622223
1020,28.1436195374
1021,16.8087921143
1022,9.77793502808
1023,7.50842237473
1024,5.98459243774
1025,5.63007736206
1026,5.48085308075
1027,5.34013986588
1028,3.81317591667
1029,4.67527866364
1030,136.901855469
1031,10.1819505692
1032,60.7169494629
1033,40.4575958252
1034,31.2921352386
1035,19.65483284
1036,12.7234830856
1037,10.3905124664
1038,9.05673217773
1039,8.73797035217
1040,8.66243553162
1041,8.56511306763
1042,32.4447669983
1043,20.2045974731
1044,13.1125059128
1045,11.0387325287
1046,10.3744192123
1047,9.98546504974
1048,9.91830444336
1049,9.81753921509
1050,3.4645678997
1051,28.918586731
1052,17.1603984833
1053,10.5369529724
1054,8.18520832062
1055,6.75259065628
1056,6.37262439728
1057,6.18734359741
1058,6.06410121918
1059,5.46558475494
1060,5.17657232285
1061,1.88353836536
1062,1.68290507793
1063,2.43551015854
1064,29.5033321381
1065,25.8180809021
1066,21.9332141876
1067,5.1762137413
1068,28.8470420837
1069,18.9583587646
1070,12.1703567505
1071,9.15123081207
1072,7.7400970459
1073,7.25150966644
1074,7.08115053177
1075,6.96006679535
1076,2.40144467354
1077,37.9329681396
1078,27.8060703278
1079,16.5061779022
1080,9.75975704193
1081,7.4100522995
1082,6.15151357651
1083,5.79083347321
1084,5.59927415848
1085,5.49491691589
1086,3.21515607834
1087,2.76465582848
1088,2.42478299141
1089,2.26859712601
1090,9.21341323853
1091,7.95185184479
1092,7.75558328629
1093,7.51402282715
1094,28.4511470795
1095,25.0525054932
1096,24.8723373413
1097,22.0364952087
1098,12.4581394196
1099,6.64147996902
1100,4.80145549774
1101,3.62542080879
1102,3.33051848412
1103,3.1518304348
1104,3.07477068901
1105,22.0346546173
1106,12.5264844894
1107,6.70161628723
1108,4.87256479263
1109,3.74579501152
1110,3.43858957291
1111,3.25359654427
1112,3.17718648911
1113,13.9955663681
1114,11.8497667313
1115,8.9358959198
1116,6.61125659943
1117,5.71018266678
1118,35.0547332764
1119,5.12655115128
1120,10.0628862381
1121,8.7275724411
1122,23.4774246216
1123,20.8034915924
1124,4.29171228409
1125,1.20730626583
1126,20.8833427429
1127,11.6969680786
1128,5.94618177414
1129,4.01968288422
1130,3.00550031662
1131,2.64593458176
1132,2.4963080883
1133,2.4107568264
1134,33.5801773071
1135,21.3996906281
1136,16.0639514923
1137,23.8575077057
1138,13.4205417633
1139,7.07546520233
1140,5.00527238846
1141,3.74541473389
1142,3.38709378242
1143,3.23983621597
1144,3.1426718235
1145,2.93056344986
1146,4.53208017349
1147,1.97158074379
1148,26.576669693
1149,6.64426040649
1150,2.85177612305
1151,6.72362518311
1152,5.27413368225
1153,26.024930954
1154,6.22723054886
1155,2.05296039581
1156,13.5824518204
1157,8.46348571777
1158,7.85802650452
1159,5.81830120087
1160,21.6160373688
1161,11.9078922272
1162,6.10540485382
1163,4.22637748718
1164,3.05194544792
1165,2.7310564518
1166,2.59755373001
1167,2.50244522095
1168,27.6740169525
1169,15.3862218857
1170,8.34140110016
1171,6.13469600677
1172,4.67846107483
1173,4.27057409286
1174,4.1078004837
1175,3.95797348022
1176,28.0318412781
1177,15.6202840805
1178,8.52011299133
1179,6.2693529129
1180,4.87893009186
1181,4.44402694702
1182,4.28521442413
1183,4.13929700851
1184,110.900314331
1185,75.9502182007
1186,64.0721740723
1187,53.0787887573
1188,48.0195426941
1189,42.2749671936
1190,21.7628307343
1191,12.0413837433
1192,6.25819015503
1193,4.33216142654
1194,3.10202550888
1195,2.75925183296
1196,2.61834406853
1197,2.53300452232
1198,7.96706724167
1199,1.94967877865
1200,2.00250029564
1201,7.67827177048
1202,27.0325241089
1203,15.9477338791
1204,9.33853721619
1205,7.03813266754
1206,5.66474914551
1207,5.29368209839
1208,5.11402320862
1209,4.94135379791
1210,27.3301448822
1211,16.1329727173
1212,9.10293197632
1213,6.79840183258
1214,5.48405170441
1215,5.07011890411
1216,4.91192817688
1217,4.76601266861
1218,6.20135211945
1219,0.653003811836
1220,0.973018944263
1221,2.28426170349
1222,5.24049329758
1223,5.34634780884
1224,6.54956626892
1225,23.105966568
1226,13.5321855545
1227,7.84546518326
1228,5.8162317276
1229,4.65113401413
1230,4.34972715378
1231,4.22690486908
1232,4.11358737946
1233,29.3745040894
1234,17.7407855988
1235,10.5854187012
1236,8.40692138672
1237,6.87465333939
1238,6.45874929428
1239,6.26342439651
1240,6.16720342636
1241,27.5809593201
1242,16.5033779144
1243,9.84378814697
1244,7.70192861557
1245,6.17390441895
1246,5.85301017761
1247,5.66581630707
1248,5.56841230392
1249,65.3130645752
1250,43.7185783386
1251,33.1141242981
1252,29.0167865753
1253,66.6952056885
1254,27.3018035889
1255,15.8384246826
1256,8.86853122711
1257,6.50667476654
1258,5.12971735001
1259,4.75490474701
1260,4.60007095337
1261,4.47910118103
1262,1.43378126621
1263,1.33087849617
1264,21.7931728363
1265,12.458193779
1266,6.71131229401
1267,4.78615045547
1268,3.65948224068
1269,3.31764912605
1270,3.17773461342
1271,3.09648513794
1272,19.5131454468
1273,14.5826311111
1274,12.0610361099
1275,10.5383892059
1276,24.1127529144
1277,14.3561544418
1278,8.4287405014
1279,6.53036880493
1280,5.37835597992
1281,5.08583307266
1282,4.99989509583
1283,4.89369678497
1284,7.57971906662
1285,26.9190692902
1286,15.9003629684
1287,9.29508399963
1288,6.90723466873
1289,5.57660388947
1290,5.16950321198
1291,4.97931480408
1292,4.86809062958
1293,6.16160583496
1294,14.4923992157
1295,27.2119197845
1296,16.002248764
1297,9.06198978424
1298,6.85297441483
1299,5.59789705276
1300,5.12140703201
1301,4.92630577087
1302,4.78962993622
1303,25.7915782928
1304,15.0974712372
1305,8.4918718338
1306,6.40512609482
1307,5.2210483551
1308,4.75200271606
1309,4.54593467712
1310,4.40544700623
1311,25.7915782928
1312,15.0974712372
1313,8.4918718338
1314,6.40512609482
1315,5.2210483551
1316,4.75200271606
1317,4.54593467712
1318,4.40544700623
1319,520.129760742
1320,26.699634552
1321,14.9897842407
1322,8.0667963028
1323,5.79820346832
1324,4.41889953613
1325,4.03211069107
1326,3.86188626289
1327,3.78561353683
1328,26.4505386353
1329,16.2084960938
1330,10.1869421005
1331,7.98804759979
1332,6.79589223862
1333,6.36750173569
1334,6.19312334061
1335,6.07944250107
1336,43.7656440735
1337,37.1579971313
1338,31.4945354462
1339,46.9545211792
1340,28.02110672
1341,16.4791316986
1342,9.70740604401
1343,7.22769403458
1344,5.7791185379
1345,5.38866138458
1346,5.210501194
1347,5.09781551361
1348,13.6262340546
1349,14.151930809
1350,12.0763883591
1351,10.8031806946
1352,8.30388069153
1353,6.18830394745
1354,5.16010761261
1355,4.72312259674
1356,2.52556777
1357,22.2179985046
1358,12.4846277237
1359,6.89413166046
1360,5.02829551697
1361,3.83445882797
1362,3.52218294144
1363,3.36161828041
1364,3.28684949875
1365,22.1118144989
1366,12.5614395142
1367,6.81069040298
1368,4.96769285202
1369,3.76649522781
1370,3.47640299797
1371,3.31797599792
1372,3.26065373421
1373,33.5004692078
1374,7.43211126328
1375,2.47275066376
1376,21.7923946381
1377,12.2516794205
1378,6.45925426483
1379,4.56128072739
1380,3.42746758461
1381,3.07138490677
1382,2.93978691101
1383,2.86100625992
1384,22.1759815216
1385,12.5811538696
1386,6.72992753983
1387,4.81755685806
1388,3.69689249992
1389,3.34116292
1390,3.20276141167
1391,3.08810257912
1392,23.9633598328
1393,13.668422699
1394,7.52815485001
1395,5.550593853
1396,4.18179559708
1397,3.78178310394
1398,3.64410209656
1399,3.57398104668
1400,24.8135681152
1401,14.6047782898
1402,8.48748016357
1403,6.57117128372
1404,5.38423204422
1405,4.92453289032
1406,4.76702880859
1407,4.66944646835
1408,14.0636787415
1409,9.12786388397
1410,7.22847890854
1411,5.01616573334
1412,4.24510478973
1413,3.5035598278
1414,4.69429683685
1415,36.6750030518
1416,21.6633529663
1417,14.9092435837
1418,10.294467926
1419,9.09104442596
1420,8.8203496933
1421,8.55051517487
1422,8.42412376404
1423,29.2441196442
1424,17.6454105377
1425,10.8348360062
1426,8.64634132385
1427,6.9485912323
1428,6.55889558792
1429,6.41933631897
1430,6.33956670761
1431,29.7134895325
1432,17.7730522156
1433,10.7550001144
1434,8.35968017578
1435,6.81269264221
1436,6.43728590012
1437,6.31840419769
1438,6.21922016144
1439,5.18484592438
1440,22.6081562042
1441,13.0732984543
1442,7.34021091461
1443,5.38991260529
1444,4.27050065994
1445,3.93994832039
1446,3.80205869675
1447,3.70505690575
1448,34.0769081116
1449,11.3492145538
1450,4.82383775711
1451,14.417848587
1452,138.880737305
1453,25.5501098633
1454,58.5629501343
1455,4.88617992401
1456,7.52541017532
1457,42.019443512
1458,29.5892333984
1459,20.9720840454
1460,17.2403469086
1461,15.8494443893
1462,15.1122999191
1463,14.7494010925
1464,50.5617332458
1465,6.29748773575
1466,13.8471794128
1467,10.3306093216
1468,8.97392272949
1469,8.22800922394
1470,12.0101099014
1471,8.47869682312
1472,74.3849029541
1473,26.3015937805
1474,15.737859726
1475,9.40872764587
1476,7.30782222748
1477,6.04064702988
1478,5.65548801422
1479,5.49357032776
1480,5.38116455078
1481,2.13097238541
1482,3.63707685471
1483,3.60955524445
1484,20.2110710144
1485,10.8441848755
1486,5.27161216736
1487,3.27342295647
1488,2.17756152153
1489,1.83392906189
1490,1.69117558002
1491,1.62715792656
1492,16.3981018066
1493,11.3058309555
1494,9.66843700409
1495,8.55545330048
1496,17.2155189514
1497,13.1290054321
1498,10.8274002075
1499,9.41105651855
1500,6.14282655716
1501,2.77579379082
1502,3.73789191246
1503,10.3411064148
1504,27.1487102509
1505,15.9791555405
1506,9.38876056671
1507,6.97022867203
