id,cost
788,27.5629348755
789,18.2439460754
790,12.876540184
791,12.225107193
792,23.0341281891
793,13.2044172287
794,7.47479248047
795,5.54087734222
796,4.2576751709
797,3.90389466286
798,3.75693273544
799,3.65065097809
800,33.8575019836
801,18.7427940369
802,11.2950153351
803,8.6924200058
804,7.01492166519
805,6.53882455826
806,16.3924446106
807,10.6114597321
808,8.11487102509
809,7.16102695465
810,5.8725605011
811,4.50617027283
812,4.27792167664
813,20.7084541321
814,11.4530191422
815,5.61436510086
816,3.70841002464
817,2.49797773361
818,2.22635912895
819,2.11145734787
820,2.05348706245
821,182.702285767
822,126.585266113
823,95.5170135498
824,79.1389770508
825,187.249221802
826,130.067749023
827,100.414779663
828,82.3775405884
829,286.116699219
830,143.478286743
831,111.378463745
832,78.5150680542
833,70.2074432373
834,63.2995262146
835,27.7622795105
836,18.4425830841
837,11.849776268
838,9.00084400177
839,7.58619594574
840,7.16927337646
841,6.90760040283
842,6.82951021194
843,6.05036735535
844,2.34037423134
845,5.0040640831
846,15.5207929611
847,15.7978258133
848,11.6356287003
849,9.81740760803
850,8.26714134216
851,9.4070558548
852,3.05218195915
853,19.231798172
854,15.0342159271
855,13.2546510696
856,11.6092271805
857,11.7442922592
858,4.84793281555
859,4.57048130035
860,4.57932519913
861,4.85507106781
862,57.3966674805
863,178.813339233
864,105.028884888
865,67.7388305664
866,63.4153137207
867,65.127746582
868,280.363372803
869,159.529754639
870,124.497924805
871,95.6163406372
872,23.1827793121
873,5.10067749023
874,1.78279709816
875,23.9804954529
876,14.1451873779
877,8.15350723267
878,6.17535829544
879,4.8352894783
880,4.50089645386
881,4.3751950264
882,4.31072711945
883,23.7246780396
884,13.9630851746
885,7.96881198883
886,6.05318260193
887,4.7635436058
888,4.40889692307
889,4.2750954628
890,4.18992614746
891,22.2189769745
892,12.6323423386
893,6.71497917175
894,4.76261615753
895,3.59666490555
896,3.26450443268
897,3.13411355019
898,3.04681539536
899,28.0804157257
900,16.6956596375
901,9.83846569061
902,7.46356344223
903,5.9437212944
904,5.57623815536
905,5.39929819107
906,5.32621574402
907,4.7425327301
908,9.58523750305
909,8.58291816711
910,5.58963775635
911,5.43037891388
912,21.535036087
913,12.4690761566
914,6.88600349426
915,4.8143119812
916,3.67449903488
917,3.39253616333
918,3.25007796288
919,3.15708637238
920,20.3093090057
921,11.5991840363
922,6.26441764832
923,4.41227149963
924,3.48365616798
925,3.20395636559
926,3.05095481873
927,2.94050645828
928,20.3985614777
929,12.031999588
930,7.0141954422
931,5.24746751785
932,4.27374982834
933,4.02418327332
934,3.9477083683
935,3.90179634094
936,21.7393054962
937,8.96243476868
938,9.76932525635
939,6.75328540802
940,6.46808576584
941,5.8845872879
942,13.7504692078
943,11.3455905914
944,8.78443622589
945,6.86918258667
946,5.9017868042
947,13.9153394699
948,7.15284538269
949,28.4923019409
950,16.999048233
951,10.0437955856
952,7.83018875122
953,6.27240562439
954,5.88657999039
955,5.74790143967
956,5.67158412933
957,28.1625747681
958,16.780456543
959,9.83977890015
960,7.58481836319
961,6.06943225861
962,5.68971014023
963,5.53148841858
964,5.43634080887
965,25.4577636719
966,15.3805418015
967,9.33303642273
968,7.24971723557
969,6.04256868362
970,5.65270853043
971,5.46785974503
972,5.39147281647
973,26.951417923
974,15.6853103638
975,8.89057350159
976,6.55712413788
977,5.28082370758
978,4.87388849258
979,4.71107196808
980,4.56130123138
981,27.3207855225
982,16.0382995605
983,9.16033744812
984,6.86464166641
985,5.51622438431
986,5.11741495132
987,4.94749593735
988,4.80845022202
989,2.58253574371
990,1.77511274815
991,3.80148839951
992,2.8606402874
993,1.85818827152
994,1.70004415512
995,55.917350769
996,22.3023471832
997,12.4761648178
998,6.8188252449
999,5.0530591011
1000,3.90660333633
1001,3.59232497215
1002,3.45334410667
1003,3.32917642593
1004,25.1318397522
1005,14.5528049469
1006,8.03985404968
1007,5.96599960327
1008,4.66983556747
1009,4.33310079575
1010,4.18068170547
1011,4.05425786972
1012,31.7084655762
1013,19.5958881378
1014,12.4841899872
1015,10.3748474121
1016,8.78896999359
1017,8.42730808258
1018,8.29058074951
1019,8.23801136017
1020,28.0825519562
1021,16.7085113525
1022,9.75120544434
1023,7.43453216553
1024,5.96699953079
1025,5.64710521698
1026,5.50539636612
1027,5.37109279633
1028,4.09934568405
1029,4.7345085144
1030,122.414710999
1031,9.24415588379
1032,56.3336791992
1033,41.7262992859
1034,32.5230674744
1035,19.9366970062
1036,13.0114507675
1037,10.7905063629
1038,9.7321434021
1039,9.3143157959
1040,9.12401103973
1041,8.97053909302
1042,33.5150566101
1043,20.6353111267
1044,13.4915590286
1045,11.4824562073
1046,11.1353349686
1047,10.9251127243
1048,10.7248468399
1049,10.5809230804
1050,2.86453437805
1051,28.0936489105
1052,17.1450042725
1053,10.5410690308
1054,8.19146442413
1055,6.77317142487
1056,6.34141588211
1057,6.14807271957
1058,6.05191135406
1059,5.87784099579
1060,5.79455757141
1061,1.98264181614
1062,1.76226115227
1063,2.29768538475
1064,32.0067939758
1065,26.9361553192
1066,25.647436142
1067,4.68500041962
1068,28.6935310364
1069,19.0657310486
1070,12.2449207306
1071,9.24439048767
1072,7.78569030762
1073,7.37671709061
1074,7.12906646729
1075,7.03855991364
1076,2.28150224686
1077,35.4217262268
1078,28.0161952972
1079,16.562292099
1080,9.75430965424
1081,7.41593122482
1082,6.27175283432
1083,5.81112670898
1084,5.62151908875
1085,5.48241472244
1086,3.11595630646
1087,2.76408052444
1088,2.45300078392
1089,2.28868985176
1090,9.49682998657
1091,8.1385717392
1092,7.93393564224
1093,7.66185665131
1094,29.6583099365
1095,25.1448841095
1096,28.2035274506
1097,22.0302352905
1098,12.4298238754
1099,6.63801527023
1100,4.80711603165
1101,3.65286588669
1102,3.3284406662
1103,3.18928337097
1104,3.09847402573
1105,22.1408100128
1106,12.518910408
1107,6.73542690277
1108,4.89069890976
1109,3.75513601303
1110,3.42336797714
1111,3.26821756363
1112,3.17993998528
1113,12.8606586456
1114,10.5498390198
1115,8.28231811523
1116,6.30970191956
1117,5.49276065826
1118,28.9171028137
1119,4.46893501282
1120,9.99833774567
1121,8.87514019012
1122,20.8567466736
1123,21.1440219879
1124,4.30401229858
1125,1.26207518578
1126,20.9943275452
1127,11.7180547714
1128,6.00611495972
1129,4.03205823898
1130,3.00120377541
1131,2.67374205589
1132,2.52822184563
1133,2.44866943359
1134,32.2722434998
1135,21.0768356323
1136,17.4035148621
1137,23.7048435211
1138,13.260643959
1139,7.02824020386
1140,4.9945268631
1141,3.74137115479
1142,3.34554123878
1143,3.23324513435
1144,3.12913298607
1145,3.04101371765
1146,4.73444890976
1147,1.83252203465
1148,26.8574447632
1149,6.66871070862
1150,2.8425014019
1151,6.5718665123
1152,5.10680627823
1153,26.0290622711
1154,6.04647350311
1155,2.03699111938
1156,10.6270418167
1157,6.52470111847
1158,5.91972875595
1159,4.86831378937
1160,21.442943573
1161,11.7797307968
1162,6.05436134338
1163,4.19978761673
1164,3.0311961174
1165,2.69522976875
1166,2.56538891792
1167,2.47021865845
1168,28.0788841248
1169,15.6809825897
1170,8.53700828552
1171,6.23017072678
1172,4.81338119507
1173,4.40508651733
1174,4.16540622711
1175,4.09542989731
1176,28.816160202
1177,16.2183456421
1178,8.84983158112
1179,6.50498008728
1180,5.01364278793
1181,4.5631570816
1182,4.31943368912
1183,4.20397996902
1184,108.44745636
1185,68.6074295044
1186,60.0010643005
1187,48.3360443115
1188,45.7920875549
1189,39.9408340454
1190,21.313337326
1191,11.8280181885
1192,6.19453811646
1193,4.28072977066
1194,3.05672335625
1195,2.72078633308
1196,2.59263563156
1197,2.49000096321
1198,7.72045850754
1199,1.99492394924
1200,2.0176858902
1201,8.07053184509
1202,27.2227096558
1203,15.9103145599
1204,9.31902313232
1205,7.07248926163
1206,5.66988945007
1207,5.31035709381
1208,5.12990808487
1209,4.98107767105
1210,27.3301715851
1211,16.0657958984
1212,9.19710636139
1213,6.78804349899
1214,5.4750790596
1215,5.06819105148
1216,4.89903068542
1217,4.76203298569
1218,6.45734643936
1219,0.839664041996
1220,1.02857577801
1221,2.40135860443
1222,5.16429424286
1223,4.91532850266
1224,6.01533031464
1225,23.1511535645
1226,13.6885452271
1227,7.73518896103
1228,5.84806013107
1229,4.64993476868
1230,4.34091281891
1231,4.22242307663
1232,4.11573696136
1233,29.3503112793
1234,17.7413139343
1235,10.5970096588
1236,8.28658103943
1237,6.89455699921
1238,6.46494579315
1239,6.26481437683
1240,6.20030975342
1241,27.762506485
1242,16.6467037201
1243,9.9200258255
1244,7.72596979141
1245,6.21233320236
1246,5.82548236847
1247,5.68323850632
1248,5.60970687866
1249,70.7168045044
1250,45.3417205811
1251,34.0938148499
1252,29.6735992432
1253,69.3692932129
1254,27.3809967041
1255,15.8980751038
1256,8.97126960754
1257,6.59000015259
1258,5.15323066711
1259,4.77235364914
1260,4.6254067421
1261,4.50802278519
1262,1.49760138988
1263,1.36740756035
1264,21.819026947
1265,12.5761203766
1266,6.72224807739
1267,4.80064296722
1268,3.64122200012
1269,3.33258605003
1270,3.18997955322
1271,3.10077047348
1272,19.0333881378
1273,13.9524049759
1274,11.6207456589
1275,10.2833681107
1276,24.0306034088
1277,14.4178524017
1278,8.35956859589
1279,6.49924945831
1280,5.40526103973
1281,5.11191654205
1282,4.99800109863
1283,4.90244436264
1284,6.91532993317
1285,27.010351181
1286,15.9445867538
1287,9.32558250427
1288,6.89786481857
1289,5.48564386368
1290,5.1631321907
1291,4.96189832687
1292,4.85268831253
1293,7.52159166336
1294,12.9289388657
1295,27.0752449036
1296,16.0038948059
1297,9.16744804382
1298,6.80331945419
1299,5.4861869812
1300,5.07150411606
1301,4.89557600021
1302,4.78358840942
1303,25.8143024445
1304,15.179400444
1305,8.68104839325
1306,6.4029583931
1307,5.17310285568
1308,4.79127550125
1309,4.59712982178
1310,4.48714351654
1311,25.8143024445
1312,15.179400444
1313,8.68104839325
1314,6.4029583931
1315,5.17310285568
1316,4.79127550125
1317,4.59712982178
1318,4.48714351654
1319,456.911773682
1320,26.6627368927
1321,14.9678440094
1322,8.08417510986
1323,5.76317405701
1324,4.41273593903
1325,4.04267501831
1326,3.91561317444
1327,3.82211494446
1328,26.1258335114
1329,15.9739294052
1330,10.0582084656
1331,7.89348888397
1332,6.56139039993
1333,6.20950508118
1334,6.03366661072
1335,5.94329357147
1336,43.2973670959
1337,34.2656974792
1338,29.5722885132
1339,44.3521537781
1340,27.8909931183
1341,16.4768276215
1342,9.63926124573
1343,7.18736028671
1344,5.7286400795
1345,5.37083005905
1346,5.210085392
1347,5.11171197891
1348,13.9018363953
1349,15.1457061768
1350,15.3841781616
1351,11.8130254745
1352,8.02032184601
1353,6.17340993881
1354,5.118227005
1355,4.65570735931
1356,2.56235074997
1357,22.1605701447
1358,12.5422992706
1359,6.79826450348
1360,4.99018192291
1361,3.84137129784
1362,3.51347470284
1363,3.37450814247
1364,3.29081296921
1365,22.0848350525
1366,12.5443592072
1367,6.84897994995
1368,4.98686647415
1369,3.79389548302
1370,3.48616576195
1371,3.3642604351
1372,3.28625535965
1373,35.0811271667
1374,7.74912691116
1375,2.45271420479
1376,21.7562007904
1377,12.1948213577
1378,6.46022367477
1379,4.54828262329
1380,3.37905788422
1381,3.07160139084
1382,2.94716787338
1383,2.85381627083
1384,22.0838603973
1385,12.5651159286
1386,6.7431435585
1387,4.83207464218
1388,3.6848282814
1389,3.38094067574
1390,3.23034739494
1391,3.12083244324
1392,23.7806415558
1393,13.5398168564
1394,7.44440364838
1395,5.46289825439
1396,4.17597484589
1397,3.83318710327
1398,3.68865561485
1399,3.5978705883
1400,24.9345703125
1401,14.6204605103
1402,8.59697246552
1403,6.45373773575
1404,5.35819530487
1405,4.90641880035
1406,4.77483701706
1407,4.66376304626
1408,14.753821373
1409,9.3347196579
1410,7.34402179718
1411,5.42634725571
1412,4.42384672165
1413,3.99830579758
1414,4.26017618179
1415,35.5223007202
1416,20.9690761566
1417,13.9028024673
1418,10.3414449692
1419,8.74863052368
1420,8.44515991211
1421,8.19141197205
1422,8.06227874756
1423,29.3434371948
1424,17.6971740723
1425,10.9983692169
1426,8.53204631805
1427,6.9380235672
1428,6.54384994507
1429,6.37234973907
1430,6.27999782562
1431,29.563287735
1432,17.7373542786
1433,10.8383464813
1434,8.37171554565
1435,6.814016819
1436,6.45242977142
1437,6.2912364006
1438,6.19578456879
1439,4.80045700073
1440,22.5788650513
1441,13.1574554443
1442,7.29719257355
1443,5.39147377014
1444,4.26765155792
1445,3.92454600334
1446,3.76566004753
1447,3.68064785004
1448,39.8493461609
1449,11.5095682144
1450,4.77500772476
1451,16.1036109924
1452,130.241912842
1453,22.2081356049
1454,57.3095474243
1455,4.53703546524
1456,7.32333421707
1457,39.8910522461
1458,27.5832901001
1459,18.161819458
1460,15.3010530472
1461,14.2309350967
1462,13.7521009445
1463,13.5162248611
1464,54.8341445923
1465,6.57743215561
1466,14.0037746429
1467,10.3596868515
1468,9.05993175507
1469,8.34725189209
1470,12.4209260941
1471,8.36491680145
1472,76.5339279175
1473,26.1998691559
1474,15.6410970688
1475,9.34117984772
1476,7.42295265198
1477,6.1017074585
1478,5.73314619064
1479,5.57391929626
1480,5.4859995842
1481,2.09372973442
1482,2.67723369598
1483,3.60084438324
1484,19.97539711
1485,10.7168292999
1486,5.26758480072
1487,3.38094949722
1488,2.23487091064
1489,1.93522298336
1490,1.76613664627
1491,1.69991719723
1492,14.6219244003
1493,10.142159462
1494,8.83418464661
1495,7.60489606857
1496,17.2353248596
1497,12.9456863403
1498,10.720000267
1499,9.27421188354
1500,5.76255178452
1501,2.82587742805
1502,3.79119372368
1503,10.4968309402
1504,27.0652256012
1505,15.9045543671
1506,9.27460384369
1507,6.91309404373
