id,cost
212,11.9145231247
213,6.18537378311
214,4.28818893433
215,3.1557674408
216,2.86659288406
217,2.69149041176
218,2.61150431633
219,21.4883804321
220,11.9101324081
221,6.13101434708
222,4.10674190521
223,2.99551939964
224,2.67003273964
225,2.51812982559
226,2.43720197678
227,21.4866218567
228,11.9857587814
229,6.23051452637
230,4.32401275635
231,3.18675661087
232,2.89347219467
233,2.72478485107
234,2.64521431923
235,21.4866218567
236,11.9857587814
237,6.23051452637
238,4.32401275635
239,3.18675661087
240,2.89347219467
241,2.72478485107
242,2.64521431923
243,17.790851593
244,12.1198043823
245,9.98610210419
246,8.09502792358
247,23.6933307648
248,13.4720163345
249,7.35519742966
250,5.28030586243
251,4.0258936882
252,3.6711807251
253,3.52871108055
254,3.45665121078
255,30.537651062
256,24.5376663208
257,13.7097444534
258,7.26915168762
259,5.16764068604
260,3.83799290657
261,3.47354149818
262,3.33352708817
263,3.23493695259
264,20.0056800842
265,30.179851532
266,20.0647144318
267,14.2057218552
268,11.7019424438
269,9.55515193939
270,9.12551212311
271,8.93071651459
272,8.72527599335
273,3.12881112099
274,6.59903907776
275,22.1644802094
276,12.3558883667
277,6.50711154938
278,4.58680963516
279,3.38660860062
280,3.07030534744
281,2.9479777813
282,2.84597110748
283,4.83432912827
284,4.77225160599
285,21.7006130219
286,14.8175086975
287,9.78342533112
288,8.47029781342
289,22.2012805939
290,12.6121902466
291,6.85015678406
292,5.00218153
293,3.87746667862
294,3.53464317322
295,3.36909365654
296,3.26966905594
297,22.0504722595
298,12.232591629
299,6.39537811279
300,4.45536756516
301,3.25215673447
302,2.92852473259
303,2.79752802849
304,2.69104337692
305,1.92135691643
306,38.4255905151
307,22.4962100983
308,12.8773641586
309,6.97619009018
310,5.06039190292
311,3.81019997597
312,3.45642328262
313,3.32029056549
314,3.23576498032
315,18.424331665
316,12.1651449203
317,6.08787822723
318,3.31457185745
319,2.23057484627
320,1.90843331814
321,1.75864505768
322,1.6876783371
323,4.77832174301
324,25.9923553467
325,15.4213151932
326,9.02087879181
327,6.96203136444
328,5.68128347397
329,5.37528038025
330,5.20550966263
331,5.11108446121
332,26.5973625183
333,15.7586154938
334,9.25016784668
335,6.79933357239
336,5.43750333786
337,5.06546497345
338,4.93685245514
339,4.82184886932
340,26.5973625183
341,15.7586154938
342,9.25016784668
343,6.79933357239
344,5.43750333786
345,5.06546497345
346,4.93685245514
347,4.82184886932
348,42.0020523071
349,16.559419632
350,11.1824645996
351,7.78130960464
352,6.76588392258
353,4.82589387894
354,2.25938796997
355,15.8676166534
356,8.16500663757
357,7.2059841156
358,8.79321861267
359,4.96464443207
360,4.46154689789
361,11.3200416565
362,12.2355737686
363,22.2097835541
364,17.078168869
365,13.8176517487
366,11.893321991
367,10.9112262726
368,9.91798400879
369,48.1933479309
370,22.0942649841
371,12.4363479614
372,6.67383909225
373,4.78802394867
374,3.68282675743
375,3.36066174507
376,3.21050953865
377,3.12696123123
378,77.0250473022
379,57.0758781433
380,47.4000968933
381,40.359500885
382,32.4280433655
383,25.6053409576
384,14.7176513672
385,8.90146923065
386,7.11317014694
387,5.82067108154
388,5.43483161926
389,5.20733642578
390,5.13423156738
391,28.0126190186
392,16.5192012787
393,9.72784042358
394,7.28251934052
395,5.80734539032
396,5.49719333649
397,5.30716705322
398,5.18109941483
399,26.3815784454
400,15.1727819443
401,9.29809093475
402,7.44468927383
403,6.09529924393
404,5.69698143005
405,5.48194551468
406,5.39814996719
407,29.6339511871
408,16.2844543457
409,10.3072557449
410,4.16268539429
411,3.67850065231
412,24.4476280212
413,14.2015028
414,8.42907333374
415,6.77732229233
416,5.30059432983
417,4.99182081223
418,4.85064792633
419,4.72828817368
420,25.4443492889
421,14.9680194855
422,9.20766830444
423,7.47629785538
424,6.09890317917
425,5.79375839233
426,5.62697029114
427,5.47927618027
428,25.4443492889
429,14.9680194855
430,9.20766830444
431,7.47629785538
432,6.09890317917
433,5.79375839233
434,5.62697029114
435,5.47927618027
436,28.4878444672
437,16.5098209381
438,9.99541187286
439,7.80779600143
440,6.25604724884
441,5.95245885849
442,5.76301527023
443,5.65282201767
444,35.8269729614
445,20.8747787476
446,12.5730619431
447,11.0862073898
448,9.7590341568
449,9.18591403961
450,9.01029586792
451,8.98249912262
452,20.683057785
453,11.2184963226
454,5.5451374054
455,3.5630338192
456,2.39369940758
457,2.08101439476
458,1.91666615009
459,1.84490478039
460,21.4690113068
461,11.8516292572
462,6.14811468124
463,4.27887153625
464,3.09264707565
465,2.76626396179
466,2.63558197021
467,2.54032349586
468,14.7776937485
469,13.1330518723
470,12.5204839706
471,11.6298513412
472,8.39230537415
473,28.5984153748
474,17.0922088623
475,10.0654182434
476,7.79380893707
477,6.25094556808
478,5.85317659378
479,5.71179866791
480,5.60890579224
481,28.4964447021
482,17.0172653198
483,9.97430324554
484,7.70323562622
485,6.22069501877
486,5.82073926926
487,5.67129707336
488,5.57157802582
489,4.58537006378
490,16.2259750366
491,9.6649274826
492,7.8100938797
493,6.8813586235
494,22.4664649963
495,12.5881824493
496,6.89120006561
497,5.02186870575
498,3.8442158699
499,3.54106807709
500,3.41837096214
501,3.33919644356
502,21.8396167755
503,12.1022405624
504,6.38163423538
505,4.5491809845
506,3.35940504074
507,3.0762219429
508,2.91375756264
509,2.83928179741
510,21.8003959656
511,12.0142641068
512,6.29950761795
513,4.37429952621
514,3.19815611839
515,2.8740234375
516,2.73713111877
517,2.65958619118
518,13.8261613846
519,11.8757667542
520,10.1983633041
521,8.77180767059
522,27.3330287933
523,15.8456611633
524,8.83504104614
525,6.49524879456
526,5.01770734787
527,4.6385807991
528,4.47276258469
529,4.35336351395
530,18.5764312744
531,10.65184021
532,9.0463218689
533,8.64712333679
534,139.274627686
535,91.3553695679
536,72.0545806885
537,28.5286712646
538,21.4646186829
539,15.6816825867
540,3.73682069778
541,27.0757408142
542,5.83902788162
543,1.71058309078
544,1.079880476
545,8.68520832062
546,7.13974475861
547,6.22952508926
548,4.97003936768
549,5.59893131256
550,4.56157302856
551,4.48821115494
552,4.01838874817
553,4.06619310379
554,4.04272222519
555,18.4053592682
556,4.04388427734
557,1.3545820713
558,2.71762609482
559,3.00466752052
560,1.15664660931
561,11.7332496643
562,10.0715036392
563,49.140045166
564,20.9561004639
565,12.0308933258
566,6.76166391373
567,4.9089641571
568,3.84107303619
569,3.53148245811
570,3.39544820786
571,3.31821227074
572,20.7935276031
573,11.9206485748
574,6.62229204178
575,4.7235789299
576,3.59147524834
577,3.32392907143
578,3.20253634453
579,3.13493895531
580,21.9495944977
581,12.3036060333
582,6.55605220795
583,4.69732570648
584,3.57829117775
585,3.26708269119
586,3.11982107162
587,3.03754281998
588,20.7311820984
589,11.3491172791
590,5.6314163208
591,3.64530134201
592,2.46553492546
593,2.1487493515
594,1.9862344265
595,1.93369841576
596,21.9495944977
597,12.3036060333
598,6.55605220795
599,4.69732570648
600,3.57829117775
601,3.26708269119
602,3.11982107162
603,3.03754281998
604,21.6613540649
605,12.0775327682
606,6.29465055466
607,4.32625865936
608,3.19432044029
609,2.8972723484
610,2.71695876122
611,2.63650751114
612,21.3313579559
613,11.814412117
614,6.09277057648
615,4.09672880173
616,3.0051240921
617,2.7060918808
618,2.53665614128
619,2.45576047897
620,21.5205936432
621,11.9820070267
622,6.21301174164
623,4.21612262726
624,3.09756445885
625,2.77312660217
626,2.61091923714
627,2.5342900753
628,46.6386032104
629,28.1664886475
630,19.7189750671
631,14.8899974823
632,13.1536216736
633,11.8733663559
634,67.4177780151
635,22.1243686676
636,17.0295639038
637,14.8508653641
638,13.2064123154
639,24.2349643707
640,13.0607213974
641,6.99278974533
642,4.95249080658
643,3.76753926277
644,3.39990615845
645,20.8698978424
646,11.5499238968
647,5.98618268967
648,4.00852060318
649,2.99310231209
650,2.63152766228
651,2.48309731483
652,2.41121697426
653,22.5490570068
654,12.517663002
655,6.55257081985
656,4.57803630829
657,3.34846591949
658,3.02213335037
659,2.89048838615
660,2.78522372246
661,2.80485081673
662,10.3825359344
663,8.5849609375
664,7.61581325531
665,6.96589326859
666,3.01121854782
667,1.54298508167
668,1.7318444252
669,2.20740222931
670,24.804473877
671,10.8153886795
672,7.73707818985
673,21.046754837
674,11.5702266693
675,5.93561553955
676,4.04541635513
677,2.9019203186
678,2.58533143997
679,2.44592261314
680,2.33439135551
681,24.9774932861
682,5.50370645523
683,1.49867987633
684,9.1363067627
685,11.3460826874
686,27.251033783
687,17.1205310822
688,15.8457937241
689,13.2316036224
690,8.3775844574
691,4.85021305084
692,20.8192539215
693,11.3664035797
694,5.62514162064
695,3.66439604759
696,2.46893405914
697,2.16419029236
698,2.00644350052
699,1.95339012146
700,22.347858429
701,12.1572790146
702,6.41408109665
703,4.4244055748
704,3.13992834091
705,2.83327126503
706,2.71105074883
707,2.64136600494
708,22.5490570068
709,12.517663002
710,6.55257081985
711,4.57803630829
712,3.34846591949
713,3.02213335037
714,2.89048838615
715,2.78522372246
716,6.78154373169
717,9.63410282135
718,8.97719573975
719,7.58313179016
720,7.18743801117
721,38.454044342
722,26.1224136353
723,17.8350086212
724,14.7129335403
725,19.0784416199
726,14.3402147293
727,11.2703552246
728,10.1887722015
729,23.9729442596
730,13.339972496
731,7.03917360306
732,4.96261882782
733,3.72436118126
734,3.34853744507
735,3.19029521942
736,3.06592082977
737,23.6094074249
738,13.400683403
739,7.352684021
740,5.28773498535
741,4.02870559692
742,3.71447181702
743,3.55900979042
744,3.4752163887
745,23.8587169647
746,13.3585176468
747,7.08270788193
748,5.04768896103
749,3.81782460213
750,3.42107319832
751,3.28178930283
752,3.1806447506
753,4.17152357101
754,5.67790555954
755,14.6217908859
756,8.85649204254
757,6.86073493958
758,5.70694065094
759,3.51226639748
760,2.89584183693
761,2.87795257568
762,2.68813610077
763,31.8786525726
764,22.3207817078
765,6.62357711792
766,6.03803157806
767,2.40604424477
768,2.35673737526
769,1.4250626564
770,8.37672233582
771,19.6209220886
772,11.4392566681
773,18.5631008148
774,12.2728900909
775,10.3029756546
776,8.49117660522
777,7.24449491501
778,10.0610294342
779,6.4629611969
780,5.30094242096
781,3.90025877953
782,3.96264481544
783,10.6108617783
784,3.95364141464
785,3.42784762383
786,2.8940987587
787,2.7169907093
788,24.1545066833
789,16.6469726562
790,12.631524086
791,11.9655818939
792,22.7573108673
793,13.0809268951
794,7.39318180084
795,5.48404550552
796,4.25917291641
797,3.90030431747
798,3.73195004463
799,3.62579226494
800,35.7686042786
801,18.7420215607
802,11.4159440994
803,8.65384578705
804,6.99814653397
805,6.64131212234
806,15.9930906296
807,10.6357250214
808,8.15488433838
809,7.1915268898
810,6.00020074844
811,4.58914852142
812,4.34839582443
813,20.4651985168
814,11.2428188324
815,5.58281564713
816,3.72160959244
817,2.51215934753
818,2.24201464653
819,2.12028598785
820,2.06073212624
821,184.468688965
822,129.509887695
823,95.1029205322
824,77.43724823
825,192.035324097
826,135.550262451
827,101.399116516
828,82.4672775269
829,278.15927124
830,136.613555908
831,106.947746277
832,76.0167388916
833,67.0910110474
834,60.8067741394
835,27.9601020813
836,18.6448917389
837,11.7886676788
838,8.90072345734
839,7.60375547409
840,7.13447570801
841,6.89427089691
842,6.84388589859
843,5.8963227272
844,2.4374768734
845,4.69933319092
846,15.3686189651
847,16.0731010437
848,11.5911388397
849,9.89658737183
850,8.55329799652
851,10.8492689133
852,3.1924598217
853,18.7095661163
854,14.7251996994
855,12.2064695358
856,10.9007463455
857,11.4284362793
858,4.90950298309
859,4.54233455658
860,4.54526376724
861,4.85255050659
862,56.2155342102
863,182.207855225
864,109.641685486
865,72.1398696899
866,65.1880645752
867,66.5875167847
868,296.946868896
869,165.114776611
870,130.258682251
871,102.954055786
872,24.666852951
873,5.21760988235
874,1.80351209641
875,23.9498291016
876,14.0753593445
877,8.09334564209
878,6.18017816544
879,4.87094163895
880,4.52198600769
881,4.40443086624
882,4.31168365479
883,23.5817584991
884,13.8331861496
885,7.87463951111
886,6.01393890381
887,4.72758102417
888,4.39093494415
889,4.27465772629
890,4.17620515823
891,22.3414707184
892,12.6747913361
893,6.75779533386
894,4.80024671555
895,3.64293909073
896,3.28596806526
897,3.15457820892
898,3.07114672661
899,28.2987785339
900,16.6714000702
901,9.89443683624
902,7.44208860397
903,5.95420503616
904,5.65888834
905,5.43993425369
906,5.33711290359
907,4.569460392
908,8.8133020401
909,7.6468706131
910,5.22340869904
911,5.1488904953
912,21.4846858978
913,12.4650211334
914,6.7643327713
915,4.73423290253
916,3.63164949417
917,3.33794522285
918,3.16129493713
919,3.10712170601
920,20.2390041351
921,11.5530776978
922,6.27542495728
923,4.48117160797
924,3.48911881447
925,3.20638871193
926,3.04138183594
927,2.95753383636
928,19.9798851013
929,11.8264369965
930,6.86343622208
931,5.2067694664
932,4.21440935135
933,3.94170188904
934,3.90703320503
935,3.87328267097
936,21.7812576294
937,9.22322177887
938,10.0576648712
939,6.57097816467
940,6.28635501862
941,5.55216741562
942,13.8460083008
943,11.6455526352
944,9.1782579422
945,7.09565067291
946,6.10258960724
947,14.7577800751
948,7.43310832977
949,28.6199398041
950,17.1158924103
951,10.0318222046
952,7.94030237198
953,6.36385345459
954,5.9933552742
955,5.78548002243
956,5.68342781067
957,28.1274337769
958,16.7699432373
959,9.82509613037
960,7.63795661926
961,6.14582014084
962,5.73239803314
963,5.53173494339
964,5.43511867523
965,25.6130485535
966,15.405916214
967,9.29475975037
968,7.24813604355
969,6.06682109833
970,5.65191793442
971,5.48556375504
972,5.40341806412
973,26.9891967773
974,15.7210836411
975,8.89548873901
976,6.58408164978
977,5.24167919159
978,4.83908891678
979,4.65912389755
980,4.53138446808
981,27.1701869965
982,16.004989624
983,9.1560344696
984,6.91260766983
985,5.51490163803
986,5.08273601532
987,4.9140753746
988,4.80012798309
989,2.39779806137
990,1.78173041344
991,3.5812048912
992,2.76762771606
993,1.97969853878
994,1.80140841007
995,44.4659690857
996,22.211687088
997,12.3191661835
998,6.69755411148
999,4.96428489685
1000,3.83571195602
1001,3.45263123512
1002,3.33917832375
1003,3.22977495193
1004,24.7714385986
1005,14.2932052612
1006,7.81597471237
1007,5.89419841766
1008,4.6058807373
1009,4.22653245926
1010,4.10695075989
1011,3.97917604446
1012,31.8174495697
1013,19.677690506
1014,12.6607923508
1015,10.4922323227
1016,8.93862056732
1017,8.53807544708
1018,8.38882827759
1019,8.36521148682
1020,27.9331531525
1021,16.6573123932
1022,9.73503303528
1023,7.46963739395
1024,5.93109607697
1025,5.58966064453
1026,5.47347688675
1027,5.36489295959
1028,3.9968354702
1029,4.51368618011
1030,130.307952881
1031,8.76181793213
1032,55.6564254761
1033,41.9357414246
1034,32.592048645
1035,20.0206298828
1036,13.0088157654
1037,10.7474946976
1038,9.67734241486
1039,9.30477905273
1040,9.17992019653
1041,9.08899974823
1042,33.8399200439
1043,20.9717483521
1044,13.7189922333
1045,11.5545473099
1046,11.4117088318
1047,11.2970523834
1048,11.274977684
1049,11.1581840515
1050,3.57328271866
1051,27.7364387512
1052,16.9748649597
1053,10.4182901382
1054,8.09789943695
1055,6.75083446503
1056,6.40222072601
1057,6.17725753784
1058,6.05508136749
1059,5.89714479446
1060,5.8533949852
1061,2.03098225594
1062,1.8459482193
1063,2.09675168991
1064,29.8768730164
1065,25.1666164398
1066,24.3316707611
1067,5.60251235962
1068,28.8292293549
1069,19.3783473969
1070,12.3356380463
1071,9.24621677399
1072,7.81979894638
1073,7.42178440094
1074,7.1965007782
1075,7.15154123306
1076,2.31063008308
1077,36.444065094
1078,27.9176845551
1079,16.4704322815
1080,9.72508621216
1081,7.4002366066
1082,6.16155815125
1083,5.71700143814
1084,5.60390377045
1085,5.47006750107
1086,3.06895112991
1087,2.63600993156
1088,2.42413926125
1089,2.20247554779
1090,9.14688587189
1091,7.90075206757
1092,7.68443965912
1093,7.34635734558
1094,27.6256561279
1095,23.310125351
1096,26.4404888153
1097,22.0288181305
1098,12.4032621384
1099,6.62968683243
1100,4.78615999222
1101,3.64044618607
1102,3.33230185509
1103,3.17480587959
1104,3.0936820507
1105,22.1600399017
1106,12.5335617065
1107,6.76105308533
1108,4.89641714096
1109,3.75460100174
1110,3.43496131897
1111,3.27407646179
1112,3.1915743351
1113,13.2172279358
1114,11.4317560196
1115,8.97514057159
1116,6.60834980011
1117,5.69655418396
1118,29.046880722
1119,4.419090271
1120,9.82137298584
1121,8.74665927887
1122,22.9836120605
1123,21.5750789642
1124,4.4267539978
1125,1.27990591526
1126,20.8689594269
1127,11.6229276657
1128,5.95476007462
1129,4.00420808792
1130,2.99544787407
1131,2.65906643867
1132,2.51424002647
1133,2.43193697929
1134,32.7955551147
1135,21.2256088257
1136,17.3233890533
1137,23.7646045685
1138,13.308098793
1139,7.04340267181
1140,4.99728870392
1141,3.71635818481
1142,3.36288094521
1143,3.22025322914
1144,3.12829518318
1145,3.21439385414
1146,4.88525104523
1147,1.88764870167
1148,26.732667923
1149,6.69396877289
1150,2.81971526146
1151,6.55727005005
1152,5.44399118423
1153,26.6899757385
1154,6.11654233932
1155,2.1314291954
1156,13.4957122803
1157,7.36956834793
1158,6.86175060272
1159,5.48073625565
1160,21.2712860107
1161,11.6556720734
1162,5.98959970474
1163,4.13569831848
1164,2.96987199783
1165,2.66688966751
1166,2.53667473793
1167,2.43776631355
1168,27.4758472443
1169,15.4853696823
1170,8.42264556885
1171,6.12416410446
1172,4.65388298035
1173,4.27435159683
1174,4.08246088028
1175,3.96649718285
1176,28.3303356171
1177,16.0427742004
1178,8.7403087616
1179,6.33200740814
1180,4.8678650856
1181,4.46987342834
1182,4.2683467865
1183,4.13144922256
1184,105.329978943
1185,69.1408538818
1186,57.3055992126
1187,45.5504341125
1188,43.6876487732
1189,37.947971344
1190,21.2042789459
1191,11.7324419022
1192,6.10130310059
1193,4.24425315857
1194,3.01462268829
1195,2.68852114677
1196,2.5572681427
1197,2.44898438454
1198,7.76616477966
1199,2.00184321404
1200,1.99211835861
1201,7.90467882156
1202,27.3401432037
1203,15.9777421951
1204,9.44019031525
1205,7.17643022537
1206,5.70530509949
1207,5.32362222672
1208,5.16980791092
1209,5.03224277496
1210,27.3851108551
1211,16.1052436829
1212,9.22771167755
1213,6.83449602127
1214,5.45251655579
1215,5.04875135422
1216,4.86881685257
1217,4.74436235428
1218,6.48760795593
1219,0.849772512913
1220,0.988502204418
1221,2.16565608978
1222,5.53933668137
1223,4.98541402817
1224,5.82188034058
1225,23.1888923645
1226,13.6844415665
1227,7.7621254921
1228,5.88308954239
1229,4.65883255005
1230,4.34674406052
1231,4.21308231354
1232,4.12001371384
1233,29.4183616638
1234,17.7053012848
1235,10.5548906326
1236,8.25355243683
1237,6.92312431335
1238,6.49289035797
1239,6.24815702438
1240,6.15536022186
1241,27.9451580048
1242,16.6996898651
1243,9.88736343384
1244,7.71005868912
1245,6.22742509842
1246,5.86700963974
1247,5.66477632523
1248,5.57422399521
1249,70.2124710083
1250,45.1116409302
1251,35.1725997925
1252,30.1420669556
1253,58.7225570679
1254,27.179397583
1255,15.8249692917
1256,8.87835597992
1257,6.52673768997
1258,5.09461355209
1259,4.7344994545
1260,4.56802415848
1261,4.44875860214
1262,1.49981915951
1263,1.3807694912
1264,21.7469902039
1265,12.517660141
1266,6.69486236572
1267,4.82534646988
1268,3.63942074776
1269,3.29692864418
1270,3.1683280468
1271,3.08786129951
1272,19.7821426392
1273,14.4372768402
1274,12.1835079193
1275,10.6340713501
1276,23.8893642426
1277,14.3458194733
1278,8.3900308609
1279,6.52040195465
1280,5.41198396683
1281,5.10706138611
1282,4.96780967712
1283,4.88157176971
1284,8.18381786346
1285,26.7687664032
1286,15.8107872009
1287,9.27435874939
1288,6.83425664902
1289,5.46565246582
1290,5.0949215889
1291,4.96568393707
1292,4.85177898407
1293,6.46064853668
1294,12.439291954
1295,26.5508041382
1296,15.6455926895
1297,8.95486927032
1298,6.67581892014
1299,5.42881059647
1300,5.00309276581
1301,4.80809259415
1302,4.71552467346
1303,25.6053600311
1304,15.0388307571
1305,8.59581279755
1306,6.4041056633
1307,5.15172195435
1308,4.74604558945
1309,4.55515575409
1310,4.46287059784
1311,25.6053600311
1312,15.0388307571
1313,8.59581279755
1314,6.4041056633
1315,5.15172195435
1316,4.74604558945
1317,4.55515575409
1318,4.46287059784
1319,449.607055664
1320,26.7080631256
1321,14.9719944
1322,8.06460380554
1323,5.73905134201
1324,4.4114780426
1325,4.04987335205
1326,3.93359303474
1327,3.82041192055
1328,25.8978614807
1329,15.8205375671
1330,9.92085838318
1331,7.76504230499
1332,6.5660572052
1333,6.19284772873
1334,5.99084663391
1335,5.91525363922
1336,41.3151054382
1337,34.244594574
1338,30.3162269592
1339,45.2014160156
1340,27.9546146393
1341,16.6322784424
1342,9.68530368805
1343,7.19691085815
1344,5.78175210953
1345,5.40271425247
1346,5.23617267609
1347,5.13281393051
1348,14.7310800552
1349,15.1267929077
1350,14.562204361
1351,11.4206457138
1352,7.56408500671
1353,5.94289684296
1354,5.00926113129
1355,4.65212726593
1356,2.5672557354
1357,22.1593227386
1358,12.5608158112
1359,6.85721445084
1360,5.00283765793
1361,3.82861280441
1362,3.51009225845
1363,3.3729596138
1364,3.29339575768
1365,22.1154232025
1366,12.523859024
1367,6.83773899078
1368,4.96731090546
1369,3.7741587162
1370,3.48197960854
1371,3.36053490639
1372,3.28289604187
1373,33.1734046936
1374,7.35072469711
1375,2.41607999802
1376,21.7439136505
1377,12.1538467407
1378,6.45754909515
1379,4.54598093033
1380,3.4043431282
1381,3.05950403214
1382,2.94440174103
1383,2.8478205204
1384,22.164806366
1385,12.601143837
1386,6.72436189651
1387,4.88448810577
1388,3.70880627632
1389,3.35736060143
1390,3.23472642899
1391,3.13915228844
1392,23.5802001953
1393,13.4148082733
1394,7.36408281326
1395,5.41511917114
1396,4.17473745346
1397,3.80027246475
1398,3.65715646744
1399,3.56780791283
1400,24.9167251587
1401,14.6597261429
1402,8.55716705322
1403,6.46106290817
1404,5.31378173828
1405,4.92904281616
1406,4.7948179245
1407,4.67060995102
1408,14.2190580368
1409,9.1478729248
1410,7.31970310211
1411,5.52108097076
1412,4.30531454086
1413,3.81363368034
1414,4.91937303543
1415,36.2603759766
1416,21.447353363
1417,13.9475393295
1418,10.1042127609
1419,8.71790122986
1420,8.51108169556
1421,8.23044681549
1422,8.07336330414
1423,29.4111480713
1424,17.7948036194
1425,10.9487428665
1426,8.56187534332
1427,6.9645485878
1428,6.58336210251
1429,6.40481185913
1430,6.34476470947
1431,29.4248104095
1432,17.7571773529
1433,10.7638683319
1434,8.37744140625
1435,6.85510349274
1436,6.47833967209
1437,6.30357074738
1438,6.22654294968
1439,4.64852190018
1440,22.4782676697
1441,13.1136932373
1442,7.26038074493
1443,5.42154884338
1444,4.24121189117
1445,3.92032575607
1446,3.74188280106
1447,3.64977073669
1448,40.2143592834
1449,11.7133769989
1450,4.95689201355
1451,15.3517255783
1452,143.364257812
1453,21.8371295929
1454,60.7353744507
1455,4.84963130951
1456,7.53600263596
1457,39.2511177063
1458,27.5011539459
1459,18.7772464752
1460,16.0864696503
1461,15.0359477997
1462,14.4374608994
1463,14.246670723
1464,52.9425086975
1465,6.09002494812
1466,13.8861942291
1467,10.3664493561
1468,9.09282016754
1469,8.31507110596
1470,12.7483196259
1471,8.18145751953
1472,69.0643081665
1473,25.9844474792
1474,15.4791927338
1475,9.35647010803
1476,7.31231164932
1477,6.0228843689
1478,5.6926317215
1479,5.51284790039
1480,5.42322683334
1481,2.07515382767
1482,3.72674131393
1483,3.44138002396
1484,20.1363773346
1485,10.8583211899
1486,5.34408855438
1487,3.39352178574
1488,2.26958227158
1489,1.94973778725
1490,1.79392981529
1491,1.71918547153
1492,16.6518917084
1493,11.5155134201
1494,9.98471069336
1495,8.70510578156
1496,17.8341388702
1497,13.5990104675
1498,11.0953168869
1499,9.49180316925
1500,5.78093624115
1501,2.85476541519
1502,3.75979804993
1503,10.3388710022
1504,27.0626964569
1505,16.0503292084
1506,9.33296775818
1507,6.94630622864
