id,cost
612,21.2397727966
613,11.7848777771
614,6.06449127197
615,4.13276052475
616,2.98445105553
617,2.67013549805
618,2.52360892296
619,2.44613528252
620,21.5027160645
621,11.9611377716
622,6.16875267029
623,4.23399925232
624,3.09745883942
625,2.77843689919
626,2.62053370476
627,2.54056739807
628,66.1473007202
629,32.1792221069
630,22.3758087158
631,17.0316009521
632,14.6454963684
633,14.2841186523
634,77.3465652466
635,26.15350914
636,18.3621330261
637,16.2419452667
638,16.1395950317
639,23.7477779388
640,13.1034107208
641,7.03985214233
642,4.94856405258
643,3.72290039062
644,3.38335990906
645,20.6006908417
646,11.4993152618
647,5.91970014572
648,3.99440765381
649,2.91786074638
650,2.60757303238
651,2.47174978256
652,2.39228820801
653,22.3749904633
654,12.473938942
655,6.48946857452
656,4.51751232147
657,3.32543492317
658,3.00368618965
659,2.8916926384
660,2.7952208519
661,2.76752352715
662,10.6573896408
663,8.68821525574
664,7.69236946106
665,7.0050444603
666,2.84070396423
667,1.54315435886
668,1.5019671917
669,2.42991876602
670,26.0997066498
671,12.0114002228
672,8.01918029785
673,20.9584941864
674,11.5864028931
675,5.91498565674
676,4.02410697937
677,2.87796282768
678,2.55270695686
679,2.42395830154
680,2.30843448639
681,27.4969825745
682,5.39966630936
683,1.48681032658
684,9.62745475769
685,11.0790719986
686,28.1194000244
687,18.5667171478
688,16.1096935272
689,14.1196079254
690,8.68255329132
691,6.81956720352
692,20.9571475983
693,11.3795070648
694,5.59175825119
695,3.61847352982
696,2.44616341591
697,2.13203883171
698,1.99697601795
699,1.92772567272
700,22.3623695374
701,12.2341060638
702,6.38538408279
703,4.42817783356
704,3.10157823563
705,2.79840540886
706,2.68267631531
707,2.60694098473
708,22.3749904633
709,12.473938942
710,6.48946857452
711,4.51751232147
712,3.32543492317
713,3.00368618965
714,2.8916926384
715,2.7952208519
716,6.50070858002
717,9.82973003387
718,8.61264705658
719,7.59473228455
720,7.20247507095
721,38.1152610779
722,24.3063831329
723,17.7701244354
724,14.8728685379
725,18.0756587982
726,14.0071086884
727,11.396194458
728,10.2413835526
729,23.9131469727
730,13.3626918793
731,7.02038669586
732,4.88023519516
733,3.73320198059
734,3.32590532303
735,3.16584944725
736,3.06961035728
737,23.6479053497
738,13.4707126617
739,7.32884883881
740,5.37005090714
741,4.08675289154
742,3.7215628624
743,3.58069324493
744,3.48839259148
745,23.2498703003
746,13.1110963821
747,6.98975276947
748,4.9650144577
749,3.74925756454
750,3.34199094772
751,3.20233559608
752,3.11723327637
753,4.36927461624
754,5.97000741959
755,14.3751573563
756,9.15097999573
757,6.8318810463
758,5.65934896469
759,3.72683930397
760,3.18376469612
761,3.17535638809
762,2.94475054741
763,31.6277828217
764,21.9011955261
765,6.78734731674
766,6.09979295731
767,2.30777525902
768,2.40544629097
769,1.40777885914
770,8.54736423492
771,20.0330276489
772,11.6794166565
773,18.4464855194
774,11.7184734344
775,9.92763805389
776,7.88212013245
777,6.81367778778
778,9.3480386734
779,6.19549894333
780,5.23979854584
781,4.02604722977
782,4.17567253113
783,10.6005077362
784,3.71142506599
785,3.24287652969
786,2.69882678986
787,2.5065703392
788,26.5151920319
789,14.5054769516
790,11.8373126984
791,11.2709951401
792,22.5230808258
793,12.9853057861
794,7.34903240204
795,5.47793626785
796,4.23159599304
797,3.91322541237
798,3.75606870651
799,3.6545484066
800,35.8347969055
801,18.2959899902
802,10.8746376038
803,8.53262996674
804,6.86656951904
805,6.44851160049
806,15.5596599579
807,10.2639350891
808,7.4507317543
809,6.84195995331
810,5.8815331459
811,4.31285619736
812,3.97046256065
813,20.4537124634
814,11.2338323593
815,5.61748456955
816,3.67203903198
817,2.50313925743
818,2.20818328857
819,2.08898305893
820,2.02282524109
821,194.031463623
822,132.975875854
823,99.8596954346
824,83.818901062
825,197.772888184
826,135.575790405
827,102.554260254
828,86.9438781738
829,301.933959961
830,133.185012817
831,102.964164734
832,78.6178817749
833,69.5198822021
834,63.541431427
835,27.6385574341
836,18.4061393738
837,11.5609579086
838,8.81136322021
839,7.42473220825
840,6.92010211945
841,6.73927879333
842,6.63401556015
843,5.97281742096
844,2.35030412674
845,4.69916677475
846,14.1371335983
847,15.9033489227
848,12.1314020157
849,10.2531013489
850,8.63847637177
851,9.93685245514
852,2.82494163513
853,19.5930938721
854,14.6675577164
855,12.8574771881
856,11.3664922714
857,11.4081907272
858,4.9957652092
859,4.43443822861
860,4.43795347214
861,4.75628995895
862,57.0109481812
863,190.507720947
864,108.109382629
865,82.7033081055
866,76.4270095825
867,76.6619949341
868,313.760925293
869,175.211044312
870,138.262466431
871,104.427635193
872,24.9954605103
873,4.9237279892
874,1.75986969471
875,23.7585659027
876,14.0572547913
877,8.02684116364
878,6.12306785583
879,4.87540483475
880,4.50929498672
881,4.3205332756
882,4.23846912384
883,23.5407276154
884,13.8505678177
885,7.83648586273
886,6.01214170456
887,4.76159715652
888,4.38759994507
889,4.21326875687
890,4.12088441849
891,22.1848087311
892,12.6200361252
893,6.70893335342
894,4.75262069702
895,3.6123342514
896,3.27011036873
897,3.12383055687
898,3.03743505478
899,28.1346988678
900,16.5173206329
901,9.69459819794
902,7.43600797653
903,5.90745067596
904,5.54917049408
905,5.41283941269
906,5.26721334457
907,5.19081258774
908,8.75248908997
909,7.66105747223
910,4.98154687881
911,4.96136760712
912,21.6633319855
913,12.6021623611
914,6.88217449188
915,4.82691001892
916,3.69516777992
917,3.34922242165
918,3.19916319847
919,3.0899002552
920,20.0343666077
921,11.57584095
922,6.16997814178
923,4.30045318604
924,3.46525883675
925,3.14501523972
926,2.94321799278
927,2.82387423515
928,20.5218601227
929,11.9197893143
930,6.82844638824
931,5.2582321167
932,4.30279922485
933,3.98285269737
934,3.88233399391
935,3.84214711189
936,22.0371379852
937,9.14962482452
938,9.73066997528
939,6.74393033981
940,6.33452510834
941,5.68456411362
942,14.1365785599
943,11.6404800415
944,8.41359615326
945,6.40868282318
946,5.66165876389
947,13.4372644424
948,7.78282117844
949,28.4240779877
950,17.0385627747
951,9.9362783432
952,7.8257856369
953,6.28895521164
954,5.93286895752
955,5.73133087158
956,5.62822961807
957,28.0028800964
958,16.813375473
959,9.84835720062
960,7.57672071457
961,6.07237386703
962,5.69167375565
963,5.51394414902
964,5.40304613113
965,25.4796562195
966,15.4513635635
967,9.26818275452
968,7.23477888107
969,6.05465173721
970,5.63701581955
971,5.45264959335
972,5.40019273758
973,27.0558261871
974,15.820397377
975,8.83167648315
976,6.62686061859
977,5.27060890198
978,4.86984062195
979,4.69177007675
980,4.55326795578
981,27.2120075226
982,16.1529846191
983,9.22710704803
984,6.92373800278
985,5.52166652679
986,5.10683012009
987,4.93046188354
988,4.81693172455
989,2.55845785141
990,1.87397062778
991,3.47806072235
992,2.92535161972
993,1.75915288925
994,1.62506389618
995,55.8887519836
996,22.2691364288
997,12.6631183624
998,6.87871742249
999,4.98459386826
1000,3.83789086342
1001,3.51533675194
1002,3.34132695198
1003,3.23895525932
1004,24.779876709
1005,14.4082756042
1006,7.89332342148
1007,5.80101156235
1008,4.54735374451
1009,4.16911125183
1010,4.01240253448
1011,3.90763044357
1012,30.9356498718
1013,19.2787380219
1014,12.3090276718
1015,10.4282140732
1016,9.07114315033
1017,8.7624464035
1018,8.65840911865
1019,8.56972122192
1020,27.9940032959
1021,16.7570896149
1022,9.80530643463
1023,7.5803861618
1024,6.06187438965
1025,5.68743848801
1026,5.53414058685
1027,5.43174409866
1028,3.81492161751
1029,4.70867681503
1030,147.285339355
1031,9.73032188416
1032,61.1367301941
1033,41.3623352051
1034,31.0834980011
1035,19.4183006287
1036,12.7947692871
1037,10.2854290009
1038,9.18181610107
1039,8.96115207672
1040,8.8744430542
1041,8.7590675354
1042,31.8944511414
1043,19.7659511566
1044,13.0763816833
1045,10.7571496964
1046,10.2891216278
1047,10.0312070847
1048,9.93357753754
1049,9.79761600494
1050,3.87596106529
1051,28.7151241302
1052,17.0487747192
1053,10.4962854385
1054,8.23575878143
1055,6.78114461899
1056,6.3769903183
1057,6.13029336929
1058,6.0152592659
1059,5.7888917923
1060,5.50186777115
1061,1.98956227303
1062,1.77487266064
1063,2.36360645294
1064,28.5297546387
1065,24.4161891937
1066,20.1983299255
1067,6.46267843246
1068,28.5242843628
1069,19.0875244141
1070,11.9835453033
1071,9.00465965271
1072,7.69566488266
1073,7.20407056808
1074,7.05242109299
1075,6.972843647
1076,2.30018901825
1077,37.7995414734
1078,28.0124187469
1079,16.6037979126
1080,9.81711864471
1081,7.46246194839
1082,6.12829780579
1083,5.74707460403
1084,5.59063100815
1085,5.47931957245
1086,3.21608424187
1087,2.69366765022
1088,2.40214943886
1089,2.25530099869
1090,9.33449077606
1091,8.05094242096
1092,7.74899101257
1093,7.54125070572
1094,31.4316043854
1095,27.5651817322
1096,28.5415992737
1097,22.0557384491
1098,12.4434194565
1099,6.63983297348
1100,4.81472492218
1101,3.63553333282
1102,3.32541275024
1103,3.16018390656
1104,3.08349633217
1105,22.0909557343
1106,12.4866952896
1107,6.69752645493
1108,4.87278795242
1109,3.75886964798
1110,3.44531130791
1111,3.25752615929
1112,3.17921662331
1113,13.3420438766
1114,11.2206115723
1115,8.12722301483
1116,6.11463737488
1117,5.45981121063
1118,38.231262207
1119,5.21396923065
1120,10.2135820389
1121,9.27711009979
1122,20.4227180481
1123,20.895236969
1124,4.41204595566
1125,1.25692248344
1126,20.9618434906
1127,11.7275066376
1128,5.95812416077
1129,4.01701211929
1130,2.99513626099
1131,2.63002228737
1132,2.49761080742
1133,2.41668844223
1134,34.2002105713
1135,22.6142463684
1136,17.5693588257
1137,23.8069705963
1138,13.4292259216
1139,7.07386732101
1140,5.01379680634
1141,3.75028562546
1142,3.37591433525
1143,3.23306441307
1144,3.1278898716
1145,3.10166859627
1146,4.40026044846
1147,1.92867195606
1148,26.8307991028
1149,6.65166711807
1150,2.7820520401
1151,6.1902923584
1152,5.26716375351
1153,26.6789398193
1154,6.02096176147
1155,2.04386234283
1156,14.8185796738
1157,9.62254047394
1158,8.68736076355
1159,6.38751840591
1160,21.66929245
1161,11.9303894043
1162,6.13580942154
1163,4.23172044754
1164,3.04387807846
1165,2.72673034668
1166,2.60675621033
1167,2.50583553314
1168,27.3140068054
1169,15.4648151398
1170,8.32275867462
1171,6.01482534409
1172,4.66542243958
1173,4.2599029541
1174,4.09104824066
1175,3.98657727242
1176,27.5783920288
1177,15.7121601105
1178,8.51528644562
1179,6.18404626846
1180,4.89116477966
1181,4.45079040527
1182,4.28555345535
1183,4.18855333328
1184,103.198120117
1185,73.1923217773
1186,60.2160797119
1187,51.7404441833
1188,49.0003356934
1189,44.0202217102
1190,21.4482040405
1191,11.9246044159
1192,6.21417188644
1193,4.29100465775
1194,3.06641960144
1195,2.72838425636
1196,2.59480595589
1197,2.51145029068
1198,8.23622131348
1199,1.97667372227
1200,2.03594756126
1201,8.0992231369
1202,27.2388572693
1203,16.0157012939
1204,9.38205242157
1205,7.00790214539
1206,5.68086862564
1207,5.26462745667
1208,5.10058784485
1209,4.97099399567
1210,27.4983882904
1211,16.3601570129
1212,9.220911026
1213,6.88518571854
1214,5.53694009781
1215,5.14690589905
1216,4.96255493164
1217,4.82954025269
1218,6.13668489456
1219,0.762022018433
1220,1.03983712196
1221,2.25837516785
1222,6.41647481918
1223,4.90614938736
1224,6.29270362854
1225,23.0782051086
1226,13.5334882736
1227,7.7837843895
1228,5.82748031616
1229,4.60554933548
1230,4.32558345795
1231,4.20156908035
1232,4.08886480331
1233,29.4699630737
1234,17.7314758301
1235,10.594037056
1236,8.37285995483
1237,6.8620057106
1238,6.44071769714
1239,6.22899532318
1240,6.1452050209
1241,27.2365951538
1242,16.4281845093
1243,9.82937335968
1244,7.71603107452
1245,6.22095966339
1246,5.84759426117
1247,5.64290475845
1248,5.55662107468
1249,64.3350524902
1250,42.6808013916
1251,33.1754150391
1252,27.4968948364
1253,68.5526199341
1254,27.3116512299
1255,15.8238019943
1256,8.87433719635
1257,6.49430036545
1258,5.12274885178
1259,4.75864744186
1260,4.59282970428
1261,4.47059774399
1262,1.46023702621
1263,1.39357554913
1264,21.8077526093
1265,12.594332695
1266,6.70202970505
1267,4.79617214203
1268,3.64329504967
1269,3.32134437561
1270,3.17439675331
1271,3.07947993279
1272,18.6427268982
1273,13.7036190033
1274,11.633026123
1275,10.2197246552
1276,24.0089969635
1277,14.294711113
1278,8.42841434479
1279,6.51207637787
1280,5.35956048965
1281,5.07741260529
1282,4.9622387886
1283,4.86705636978
1284,7.37719869614
1285,26.9701099396
1286,15.8322353363
1287,9.30535411835
1288,6.8415184021
1289,5.54954338074
1290,5.144510746
1291,4.97367715836
1292,4.8655333519
1293,6.19931507111
1294,14.9331846237
1295,27.5630378723
1296,16.2837734222
1297,9.20260238647
1298,6.9208483696
1299,5.57704496384
1300,5.15162754059
1301,4.96963214874
1302,4.83748054504
1303,25.9554595947
1304,15.2276096344
1305,8.575299263
1306,6.43605327606
1307,5.19438552856
1308,4.78324651718
1309,4.60579633713
1310,4.47494411469
1311,25.9554595947
1312,15.2276096344
1313,8.575299263
1314,6.43605327606
1315,5.19438552856
1316,4.78324651718
1317,4.60579633713
1318,4.47494411469
1319,492.76171875
1320,26.6030082703
1321,14.8982057571
1322,8.00583457947
1323,5.76775741577
1324,4.40828466415
1325,4.0577173233
1326,3.87693238258
1327,3.75716018677
1328,26.8671379089
1329,16.3039112091
1330,10.3742294312
1331,8.15563297272
1332,6.86238622665
1333,6.50434303284
1334,6.34414577484
1335,6.25358533859
1336,42.7005691528
1337,34.6682510376
1338,29.0238933563
1339,47.1814117432
1340,27.9653987885
1341,16.5072631836
1342,9.67588424683
1343,7.21597576141
1344,5.78559303284
1345,5.40465784073
1346,5.21451282501
1347,5.11202573776
1348,13.7976732254
1349,17.5472621918
1350,14.6884145737
1351,13.0262441635
1352,7.91742610931
1353,6.12776327133
1354,5.11926603317
1355,4.71925783157
1356,2.58969402313
1357,22.2658748627
1358,12.5861253738
1359,6.8872423172
1360,5.07407331467
1361,3.85199475288
1362,3.54345607758
1363,3.37703585625
1364,3.30025959015
1365,22.1633930206
1366,12.5784187317
1367,6.78056955338
1368,4.95951557159
1369,3.77427864075
1370,3.47966361046
1371,3.33859491348
1372,3.27244544029
1373,33.6436767578
1374,7.36221647263
1375,2.43929553032
1376,21.8334007263
1377,12.2067184448
1378,6.46034812927
1379,4.56339836121
1380,3.42052769661
1381,3.06264209747
1382,2.92863416672
1383,2.84780263901
1384,22.2474555969
1385,12.7305517197
1386,6.75650978088
1387,4.8671746254
1388,3.71519351006
1389,3.37476873398
1390,3.21993947029
1391,3.10989046097
1392,24.0191783905
1393,13.6406917572
1394,7.56346607208
1395,5.57640314102
1396,4.22092342377
1397,3.81036925316
1398,3.65306949615
1399,3.58114528656
1400,24.8898353577
1401,14.5407800674
1402,8.49660682678
1403,6.52073001862
1404,5.29401445389
1405,4.89571666718
1406,4.71945428848
1407,4.6264128685
1408,14.2574529648
1409,9.282330513
1410,7.3703827858
1411,5.10101985931
1412,4.27362155914
1413,3.69042539597
1414,5.86879825592
1415,34.2526702881
1416,20.2908229828
1417,13.7950305939
1418,9.98289871216
1419,8.71099948883
1420,8.29511833191
1421,8.07721233368
1422,8.00803375244
1423,29.2939796448
1424,17.6999340057
1425,10.881360054
1426,8.64284610748
1427,7.01470947266
1428,6.60150718689
1429,6.44881677628
1430,6.35029888153
1431,29.5569133759
1432,17.7316322327
1433,10.719455719
1434,8.32990074158
1435,6.84043073654
1436,6.45773363113
1437,6.30438947678
1438,6.19892978668
1439,5.19648218155
1440,22.4611225128
1441,13.1283283234
1442,7.34049320221
1443,5.35278940201
1444,4.267537117
1445,3.9369494915
1446,3.77549576759
1447,3.68664932251
1448,34.8448638916
1449,11.199177742
1450,5.05100870132
1451,13.7064304352
1452,125.437774658
1453,26.2576084137
1454,55.9243545532
1455,4.65024900436
1456,7.51738119125
1457,39.721660614
1458,28.5251998901
1459,20.6347332001
1460,16.4915122986
1461,15.5565500259
1462,14.5922756195
1463,14.3007297516
1464,51.7818145752
1465,5.83835268021
1466,13.8712520599
1467,10.474316597
1468,9.25951004028
1469,8.47051715851
1470,12.2801008224
1471,9.30065727234
1472,85.4145507812
1473,26.5627613068
1474,15.7580404282
1475,9.52700996399
1476,7.39574956894
1477,6.02088069916
1478,5.68637561798
1479,5.52179956436
1480,5.41175603867
1481,2.06404209137
1482,2.56937527657
1483,3.60630822182
1484,19.9999523163
1485,10.8693361282
1486,5.37930107117
1487,3.34999132156
1488,2.22652840614
1489,1.88760566711
1490,1.73049616814
1491,1.6644307375
1492,16.3991146088
1493,11.2091608047
1494,9.81200122833
1495,8.44750499725
1496,17.1079940796
1497,13.1027116776
1498,10.9024343491
1499,9.30044364929
1500,5.96535110474
1501,2.72571134567
1502,3.67404770851
1503,9.79651165009
1504,27.3838329315
1505,15.9337797165
1506,9.34614658356
