id,cost
501,3.34567117691
502,21.6808395386
503,12.018201828
504,6.48502349854
505,4.55072498322
506,3.35801768303
507,3.06952691078
508,2.91817164421
509,2.83945798874
510,21.6556396484
511,11.8703584671
512,6.27052974701
513,4.35122680664
514,3.18524217606
515,2.87041211128
516,2.72485113144
517,2.66659164429
518,13.2127885818
519,11.3239555359
520,10.5362987518
521,8.9919500351
522,27.5362796783
523,15.8260288239
524,8.86480236053
525,6.46462869644
526,4.99886035919
527,4.66581344604
528,4.50576114655
529,4.3890504837
530,17.5485267639
531,10.6528987885
532,8.48839378357
533,8.70216751099
534,138.796859741
535,92.1934127808
536,78.8099899292
537,29.1911010742
538,21.0056877136
539,14.9447250366
540,4.21244907379
541,26.897026062
542,5.626745224
543,1.63470590115
544,1.21767807007
545,8.44397830963
546,7.02759552002
547,5.8604016304
548,4.70328617096
549,5.49924468994
550,4.50454282761
551,4.55433988571
552,4.20938634872
553,4.21174764633
554,4.49147844315
555,20.250623703
556,4.47023153305
557,1.46671879292
558,2.63995027542
559,3.01763892174
560,0.975048959255
561,12.8398981094
562,10.560092926
563,49.3182144165
564,21.3413963318
565,12.569278717
566,6.82319402695
567,4.9296245575
568,3.93157672882
569,3.60080385208
570,3.45015907288
571,3.3932158947
572,21.2519073486
573,12.488948822
574,6.69924068451
575,4.77464485168
576,3.73435592651
577,3.41255784035
578,3.28711032867
579,3.2334215641
580,22.0262870789
581,12.3753614426
582,6.56212949753
583,4.72510480881
584,3.56200218201
585,3.24733066559
586,3.10075545311
587,3.01752686501
588,20.6916561127
589,11.3116970062
590,5.63717556
591,3.63882350922
592,2.4688513279
593,2.15270495415
594,2.02681398392
595,1.95357489586
596,22.0262870789
597,12.3753614426
598,6.56212949753
599,4.72510480881
600,3.56200218201
601,3.24733066559
602,3.10075545311
603,3.01752686501
604,21.6651096344
605,12.0721826553
606,6.27269744873
607,4.33963489532
608,3.19449329376
609,2.88318729401
610,2.72406744957
611,2.644333601
612,21.2531909943
613,11.7494926453
614,6.04508495331
615,4.11745262146
616,2.97030091286
617,2.66181468964
618,2.51675915718
619,2.4366607666
620,21.5178337097
621,11.9754066467
622,6.16840076447
623,4.25129175186
624,3.10515260696
625,2.78783869743
626,2.62331557274
627,2.54853653908
628,65.6534500122
629,33.0102005005
630,24.6653175354
631,17.456867218
632,15.2723922729
633,14.5667943954
634,75.642578125
635,26.5051555634
636,17.9663887024
637,15.7739257812
638,15.4182024002
639,24.2105846405
640,13.2534923553
641,7.25467729568
642,5.03545761108
643,3.779951334
644,3.4258813858
645,20.8982696533
646,11.6273403168
647,6.01938772202
648,4.03939723969
649,2.94132590294
650,2.63110208511
651,2.49064254761
652,2.41002988815
653,22.2655696869
654,12.4066457748
655,6.46947669983
656,4.49771404266
657,3.32273435593
658,2.99190950394
659,2.8647646904
660,2.77244615555
661,2.86255216599
662,10.4332942963
663,8.71348571777
664,7.74245405197
665,7.06136655807
666,2.77814602852
667,1.46374833584
668,1.52169322968
669,2.3372027874
670,25.6484260559
671,12.0242500305
672,8.06262302399
673,21.226764679
674,11.7158842087
675,5.98330116272
676,4.07005882263
677,2.91169667244
678,2.58567738533
679,2.45162296295
680,2.33675408363
681,27.504240036
682,5.28894090652
683,1.43074703217
684,9.86196804047
685,10.9887504578
686,27.4021244049
687,18.6653270721
688,16.5658302307
689,14.2002706528
690,8.48184680939
691,5.01055574417
692,20.7402000427
693,11.3047065735
694,5.61229515076
695,3.62105250359
696,2.4476120472
697,2.13487648964
698,1.9999768734
699,1.93751895428
700,22.214384079
701,12.2581329346
702,6.39552783966
703,4.4225358963
704,3.11187267303
705,2.79521822929
706,2.66676473618
707,2.61154460907
708,22.2655696869
709,12.4066457748
710,6.46947669983
711,4.49771404266
712,3.32273435593
713,2.99190950394
714,2.8647646904
715,2.77244615555
716,6.72953891754
717,9.36483669281
718,8.56733512878
719,7.65144014359
720,7.13376998901
721,39.8805046082
722,24.7724475861
723,17.9770374298
724,15.0973834991
725,18.6408824921
726,14.4856748581
727,11.5156059265
728,10.5113897324
729,23.6519012451
730,13.2019758224
731,6.97379589081
732,4.81391429901
733,3.66550946236
734,3.27466201782
735,3.13324999809
736,3.01931262016
737,23.8658237457
738,13.6048307419
739,7.39890527725
740,5.44729375839
741,4.11943387985
742,3.76937246323
743,3.63877987862
744,3.56430482864
745,23.2437419891
746,13.0080137253
747,6.97658920288
748,4.92732381821
749,3.73605394363
750,3.32892680168
751,3.18712544441
752,3.12912607193
753,4.24471330643
754,6.13576698303
755,14.3498001099
756,8.5999174118
757,6.56441783905
758,5.42287302017
759,3.5745537281
760,2.98081350327
761,2.94971013069
762,2.74924564362
763,31.4564189911
764,22.7481651306
765,6.84898519516
766,6.15501499176
767,2.35988640785
768,2.40745592117
769,1.4249048233
770,8.35351371765
771,19.9773635864
772,11.5370225906
773,18.2709102631
774,11.89108181
775,9.99471473694
776,7.95139741898
777,7.08590555191
778,9.22068214417
779,6.28452587128
780,5.09482860565
781,3.92429709435
782,4.03404903412
783,10.3992547989
784,3.79227638245
785,3.19218993187
786,2.69204831123
787,2.51635122299
788,26.4142131805
789,15.1453437805
790,12.2136726379
791,11.58066082
792,22.6468505859
793,13.0140972137
794,7.39882516861
795,5.53575706482
796,4.25292015076
797,3.94025278091
798,3.78629302979
799,3.68345093727
800,36.896194458
801,18.8792648315
802,11.1894960403
803,8.62203884125
804,7.13295173645
805,6.64506626129
806,15.5316209793
807,10.3221435547
808,7.74127054214
809,6.64857196808
810,5.87017583847
811,4.36357116699
812,4.07254266739
813,20.6664848328
814,11.2705593109
815,5.63167572021
816,3.6535282135
817,2.50521206856
818,2.21664857864
819,2.09543681145
820,2.02344512939
821,182.277404785
822,121.554473877
823,92.311958313
824,78.6396026611
825,186.605102539
826,124.751792908
827,97.2664108276
828,83.3497848511
829,282.964447021
830,132.774475098
831,98.0885620117
832,73.2628936768
833,65.8634490967
834,59.5525932312
835,27.7316989899
836,18.1583576202
837,11.6440124512
838,8.79472637177
839,7.429666996
840,6.92671012878
841,6.73319196701
842,6.620033741
843,6.08315420151
844,2.39758467674
845,4.53034925461
846,14.7634544373
847,16.2525215149
848,12.0288028717
849,10.0620288849
850,8.73954200745
851,9.80520248413
852,2.93382263184
853,19.6846523285
854,15.0948352814
855,13.0575532913
856,11.6018428802
857,10.3224105835
858,4.95813751221
859,4.38230228424
860,4.38970899582
861,4.7866191864
862,53.3345909119
863,188.737533569
864,101.785827637
865,73.9466705322
866,70.191619873
867,70.7329788208
868,296.413146973
869,165.247589111
870,130.95098877
871,101.129653931
872,26.4538497925
873,5.189265728
874,1.90791606903
875,23.8013687134
876,14.1364517212
877,8.06251239777
878,6.22190475464
879,4.92462205887
880,4.54332828522
881,4.35383987427
882,4.24240398407
883,23.5892333984
884,13.8912315369
885,7.81473302841
886,6.02074193954
887,4.73089885712
888,4.36098432541
889,4.1934337616
890,4.06715011597
891,22.1309757233
892,12.5382537842
893,6.69493722916
894,4.75347614288
895,3.61348628998
896,3.28645467758
897,3.13185882568
898,3.05153775215
899,27.9177951813
900,16.6489925385
901,9.81599712372
902,7.55880641937
903,6.05492401123
904,5.65639972687
905,5.48767757416
906,5.36259651184
907,4.7258477211
908,9.3729429245
909,8.25415229797
910,5.39180135727
911,5.35281801224
912,21.6290416718
913,12.445602417
914,6.81179285049
915,4.71995067596
916,3.64456534386
917,3.3479347229
918,3.2099404335
919,3.10733675957
920,20.106098175
921,11.5476379395
922,6.12635803223
923,4.2807559967
924,3.40072607994
925,3.10004901886
926,2.89539027214
927,2.79506063461
928,20.6982917786
929,12.1026620865
930,6.88638305664
931,5.27325057983
932,4.41813135147
933,4.08391237259
934,3.97189235687
935,3.9611825943
936,22.2793197632
937,8.85031318665
938,9.59739112854
939,6.75612545013
940,6.36713552475
941,5.64153814316
942,14.8743133545
943,12.1683940887
944,8.75198745728
945,7.02443981171
946,5.91440868378
947,13.3489561081
948,8.06139755249
949,28.6371746063
950,17.0997505188
951,9.99356174469
952,7.89750146866
953,6.29557228088
954,5.93632364273
955,5.76061582565
956,5.66414546967
957,27.9509143829
958,16.7485771179
959,9.77192878723
960,7.57038021088
961,6.02350521088
962,5.65810012817
963,5.49993181229
964,5.37115812302
965,25.6257534027
966,15.4720544815
967,9.20081710815
968,7.17565059662
969,6.02165079117
970,5.61369276047
971,5.44934749603
972,5.37528896332
973,27.0432682037
974,15.8174695969
975,8.86564445496
976,6.62804269791
977,5.26652002335
978,4.86964559555
979,4.71164035797
980,4.56732368469
981,27.2132110596
982,16.1318340302
983,9.17993450165
984,6.89859724045
985,5.4976348877
986,5.09912919998
987,4.93390607834
988,4.82165336609
989,2.55177927017
990,1.83245515823
991,3.4658331871
992,2.79466819763
993,1.69793319702
994,1.65262246132
995,53.5324516296
996,21.8696517944
997,12.447221756
998,6.74076795578
999,4.90842056274
1000,3.77037835121
1001,3.47014164925
1002,3.3037314415
1003,3.2149682045
1004,24.9263362885
1005,14.4166431427
1006,7.94845056534
1007,5.81808280945
1008,4.58725833893
1009,4.21067905426
1010,4.05004692078
1011,3.9534907341
1012,30.8254146576
1013,19.3529872894
1014,12.0485830307
1015,10.1464958191
1016,8.79522895813
1017,8.38896751404
1018,8.27947425842
1019,8.21691799164
1020,27.8645343781
1021,16.709444046
1022,9.66721057892
1023,7.49625778198
1024,5.97932863235
1025,5.68245220184
1026,5.52119398117
1027,5.41884613037
1028,3.80791902542
1029,4.65735578537
1030,139.851577759
1031,11.2325811386
1032,60.046749115
1033,39.3060569763
1034,32.0741767883
1035,20.0670642853
1036,12.8200092316
1037,10.4458646774
1038,9.21412849426
1039,8.88489151001
1040,8.75662899017
1041,8.6361207962
1042,32.6432723999
1043,20.3404750824
1044,13.3447694778
1045,11.1612920761
1046,10.5348901749
1047,10.2291631699
1048,10.1969270706
1049,10.0628805161
1050,3.84270524979
1051,28.214969635
1052,16.6864147186
1053,10.4228944778
1054,8.14018630981
1055,6.71473646164
1056,6.29798078537
1057,6.10474300385
1058,5.98418855667
1059,5.43570566177
1060,5.06976366043
1061,1.98194789886
1062,1.71743786335
1063,2.2385571003
1064,28.7151317596
1065,26.1328773499
1066,21.634853363
1067,6.31500530243
1068,29.0201778412
1069,19.080121994
1070,11.8996744156
1071,8.98819351196
1072,7.75354194641
1073,7.24206209183
1074,7.04993724823
1075,6.95372104645
1076,2.41552448273
1077,38.7303771973
1078,27.8813171387
1079,16.5861377716
1080,9.74074459076
1081,7.44610071182
1082,6.13033246994
1083,5.71650123596
1084,5.54970693588
1085,5.43710899353
1086,2.97522807121
1087,2.49344825745
1088,2.24511027336
1089,2.05855631828
1090,9.20271205902
1091,8.02541160583
1092,7.62348890305
1093,7.34563732147
1094,28.9908771515
1095,25.6177635193
1096,26.2913570404
1097,22.09516716
1098,12.4588260651
1099,6.63691711426
1100,4.82005167007
1101,3.64339900017
1102,3.33709406853
1103,3.16972756386
1104,3.08950090408
1105,22.1056098938
1106,12.5029296875
1107,6.69478702545
1108,4.86746740341
1109,3.76319956779
1110,3.44794893265
1111,3.25905299187
1112,3.17712664604
1113,14.168296814
1114,11.8284311295
1115,8.41135025024
1116,6.61850786209
1117,5.69281053543
1118,34.6278381348
1119,5.15346860886
1120,10.0963230133
1121,8.81687068939
1122,21.9302177429
1123,21.1875629425
1124,4.29019737244
1125,1.21629321575
1126,20.8635005951
1127,11.6685504913
1128,5.93987178802
1129,4.0098156929
1130,2.98983812332
1131,2.62710046768
1132,2.49568200111
1133,2.40246510506
1134,35.5748291016
1135,23.5183048248
1136,17.143157959
1137,23.8783054352
1138,13.4162006378
1139,7.08995294571
1140,5.0411195755
1141,3.78787016869
1142,3.41671586037
1143,3.27923178673
1144,3.16982865334
1145,3.27521491051
1146,4.70111227036
1147,1.92186117172
1148,27.4799346924
1149,6.78801345825
1150,2.96419811249
1151,6.4370303154
1152,5.381980896
1153,26.7952423096
1154,6.10440254211
1155,2.07501196861
1156,14.4577617645
1157,8.51948261261
1158,7.82274770737
1159,5.6876168251
1160,21.5966129303
1161,11.9347276688
1162,6.11019182205
1163,4.23447942734
1164,3.05233573914
1165,2.72671961784
1166,2.60308790207
1167,2.50035667419
1168,27.3058872223
1169,15.4028654099
1170,8.28589057922
1171,6.05140256882
1172,4.68563556671
1173,4.30551290512
1174,4.12243747711
1175,4.00145721436
1176,28.104429245
1177,15.9289674759
1178,8.64127349854
1179,6.32474708557
1180,5.01077079773
1181,4.59553050995
1182,4.40937185287
1183,4.29506731033
1184,110.69241333
1185,78.2736434937
1186,63.6422080994
1187,51.2117080688
1188,46.8861083984
1189,41.3326950073
1190,21.8020973206
1191,12.0892391205
1192,6.27540636063
1193,4.34039306641
1194,3.09606599808
1195,2.75470089912
1196,2.62446117401
1197,2.55409169197
1198,7.88028430939
1199,1.98095953465
1200,1.96398174763
1201,8.29644775391
1202,27.1813583374
1203,16.0188808441
1204,9.34708404541
1205,7.04995250702
1206,5.72544574738
1207,5.32480859756
1208,5.15704250336
1209,5.00245904922
1210,27.1993980408
1211,16.1189594269
1212,9.09928131104
1213,6.81493759155
1214,5.46597862244
1215,5.08266496658
1216,4.91200494766
1217,4.78953790665
1218,6.56154537201
1219,0.678880572319
1220,1.08181202412
1221,2.189930439
1222,5.85775995255
1223,4.92687940598
1224,6.17213773727
1225,23.0924339294
1226,13.512096405
1227,7.80525112152
1228,5.83062744141
1229,4.63135671616
1230,4.34127616882
1231,4.19006347656
1232,4.07843160629
1233,29.5221099854
1234,17.7739372253
1235,10.5792942047
1236,8.34624671936
1237,6.87047147751
1238,6.40044546127
1239,6.23122596741
1240,6.11474704742
1241,27.4211387634
1242,16.4895362854
1243,9.78226852417
1244,7.69722414017
1245,6.19641399384
1246,5.80372810364
1247,5.6262421608
1248,5.51560688019
1249,68.9684906006
1250,44.8509025574
1251,33.6333770752
1252,28.4034729004
1253,69.0027923584
1254,27.3977165222
1255,15.8368396759
1256,8.91722488403
1257,6.54190206528
1258,5.16780328751
1259,4.81729316711
1260,4.64561605453
1261,4.51887893677
1262,1.4240834713
1263,1.32040774822
1264,21.8813247681
1265,12.5554199219
1266,6.71118354797
1267,4.79089164734
1268,3.63849020004
1269,3.30909967422
1270,3.15992712975
1271,3.08001875877
1272,19.0401420593
1273,13.8864889145
1274,11.4608812332
1275,10.1366539001
1276,24.1198062897
1277,14.3423509598
1278,8.43887042999
1279,6.51957035065
1280,5.41852998734
1281,5.13286161423
1282,5.00358104706
1283,4.90197849274
1284,7.3832526207
1285,26.9092388153
1286,15.8799228668
1287,9.28050422668
1288,6.88418912888
1289,5.55655002594
1290,5.14403867722
1291,4.95518541336
1292,4.84638547897
1293,6.03654241562
1294,14.7401704788
1295,27.7175979614
1296,16.4014873505
1297,9.19607067108
1298,6.94197463989
1299,5.58012962341
1300,5.15599155426
1301,4.96623182297
1302,4.84796333313
1303,26.0283851624
1304,15.3658952713
1305,8.61155128479
1306,6.49148654938
1307,5.21743488312
1308,4.78467655182
1309,4.59645032883
1310,4.47698354721
1311,26.0283851624
1312,15.3658952713
1313,8.61155128479
1314,6.49148654938
1315,5.21743488312
1316,4.78467655182
1317,4.59645032883
1318,4.47698354721
1319,483.711883545
1320,26.4549369812
1321,14.8213176727
1322,7.98986101151
1323,5.69809484482
1324,4.36175632477
1325,4.00847578049
1326,3.84053063393
1327,3.7592446804
1328,26.8748664856
1329,16.412776947
1330,10.4045553207
1331,8.18999862671
1332,6.89272403717
1333,6.4773683548
1334,6.29824542999
1335,6.23694181442
1336,41.7266769409
1337,34.7131958008
1338,29.1645812988
1339,44.3538513184
1340,27.9424324036
1341,16.4499473572
1342,9.65254116058
1343,7.20055675507
1344,5.78497028351
1345,5.37794494629
1346,5.19127225876
1347,5.08597898483
1348,12.9231548309
1349,16.4054012299
1350,13.9214897156
1351,12.5756540298
1352,7.96349573135
1353,6.21371841431
1354,5.06930446625
1355,4.65320634842
1356,2.54086446762
1357,22.196805954
1358,12.5789203644
1359,6.91097974777
1360,5.0306763649
1361,3.83317089081
1362,3.53060483932
1363,3.35773301125
1364,3.27881765366
1365,22.1871509552
1366,12.5912446976
1367,6.77617454529
1368,4.94259548187
1369,3.77690839767
1370,3.49473214149
1371,3.34634208679
1372,3.27501010895
1373,33.6569786072
1374,7.24244308472
1375,2.42854523659
1376,21.822052002
1377,12.2352609634
1378,6.46678256989
1379,4.55167865753
1380,3.410572052
1381,3.06201171875
1382,2.92550706863
1383,2.83576107025
1384,22.2027416229
1385,12.6005249023
1386,6.73205280304
1387,4.83981895447
1388,3.68180584908
1389,3.34295916557
1390,3.19712042809
1391,3.09277439117
1392,24.0054855347
1393,13.6756076813
1394,7.54298210144
1395,5.56231451035
1396,4.23428821564
1397,3.82900595665
1398,3.6757144928
1399,3.59628796577
1400,24.9391345978
1401,14.6190195084
1402,8.54761505127
1403,6.57414674759
1404,5.33565664291
1405,4.94299983978
1406,4.79536390305
1407,4.67316007614
1408,13.6297626495
1409,8.78703308105
1410,7.05307388306
1411,4.8695397377
1412,4.07051324844
1413,3.57853722572
1414,5.44919776917
1415,35.5423316956
1416,20.7946567535
1417,14.1483182907
1418,10.0722904205
1419,8.80791568756
1420,8.48849773407
1421,8.35104370117
1422,8.20503330231
1423,29.4703617096
1424,17.7766723633
1425,10.8645687103
1426,8.6840171814
1427,7.01983070374
1428,6.59513044357
1429,6.44262123108
1430,6.33528852463
1431,29.3960399628
1432,17.6756324768
1433,10.6913633347
1434,8.38109779358
1435,6.86496400833
1436,6.48208141327
1437,6.3318066597
1438,6.21980762482
1439,5.27351665497
1440,22.4852828979
1441,13.0579557419
1442,7.30940485001
1443,5.34887933731
1444,4.2581949234
1445,3.94139719009
1446,3.78590321541
1447,3.70040106773
1448,35.6420173645
1449,10.844704628
1450,4.76093435287
1451,14.0124874115
1452,123.885681152
1453,24.6449966431
1454,60.189289093
1455,4.65747356415
1456,7.64809322357
1457,41.7263717651
1458,29.6179161072
1459,20.979057312
1460,16.4575042725
1461,15.735042572
1462,15.2106533051
1463,15.2614870071
1464,50.347454071
1465,6.25368738174
1466,14.7043981552
1467,10.7138957977
1468,9.23786830902
1469,8.53042602539
1470,11.6031522751
1471,9.03987121582
1472,85.5110244751
1473,26.4866428375
1474,15.8543748856
1475,9.55783748627
1476,7.44701099396
1477,6.10942077637
1478,5.73653650284
1479,5.56569623947
1480,5.45340156555
1481,2.13394021988
1482,3.66393566132
1483,3.57824087143
1484,20.076051712
1485,10.8797483444
1486,5.31127882004
1487,3.33646559715
1488,2.21644902229
1489,1.89306783676
1490,1.74078762531
1491,1.68308746815
1492,15.4547996521
1493,10.5743732452
1494,9.23920822144
1495,7.96412181854
1496,17.0351352692
1497,12.8302602768
1498,10.6194467545
1499,9.08726119995
1500,6.07445049286
1501,2.60010814667
1502,3.70925760269
1503,10.0462713242
1504,27.1193161011
1505,15.9904375076
1506,9.38389873505
1507,6.95010757446
