id,cost
224,2.70670008659
225,2.55503535271
226,2.4824488163
227,21.509223938
228,11.9969930649
229,6.2233839035
230,4.3265504837
231,3.18248605728
232,2.88899350166
233,2.7202835083
234,2.64235138893
235,21.509223938
236,11.9969930649
237,6.2233839035
238,4.3265504837
239,3.18248605728
240,2.88899350166
241,2.7202835083
242,2.64235138893
243,19.2289199829
244,12.8725242615
245,10.4835224152
246,8.99915599823
247,23.741601944
248,13.5514240265
249,7.42410182953
250,5.36475944519
251,4.04672002792
252,3.71285796165
253,3.58499979973
254,3.50217962265
255,23.7086372375
256,24.2349033356
257,13.5350503922
258,7.16894006729
259,5.07067108154
260,3.77618694305
261,3.41344356537
262,3.27783465385
263,3.18597316742
264,20.1178207397
265,30.0032138824
266,20.07995224
267,13.9000205994
268,11.6977643967
269,9.4950428009
270,9.02988529205
271,8.87619495392
272,8.61627578735
273,3.52719163895
274,6.18838214874
275,21.9711475372
276,12.2430858612
277,6.46737003326
278,4.55593299866
279,3.3472840786
280,3.01531910896
281,2.89333987236
282,2.78162956238
283,4.66111850739
284,4.38025951385
285,27.1482410431
286,17.5934448242
287,12.0349264145
288,9.58354663849
289,22.243270874
290,12.6243953705
291,6.86406230927
292,4.98436021805
293,3.84443688393
294,3.48514604568
295,3.33709096909
296,3.23561644554
297,22.0314979553
298,12.2306985855
299,6.36698150635
300,4.4427523613
301,3.25157594681
302,2.92452645302
303,2.78735327721
304,2.68423295021
305,1.72356688976
306,38.0225334167
307,22.4211959839
308,12.8565750122
309,6.9372420311
310,5.0382733345
311,3.78685617447
312,3.4318125248
313,3.29640722275
314,3.21800112724
315,19.9689769745
316,12.3326597214
317,6.16141891479
318,3.29460072517
319,2.2564406395
320,1.94937431812
321,1.78642272949
322,1.70448863506
323,4.74913167953
324,25.7149276733
325,15.1918373108
326,8.73307037354
327,6.76853990555
328,5.56491994858
329,5.24407196045
330,5.09112405777
331,4.98106002808
332,26.9302215576
333,15.8369035721
334,9.2501001358
335,6.83829402924
336,5.46401500702
337,5.11073207855
338,4.93081045151
339,4.84231328964
340,26.9302215576
341,15.8369035721
342,9.2501001358
343,6.83829402924
344,5.46401500702
345,5.11073207855
346,4.93081045151
347,4.84231328964
348,43.2013549805
349,16.1421489716
350,10.5898447037
351,7.29993057251
352,6.36287260056
353,4.56461048126
354,2.06182003021
355,16.6066436768
356,9.10670471191
357,8.33468437195
358,8.29934978485
359,4.6420173645
360,4.16084861755
361,11.8747777939
362,13.0723648071
363,20.3644981384
364,16.2834854126
365,13.2217063904
366,11.2945518494
367,10.0655612946
368,9.07501506805
369,48.3682365417
370,22.0989017487
371,12.4502296448
372,6.66646909714
373,4.78267288208
374,3.69039964676
375,3.36533808708
376,3.21675229073
377,3.12936234474
378,40.4160346985
379,32.7207565308
380,27.8093338013
381,24.0237464905
382,20.4909763336
383,25.646774292
384,14.9407758713
385,9.01243686676
386,7.23255634308
387,5.83631753922
388,5.46772384644
389,5.25780820847
390,5.15704679489
391,27.7335338593
392,16.3896541595
393,9.69404506683
394,7.24664592743
395,5.79917526245
396,5.44590950012
397,5.28256368637
398,5.15909576416
399,26.3312797546
400,15.3848228455
401,9.4221868515
402,7.55255651474
403,6.14246797562
404,5.75494527817
405,5.54656410217
406,5.43406867981
407,18.8618927002
408,11.2356872559
409,7.94061326981
410,4.3098077774
411,3.81060481071
412,24.1711425781
413,14.0886173248
414,8.6220664978
415,6.86405277252
416,5.4317073822
417,5.12003993988
418,4.96924448013
419,4.80764579773
420,25.1343383789
421,14.9089326859
422,9.20617389679
423,7.28099870682
424,6.01463460922
425,5.69388580322
426,5.54960680008
427,5.44680643082
428,25.1343383789
429,14.9089326859
430,9.20617389679
431,7.28099870682
432,6.01463460922
433,5.69388580322
434,5.54960680008
435,5.44680643082
436,27.8983097076
437,16.3583641052
438,9.87232875824
439,7.64494132996
440,6.23158025742
441,5.88707590103
442,5.7311463356
443,5.62325048447
444,36.3279953003
445,20.9673118591
446,13.0866117477
447,11.557185173
448,10.2736883163
449,9.62804508209
450,9.36055183411
451,9.08541679382
452,20.5752449036
453,11.2384967804
454,5.55000972748
455,3.56425261497
456,2.39644384384
457,2.08624768257
458,1.9158192873
459,1.84530675411
460,21.288394928
461,11.9021539688
462,6.19389677048
463,4.2994093895
464,3.10661101341
465,2.78343629837
466,2.65426278114
467,2.55295014381
468,14.4590778351
469,12.7330598831
470,12.0444278717
471,11.2366495132
472,8.23592662811
473,28.6268253326
474,17.0274658203
475,10.0310306549
476,7.81090641022
477,6.25800704956
478,5.88863706589
479,5.73109054565
480,5.61536026001
481,28.4531211853
482,16.8165302277
483,9.91120815277
484,7.70062971115
485,6.18936252594
486,5.84808397293
487,5.70479345322
488,5.59402036667
489,4.4384303093
490,17.1124229431
491,9.5757522583
492,7.7893986702
493,6.89674854279
494,22.5638217926
495,12.584897995
496,6.90405845642
497,5.03892993927
498,3.87077355385
499,3.56429052353
500,3.43243384361
501,3.34908914566
502,22.016292572
503,12.1370487213
504,6.40109825134
505,4.57309055328
506,3.35215520859
507,3.07334971428
508,2.90963625908
509,2.82889866829
510,21.9777641296
511,11.9996051788
512,6.38916873932
513,4.41318225861
514,3.23417258263
515,2.90991306305
516,2.76832771301
517,2.69688510895
518,13.3874473572
519,11.0288143158
520,9.77817153931
521,8.90355396271
522,27.5309257507
523,15.9832363129
524,8.89166545868
525,6.53758430481
526,5.04700517654
527,4.68947029114
528,4.51424312592
529,4.38050270081
530,18.1368408203
531,10.5744361877
532,9.11897754669
533,8.6382484436
534,120.402374268
535,75.8852310181
536,68.6489639282
537,26.0547618866
538,18.3532962799
539,14.3462839127
540,3.79323673248
541,27.1798057556
542,5.76792478561
543,1.72191417217
544,0.963609874249
545,8.9667673111
546,7.4613161087
547,6.44874238968
548,5.17748832703
549,5.67628192902
550,4.59389066696
551,4.5272231102
552,4.0679564476
553,4.11376476288
554,4.1113743782
555,17.6239128113
556,4.02992200851
557,1.65917909145
558,2.7957701683
559,2.98124337196
560,0.999084115028
561,12.189581871
562,9.91706562042
563,48.9044418335
564,20.9808330536
565,12.0390644073
566,6.81932067871
567,4.92547512054
568,3.85183048248
569,3.56508350372
570,3.4336271286
571,3.37213802338
572,21.0339736938
573,12.0593614578
574,6.72911691666
575,4.80183935165
576,3.60157680511
577,3.38112807274
578,3.26633691788
579,3.21116018295
580,21.9585933685
581,12.3125562668
582,6.53856039047
583,4.69386291504
584,3.56983733177
585,3.25899004936
586,3.1182346344
587,3.03308081627
588,20.7584686279
589,11.3425302505
590,5.62831258774
591,3.63773155212
592,2.46780204773
593,2.15576314926
594,1.99212253094
595,1.9391746521
596,21.9585933685
597,12.3125562668
598,6.53856039047
599,4.69386291504
600,3.56983733177
601,3.25899004936
602,3.1182346344
603,3.03308081627
604,21.7041378021
605,12.1222038269
606,6.32236194611
607,4.34772539139
608,3.19212388992
609,2.89571166039
610,2.71832323074
611,2.64170193672
612,21.2797393799
613,11.7781133652
614,6.06805181503
615,4.09938335419
616,2.99909305573
617,2.69498705864
618,2.52703142166
619,2.4535651207
620,21.4921340942
621,11.9783430099
622,6.2023024559
623,4.22468709946
624,3.10149407387
625,2.76795125008
626,2.61433982849
627,2.53821229935
628,53.9270133972
629,28.870092392
630,21.0725421906
631,15.0967311859
632,13.088432312
633,14.0486631393
634,69.0296401978
635,22.0161495209
636,16.7189846039
637,14.9702692032
638,14.1373901367
639,23.2338829041
640,12.8429708481
641,7.02171611786
642,4.91234493256
643,3.70655417442
644,3.34530806541
645,20.9099903107
646,11.6032581329
647,6.01004981995
648,4.00529813766
649,2.98330950737
650,2.62184739113
651,2.48307704926
652,2.4135658741
653,22.5744304657
654,12.5257492065
655,6.54844141006
656,4.58355426788
657,3.36857247353
658,3.03718781471
659,2.90137052536
660,2.80956983566
661,2.70440411568
662,10.1950321198
663,8.59300804138
664,7.59213638306
665,6.95397901535
666,3.02635169029
667,1.54981935024
668,1.61494243145
669,2.08965373039
670,24.2814540863
671,10.7028751373
672,7.7238483429
673,21.3134746552
674,11.6923313141
675,5.98777103424
676,4.08337402344
677,2.93877696991
678,2.61287021637
679,2.46927309036
680,2.36108088493
681,24.5486297607
682,5.47517681122
683,1.51524162292
684,10.2494907379
685,11.2500019073
686,27.9290962219
687,17.988161087
688,16.3482933044
689,13.6297979355
690,8.61957073212
691,4.90288686752
692,20.9094352722
693,11.3838291168
694,5.62946653366
695,3.63874220848
696,2.45409703255
697,2.15499997139
698,2.00481033325
699,1.95375621319
700,22.0774993896
701,11.9650440216
702,6.26872873306
703,4.34801578522
704,3.10648488998
705,2.79294848442
706,2.66674637794
707,2.59539484978
708,22.5744304657
709,12.5257492065
710,6.54844141006
711,4.58355426788
712,3.36857247353
713,3.03718781471
714,2.90137052536
715,2.80956983566
716,7.12283992767
717,9.75801086426
718,8.85869121552
719,7.57222366333
720,7.18853139877
721,33.2075271606
722,23.6677818298
723,17.3231277466
724,14.3598527908
725,19.1113605499
726,14.473402977
727,11.4808492661
728,10.1751041412
729,23.9011173248
730,13.3918485641
731,7.02427530289
732,4.93694972992
733,3.70964717865
734,3.32748913765
735,3.15380215645
736,3.05853581429
737,23.6770172119
738,13.4287891388
739,7.33286857605
740,5.31264305115
741,4.05688238144
742,3.7378783226
743,3.6077170372
744,3.50818896294
745,23.6702213287
746,13.3555603027
747,7.05542421341
748,5.00079345703
749,3.77841258049
750,3.37498521805
751,3.21800112724
752,3.14046788216
753,3.9156267643
754,5.7796421051
755,13.6898097992
756,8.13348197937
757,6.20826339722
758,5.28012704849
759,3.32650494576
760,2.76898097992
761,2.71999073029
762,2.54410099983
763,30.7458343506
764,21.4660644531
765,6.42821455002
766,6.00155258179
767,2.39286255836
768,2.27952122688
769,1.45767247677
770,7.55602359772
771,20.4948768616
772,11.6338424683
773,17.9408798218
774,11.7580337524
775,9.99287509918
776,8.3421049118
777,6.98820972443
778,11.3480014801
779,7.7099032402
780,6.23804521561
781,4.62239980698
782,4.45376205444
783,10.8052511215
784,3.86852931976
785,3.38388133049
786,2.91101264954
787,2.73222088814
788,29.570306778
789,19.2879695892
790,14.085735321
791,13.131196022
792,22.9703102112
793,13.1658353806
794,7.43172931671
795,5.46783590317
796,4.24271821976
797,3.88126134872
798,3.74419093132
799,3.6216711998
800,33.3317337036
801,17.950876236
802,10.8900489807
803,8.40216636658
804,7.01942873001
805,6.57018566132
806,16.2067470551
807,10.6611366272
808,8.02624702454
809,7.32042551041
810,6.08164024353
811,4.59907054901
812,4.32000494003
813,20.8499565125
814,11.4589176178
815,5.62770366669
816,3.71530580521
817,2.52337241173
818,2.28258752823
819,2.17332267761
820,2.11103773117
821,188.386901855
822,132.815490723
823,97.0206222534
824,81.6761627197
825,195.797927856
826,138.637298584
827,102.281410217
828,85.6713485718
829,308.477142334
830,150.078399658
831,115.233703613
832,80.0941467285
833,70.5380401611
834,63.6879997253
835,27.7472457886
836,18.4019680023
837,11.8105049133
838,8.91128253937
839,7.59175157547
840,7.13461923599
841,6.91508674622
842,6.81971979141
843,6.00726318359
844,2.26771068573
845,4.75282812119
846,16.4465408325
847,15.8877239227
848,11.6363992691
849,9.84948444366
850,8.42358493805
851,9.25675678253
852,2.91247034073
853,19.4219264984
854,14.868270874
855,12.9525938034
856,11.2823438644
857,11.0051851273
858,4.95725011826
859,4.65683317184
860,4.68910646439
861,4.81954336166
862,53.9316253662
863,192.354522705
864,112.258399963
865,71.6853942871
866,67.7592849731
867,66.7831344604
868,278.756134033
869,160.846755981
870,129.709060669
871,104.405670166
872,25.5174350739
873,5.26350069046
874,1.88551354408
875,23.9801082611
876,14.0914916992
877,8.21300125122
878,6.17397212982
879,4.85926532745
880,4.52358579636
881,4.35198354721
882,4.26367807388
883,23.8235530853
884,13.9494285583
885,7.97171211243
886,6.09976482391
887,4.75889873505
888,4.40170097351
889,4.23818635941
890,4.14131832123
891,22.0814552307
892,12.557557106
893,6.68318653107
894,4.76252412796
895,3.60746264458
896,3.25463414192
897,3.12125110626
898,3.03524827957
899,28.0877189636
900,16.8230895996
901,9.85705852509
902,7.44419431686
903,5.94723415375
904,5.60530948639
905,5.4639172554
906,5.33102321625
907,5.10783529282
908,9.93018436432
909,8.74125576019
910,5.73133850098
911,5.61227369308
912,21.3252239227
913,12.3775587082
914,6.87669467926
915,4.81763076782
916,3.64204978943
917,3.37913703918
918,3.21091961861
919,3.12976121902
920,20.3178825378
921,11.7023820877
922,6.36076116562
923,4.51395320892
924,3.54756617546
925,3.28177332878
926,3.08640170097
927,2.99049639702
928,20.3165454865
929,11.8742132187
930,6.92563676834
931,5.24201536179
932,4.24109220505
933,3.96103191376
934,3.89578199387
935,3.86621379852
936,23.2123298645
937,8.84997463226
938,10.0686855316
939,6.80650901794
940,6.52253627777
941,5.84059667587
942,13.8905706406
943,11.7799100876
944,9.31694030762
945,6.91844844818
946,6.08882570267
947,12.6051206589
948,7.11227273941
949,28.3756484985
950,16.9235687256
951,9.99684906006
952,7.81921434402
953,6.23174571991
954,5.89882946014
955,5.69632577896
956,5.60015439987
957,28.2305622101
958,16.7844429016
959,9.77673053741
960,7.59450483322
961,6.06292390823
962,5.69273138046
963,5.49516916275
964,5.38509178162
965,25.6888847351
966,15.5209903717
967,9.30118274689
968,7.20240449905
969,6.02606582642
970,5.65235328674
971,5.48280191422
972,5.39482450485
973,27.0804805756
974,15.8240385056
975,8.98902511597
976,6.64862298965
977,5.29590559006
978,4.89369487762
979,4.70401477814
980,4.56389331818
981,27.1415367126
982,16.0412406921
983,9.11537361145
984,6.85811901093
985,5.49331331253
986,5.09112882614
987,4.91483068466
988,4.79972743988
989,2.44931483269
990,1.82941925526
991,3.84934926033
992,2.78419685364
993,1.93082094193
994,1.73921263218
995,46.0238113403
996,22.2620258331
997,12.3171691895
998,6.68954896927
999,4.94510650635
1000,3.79673218727
1001,3.41996979713
1002,3.28805589676
1003,3.19745445251
1004,25.0386276245
1005,14.4772186279
1006,7.92673063278
1007,5.93258619308
1008,4.63164329529
1009,4.24812841415
1010,4.11731052399
1011,4.02303981781
1012,31.2941455841
1013,19.7266387939
1014,12.883764267
1015,10.6585512161
1016,8.93634128571
1017,8.56908893585
1018,8.5037651062
1019,8.38742351532
1020,28.0776290894
1021,16.7111206055
1022,9.7826795578
1023,7.53215503693
1024,6.02873086929
1025,5.70349168777
1026,5.5520067215
1027,5.43206787109
1028,4.01848268509
1029,5.09360742569
1030,126.607841492
1031,8.77197265625
1032,57.2031822205
1033,42.6560211182
1034,32.5865631104
1035,20.3671779633
1036,13.2640342712
1037,10.8218240738
1038,9.50050449371
1039,9.26888275146
1040,9.17542362213
1041,9.10207939148
1042,33.3971328735
1043,20.6623268127
1044,13.6131944656
1045,11.5469493866
1046,11.0631942749
1047,10.9465246201
1048,10.89158535
1049,10.8206691742
1050,3.78357839584
1051,27.998960495
1052,17.1741943359
1053,10.4714736938
1054,8.07691001892
1055,6.65301704407
1056,6.32450246811
1057,6.12456321716
1058,6.03010511398
1059,5.69161462784
1060,5.3898935318
1061,2.27011203766
1062,1.77046144009
1063,2.21080684662
1064,30.634059906
1065,26.4039478302
1066,24.3637981415
1067,6.24277162552
1068,28.7483062744
1069,19.1882209778
1070,12.3081893921
1071,9.28061485291
1072,7.72552251816
1073,7.37109327316
1074,7.16086339951
1075,7.09461975098
1076,2.39607381821
1077,20.1692333221
1078,27.8379154205
1079,16.4497432709
1080,9.66501140594
1081,7.3982424736
1082,6.17303133011
1083,5.75255012512
1084,5.5558257103
1085,5.44592046738
1086,2.95724153519
1087,2.56559705734
1088,2.32251811028
1089,2.13439464569
1090,8.76094245911
1091,7.61281871796
1092,7.25013828278
1093,6.83852052689
1094,25.6953372955
1095,21.2442855835
1096,24.7790164948
1097,22.0588932037
1098,12.4149980545
1099,6.63342237473
1100,4.80639028549
1101,3.65020084381
1102,3.33544206619
1103,3.18296766281
1104,3.09474992752
1105,22.1725559235
1106,12.5285835266
1107,6.75152587891
1108,4.89537572861
1109,3.76471829414
1110,3.43609595299
1111,3.27643918991
1112,3.18676018715
1113,12.8567962646
1114,11.1679019928
1115,8.73132514954
1116,6.41737651825
1117,5.56304931641
1118,28.5813713074
1119,4.40161752701
1120,9.79877948761
1121,8.89437484741
1122,20.9370174408
1123,21.3831577301
1124,4.42178726196
1125,1.27798807621
1126,20.8624839783
1127,11.6574850082
1128,5.97212553024
1129,4.01150226593
1130,2.99560308456
1131,2.64945793152
1132,2.50366210938
1133,2.4222714901
1134,33.1501235962
1135,23.3090171814
1136,19.2306461334
1137,23.9546546936
1138,13.4552164078
1139,7.13369035721
1140,5.06567621231
1141,3.78770542145
1142,3.41768574715
1143,3.28020310402
1144,3.18378949165
1145,3.08483719826
1146,4.71013975143
1147,1.89652395248
1148,26.4883937836
1149,6.57652330399
1150,2.81640172005
1151,6.47413158417
1152,5.45381689072
1153,26.0021648407
1154,5.98214578629
1155,2.04355764389
1156,12.8381958008
1157,7.44195556641
1158,7.03206586838
1159,5.39974117279
1160,21.3082618713
1161,11.6912908554
1162,6.04040050507
1163,4.19381046295
1164,2.99871659279
1165,2.6801700592
1166,2.55552482605
1167,2.45155000687
1168,27.7370071411
1169,15.5405311584
1170,8.44679546356
1171,6.1019411087
1172,4.65109634399
1173,4.30374288559
1174,4.09149646759
1175,4.02170228958
1176,28.5399589539
1177,16.2036056519
1178,8.83266830444
1179,6.3748960495
1180,4.91027450562
1181,4.53136873245
1182,4.32990169525
1183,4.25610399246
1184,92.5034408569
1185,62.7995414734
1186,54.3530349731
1187,42.1161804199
1188,41.0283699036
1189,35.5327415466
1190,21.0954551697
1191,11.8049755096
1192,6.14576387405
1193,4.26213264465
1194,3.0157790184
1195,2.69663906097
1196,2.5731523037
1197,2.46655130386
1198,8.00054550171
1199,1.96790492535
1200,2.04468393326
1201,7.54776382446
1202,27.1656131744
1203,15.8447408676
1204,9.24599266052
1205,7.0608458519
1206,5.64619350433
1207,5.26549291611
1208,5.08384275436
1209,4.95616722107
1210,27.391494751
1211,16.1502227783
1212,9.26029777527
1213,6.84393262863
1214,5.45848751068
1215,5.0636548996
1216,4.88710546494
1217,4.76700115204
1218,6.48803281784
1219,0.834851205349
1220,0.981889367104
1221,2.19352531433
1222,5.6982665062
1223,4.76526594162
1224,6.00803422928
1225,23.2514133453
1226,13.6906223297
1227,7.75661039352
1228,5.87102270126
1229,4.66293859482
1230,4.3540687561
1231,4.19919633865
1232,4.10267543793
1233,29.4721488953
1234,17.7236270905
1235,10.5536260605
1236,8.22605514526
1237,6.88093233109
1238,6.47505426407
1239,6.25623941422
1240,6.18173027039
1241,28.034450531
1242,16.7643375397
1243,9.90831851959
1244,7.73997402191
1245,6.28519964218
1246,5.93172740936
1247,5.72302246094
1248,5.64121007919
1249,45.6812362671
1250,31.7503299713
1251,26.4023666382
1252,22.7592658997
1253,64.1624069214
1254,27.3194217682
1255,15.9689693451
1256,8.95815467834
1257,6.59353351593
1258,5.13704061508
1259,4.77624082565
1260,4.61207914352
1261,4.48630046844
1262,1.44242012501
1263,1.33470857143
1264,21.7763805389
1265,12.5523376465
1266,6.72730922699
1267,4.84753084183
1268,3.64586186409
1269,3.30308413506
1270,3.18572807312
1271,3.10961604118
1272,19.8913860321
1273,14.9105072021
1274,12.3368625641
1275,10.913816452
1276,24.0897655487
1277,14.4164228439
1278,8.40098953247
1279,6.58715248108
1280,5.46722459793
1281,5.15007734299
1282,5.00787162781
1283,4.92209529877
1284,8.24613857269
1285,27.011472702
1286,15.8777217865
1287,9.27364635468
1288,6.85385227203
1289,5.47684383392
1290,5.11863136292
1291,4.93847751617
1292,4.84986543655
1293,6.74416303635
1294,14.1827440262
1295,26.8287620544
1296,15.8814239502
1297,9.07600212097
1298,6.76346254349
1299,5.45408201218
1300,5.0535902977
1301,4.8631696701
1302,4.79514503479
1303,25.6003875732
1304,15.0823612213
1305,8.59724712372
1306,6.37641525269
1307,5.12391376495
1308,4.74433612823
1309,4.55640459061
1310,4.46601772308
1311,25.6003875732
1312,15.0823612213
1313,8.59724712372
1314,6.37641525269
1315,5.12391376495
1316,4.74433612823
1317,4.55640459061
1318,4.46601772308
1319,492.796569824
1320,26.8526763916
1321,15.02389431
1322,8.0810918808
1323,5.79148054123
1324,4.45622634888
1325,4.08403635025
1326,3.95445990562
1327,3.84962797165
1328,25.94490242
1329,15.9706802368
1330,10.0225362778
1331,7.84905147552
1332,6.61173582077
1333,6.23027229309
1334,6.05605697632
1335,5.9857172966
1336,43.1681594849
1337,35.9202041626
1338,31.1685943604
1339,44.62317276
1340,27.9666843414
1341,16.6214771271
1342,9.63710021973
1343,7.22993850708
1344,5.74547481537
1345,5.37983989716
1346,5.20705127716
1347,5.10219669342
1348,13.5663700104
1349,15.3221006393
1350,15.9624443054
1351,12.4622831345
1352,8.16512012482
1353,6.45880413055
1354,5.54891252518
1355,5.15395450592
1356,2.60337948799
1357,22.1814193726
1358,12.4782342911
1359,6.81425523758
1360,4.98812770844
1361,3.82110571861
1362,3.49313831329
1363,3.36080622673
1364,3.28074002266
1365,22.1215133667
1366,12.5247039795
1367,6.8145198822
1368,4.96208667755
1369,3.76841497421
1370,3.47220754623
1371,3.34902477264
1372,3.27806282043
1373,35.6555519104
1374,7.49618053436
1375,2.44774770737
1376,21.8244247437
1377,12.2170877457
1378,6.46504545212
1379,4.56561946869
1380,3.4026465416
1381,3.05972290039
1382,2.93910455704
1383,2.84656476974
1384,22.1608905792
1385,12.6157026291
1386,6.75517845154
1387,4.88983392715
1388,3.70849299431
1389,3.3600358963
1390,3.23420405388
1391,3.13311123848
1392,23.672492981
1393,13.4610309601
1394,7.38061237335
1395,5.44987201691
1396,4.15528011322
1397,3.80597400665
1398,3.66991639137
1399,3.57029390335
1400,24.9267749786
1401,14.6970691681
1402,8.61450862885
1403,6.48975419998
1404,5.3496556282
1405,4.98483943939
1406,4.81728219986
1407,4.69068813324
1408,14.1451587677
1409,9.35231018066
1410,7.61507797241
1411,5.68217468262
1412,4.56340312958
1413,3.87086772919
1414,5.48722934723
1415,36.5224876404
1416,21.4315700531
1417,13.8320684433
1418,10.1876382828
1419,8.539478302
1420,8.33676147461
1421,8.07544231415
1422,7.96050834656
1423,29.2907371521
1424,17.8455123901
1425,11.0484323502
1426,8.57154655457
1427,6.97610235214
1428,6.57105207443
1429,6.3841547966
1430,6.28550958633
1431,29.4086380005
1432,17.7094993591
1433,10.8072080612
1434,8.391456604
1435,6.8451666832
1436,6.45159482956
1437,6.27348136902
1438,6.18252754211
1439,4.91518640518
1440,22.5749416351
1441,13.1866865158
1442,7.31347513199
1443,5.38506603241
1444,4.25250244141
1445,3.92873764038
1446,3.7832300663
1447,3.69422292709
1448,40.5997276306
1449,11.9748592377
1450,5.17355251312
1451,15.1009950638
1452,139.934814453
1453,23.1832008362
1454,34.4408607483
1455,4.92776298523
1456,7.3390455246
1457,41.2836494446
1458,28.0261592865
1459,19.3556652069
1460,16.2888774872
1461,15.1940851212
1462,14.4281740189
1463,14.060303688
1464,52.1207733154
1465,6.68423080444
1466,13.8043737411
1467,10.2579107285
1468,8.96203041077
1469,8.2694644928
1470,12.1333904266
1471,8.48997783661
1472,69.6822814941
1473,26.0694465637
1474,15.6441640854
1475,9.37162399292
1476,7.32776069641
1477,6.04615688324
1478,5.67978858948
1479,5.52773952484
1480,5.44568586349
1481,2.07216024399
1482,4.316010952
1483,3.37861299515
1484,20.141784668
1485,10.6841993332
1486,5.2503118515
1487,3.38263201714
1488,2.23276543617
1489,1.92031157017
1490,1.76038551331
1491,1.68335807323
1492,15.6844949722
1493,11.0471906662
1494,9.68820858002
1495,8.37378501892
1496,17.3576889038
1497,13.3498668671
1498,10.8706521988
1499,9.35601520538
1500,5.60865449905
1501,2.76475000381
1502,3.86494803429
1503,10.7504549026
1504,27.2910232544
1505,16.1618976593
