id,cost
411,3.74602866173
412,24.603313446
413,14.67923069
414,8.84940433502
415,7.21652412415
416,5.52526569366
417,5.24504756927
418,5.09991025925
419,5.0136885643
420,25.2981624603
421,15.1094312668
422,9.09799575806
423,7.34880542755
424,5.97160387039
425,5.66861867905
426,5.53338527679
427,5.4319152832
428,25.2981624603
429,15.1094312668
430,9.09799575806
431,7.34880542755
432,5.97160387039
433,5.66861867905
434,5.53338527679
435,5.4319152832
436,27.9481945038
437,16.4651679993
438,9.96491146088
439,7.79599809647
440,6.23693990707
441,5.89522123337
442,5.78460073471
443,5.68228721619
444,34.5625991821
445,20.4298534393
446,12.4731035233
447,10.336224556
448,9.15795707703
449,8.59511184692
450,8.51159000397
451,8.35980701447
452,20.5654411316
453,11.1381006241
454,5.51546096802
455,3.5273680687
456,2.38678812981
457,2.05445814133
458,1.90843331814
459,1.83680415154
460,21.4304199219
461,11.9542446136
462,6.17329645157
463,4.27361917496
464,3.08746504784
465,2.76417994499
466,2.61967754364
467,2.52504754066
468,15.1065196991
469,13.1606321335
470,12.4266767502
471,11.8008022308
472,9.07215976715
473,28.6276874542
474,17.0378189087
475,9.98525047302
476,7.66684150696
477,6.21713495255
478,5.8417429924
479,5.68674230576
480,5.55771541595
481,28.5465717316
482,16.9036750793
483,9.89718532562
484,7.55517101288
485,6.10452032089
486,5.72557878494
487,5.55983829498
488,5.41314506531
489,4.35205173492
490,17.2894973755
491,10.2194681168
492,8.14578437805
493,6.88644695282
494,22.3883419037
495,12.6756811142
496,6.92668008804
497,5.07136964798
498,3.87263560295
499,3.57116556168
500,3.4140598774
501,3.34435558319
502,21.4305438995
503,12.0177087784
504,6.37610769272
505,4.52337121964
506,3.32707643509
507,3.01282072067
508,2.87824296951
509,2.80101919174
510,21.9267349243
511,12.1665792465
512,6.40463018417
513,4.42040777206
514,3.20574593544
515,2.89286971092
516,2.7644534111
517,2.68934130669
518,12.5160455704
519,10.3904905319
520,8.98676490784
521,9.25313282013
522,27.4973487854
523,15.850689888
524,8.84840202332
525,6.44135475159
526,5.02688074112
527,4.64070224762
528,4.49362564087
529,4.40061616898
530,17.7220783234
531,10.9366025925
532,8.51616001129
533,8.64488315582
534,128.677841187
535,88.6409683228
536,72.4713821411
537,26.1410293579
538,18.3818378448
539,13.8922147751
540,4.00464296341
541,27.4097976685
542,5.79562711716
543,1.70012950897
544,1.21025943756
545,8.83619689941
546,7.13629102707
547,6.19275951385
548,4.82694721222
549,5.50933408737
550,4.69779872894
551,4.55036211014
552,4.13660430908
553,4.14128112793
554,4.30969285965
555,19.2128753662
556,4.29174566269
557,1.63346040249
558,2.68014812469
559,2.8109588623
560,0.931003808975
561,12.8982639313
562,10.3668937683
563,51.3492698669
564,21.4186420441
565,12.6462154388
566,6.94943284988
567,4.97892999649
568,3.94729614258
569,3.6700732708
570,3.47213077545
571,3.42659640312
572,21.2873001099
573,12.515253067
574,6.77168178558
575,4.80291795731
576,3.72696781158
577,3.4459631443
578,3.29312443733
579,3.23793172836
580,22.0513458252
581,12.399772644
582,6.571600914
583,4.71394014359
584,3.57240223885
585,3.25845909119
586,3.09702515602
587,3.01603484154
588,20.6940822601
589,11.2986621857
590,5.60637331009
591,3.62195420265
592,2.4970600605
593,2.16174912453
594,2.02292108536
595,1.95396125317
596,22.0513458252
597,12.399772644
598,6.571600914
599,4.71394014359
600,3.57240223885
601,3.25845909119
602,3.09702515602
603,3.01603484154
604,21.7304439545
605,12.0921010971
606,6.29390954971
607,4.32690048218
608,3.18067646027
609,2.88403511047
610,2.72933244705
611,2.65455818176
612,21.2902393341
613,11.7471370697
614,6.0517077446
615,4.10866355896
616,2.9643611908
617,2.66312289238
618,2.51595759392
619,2.4383354187
620,21.54454422
621,11.9470291138
622,6.18251514435
623,4.23025894165
624,3.08631491661
625,2.77826857567
626,2.63340830803
627,2.55889058113
628,58.4372634888
629,31.7981281281
630,24.1645736694
631,16.6822910309
632,14.3554811478
633,13.6461696625
634,71.9906539917
635,25.7246055603
636,18.6296977997
637,16.2377204895
638,15.4539995193
639,24.2275409698
640,13.2649393082
641,7.11257648468
642,5.01549386978
643,3.77317070961
644,3.40859389305
645,20.5493659973
646,11.4439821243
647,5.88967514038
648,3.97489643097
649,2.91656804085
650,2.60554432869
651,2.48053216934
652,2.39735174179
653,22.4167804718
654,12.4818048477
655,6.49578142166
656,4.51444101334
657,3.32936429977
658,2.99798154831
659,2.86087274551
660,2.76422309875
661,2.70886516571
662,10.3762149811
663,8.50898647308
664,7.63933897018
665,7.05047082901
666,3.01719355583
667,1.47304773331
668,1.53855454922
669,2.21723294258
670,25.8687114716
671,12.3525381088
672,8.08284091949
673,21.0008296967
674,11.5574598312
675,5.92017269135
676,4.01106500626
677,2.87469220161
678,2.56095862389
679,2.41440677643
680,2.31403136253
681,28.8597049713
682,5.47594213486
683,1.47022414207
684,9.56941604614
685,11.592877388
686,27.261932373
687,17.6273136139
688,15.8827362061
689,13.8682956696
690,8.28691291809
691,5.10536575317
692,20.9969539642
693,11.4178323746
694,5.6197385788
695,3.64942383766
696,2.47150635719
697,2.1557290554
698,2.01345467567
699,1.9477865696
700,22.241191864
701,12.2234363556
702,6.3387556076
703,4.3769865036
704,3.04816412926
705,2.75032734871
706,2.61836385727
707,2.57063293457
708,22.4167804718
709,12.4818048477
710,6.49578142166
711,4.51444101334
712,3.32936429977
713,2.99798154831
714,2.86087274551
715,2.76422309875
716,6.99388360977
717,10.1921768188
718,8.71897125244
719,7.60939645767
720,7.23494338989
721,42.3649864197
722,25.7267723083
723,17.8944740295
724,15.2797307968
725,18.6282520294
726,14.3605966568
727,11.6587409973
728,10.7040138245
729,23.8735427856
730,13.4147605896
731,7.13415002823
732,4.90703439713
733,3.73048067093
734,3.32294869423
735,3.1850335598
736,3.08839011192
737,23.7587909698
738,13.5417890549
739,7.36756896973
740,5.40182876587
741,4.09998846054
742,3.75592970848
743,3.61561083794
744,3.53900885582
745,23.3156204224
746,13.1692409515
747,7.06720209122
748,4.99259185791
749,3.76221394539
750,3.37221002579
751,3.23728704453
752,3.1464703083
753,4.34664297104
754,6.11723995209
755,15.3042564392
756,9.22668266296
757,6.65947532654
758,5.50049781799
759,3.79880547523
760,3.19638538361
761,3.12357449532
762,2.91697978973
763,32.0556373596
764,23.1616458893
765,6.70600795746
766,6.22370243073
767,2.40724611282
768,2.38956618309
769,1.36376333237
770,8.03248119354
771,18.8995418549
772,12.0533723831
773,19.2022857666
774,12.5677423477
775,10.7667770386
776,8.56629943848
777,7.58618164062
778,9.92578601837
779,6.5127248764
780,5.44627380371
781,4.16914463043
782,4.3604683876
783,11.032453537
784,3.84699130058
785,3.26512002945
786,2.86851406097
787,2.64398694038
788,26.4108486176
789,15.1153316498
790,12.4158010483
791,11.5937719345
792,22.5558738708
793,13.0281944275
794,7.37998342514
795,5.44928693771
796,4.21218156815
797,3.91414785385
798,3.77314352989
799,3.66428470612
800,34.5485458374
801,18.1626873016
802,10.5298204422
803,8.44059467316
804,6.78242874146
805,6.31284809113
806,16.0420093536
807,10.308722496
808,7.55652952194
809,6.56624507904
810,5.81272697449
811,4.2759103775
812,4.02369356155
813,20.40376091
814,11.193318367
815,5.63599014282
816,3.68818712234
817,2.52698802948
818,2.23482394218
819,2.10707139969
820,2.04116201401
821,189.072036743
822,124.397071838
823,98.3182678223
824,82.086151123
825,192.00743103
826,126.367599487
827,100.575019836
828,85.6090927124
829,298.253356934
830,143.368865967
831,107.897209167
832,83.2384109497
833,73.3726806641
834,66.8606185913
835,27.2508983612
836,18.078578949
837,11.5478830338
838,8.92927455902
839,7.40279865265
840,6.9472155571
841,6.76679897308
842,6.62851381302
843,6.07398796082
844,2.34085512161
845,4.53839969635
846,14.6575155258
847,16.4662380219
848,11.9857559204
849,10.0585823059
850,8.72413063049
851,10.8283929825
852,3.11068606377
853,19.4401798248
854,14.5728302002
855,12.6542701721
856,11.1149654388
857,10.7516155243
858,4.96568775177
859,4.46059846878
860,4.46878051758
861,4.81748151779
862,54.6615180969
863,184.723831177
864,97.2542724609
865,72.0857620239
866,69.8787078857
867,66.8259353638
868,331.761474609
869,188.536056519
870,150.329803467
871,115.166549683
872,25.3709125519
873,5.17585420609
874,1.81585228443
875,23.728679657
876,14.1419019699
877,8.02677249908
878,6.16002607346
879,4.86361503601
880,4.49014043808
881,4.33612632751
882,4.23846292496
883,23.6917819977
884,14.0415792465
885,7.84044313431
886,6.06288766861
887,4.80544471741
888,4.42685222626
889,4.26736402512
890,4.16330051422
891,22.20728302
892,12.6274394989
893,6.7131986618
894,4.75258350372
895,3.62928366661
896,3.27157139778
897,3.13416719437
898,3.04302883148
899,28.3098316193
900,16.7129535675
901,9.78285217285
902,7.52475976944
903,5.9785900116
904,5.57447528839
905,5.45895338058
906,5.36114406586
907,4.72369384766
908,10.041226387
909,9.37665081024
910,5.62512350082
911,5.60889387131
912,21.5761432648
913,12.5670175552
914,6.81006288528
915,4.76341962814
916,3.6074950695
917,3.26885509491
918,3.12297439575
919,3.03145742416
920,20.085943222
921,11.5955257416
922,6.18408918381
923,4.40262413025
924,3.42831206322
925,3.10552787781
926,2.91778039932
927,2.81105899811
928,20.5972099304
929,12.0762290955
930,6.86631059647
931,5.29401111603
932,4.411860466
933,4.04222726822
934,3.9426009655
935,3.89226174355
936,23.0393314362
937,9.16632080078
938,9.96908187866
939,6.82766246796
940,6.58058547974
941,5.95203447342
942,14.167848587
943,11.6494665146
944,8.78876209259
945,6.88053417206
946,5.80169343948
947,14.7570400238
948,8.56606674194
949,28.5910282135
950,16.9965724945
951,9.94834709167
952,7.82264232635
953,6.24000501633
954,5.92388105392
955,5.73810100555
956,5.62825632095
957,27.7976036072
958,16.7874107361
959,9.76210021973
960,7.56445455551
961,6.03553152084
962,5.68041801453
963,5.50947809219
964,5.39396095276
965,25.4588680267
966,15.4724788666
967,9.2956609726
968,7.24719238281
969,6.01898193359
970,5.65589570999
971,5.47172546387
972,5.39366531372
973,27.1232318878
974,15.8029136658
975,8.82140827179
976,6.53860521317
977,5.31234931946
978,4.87960577011
979,4.73146295547
980,4.61891508102
981,27.2007961273
982,16.1749172211
983,9.21191310883
984,6.92507410049
985,5.52792549133
986,5.1059012413
987,4.95550870895
988,4.84533166885
989,2.44477748871
990,1.83462440968
991,3.18024897575
992,2.79726457596
993,1.79157602787
994,1.59733247757
995,56.7997207642
996,21.7328720093
997,12.1893081665
998,6.61147451401
999,4.8284444809
1000,3.68483519554
1001,3.34863591194
1002,3.22347021103
1003,3.10216450691
1004,25.0863857269
1005,14.5306720734
1006,8.02321338654
1007,5.85327863693
1008,4.61518621445
1009,4.21687459946
1010,4.06070518494
1011,3.93747520447
1012,30.9060459137
1013,19.254945755
1014,12.113278389
1015,10.0142660141
1016,8.7977180481
1017,8.3917350769
1018,8.21704101562
1019,8.19298362732
1020,27.7848911285
1021,16.4487190247
1022,9.65355205536
1023,7.42825603485
1024,5.90134334564
1025,5.53558921814
1026,5.36928319931
1027,5.23974704742
1028,3.86758184433
1029,4.78844642639
1030,152.386581421
1031,9.49959278107
1032,62.0179290771
1033,42.8153076172
1034,31.4469394684
1035,19.5429725647
1036,12.5069093704
1037,10.405632019
1038,8.95303726196
1039,8.62191963196
1040,8.5657787323
1041,8.44786262512
1042,32.2903442383
1043,20.01679039
1044,12.882443428
1045,10.9329481125
1046,10.2072343826
1047,9.88866901398
1048,9.80447101593
1049,9.69052219391
1050,3.61951255798
1051,28.562707901
1052,17.0865802765
1053,10.6168375015
1054,8.3697052002
1055,6.8117852211
1056,6.40920543671
1057,6.2440943718
1058,6.11872386932
1059,5.81459522247
1060,5.88433599472
1061,1.97020626068
1062,1.60525548458
1063,2.14170336723
1064,30.2442512512
1065,25.4082489014
1066,20.8975334167
1067,6.90643882751
1068,28.3952026367
1069,18.8379268646
1070,11.9508666992
1071,9.17294025421
1072,7.69593477249
1073,7.22923231125
1074,7.0666809082
1075,6.95627784729
1076,2.6327548027
1077,33.1983909607
1078,28.1231498718
1079,16.6988754272
1080,9.84749889374
1081,7.46249628067
1082,6.18215322495
1083,5.78915405273
1084,5.59888887405
1085,5.49913072586
1086,3.0762155056
1087,2.64716911316
1088,2.40492963791
1089,2.19075703621
1090,9.33706283569
1091,8.04217910767
1092,7.78712749481
1093,7.46093273163
1094,27.0429191589
1095,23.8994483948
1096,23.9734802246
1097,22.0961475372
1098,12.4242343903
1099,6.60525798798
1100,4.77620601654
1101,3.6369740963
1102,3.33119058609
1103,3.15949869156
1104,3.08339214325
1105,22.1304855347
1106,12.5224666595
1107,6.70129871368
1108,4.87012672424
1109,3.75504255295
1110,3.44652223587
1111,3.25794029236
1112,3.17732477188
1113,13.1684465408
1114,11.0246648788
1115,8.46391677856
1116,6.48922920227
1117,5.45351076126
1118,33.8149757385
1119,5.17923974991
1120,9.5720615387
1121,7.32996845245
1122,17.5378494263
1123,21.4241046906
1124,4.4346113205
1125,1.26281392574
1126,20.8631458282
1127,11.6773338318
1128,5.92141675949
1129,4.00998020172
1130,2.98207640648
1131,2.63114714622
1132,2.4867310524
1133,2.41398096085
1134,33.7327880859
1135,21.742565155
1136,15.3321008682
1137,23.9100780487
1138,13.4442920685
1139,7.1058344841
1140,5.0322933197
1141,3.75968837738
1142,3.40428709984
1143,3.24414873123
1144,3.15581846237
1145,3.33184242249
1146,5.32563352585
1147,1.90119814873
1148,26.1549854279
1149,6.63762950897
1150,2.85603761673
1151,6.23506736755
1152,5.2759270668
1153,26.4410057068
1154,6.0931892395
1155,2.00971889496
1156,13.3372888565
1157,8.64496326447
1158,7.90048456192
1159,5.75204753876
1160,21.5228233337
1161,11.871843338
1162,6.09375667572
1163,4.21021318436
1164,3.05144691467
1165,2.73439002037
1166,2.5956363678
1167,2.49985408783
1168,27.871175766
1169,15.5010795593
1170,8.29792404175
1171,6.09719657898
1172,4.64530754089
1173,4.19620943069
1174,4.05102157593
1175,3.92640662193
1176,28.156879425
1177,15.8265542984
1178,8.5582151413
1179,6.30452251434
1180,4.92598581314
1181,4.45419311523
1182,4.3114695549
1183,4.19522619247
1184,104.862121582
1185,69.9344329834
1186,60.0475654602
1187,50.2823524475
1188,44.8492965698
1189,38.6436271667
1190,21.515247345
1191,12.0268335342
1192,6.20465373993
1193,4.30267477036
1194,3.10327267647
1195,2.77894330025
1196,2.63091611862
1197,2.5443007946
1198,7.71380376816
1199,1.98509907722
1200,2.02407431602
1201,8.16357135773
1202,27.2814807892
1203,16.1359062195
1204,9.36559772491
1205,7.06477308273
1206,5.71341753006
1207,5.3376250267
1208,5.16230869293
1209,5.02215719223
1210,27.3038082123
1211,16.0779418945
1212,9.08417320251
1213,6.73237371445
1214,5.47327232361
1215,5.06639146805
1216,4.8989481926
1217,4.79300928116
1218,6.75257587433
1219,0.768465697765
1220,0.910822749138
1221,2.24125027657
1222,5.34176874161
1223,5.21094608307
1224,6.15968179703
1225,23.2384414673
1226,13.580786705
1227,7.87965345383
1228,5.8489780426
1229,4.69110918045
1230,4.38516569138
1231,4.25419473648
1232,4.12856054306
1233,29.3840789795
1234,17.8595314026
1235,10.6107263565
1236,8.45189094543
1237,6.87637901306
1238,6.45512390137
1239,6.2672586441
1240,6.16954421997
1241,27.6462936401
1242,16.6981067657
1243,9.89512252808
1244,7.81102657318
1245,6.23887109756
1246,5.86532497406
1247,5.68662452698
1248,5.58127403259
1249,69.0764694214
1250,47.8755493164
1251,35.7844467163
1252,30.7306556702
1253,67.4235534668
1254,27.4379138947
1255,15.9056386948
1256,8.90889644623
1257,6.49890232086
1258,5.14499950409
1259,4.76824426651
1260,4.58957529068
1261,4.48262834549
1262,1.44592261314
1263,1.31320655346
1264,21.8342227936
1265,12.4975938797
1266,6.74321746826
1267,4.80324554443
1268,3.6703543663
1269,3.31975889206
1270,3.19110655785
1271,3.08558511734
1272,18.9118003845
1273,14.0633049011
1274,11.7168331146
1275,10.3705854416
1276,24.1032886505
1277,14.2777137756
1278,8.43650150299
1279,6.55993366241
1280,5.37841701508
1281,5.08662986755
1282,4.97468948364
1283,4.86187267303
1284,7.47338008881
1285,26.9982872009
1286,15.8689670563
1287,9.25386142731
1288,6.85967636108
1289,5.50066184998
1290,5.15486001968
1291,4.95669031143
1292,4.83544063568
1293,6.48820781708
1294,15.1490898132
1295,26.9317131042
1296,15.8079977036
1297,8.95786571503
1298,6.66495800018
1299,5.47122859955
1300,5.02283096313
1301,4.8687286377
1302,4.75442695618
1303,25.8314342499
1304,15.1272239685
1305,8.54342269897
1306,6.35035324097
1307,5.19270896912
1308,4.74613285065
1309,4.59934806824
1310,4.48017501831
1311,25.8314342499
1312,15.1272239685
1313,8.54342269897
1314,6.35035324097
1315,5.19270896912
1316,4.74613285065
1317,4.59934806824
1318,4.48017501831
1319,498.321716309
1320,26.4773197174
1321,14.8578968048
1322,7.98043060303
1323,5.73148059845
1324,4.33087396622
1325,4.00876665115
1326,3.8649764061
1327,3.75441622734
1328,26.5329761505
1329,16.2147045135
1330,10.3060827255
1331,8.11201381683
1332,6.79376459122
1333,6.38643074036
1334,6.20492315292
1335,6.11545944214
1336,44.3325958252
1337,35.5345115662
1338,30.6597194672
1339,33.7966957092
1340,28.0511302948
1341,16.4352092743
1342,9.66841125488
1343,7.21140909195
1344,5.73711395264
1345,5.37560176849
1346,5.18328237534
1347,5.08850622177
1348,15.0248222351
1349,15.8221378326
1350,13.4089393616
1351,11.8398532867
1352,8.50590610504
1353,6.44984340668
1354,5.34870672226
1355,4.98332977295
1356,2.57635068893
1357,22.02161026
1358,12.5023984909
1359,6.83467531204
1360,5.03461647034
1361,3.83623814583
1362,3.52507758141
1363,3.35957336426
1364,3.28006482124
1365,22.2495441437
1366,12.6168870926
1367,6.80196142197
1368,4.95873212814
1369,3.78536009789
1370,3.49621129036
1371,3.34836888313
1372,3.28002858162
1373,34.0527305603
1374,7.38921499252
1375,2.4938056469
1376,21.8932628632
1377,12.3075389862
1378,6.49068450928
1379,4.55643129349
1380,3.41751623154
1381,3.05594110489
1382,2.93867778778
1383,2.84819984436
1384,22.2070941925
1385,12.6134490967
1386,6.76983261108
1387,4.82447290421
1388,3.72363138199
1389,3.34999132156
1390,3.21118927002
1391,3.09729337692
1392,23.9023284912
1393,13.6804895401
1394,7.54479694366
1395,5.5548043251
1396,4.21161365509
1397,3.79549598694
1398,3.65424871445
1399,3.58055233955
1400,24.8734722137
1401,14.6990375519
1402,8.55653095245
1403,6.56051397324
1404,5.32073926926
1405,4.91211271286
1406,4.754591465
1407,4.68581676483
1408,13.9422836304
1409,8.85634803772
1410,7.09152126312
1411,4.96228694916
1412,4.27977848053
1413,3.59867191315
1414,6.00297689438
1415,37.1179046631
1416,21.5959663391
1417,14.2373971939
1418,10.1586313248
1419,8.79002952576
1420,8.51353549957
1421,8.37737941742
1422,8.28251647949
1423,29.3245258331
1424,17.6424598694
1425,10.8134899139
1426,8.63067340851
1427,6.95391464233
1428,6.57087182999
1429,6.41502666473
1430,6.30580711365
1431,29.5179252625
1432,17.6837387085
1433,10.7565135956
1434,8.39096927643
1435,6.83085823059
1436,6.46388483047
1437,6.32079982758
1438,6.2001209259
1439,5.26590013504
1440,22.4652690887
1441,13.026301384
1442,7.28785657883
1443,5.3732252121
1444,4.2414393425
1445,3.92757320404
1446,3.79744815826
1447,3.69989013672
1448,38.1940612793
1449,11.6221208572
1450,5.16737365723
1451,14.0393915176
1452,111.843269348
1453,22.7154331207
1454,60.749622345
1455,4.92039346695
1456,7.55213022232
1457,42.4288368225
1458,30.0890235901
1459,21.2874603271
1460,17.2292423248
1461,15.8435926437
1462,15.1034946442
1463,14.9295454025
1464,58.6908683777
1465,6.3480963707
1466,14.2283973694
1467,10.5138187408
1468,9.205327034
1469,8.39405727386
1470,12.0728130341
1471,8.86528396606
1472,67.7181854248
1473,26.2134189606
1474,15.8573684692
1475,9.54982376099
1476,7.46195983887
1477,6.10925722122
1478,5.74433374405
1479,5.59854650497
1480,5.47223854065
1481,2.13097453117
1482,3.65423440933
1483,3.54266858101
1484,19.6756000519
1485,10.7187681198
1486,5.33074331284
1487,3.3426733017
1488,2.24476599693
1489,1.90138351917
1490,1.74667477608
1491,1.6811850071
1492,16.4030265808
1493,11.0826463699
1494,9.62670993805
1495,8.36942768097
1496,17.1444778442
1497,13.2258405685
1498,10.7739105225
1499,9.26706123352
1500,5.77232170105
1501,2.84662342072
1502,3.91398692131
1503,10.0225152969
1504,26.9084072113
1505,15.9748125076
1506,9.33944702148
