id,cost
321,1.84122312069
322,1.7505030632
323,4.19807052612
324,25.2432518005
325,14.9495887756
326,8.70632362366
327,6.65637159348
328,5.49744272232
329,5.20790481567
330,5.0298166275
331,4.92905664444
332,26.8841648102
333,15.948925972
334,9.30651855469
335,6.87435293198
336,5.49263954163
337,5.10309362411
338,4.94017124176
339,4.81135797501
340,26.8841648102
341,15.948925972
342,9.30651855469
343,6.87435293198
344,5.49263954163
345,5.10309362411
346,4.94017124176
347,4.81135797501
348,43.2629508972
349,16.6635608673
350,10.7833719254
351,7.62671136856
352,6.50321960449
353,4.86679697037
354,2.3135368824
355,17.8788795471
356,9.23169231415
357,8.40538597107
358,9.59908676147
359,5.13583707809
360,4.56290245056
361,12.1963977814
362,13.6361227036
363,22.1441326141
364,16.5842342377
365,13.2057523727
366,11.7905063629
367,10.3923044205
368,9.09477424622
369,49.5095672607
370,22.0756282806
371,12.4173965454
372,6.67414426804
373,4.78421020508
374,3.67025136948
375,3.35642981529
376,3.20497941971
377,3.12056612968
378,61.3123245239
379,46.6310272217
380,37.867980957
381,32.6863021851
382,26.9804553986
383,25.3577308655
384,14.672372818
385,8.78815937042
386,7.14412403107
387,5.71724891663
388,5.39897203445
389,5.23534202576
390,5.14804315567
391,27.4159545898
392,16.2844371796
393,9.60808944702
394,7.20252180099
395,5.75942897797
396,5.42358160019
397,5.24272441864
398,5.12687778473
399,25.9805297852
400,15.1211805344
401,9.14365100861
402,7.49745702744
403,5.99745512009
404,5.67390918732
405,5.49981355667
406,5.41075849533
407,28.0918579102
408,16.131690979
409,10.8130340576
410,4.21085309982
411,3.93128347397
412,25.7373256683
413,14.8220567703
414,8.86039829254
415,7.13270330429
416,5.42488431931
417,5.22446012497
418,5.05858039856
419,4.92583465576
420,25.0251083374
421,14.7725973129
422,8.95533466339
423,7.15568161011
424,5.80148839951
425,5.5981926918
426,5.44696474075
427,5.34255743027
428,25.0251083374
429,14.7725973129
430,8.95533466339
431,7.15568161011
432,5.80148839951
433,5.5981926918
434,5.44696474075
435,5.34255743027
436,28.3641223907
437,16.529499054
438,9.91230297089
439,7.74684095383
440,6.23426151276
441,5.92356681824
442,5.76964426041
443,5.6835899353
444,35.7913398743
445,20.9565296173
446,12.9372205734
447,11.3430891037
448,10.0872955322
449,9.53923416138
450,9.18195152283
451,9.0694770813
452,20.7796134949
453,11.2863645554
454,5.57128334045
455,3.56961011887
456,2.41083312035
457,2.08833003044
458,1.92350673676
459,1.85591077805
460,21.322675705
461,11.8744125366
462,6.2052564621
463,4.30306196213
464,3.10664916039
465,2.76798629761
466,2.64001965523
467,2.5392305851
468,14.8189487457
469,13.6648740768
470,12.9553880692
471,11.7278738022
472,8.46668624878
473,28.6600990295
474,17.0084533691
475,10.08248806
476,7.73160362244
477,6.23407649994
478,5.87558746338
479,5.71169710159
480,5.60195207596
481,28.4587669373
482,16.8329524994
483,9.92922782898
484,7.59185791016
485,6.1091132164
486,5.77889728546
487,5.62245321274
488,5.55228853226
489,4.18234729767
490,15.901096344
491,9.4916601181
492,7.77716493607
493,6.73212862015
494,22.4942092896
495,12.6878519058
496,6.94233608246
497,5.0749835968
498,3.89719057083
499,3.5798997879
500,3.45275020599
501,3.38032960892
502,21.7282867432
503,12.1581630707
504,6.33660840988
505,4.54546117783
506,3.35756516457
507,3.07176017761
508,2.9098174572
509,2.84306621552
510,21.6090335846
511,11.9370498657
512,6.29066801071
513,4.41484737396
514,3.21593642235
515,2.87934112549
516,2.73869752884
517,2.66123151779
518,12.0847053528
519,10.4662103653
520,8.95510196686
521,8.68488121033
522,27.5887966156
523,15.9633016586
524,8.92475891113
525,6.52238893509
526,5.04433727264
527,4.66907930374
528,4.49475955963
529,4.36619997025
530,17.8237915039
531,11.2499551773
532,8.8363494873
533,8.528424263
534,125.686958313
535,85.9666442871
536,72.5163421631
537,29.1310062408
538,21.1573505402
539,15.2282829285
540,3.68674111366
541,26.944568634
542,5.74759817123
543,1.68584144115
544,1.12650823593
545,8.99041080475
546,7.35342073441
547,6.44226312637
548,5.22562074661
549,5.98224878311
550,4.82194042206
551,4.68545007706
552,4.21156740189
553,4.25829458237
554,4.02341032028
555,17.162984848
556,4.21347141266
557,1.71894359589
558,2.52608084679
559,2.94147801399
560,1.04598605633
561,12.3568468094
562,9.96594619751
563,50.8290023804
564,20.9132804871
565,11.972869873
566,6.70972776413
567,4.82296133041
568,3.72422027588
569,3.46035790443
570,3.33811903
571,3.27315592766
572,20.8795719147
573,11.9436616898
574,6.58004665375
575,4.66711378098
576,3.47416448593
577,3.24305343628
578,3.1433494091
579,3.08878827095
580,21.975610733
581,12.3227396011
582,6.5668797493
583,4.70265865326
584,3.57519340515
585,3.25914335251
586,3.11383628845
587,3.03098320961
588,20.8506698608
589,11.3688249588
590,5.64601182938
591,3.63385367393
592,2.48249793053
593,2.16276407242
594,1.99889588356
595,1.92987501621
596,21.975610733
597,12.3227396011
598,6.5668797493
599,4.70265865326
600,3.57519340515
601,3.25914335251
602,3.11383628845
603,3.03098320961
604,21.7431983948
605,12.1394042969
606,6.32493400574
607,4.33460235596
608,3.20108890533
609,2.91041183472
610,2.72407984734
611,2.6457259655
612,21.2890911102
613,11.8092069626
614,6.08747053146
615,4.10953426361
616,3.0013563633
617,2.69880867004
618,2.5174844265
619,2.44040083885
620,21.5320339203
621,12.0027608871
622,6.21257162094
623,4.23180770874
624,3.09922552109
625,2.77980923653
626,2.61259913445
627,2.53467082977
628,73.695602417
629,36.7421531677
630,25.1730747223
631,17.336561203
632,15.0966615677
633,15.242852211
634,69.5922164917
635,24.3726100922
636,17.5577583313
637,15.2303371429
638,14.3857479095
639,23.8621292114
640,12.959072113
641,7.0456776619
642,4.96663713455
643,3.76173424721
644,3.39730811119
645,20.9789409637
646,11.6152706146
647,6.03571367264
648,4.01928663254
649,3.01185274124
650,2.64464688301
651,2.48765325546
652,2.40629863739
653,22.348733902
654,12.4044628143
655,6.49780130386
656,4.52786064148
657,3.34171319008
658,3.00615692139
659,2.86076235771
660,2.76957702637
661,2.78147125244
662,10.1902742386
663,8.40623283386
664,7.61180019379
665,6.92412900925
666,3.20790433884
667,1.49724960327
668,1.66707193851
669,2.29784226418
670,24.9370307922
671,11.6395874023
672,8.01974391937
673,21.207233429
674,11.6656484604
675,6.00029230118
676,4.07536649704
677,2.93642473221
678,2.60799765587
679,2.45309996605
680,2.34096360207
681,25.1484870911
682,5.61608934402
683,1.56273818016
684,9.60511779785
685,10.7015218735
686,25.80418396
687,18.3957366943
688,16.6639652252
689,13.7661724091
690,8.87994384766
691,4.26683139801
692,20.8458003998
693,11.3920574188
694,5.64037752151
695,3.64266228676
696,2.46739530563
697,2.15460205078
698,1.99814665318
699,1.94159114361
700,22.0407085419
701,12.0019893646
702,6.29511117935
703,4.34633493423
704,3.08577132225
705,2.79126739502
706,2.66874980927
707,2.61031150818
708,22.348733902
709,12.4044628143
710,6.49780130386
711,4.52786064148
712,3.34171319008
713,3.00615692139
714,2.86076235771
715,2.76957702637
716,6.91521883011
717,9.61266040802
718,8.99335575104
719,7.57246875763
720,7.20223045349
721,37.5102233887
722,25.8199539185
723,17.4069900513
724,14.1818532944
725,19.5490512848
726,15.0985918045
727,11.9155664444
728,10.7816772461
729,23.9865055084
730,13.4171142578
731,7.06169128418
732,4.93494606018
733,3.6904232502
734,3.2994055748
735,3.14071655273
736,3.02866768837
737,23.8974132538
738,13.5021419525
739,7.4580245018
740,5.38640594482
741,4.09531879425
742,3.7901699543
743,3.6352763176
744,3.54373550415
745,23.8393306732
746,13.4820680618
747,7.12807846069
748,5.10416603088
749,3.81938362122
750,3.44013810158
751,3.2894525528
752,3.19724798203
753,3.88117408752
754,5.554043293
755,15.7717542648
756,9.16109085083
757,7.17154073715
758,5.73696756363
759,3.83478736877
760,3.12521767616
761,3.09310531616
762,2.90916466713
763,33.5467605591
764,22.2333087921
765,7.05158758163
766,6.43184757233
767,2.4825220108
768,2.42491674423
769,1.51547789574
770,9.55287742615
771,18.4080696106
772,11.0266885757
773,16.869348526
774,11.2529659271
775,9.65812969208
776,7.97478866577
777,6.88398265839
778,10.1487445831
779,5.95157432556
780,4.90477180481
781,3.91900682449
782,3.97078585625
783,11.0920534134
784,3.94563913345
785,3.34966778755
786,2.88731503487
787,2.74290299416
788,28.2338657379
789,19.3409557343
790,13.9770154953
791,13.1462907791
792,22.8573513031
793,13.1788949966
794,7.43886852264
795,5.56652212143
796,4.27182722092
797,3.91465592384
798,3.7609834671
799,3.64133262634
800,35.0693321228
801,19.3407669067
802,11.2243967056
803,8.52776145935
804,7.0652923584
805,6.55497169495
806,16.1584320068
807,10.4662981033
808,7.79364109039
809,7.09715795517
810,5.81957769394
811,4.40869665146
812,4.18378448486
813,20.4581108093
814,11.091044426
815,5.43837451935
816,3.57744598389
817,2.4388127327
818,2.18913578987
819,2.0778632164
820,2.00889897346
821,190.851928711
822,126.161758423
823,95.0214767456
824,76.9409332275
825,194.57925415
826,128.932540894
827,98.4140777588
828,79.2046203613
829,307.616821289
830,147.467102051
831,116.477996826
832,81.0602340698
833,72.5915756226
834,64.5030975342
835,27.8569030762
836,18.6437149048
837,11.9700212479
838,9.0321264267
839,7.7186331749
840,7.22011804581
841,7.00382709503
842,6.9117603302
843,5.95633268356
844,2.39436292648
845,4.79726696014
846,15.6265420914
847,16.2953491211
848,12.0496377945
849,10.0634508133
850,8.47225379944
851,9.69095802307
852,3.10642504692
853,19.0725536346
854,14.8501968384
855,12.6510019302
856,11.4371366501
857,10.0141458511
858,4.80893945694
859,4.39483737946
860,4.3953742981
861,4.84609365463
862,53.1432685852
863,188.394317627
864,113.412620544
865,70.0730438232
866,65.8877182007
867,68.9365997314
868,297.368530273
869,167.260696411
870,132.083389282
871,104.36365509
872,24.7271270752
873,5.1160402298
874,1.8684990406
875,23.7827205658
876,13.9398040771
877,8.17648506165
878,6.17792987823
879,4.84659814835
880,4.50178575516
881,4.35323619843
882,4.278236866
883,23.5138339996
884,13.7889575958
885,7.9750752449
886,6.07183599472
887,4.73092556
888,4.37547588348
889,4.24203300476
890,4.14241456985
891,22.3091430664
892,12.6971492767
893,6.75950622559
894,4.78319311142
895,3.6491959095
896,3.27804493904
897,3.15871214867
898,3.07750248909
899,28.5162258148
900,16.9904079437
901,9.98478412628
902,7.55682706833
903,6.07520627975
904,5.69278907776
905,5.52157783508
906,5.41909408569
907,4.76290988922
908,9.41810512543
909,8.1960439682
910,5.43411207199
911,5.39263868332
912,21.3099479675
913,12.3780050278
914,6.81328296661
915,4.71616649628
916,3.66497612
917,3.3512878418
918,3.16843008995
919,3.10705161095
920,20.1631469727
921,11.6817750931
922,6.31860685349
923,4.49665212631
924,3.52761316299
925,3.24495577812
926,3.07694935799
927,2.95793032646
928,20.0597724915
929,11.8202209473
930,6.77948999405
931,5.21400785446
932,4.20735406876
933,3.93469548225
934,3.86616039276
935,3.85151076317
936,23.1704959869
937,9.0874414444
938,10.4028892517
939,6.71287155151
940,6.48230075836
941,5.79799032211
942,13.9891328812
943,11.7618370056
944,9.21600437164
945,6.90235710144
946,5.84229183197
947,13.3091802597
948,7.22990703583
949,28.5805454254
950,17.0146617889
951,10.0341997147
952,7.78888750076
953,6.28718614578
954,5.94158411026
955,5.75602197647
956,5.67102241516
957,28.0692081451
958,16.713924408
959,9.79277229309
960,7.59479999542
961,6.0656709671
962,5.69343137741
963,5.52187395096
964,5.41520118713
965,25.552066803
966,15.4472064972
967,9.31980609894
968,7.31553506851
969,6.05822324753
970,5.67812633514
971,5.52696466446
972,5.42123031616
973,27.0447254181
974,15.7349185944
975,8.95631504059
976,6.61336565018
977,5.28771829605
978,4.88060474396
979,4.69575834274
980,4.58323669434
981,27.327085495
982,16.0659255981
983,9.15280437469
984,6.921833992
985,5.52275323868
986,5.09847974777
987,4.93281173706
988,4.82107400894
989,2.48302769661
990,1.84707546234
991,3.53436326981
992,2.74647641182
993,1.94313836098
994,1.81133973598
995,44.0798110962
996,21.8344287872
997,12.0068969727
998,6.54975700378
999,4.86942338943
1000,3.75324940681
1001,3.37837505341
1002,3.26213812828
1003,3.19060850143
1004,24.5000419617
1005,14.0799465179
1006,7.81357717514
1007,5.79438924789
1008,4.53947305679
1009,4.1209397316
1010,4.00879716873
1011,3.90828800201
1012,31.219078064
1013,19.5576553345
1014,12.6028308868
1015,10.5564689636
1016,8.88718986511
1017,8.53879642487
1018,8.41252326965
1019,8.37683773041
1020,27.7006568909
1021,16.438621521
1022,9.69689083099
1023,7.38116407394
1024,5.95509147644
1025,5.61333799362
1026,5.46052980423
1027,5.3640961647
1028,4.13240718842
1029,4.723777771
1030,135.004669189
1031,9.62818241119
1032,60.0971908569
1033,45.1090660095
1034,32.521900177
1035,20.3747653961
1036,13.1506052017
1037,10.8584260941
1038,9.63700962067
1039,9.2621421814
1040,9.00862979889
1041,8.95794582367
1042,33.2625389099
1043,20.7834911346
1044,13.5688152313
1045,11.6147623062
1046,11.2831573486
1047,10.9194078445
1048,10.7271356583
1049,10.6683225632
1050,3.97936058044
1051,28.4096775055
1052,17.3178501129
1053,10.5644207001
1054,8.3175945282
1055,6.78483724594
1056,6.39689254761
1057,6.19108104706
1058,6.08935403824
1059,5.93663692474
1060,5.80801010132
1061,1.87378430367
1062,1.73496341705
1063,2.20123338699
1064,31.3685531616
1065,26.9420032501
1066,25.4452133179
1067,5.51838874817
1068,28.4696350098
1069,19.3317680359
1070,12.4219722748
1071,9.30260181427
1072,7.83747625351
1073,7.40319919586
1074,7.19350719452
1075,7.11381244659
1076,2.31180644035
1077,34.9709434509
1078,27.9818744659
1079,16.4773521423
1080,9.71784496307
1081,7.40967130661
1082,6.20886850357
1083,5.79540157318
1084,5.61507558823
1085,5.47396469116
1086,3.44924092293
1087,2.95941853523
1088,2.66641640663
1089,2.48381710052
1090,9.28383827209
1091,7.88645648956
1092,7.76393699646
1093,7.43844604492
1094,26.197599411
1095,21.581533432
1096,24.7461986542
1097,22.15234375
1098,12.4395933151
1099,6.67202043533
1100,4.81791114807
1101,3.66606044769
1102,3.3444006443
1103,3.18999052048
1104,3.10914564133
1105,22.1501255035
1106,12.511557579
1107,6.76566028595
1108,4.89855098724
1109,3.75358724594
1110,3.43484711647
1111,3.27485609055
1112,3.19215989113
1113,12.943069458
1114,11.1113290787
1115,8.66020107269
1116,6.30125522614
1117,5.31147289276
1118,26.5781154633
1119,4.74541187286
1120,8.7421503067
1121,8.60716915131
1122,22.4832839966
1123,21.2742118835
1124,4.38034963608
1125,1.27014863491
1126,20.8667697906
1127,11.6271686554
1128,5.95737028122
1129,4.01202249527
1130,2.96786785126
1131,2.64669346809
1132,2.50486135483
1133,2.41414952278
1134,35.4248428345
1135,21.3709621429
1136,17.6269626617
1137,23.8403625488
1138,13.3484020233
1139,7.06612873077
1140,5.01455020905
1141,3.72606062889
1142,3.36872768402
1143,3.21848773956
1144,3.12301230431
1145,2.85263395309
1146,4.3658618927
1147,1.79970300198
1148,26.80519104
1149,6.69853782654
1150,2.80684924126
1151,8.01252746582
1152,5.27374410629
1153,27.0317687988
1154,6.15015029907
1155,2.1067712307
1156,12.0405845642
1157,7.11463260651
1158,6.59738540649
1159,5.14027357101
1160,21.4018764496
1161,11.7195072174
1162,6.05262517929
1163,4.18931007385
1164,3.01793670654
1165,2.70196628571
1166,2.57011246681
1167,2.47109174728
1168,27.8259468079
1169,15.6448106766
1170,8.37070560455
1171,6.1542634964
1172,4.70241594315
1173,4.36371088028
1174,4.13861131668
1175,3.98917865753
1176,28.801399231
1177,16.1837902069
1178,8.68783664703
1179,6.39896345139
1180,4.88768863678
1181,4.54168701172
1182,4.31758594513
1183,4.19022846222
1184,94.9191055298
1185,67.791885376
1186,56.9814682007
1187,43.7999801636
1188,42.574672699
1189,37.052898407
1190,21.2604923248
1191,11.8454046249
1192,6.19829416275
1193,4.2975487709
1194,3.04372286797
1195,2.71009087563
1196,2.58220505714
1197,2.48495721817
1198,8.19397449493
1199,1.91597890854
1200,1.91711330414
1201,8.25705909729
1202,27.0191669464
1203,15.7883176804
1204,9.30159473419
1205,7.02783441544
1206,5.67214298248
1207,5.27738237381
1208,5.09070158005
1209,4.98002290726
1210,27.6390762329
1211,16.2498931885
1212,9.28974437714
1213,6.886906147
1214,5.52055644989
1215,5.11108160019
1216,4.92261075974
1217,4.80844259262
1218,6.0282201767
1219,0.843544661999
1220,1.12668263912
1221,2.12206745148
1222,5.41318941116
1223,4.91540956497
1224,6.01101160049
1225,23.1857891083
1226,13.6050853729
1227,7.73101854324
1228,5.85438108444
1229,4.63845682144
1230,4.32906961441
1231,4.20295095444
1232,4.08538389206
1233,29.2982769012
1234,17.6619110107
1235,10.5980272293
1236,8.26865100861
1237,6.80787134171
1238,6.4004945755
1239,6.18635988235
1240,6.10400295258
1241,27.7988815308
1242,16.5916347504
1243,9.92137908936
1244,7.75069141388
1245,6.25335931778
1246,5.87982034683
1247,5.68553495407
1248,5.59409332275
1249,66.4856491089
1250,44.0621986389
1251,34.3618736267
1252,29.2480201721
1253,61.5722579956
1254,27.3726558685
1255,15.9678325653
1256,8.98670768738
1257,6.58063602448
1258,5.13926362991
1259,4.7733464241
1260,4.59820127487
1261,4.47345972061
1262,1.51034593582
1263,1.35859453678
1264,21.9193401337
1265,12.5901556015
1266,6.76415300369
1267,4.8095741272
1268,3.67164850235
1269,3.31698060036
1270,3.19059610367
1271,3.10176301003
1272,19.800737381
1273,14.4895296097
1274,12.1196107864
1275,10.609582901
1276,23.9600505829
1277,14.382314682
1278,8.3551197052
1279,6.51022100449
1280,5.40833806992
1281,5.0899939537
1282,4.97522926331
1283,4.87291240692
1284,7.60671186447
1285,27.0422115326
1286,15.9931268692
1287,9.30754566193
1288,6.88063907623
1289,5.51783657074
1290,5.1251745224
1291,4.96166229248
1292,4.83238315582
1293,5.61595201492
1294,13.9407377243
1295,26.8880672455
1296,15.8237018585
1297,9.02521896362
1298,6.70982313156
1299,5.45438671112
1300,5.03435373306
1301,4.84735965729
1302,4.77272081375
1303,25.8017883301
1304,15.14884758
1305,8.61514568329
1306,6.37910842896
1307,5.17988777161
1308,4.7823138237
1309,4.58361721039
1310,4.50031232834
1311,25.8017883301
1312,15.14884758
1313,8.61514568329
1314,6.37910842896
1315,5.17988777161
1316,4.7823138237
1317,4.58361721039
1318,4.50031232834
1319,493.29083252
1320,26.8355026245
1321,15.0944395065
1322,8.13461399078
1323,5.79089450836
1324,4.43580627441
1325,4.09627008438
1326,3.9727909565
1327,3.82832026482
1328,26.0811634064
1329,15.9285564423
1330,10.0562734604
1331,7.84672212601
1332,6.57335233688
1333,6.20280313492
1334,6.03905534744
1335,5.94309473038
1336,44.5642089844
1337,34.7297859192
1338,30.3815059662
1339,45.5420227051
1340,27.8693313599
1341,16.5860996246
1342,9.63634490967
1343,7.19283533096
1344,5.7559170723
1345,5.36017990112
1346,5.18944168091
1347,5.09789085388
1348,14.4095659256
1349,14.3466567993
1350,15.386639595
1351,11.5592651367
1352,7.71044111252
1353,5.9022231102
1354,5.07987451553
1355,4.71791410446
1356,2.52078986168
1357,22.1457271576
1358,12.6069498062
1359,6.86778688431
1360,5.00608778
1361,3.84583830833
1362,3.51660466194
1363,3.38168859482
1364,3.31680202484
1365,22.1235923767
1366,12.5195808411
1367,6.81806087494
1368,4.9645357132
1369,3.81156039238
1370,3.50165867805
1371,3.37146472931
1372,3.2961769104
1373,35.7351150513
1374,7.62560892105
1375,2.47191286087
1376,21.7563304901
1377,12.1764879227
1378,6.45947122574
1379,4.54710769653
1380,3.40595126152
1381,3.05932784081
1382,2.94558954239
1383,2.84475159645
1384,22.0957889557
1385,12.5512580872
1386,6.77218580246
1387,4.83295822144
1388,3.72036981583
1389,3.362003088
1390,3.23054146767
1391,3.14003705978
1392,23.4379253387
1393,13.2782363892
1394,7.29900455475
1395,5.39125347137
1396,4.120241642
1397,3.77628588676
1398,3.63853812218
1399,3.54470419884
1400,24.9939670563
1401,14.7102851868
1402,8.61030960083
1403,6.51951980591
1404,5.3150177002
1405,4.93620061874
1406,4.78746557236
1407,4.67055273056
1408,14.690955162
1409,9.28953266144
1410,7.42241477966
1411,5.45857524872
1412,4.47929286957
1413,3.87314200401
1414,4.92369318008
1415,36.6177825928
1416,21.5644607544
1417,14.0140151978
1418,10.6740493774
1419,9.00338363647
1420,8.76643657684
1421,8.58121299744
1422,8.4528427124
1423,29.2572536469
1424,17.739074707
1425,10.9834489822
1426,8.47512626648
1427,6.95356750488
1428,6.54749298096
1429,6.3801651001
1430,6.30120658875
1431,29.3768501282
1432,17.7101764679
1433,10.8001413345
1434,8.31436538696
1435,6.83420801163
1436,6.4508523941
1437,6.29414510727
1438,6.21929502487
1439,4.9826169014
1440,22.5853595734
1441,13.1049375534
1442,7.3029589653
1443,5.42826318741
1444,4.24568939209
1445,3.92431592941
1446,3.76815199852
1447,3.67248558998
1448,36.4879798889
1449,11.62429142
1450,4.78783082962
1451,15.7016239166
1452,136.167282104
1453,21.9344158173
1454,62.2683753967
1455,4.89663362503
1456,7.76347732544
1457,42.4498291016
1458,29.5866889954
1459,19.4577255249
1460,16.8131504059
1461,16.4128017426
1462,15.7987632751
1463,15.5091466904
1464,47.7801094055
1465,6.3675737381
1466,13.6680727005
1467,10.4205389023
1468,9.31019496918
1469,8.31595516205
1470,12.7730569839
1471,8.33761882782
1472,76.1425476074
1473,26.3233833313
1474,15.6092281342
1475,9.35980129242
1476,7.44023704529
1477,6.01890468597
1478,5.6506934166
1479,5.48310995102
1480,5.3845500946
1481,2.05309724808
1482,4.68196725845
1483,3.60085701942
1484,20.2025108337
1485,10.6760177612
1486,5.27170181274
1487,3.32716846466
1488,2.21248149872
1489,1.89862930775
1490,1.7555128336
1491,1.67975735664
1492,16.8359241486
1493,11.1000967026
1494,9.65779209137
1495,8.38975143433
1496,17.4368858337
1497,13.3331050873
1498,10.8185863495
1499,9.2409324646
1500,5.68125963211
1501,2.87747550011
1502,3.8593518734
1503,10.1363859177
1504,27.2532901764
1505,15.9854068756
1506,9.24754905701
1507,6.92562580109
1508,5.55267047882
