id,cost
132,41.1465454102
133,31.4417800903
134,25.9235439301
135,23.0832004547
136,3.40222477913
137,11.850646019
138,9.59086227417
139,7.75787115097
140,7.13166427612
141,2.64800572395
142,27.9403629303
143,15.7179422379
144,8.45939826965
145,6.14849281311
146,4.76176261902
147,4.35144138336
148,4.1684589386
149,4.06595659256
150,20.7652130127
151,27.1855640411
152,16.0354156494
153,9.45610046387
154,7.32405042648
155,5.87901210785
156,5.56859207153
157,5.43661642075
158,5.29194021225
159,121.742904663
160,90.4411010742
161,74.6256256104
162,73.0198059082
163,70.0490875244
164,66.3673324585
165,69.5835266113
166,59.1670036316
167,23.0702381134
168,12.555562973
169,7.2323718071
170,4.42205142975
171,3.13424444199
172,2.86288356781
173,2.71545791626
174,2.62718224525
175,19.0687065125
176,11.8193349838
177,6.89691400528
178,14.9640035629
179,5.49329090118
180,6.52367687225
181,71.4554138184
182,28.1507225037
183,17.6563682556
184,11.3117904663
185,28.1119728088
186,18.5637454987
187,12.5457639694
188,10.210855484
189,8.68799591064
190,8.23038768768
191,8.07822799683
192,8.07162666321
193,2.06378531456
194,2.17764782906
195,21.7648010254
196,12.2883453369
197,6.46386003494
198,4.56340837479
199,3.38329195976
200,3.07534050941
201,2.92537927628
202,2.84463167191
203,21.5479831696
204,12.0432958603
205,6.23457479477
206,4.31936359406
207,3.19879078865
208,2.89165687561
209,2.75231480598
210,2.66868066788
211,21.509853363
212,11.9615697861
213,6.2108297348
214,4.30047273636
215,3.16605401039
216,2.86247849464
217,2.71690821648
218,2.62988424301
219,21.5590400696
220,11.9492893219
221,6.12272977829
222,4.1451086998
223,3.01772594452
224,2.69796490669
225,2.54546165466
226,2.46058249474
227,21.4896831512
228,12.0209960938
229,6.23423337936
230,4.32089805603
231,3.18956565857
232,2.88173866272
233,2.73905134201
234,2.65540599823
235,21.4896831512
236,12.0209960938
237,6.23423337936
238,4.32089805603
239,3.18956565857
240,2.88173866272
241,2.73905134201
242,2.65540599823
243,17.508058548
244,12.1422204971
245,9.93485450745
246,7.8706946373
247,23.8626346588
248,13.5938072205
249,7.36571407318
250,5.35422611237
251,4.08509778976
252,3.71790242195
253,3.5772690773
254,3.50674295425
255,30.8060932159
256,23.6729679108
257,13.2803134918
258,7.00752258301
259,4.95659971237
260,3.69092416763
261,3.32844471931
262,3.19366145134
263,3.08867669106
264,18.0880069733
265,29.3187198639
266,19.8854503632
267,13.6092891693
268,12.002612114
269,9.4256811142
270,8.99628162384
271,8.84202194214
272,8.83845329285
273,3.61772751808
274,7.71809482574
275,22.1402645111
276,12.3371515274
277,6.54269695282
278,4.58905553818
279,3.39962363243
280,3.0548377037
281,2.90555286407
282,2.79597473145
283,4.84459877014
284,4.66376399994
285,18.8476848602
286,12.4166965485
287,8.20414638519
288,6.97563457489
289,22.0986690521
290,12.4896211624
291,6.8251786232
292,5.02204704285
293,3.78152537346
294,3.43087172508
295,3.27130270004
296,3.19141578674
297,22.0252990723
298,12.2615032196
299,6.39743614197
300,4.44279098511
301,3.25536823273
302,2.91847729683
303,2.79701828957
304,2.69885778427
305,1.6758351326
306,35.3293800354
307,22.4349327087
308,12.9309644699
309,6.93479919434
310,5.00856018066
311,3.83357024193
312,3.48534870148
313,3.32169866562
314,3.23778510094
315,19.3226566315
316,12.6459226608
317,6.35235118866
318,3.35048294067
319,2.23052453995
320,1.88341116905
321,1.78493857384
322,1.72168576717
323,5.27323055267
324,25.6987609863
325,15.1576242447
326,8.80862140656
327,6.60439109802
328,5.44093465805
329,5.12963628769
330,5.01021528244
331,4.91772794724
332,26.902879715
333,15.9280920029
334,9.32433414459
335,6.99305057526
336,5.6108880043
337,5.16880559921
338,4.97465515137
339,4.86390018463
340,26.902879715
341,15.9280920029
342,9.32433414459
343,6.99305057526
344,5.6108880043
345,5.16880559921
346,4.97465515137
347,4.86390018463
348,42.2103538513
349,15.1390514374
350,10.4414825439
351,7.17242145538
352,6.12339401245
353,4.99596738815
354,2.11428928375
355,15.1303691864
356,8.49096679688
357,7.86298036575
358,9.51912403107
359,5.41415500641
360,4.7568655014
361,14.6621227264
362,14.0181293488
363,22.4917507172
364,17.2848854065
365,13.3638591766
366,11.1711683273
367,10.3697557449
368,9.03391838074
369,46.6217498779
370,21.9962825775
371,12.4153499603
372,6.63182640076
373,4.78161430359
374,3.67822861671
375,3.36107134819
376,3.19134831429
377,3.10473847389
378,72.7590789795
379,53.1098175049
380,44.8310089111
381,39.3870887756
382,30.6916809082
383,25.6054229736
384,15.1479883194
385,8.8587808609
386,7.08502435684
387,5.93381690979
388,5.57170629501
389,5.42235422134
390,5.37520647049
391,27.8244342804
392,16.4261455536
393,9.63128471375
394,7.30801439285
395,5.8182387352
396,5.44859409332
397,5.32212209702
398,5.19878053665
399,26.0888271332
400,15.416844368
401,9.01724052429
402,7.33113670349
403,6.12552881241
404,5.76685571671
405,5.6103515625
406,5.55413198471
407,29.1522865295
408,16.6798744202
409,11.1004047394
410,4.20850372314
411,3.96474075317
412,24.0042457581
413,14.1917743683
414,8.48365402222
415,6.91729879379
416,5.3311829567
417,5.04917192459
418,4.86914777756
419,4.77882671356
420,24.8563156128
421,14.760884285
422,8.94497299194
423,7.16154623032
424,5.90296983719
425,5.58630275726
426,5.48067855835
427,5.36312770844
428,24.8563156128
429,14.760884285
430,8.94497299194
431,7.16154623032
432,5.90296983719
433,5.58630275726
434,5.48067855835
435,5.36312770844
436,28.1248035431
437,16.6491298676
438,10.0121765137
439,7.85798025131
440,6.34339284897
441,5.9916768074
442,5.85617399216
443,5.72012376785
444,34.7642364502
445,20.7548370361
446,13.3369159698
447,10.8918352127
448,9.54528713226
449,8.97932910919
450,8.76086139679
451,8.57054233551
452,20.6359405518
453,11.216504097
454,5.52404022217
455,3.54940366745
456,2.39415383339
457,2.06466937065
458,1.92629921436
459,1.8571523428
460,21.7050628662
461,12.0560646057
462,6.25679206848
463,4.32556772232
464,3.13545227051
465,2.7968082428
466,2.66461133957
467,2.55784749985
468,15.8633298874
469,13.4156541824
470,12.4742536545
471,11.5188169479
472,8.31715488434
473,28.6558914185
474,17.1868247986
475,9.98293590546
476,7.68926334381
477,6.25285625458
478,5.84861373901
479,5.70619630814
480,5.60377311707
481,28.6674556732
482,17.2264957428
483,10.0083436966
484,7.73911142349
485,6.30307817459
486,5.9042096138
487,5.75313043594
488,5.61650657654
489,4.90355825424
490,17.9490203857
491,10.4535598755
492,8.32520866394
493,7.13616323471
494,22.4322395325
495,12.5831260681
496,6.94030618668
497,5.03277778625
498,3.87974286079
499,3.58695530891
500,3.42003512383
501,3.35604071617
502,21.6884937286
503,12.0175256729
504,6.47042226791
505,4.53438854218
506,3.3632683754
507,3.05721521378
508,2.91654992104
509,2.83841490746
510,21.6353702545
511,11.9062299728
512,6.29813909531
513,4.3409371376
514,3.17531895638
515,2.87595891953
516,2.72680401802
517,2.67239379883
518,13.2062530518
519,11.1786718369
520,10.1952829361
521,9.15148735046
522,27.4861621857
523,15.7904825211
524,8.79728603363
525,6.43029928207
526,4.98617076874
527,4.65204668045
528,4.48505306244
529,4.37331867218
530,18.3782939911
531,11.2354745865
532,8.95266723633
533,8.47336196899
534,146.493835449
535,98.4872970581
536,76.4347229004
537,28.9556598663
538,20.5016670227
539,15.2085123062
540,4.18129682541
541,26.5841464996
542,5.69566392899
543,1.68188166618
544,1.13854575157
545,8.33370494843
546,6.8810095787
547,5.82801961899
548,4.69566774368
549,5.5263428688
550,4.52626848221
551,4.62304878235
552,4.26215648651
553,4.26363801956
554,4.44230079651
555,19.4276580811
556,4.69250965118
557,1.52053117752
558,2.66816020012
559,2.94650793076
560,0.995635151863
561,12.8416938782
562,10.3841133118
563,45.5502586365
564,21.2661342621
565,12.4630975723
566,6.80397081375
567,4.96802377701
568,3.88896489143
569,3.56710457802
570,3.39254999161
571,3.32841587067
572,21.1750545502
573,12.3740444183
574,6.65920162201
575,4.77804851532
576,3.68937039375
577,3.36224341393
578,3.23534798622
579,3.17333745956
580,22.0224666595
581,12.4016962051
582,6.57550859451
583,4.7200627327
584,3.56942486763
585,3.25814533234
586,3.10404419899
587,3.01922392845
588,20.6643199921
589,11.3025865555
590,5.61418294907
591,3.63507843018
592,2.4671485424
593,2.14144945145
594,2.01807379723
595,1.94653022289
596,22.0224666595
597,12.4016962051
598,6.57550859451
599,4.7200627327
600,3.56942486763
601,3.25814533234
602,3.10404419899
603,3.01922392845
604,21.6428413391
605,12.0873918533
606,6.27876091003
607,4.33555698395
608,3.1879491806
609,2.87959861755
610,2.71683287621
611,2.64183998108
612,21.2419033051
613,11.779797554
614,6.06662893295
615,4.12255716324
616,2.9734685421
617,2.66923141479
618,2.52313017845
619,2.44451761246
620,21.4765872955
621,11.9810905457
622,6.17810106277
623,4.22881889343
624,3.10412979126
625,2.78628969193
626,2.61918187141
627,2.54277801514
628,66.3722839355
629,35.0577278137
630,25.2024879456
631,17.1183757782
632,14.6346340179
633,14.2808713913
634,79.0237350464
635,27.90508461
636,19.0056476593
637,16.6834201813
638,15.8778142929
639,23.7221240997
640,13.0375986099
641,7.0795750618
642,4.95352125168
643,3.67788219452
644,3.35374093056
645,20.745508194
646,11.517080307
647,5.94433641434
648,4.00427865982
649,2.90789532661
650,2.60583353043
651,2.46591281891
652,2.38695120811
653,22.3418045044
654,12.4505853653
655,6.50036001205
656,4.51574420929
657,3.32656168938
658,2.99374604225
659,2.87034988403
660,2.76953983307
661,2.83756756783
662,10.148475647
663,8.56913471222
664,7.68360328674
665,7.07588100433
666,2.9289457798
667,1.49366617203
668,1.57256829739
669,2.47734475136
670,25.4845352173
671,11.9766407013
672,7.94241285324
673,20.9291381836
674,11.5586938858
675,5.91437721252
676,4.03084087372
677,2.88481354713
678,2.56644487381
679,2.43652439117
680,2.32026910782
681,28.0869827271
682,5.29298973083
683,1.45008146763
684,10.3403873444
685,11.9550142288
686,26.7457561493
687,18.8182697296
688,16.8798751831
689,14.4285936356
690,8.39151954651
691,5.27637863159
692,20.8501644135
693,11.3674650192
694,5.59810352325
695,3.6472055912
696,2.46004390717
697,2.13669776917
698,2.00318670273
699,1.93440389633
700,22.1130638123
701,12.1890907288
702,6.35189723969
703,4.40966749191
704,3.10010242462
705,2.79107069969
706,2.66575598717
707,2.60941076279
708,22.3418045044
709,12.4505853653
710,6.50036001205
711,4.51574420929
712,3.32656168938
713,2.99374604225
714,2.87034988403
715,2.76953983307
716,6.89366865158
717,9.48185920715
718,8.6010389328
719,7.51755571365
720,7.03755950928
721,40.2170524597
722,25.0598926544
723,18.1561050415
724,15.5572128296
725,18.5609741211
726,14.4854898453
727,11.4493618011
728,10.3288860321
729,23.8802089691
730,13.3594112396
731,7.05292606354
732,4.89183807373
733,3.72702646255
734,3.32678604126
735,3.16460299492
736,3.06634283066
737,23.6438331604
738,13.4506912231
739,7.30800247192
740,5.34783649445
741,4.05230665207
742,3.68566179276
743,3.54890847206
744,3.47072672844
745,22.9498310089
746,12.9267997742
747,6.91938114166
748,4.88345432281
749,3.6984975338
750,3.30317735672
751,3.16609954834
752,3.08395195007
753,4.37470293045
754,6.12524032593
755,14.0539598465
756,9.00083732605
757,6.92364931107
758,5.66050720215
759,3.61303544044
760,3.03516554832
761,3.03022789955
762,2.7731347084
763,31.4975261688
764,21.5431728363
765,6.720723629
766,5.90466070175
767,2.29075312614
768,2.32978844643
769,1.49336504936
770,8.22694396973
771,19.5409240723
772,11.5052261353
773,17.916677475
774,11.7134561539
775,9.98858547211
776,7.87396287918
777,7.12243127823
778,9.40795135498
779,6.43190097809
780,5.50546979904
781,4.13318014145
782,4.31914758682
783,10.6907587051
784,3.86519742012
785,3.26241135597
786,2.79102659225
787,2.57888174057
788,24.6262817383
789,14.1295061111
790,11.3456468582
791,10.8139295578
792,22.4612522125
793,12.9607028961
794,7.32909870148
795,5.46063518524
796,4.19927930832
797,3.87516880035
798,3.73014140129
799,3.64053916931
800,36.7776222229
801,19.2117080688
802,11.0931253433
803,8.6442117691
804,7.06406354904
805,6.59288883209
806,15.4164218903
807,10.1090402603
808,7.71429204941
809,6.62269592285
810,5.78465652466
811,4.15913677216
812,3.91462016106
813,20.6605243683
814,11.2461881638
815,5.60992765427
816,3.70483207703
817,2.52111053467
818,2.24744439125
819,2.10778284073
820,2.03455996513
821,180.422927856
822,124.996437073
823,94.7320785522
824,80.1347579956
825,184.222824097
826,127.944572449
827,98.973449707
828,84.6634368896
829,287.539245605
830,131.215515137
831,101.521896362
832,75.8153457642
833,67.8134689331
834,61.1162338257
835,27.7425308228
836,18.1165485382
837,11.5652170181
838,8.81823825836
839,7.4588470459
840,6.93874835968
841,6.75724983215
842,6.62835550308
843,5.92932510376
844,2.37959718704
845,4.54339551926
846,14.1984767914
847,16.854473114
848,12.3088531494
849,10.4144248962
850,8.89796352386
851,10.4412183762
852,2.84068441391
853,19.312412262
854,14.881275177
855,12.8509531021
856,11.2775745392
857,11.0745401382
858,5.00417947769
859,4.53718805313
860,4.54487705231
861,4.83885240555
862,53.0228996277
863,188.722518921
864,103.788513184
865,73.3046951294
866,69.8947296143
867,70.3195114136
868,300.398590088
869,172.18788147
870,130.415939331
871,98.3941650391
872,25.3276348114
873,5.08896589279
874,1.79608619213
875,23.7263450623
876,14.1155347824
877,8.06119060516
878,6.23045349121
879,4.91752624512
880,4.53335428238
881,4.34827280045
882,4.27788925171
883,23.5822753906
884,13.8785972595
885,7.82166671753
886,6.0498585701
887,4.75180768967
888,4.36372518539
889,4.19629859924
890,4.10704135895
891,22.1667938232
892,12.6074495316
893,6.71329069138
894,4.77230262756
895,3.62699460983
896,3.29583883286
897,3.13988757133
898,3.05218100548
899,28.3692340851
900,16.9359741211
901,9.98547077179
902,7.67427301407
903,6.15828132629
904,5.73156023026
905,5.58589839935
906,5.45768451691
907,5.05154800415
908,8.93794250488
909,7.91422462463
910,5.09755039215
911,5.1155371666
912,21.5894317627
913,12.4608707428
914,6.83996868134
915,4.81275129318
916,3.66370558739
917,3.33208394051
918,3.18266654015
919,3.08622026443
920,19.9812202454
921,11.478635788
922,6.13609075546
923,4.26862192154
924,3.3728313446
925,3.05236363411
926,2.8565120697
927,2.7592625618
928,20.98802948
929,12.1869688034
930,6.93576431274
931,5.39015769958
932,4.47938156128
933,4.10371780396
934,3.98112869263
935,3.95407605171
936,21.4526882172
937,9.45365810394
938,9.69983482361
939,6.78601789474
940,6.38602590561
941,5.72894382477
942,14.8577642441
943,12.2405633926
944,8.85600757599
945,6.98929357529
946,5.90387964249
947,14.8415794373
948,8.23682689667
949,28.5420150757
950,17.0738162994
951,9.97215747833
952,7.8716378212
953,6.28370332718
954,5.90488195419
955,5.71989870071
956,5.61972761154
957,27.8037490845
958,16.7082233429
959,9.76194572449
960,7.58153390884
961,6.01040554047
962,5.62988853455
963,5.47193288803
964,5.34875440598
965,25.5373210907
966,15.4526262283
967,9.16685390472
968,7.20540904999
969,6.07415533066
970,5.62915992737
971,5.45658540726
972,5.37833023071
973,27.0223007202
974,15.8546075821
975,8.89839553833
976,6.63886785507
977,5.27948474884
978,4.90831136703
979,4.74250602722
980,4.60408973694
981,27.2285118103
982,16.1262302399
983,9.23647499084
984,6.90932178497
985,5.50954723358
986,5.1151137352
987,4.94102430344
988,4.81482887268
989,2.5872900486
990,1.92037570477
991,3.24553012848
992,2.87727212906
993,1.71044015884
994,1.60241496563
995,53.3000259399
996,22.1785125732
997,12.6731157303
998,6.89307022095
999,5.01784515381
1000,3.85425114632
1001,3.53051185608
1002,3.39072585106
1003,3.29547786713
1004,24.4772472382
1005,14.1846370697
1006,7.79807662964
1007,5.72496938705
1008,4.50891208649
1009,4.12739562988
1010,3.97160434723
1011,3.88202834129
1012,31.1713485718
1013,19.4039974213
1014,12.0230417252
1015,10.2129611969
1016,8.79290962219
1017,8.35106754303
1018,8.18640613556
1019,8.1455116272
1020,28.2012786865
1021,16.7901287079
1022,9.71978664398
1023,7.53610038757
1024,5.98628282547
1025,5.66333198547
1026,5.50279426575
1027,5.38464641571
1028,3.80312800407
1029,4.7669672966
1030,142.319778442
1031,10.4208517075
1032,61.187953949
1033,40.6439361572
1034,31.6137676239
1035,19.9284820557
1036,12.7842197418
1037,10.2378997803
1038,8.95349597931
1039,8.65442657471
1040,8.63289642334
1041,8.48442459106
1042,31.9480457306
1043,19.9320354462
1044,13.1260852814
1045,10.7670631409
1046,10.0933446884
1047,9.76839065552
1048,9.7503900528
1049,9.54482460022
1050,3.71196866035
1051,28.3164710999
1052,16.8763637543
1053,10.3843765259
1054,8.12790870667
1055,6.66652965546
1056,6.23373746872
1057,6.04754781723
1058,5.91459321976
1059,5.73065090179
1060,5.48280715942
1061,2.03869581223
1062,1.67135679722
1063,2.21336817741
1064,27.446844101
1065,23.9943637848
1066,20.5681819916
1067,6.53705596924
1068,28.9249515533
1069,18.9930877686
1070,11.8827981949
1071,9.06544017792
1072,7.73990345001
1073,7.26470708847
1074,7.0743522644
1075,6.94007349014
1076,2.23289179802
1077,38.5312919617
1078,27.953792572
1079,16.6356658936
1080,9.80089092255
1081,7.43733978271
1082,6.16232585907
1083,5.73646736145
1084,5.58351135254
1085,5.5015630722
1086,2.88783693314
1087,2.42248725891
1088,2.18163704872
1089,2.00131487846
1090,9.04044818878
1091,7.8737616539
1092,7.56096124649
1093,7.37651538849
1094,29.9327831268
1095,26.590795517
1096,26.6742076874
1097,22.0174732208
1098,12.4508676529
1099,6.61903619766
1100,4.78747177124
1101,3.63987374306
1102,3.33623862267
1103,3.1617910862
1104,3.08407139778
1105,22.0520820618
1106,12.4915380478
1107,6.69980049133
1108,4.86591625214
1109,3.75786113739
1110,3.44806981087
1111,3.25704050064
1112,3.17812371254
1113,14.339881897
1114,11.933672905
1115,8.58728218079
1116,6.76181364059
1117,5.77594423294
1118,35.1135902405
1119,5.10245943069
1120,9.92937088013
1121,8.68072986603
1122,21.8992462158
1123,21.2831459045
1124,4.39186191559
1125,1.21904611588
1126,20.9299697876
1127,11.694694519
1128,5.93159627914
1129,4.02303171158
1130,2.98891568184
1131,2.62781405449
1132,2.50279021263
1133,2.4174323082
1134,31.200838089
1135,20.8296699524
1136,16.1174488068
1137,24.0450191498
1138,13.5279693604
1139,7.16271018982
1140,5.07386112213
1141,3.79840540886
1142,3.43441939354
1143,3.28797602654
1144,3.20099663734
1145,2.90568375587
1146,4.32211446762
1147,1.90462851524
1148,26.8980960846
1149,6.62763881683
1150,2.76215362549
1151,6.67860269547
1152,5.4029135704
1153,26.7554569244
1154,6.29310941696
1155,2.13947200775
1156,15.5137243271
1157,8.82245922089
1158,8.03720092773
1159,6.0484585762
1160,21.6026515961
1161,11.9002714157
1162,6.10537147522
1163,4.22576856613
1164,3.04857754707
1165,2.72993206978
1166,2.60652303696
1167,2.49456214905
1168,27.6472301483
1169,15.4930362701
1170,8.34338188171
1171,6.07756233215
1172,4.71742677689
1173,4.31029033661
1174,4.13226604462
1175,4.0323343277
1176,28.4583454132
1177,16.0587615967
1178,8.71364593506
1179,6.36065626144
1180,5.02861118317
1181,4.56869792938
1182,4.3735666275
1183,4.29205083847
1184,100.542816162
1185,69.1368408203
1186,58.8254776001
1187,49.894821167
1188,46.8683242798
1189,40.7029647827
1190,21.6480503082
1191,12.0935249329
1192,6.30705499649
1193,4.35021114349
1194,3.11682844162
1195,2.7739610672
1196,2.63734340668
1197,2.54028630257
1198,8.04237174988
1199,1.99982845783
1200,2.0521838665
1201,7.57736110687
1202,27.1544075012
1203,16.0012893677
1204,9.40893173218
1205,7.01967382431
1206,5.68188905716
1207,5.28285694122
1208,5.11836671829
1209,4.97739362717
1210,27.1872253418
1211,16.1087875366
1212,9.10642051697
1213,6.7816824913
1214,5.43412828445
1215,5.04850769043
1216,4.87966966629
1217,4.74777841568
1218,6.04310655594
1219,0.706327557564
1220,1.1060718298
1221,2.35967159271
1222,5.69353866577
1223,4.84737157822
1224,6.17618227005
1225,23.1232318878
1226,13.5411682129
1227,7.85529184341
1228,5.85192775726
1229,4.65100479126
1230,4.37316226959
1231,4.23995256424
1232,4.12057352066
1233,29.6001377106
1234,17.904624939
1235,10.7102880478
1236,8.45670413971
1237,6.91504716873
1238,6.44395256042
1239,6.23464441299
1240,6.15786838531
1241,27.4149799347
1242,16.5866317749
1243,9.78905200958
1244,7.72336769104
1245,6.20418643951
1246,5.81190824509
1247,5.62752389908
1248,5.53197956085
1249,68.284034729
1250,46.1849250793
1251,35.1359405518
1252,29.4705295563
1253,75.8734207153
1254,27.4552497864
1255,15.8100938797
1256,8.8526058197
1257,6.50841999054
1258,5.12729263306
1259,4.78091716766
1260,4.61664295197
1261,4.48587799072
1262,1.44844460487
1263,1.30197799206
1264,21.861415863
1265,12.554066658
1266,6.70784568787
1267,4.79177379608
1268,3.64473366737
1269,3.31667971611
1270,3.17139816284
1271,3.08097696304
1272,19.5431632996
1273,14.3077421188
1274,11.8919849396
1275,10.747010231
1276,24.1215858459
1277,14.3329639435
1278,8.44940567017
1279,6.51040554047
1280,5.39771366119
1281,5.11662435532
1282,4.996073246
1283,4.87923526764
1284,7.48959779739
1285,26.9407844543
1286,15.8581399918
1287,9.27488517761
1288,6.88497304916
1289,5.55130672455
1290,5.16813755035
1291,4.97400856018
1292,4.86358833313
1293,6.21624898911
1294,15.5478124619
1295,26.8816394806
1296,15.9578790665
1297,8.96938705444
1298,6.76668405533
1299,5.47434043884
1300,5.09652471542
1301,4.88131093979
1302,4.76675987244
1303,25.9410171509
1304,15.325463295
1305,8.60538482666
1306,6.48451328278
1307,5.23157930374
1308,4.84198188782
1309,4.62565803528
1310,4.50557947159
1311,25.9410171509
1312,15.325463295
1313,8.60538482666
1314,6.48451328278
1315,5.23157930374
1316,4.84198188782
1317,4.62565803528
1318,4.50557947159
1319,501.056335449
1320,26.7577667236
1321,14.9575300217
1322,8.02629470825
1323,5.76386356354
1324,4.42924833298
1325,4.06831645966
1326,3.90042233467
1327,3.78214216232
1328,26.6857376099
1329,16.3284549713
1330,10.3500165939
1331,8.18136978149
1332,6.85753250122
1333,6.44499588013
1334,6.27233791351
1335,6.18632125854
1336,40.9272689819
1337,33.8494491577
1338,28.9454135895
1339,48.2509689331
1340,28.0642318726
1341,16.5010147095
1342,9.6562166214
1343,7.1839466095
1344,5.76393461227
1345,5.35885000229
1346,5.19657325745
1347,5.08831214905
1348,12.9421024323
1349,16.7427425385
1350,14.3452558517
1351,13.4804553986
1352,8.12379169464
1353,6.38934135437
1354,5.18627691269
1355,4.82974052429
1356,2.54965400696
1357,22.3098545074
1358,12.6103668213
1359,6.91842937469
1360,5.03461360931
1361,3.86600708961
1362,3.54782795906
1363,3.37746691704
1364,3.29871678352
1365,22.0889911652
1366,12.5771656036
1367,6.77576637268
1368,4.93199920654
1369,3.76854300499
1370,3.48781061172
1371,3.33668160439
1372,3.27039933205
1373,33.0941696167
1374,7.2465672493
1375,2.45014810562
1376,21.8383045197
1377,12.2615280151
1378,6.47623443604
1379,4.56157779694
1380,3.41926646233
1381,3.07909035683
1382,2.94398331642
1383,2.86031961441
1384,22.1465263367
1385,12.6240959167
1386,6.73664808273
1387,4.82754945755
1388,3.67429018021
1389,3.33633422852
1390,3.1925406456
1391,3.09052181244
1392,24.1864871979
1393,13.769859314
1394,7.60620117188
1395,5.62093114853
1396,4.26510381699
1397,3.87145137787
1398,3.7031917572
1399,3.62860059738
1400,24.8909473419
1401,14.5502910614
1402,8.50446510315
1403,6.56188774109
1404,5.30460834503
1405,4.89981174469
1406,4.74725532532
1407,4.64609718323
1408,14.0714635849
1409,9.20581817627
1410,7.24004793167
1411,5.03225278854
1412,4.09965085983
1413,3.64740276337
1414,5.95199871063
1415,34.3145179749
1416,20.4299564362
1417,13.9828977585
1418,9.80579566956
1419,8.52859020233
1420,8.14872455597
1421,8.06693458557
1422,7.93392276764
1423,29.4170856476
1424,17.7444000244
1425,10.8126649857
1426,8.63101291656
1427,6.97470664978
1428,6.59427928925
1429,6.43033456802
1430,6.34730195999
1431,29.4735145569
1432,17.7376499176
1433,10.7204942703
1434,8.34774875641
1435,6.84711408615
1436,6.45958328247
1437,6.32052373886
1438,6.22069787979
1439,5.10636997223
1440,22.4750385284
1441,13.0713214874
1442,7.30328178406
1443,5.3571395874
1444,4.25119781494
1445,3.9286365509
1446,3.77426624298
1447,3.69934988022
1448,37.6481742859
1449,11.2219285965
1450,4.89621210098
1451,13.9083604813
1452,122.032554626
1453,23.7237510681
1454,63.6414375305
1455,4.64669561386
1456,7.89777326584
1457,41.2639770508
1458,28.9725914001
1459,20.7435894012
1460,16.312915802
1461,15.2594051361
1462,14.3630542755
1463,14.158987999
1464,47.9044418335
1465,6.04230833054
1466,14.1950931549
1467,10.6474351883
1468,9.27207374573
1469,8.48969078064
1470,11.1504125595
1471,9.33169937134
1472,75.0549545288
1473,26.054889679
1474,15.7347869873
1475,9.43809223175
1476,7.32280015945
1477,5.99193429947
1478,5.66228437424
1479,5.50796127319
1480,5.40358734131
1481,2.10632395744
1482,2.9980597496
1483,3.48489427567
1484,19.8128814697
1485,10.9196529388
1486,5.33701610565
1487,3.3991830349
1488,2.26722812653
1489,1.91033601761
1490,1.75681293011
1491,1.69851374626
1492,15.0726633072
1493,10.4892902374
1494,9.01542377472
1495,7.65635061264
1496,17.3790168762
1497,12.8724184036
1498,10.5666542053
1499,9.1200799942
1500,6.18274927139
1501,2.68172001839
1502,4.02421998978
1503,9.75149536133
1504,27.0943889618
1505,16.0667953491
